,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07534026093445115,0.1768470646234623,0.0654588202056509,0.06531877404501835,0.11615886150592264,0.046579554661254415,0.1569163722161405,0.056070157650406065,0.278697144399159,-0.010326427758412433,0.02295292677169011,-0.031398119505883185,0.3277581325973979,0.00848128235734933,0.10289718090089064,-0.044953742012296655,0.030546520785573687,0.09710930786782063,0.3006764748281622,0.22877529093397958,-0.06286612554904429,0.11019167425227082,0.08020873810046736,0.12449438129321201,0.012466730668474228,-0.047789150011678
HALLMARK_ALLOGRAFT_REJECTION,-0.0035790955199149826,-0.1358970415589453,-0.048243200910653636,0.02928224843539405,0.06638725272872381,0.02373057994388972,0.09431682964753853,0.056924243587412056,0.5038033193293315,0.02734468040108179,0.02141003298101597,0.18700416322424837,0.3104408362527544,0.1511476184821392,0.05218787601523501,0.0013849098326171039,-0.006871422795314559,0.10855587578953751,0.2254931011878188,0.15193429720041313,-0.026754727753724363,0.02390693855082089,0.06839073868273066,0.0059947445102994205,-0.04215921717518138,0.14522453904410132
HALLMARK_ANDROGEN_RESPONSE,0.11536831923012758,0.12422533382826521,0.06705418780835146,0.05422257963981431,0.07833814226228059,0.023981437329988007,0.08949787669493334,0.10409434533694596,0.47230561255203,0.08380880938578364,0.03706323067958582,0.1548774106335474,0.3479176711025944,0.1841845275762013,0.1293091663211251,0.021713265173684,0.11192235793578545,0.049068950605318434,0.2394884491946077,0.16663053985949872,0.03148308929433798,0.00984136327897176,0.0628425413484277,0.07056916687830767,-0.0030691863017837796,0.019123798677686724
HALLMARK_ANGIOGENESIS,-0.027714201523446173,0.04905893028459448,-0.05934613157412754,0.023567107585742646,0.021056092435002616,-0.10272365020745738,-0.07571980791179402,0.08228363974469478,0.5362379984653093,0.008166876167917298,0.038770237214058804,0.16423009917038175,-0.20699497407283884,0.14440630860522177,0.07966767677440108,-0.21828125415784697,-0.12751883962234048,-0.05736041272823689,-0.08533397719879707,-0.13942298549947996,-0.029297002892720258,-0.11672683017486041,0.004521706372538211,-0.13806096589909295,-0.07275624994076586,0.08396203496641585
HALLMARK_APICAL_JUNCTION,0.07378935452336954,0.17041300806411103,0.0891939106913577,0.05891674165615233,0.13464056159206578,0.04089798932917375,0.06745302935087037,0.09849857936043604,0.47806229081992013,0.031686288438717194,-0.008051217570844703,0.07207602329754415,0.35139118429503496,0.1766756344633857,0.08434896065890202,0.0021887347261757835,0.08563557575255246,0.024494735193598165,0.24824664356660586,0.2207981588537111,-0.0795342056261268,0.08955659515136526,0.11051090854404029,0.050121444190646805,-0.06158411631186506,-0.04931626479184778
HALLMARK_APICAL_SURFACE,0.0851935177553289,0.13048914708093048,0.03136913302311746,-0.019481591455670313,0.022099588075889767,-0.002758123828871522,0.05690503297110517,0.06260678079736076,-0.29171517916656603,-0.016533762907785295,-0.040667189779777665,-0.06032218839729642,0.3008689074547972,0.101581405237027,-0.07108802036838349,-0.07980658522436816,-0.0007250684424061399,0.06288931141376337,0.2287096111773921,0.21179332424912273,0.024459027163171183,0.03347891137894491,0.04162526684446798,0.014568977893509711,-0.07808168450809914,-0.1298161086181389
HALLMARK_APOPTOSIS,0.013427498466144838,0.021964294118443837,0.027798801567272026,0.0325302374995178,-0.03076917233539203,0.044282740085932755,-0.13740042031887256,-0.04485019724516315,0.12337234572689612,-0.046317117190027325,-0.021266083178467288,0.12499003987969598,0.08007249385406835,-0.07957964634255986,0.10856184775567343,-0.07640363610494971,0.056886661727010464,0.003645774492307335,-0.2297701704060815,-0.14638636833217117,-0.05515969690213162,-0.062404311943221,0.050778341788351423,0.038183680413569725,-0.04739785728718676,-0.05406343932893191
HALLMARK_BILE_ACID_METABOLISM,-0.004087900946953654,0.224466159942441,0.009196936049553515,0.011078334438814903,0.12076957437025773,0.010773227720632082,0.08133687682172108,0.09034878262304429,0.5019833714960085,0.05581554499537013,0.07649909019854728,0.08021910605897456,0.18973847187412152,0.09994200383724472,0.005206881617543785,-0.008121851175143526,0.08160812021404153,0.061044862630942054,0.23150520469189453,0.1932327539938186,-0.06486909285131226,0.018337872978521234,0.02172077077981689,0.12672774722188077,0.005531551519227482,0.010300633145046438
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09530476597318754,0.2092104252993527,0.08684452095529753,0.02371404288221095,0.11934097465765793,0.052412145416541434,0.09703366173351187,0.016674418933845227,0.36818248164350015,0.019264117914838227,0.07937277241975353,0.23522674799239157,0.3364107527152325,0.22192562938084598,0.04149629408385274,0.012789452804882077,-0.03315195749861273,0.09308513391565411,0.2941294828242866,0.25058283542607795,-0.05328354213805746,0.10096935284589352,0.09204520539148167,0.16638728670906475,0.07912344723183336,0.010123784270845945
HALLMARK_COAGULATION,0.003639733177112197,0.21527901057360435,0.05099626728214904,0.07811992270234867,0.07421963520845998,0.04433815693572603,4.120688683586661e-05,-0.010216890652003553,0.5092161343669745,0.03990234046641151,0.0439609337988241,0.23703782086955533,0.14853660019743067,0.22168168946550804,0.15397170273160485,-0.08544648187372607,0.03250074570808383,0.0821343507959791,0.12843195105185945,0.032826446689875,-0.10095699097958155,-0.055002237019890377,0.18797676124590584,-0.0019160448761649262,-0.020983418267069207,0.08774276687944026
