,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.09713772873492019,0.16110381234960963,0.050550729633061696,0.023980518455381124,0.04782387349176033,0.054362832083963045,0.26219518288420884,0.0934664725441217,-0.11835923831281714,0.07281329985646089,-0.020578319046248152,0.23776143559568425,0.11989393769825808,0.07585706146367778,-0.03270434772158632,0.033249143863674564,0.07183536690115894,0.17540225210250088,0.19601863418685414,0.06264514771259691,0.0640674761923669,0.015165882806000288,0.04581637154843372,0.006322899062571992,0.12454220385519309
HALLMARK_ALLOGRAFT_REJECTION,-0.0934739968925924,0.15261974752877583,-0.013652054276166828,-0.021354021344647683,0.09304113783591533,0.08824750196201406,0.08896074837564225,-0.19834972187806924,-0.28287632517095385,0.12719086674190452,-0.03370686379452601,-0.3947893679065486,-0.1609649947671184,0.16217483295883467,0.00550029146859442,-0.0540957635047931,0.07856646323294184,0.1219132886947942,0.0894602152046294,0.01677106726299956,-0.03662581153563505,0.010985551951289878,0.049367519420878726,0.050996687626942185,-0.08902210781731604
HALLMARK_ANDROGEN_RESPONSE,0.10758746655449401,0.05396573483511852,0.03321873525721197,-0.038222480145061036,0.08441341962809354,0.029429808978532028,0.22628084249920377,-0.07208403906418254,-0.22779986259729826,0.08662718250724737,-0.04011984947412499,-0.17462539749420186,-0.0984566432227157,0.11500117067838607,-0.0748093977324178,0.04233734065763896,0.06683419088991567,0.17712069733037572,0.2017436307190312,0.05288179210835155,-0.01908815790012541,0.05566693240170147,0.08707547653636494,-0.027964374367090563,0.06706802872491789
HALLMARK_ANGIOGENESIS,0.00041740140512197137,-0.18538284556749007,-0.030575155995686734,0.004363894774523105,-0.007994784825745655,-0.053387391930869665,-0.26911455303964865,-0.1447589535972914,-0.37543652643019193,-0.1946090522112082,-0.039351236846800225,-0.475825732515297,-0.24998366342333206,0.026168094429096716,0.14877065647675244,0.021054756077863092,0.01700137055521378,0.07922128808655773,-0.15670261868514257,-0.03970367026120133,-0.021615361557782403,-0.03675329750052076,0.02095164308247477,-0.20568479218643437,-0.16800319451177678
HALLMARK_APICAL_JUNCTION,0.05818317412907392,0.0737787480515963,0.03733159667939234,0.03249903071193452,0.05908410688707517,0.01618933874301593,0.07555195791375306,-0.06502462100491802,-0.2528689590106296,-0.061045846032467425,0.03620981073143035,0.10819824990742963,-0.1535568025612465,0.1185357247832757,-0.09238907744008552,0.08632478645826913,0.05758564245671494,0.1603005224358128,0.21918991113589192,0.04965912689689595,0.08372171112522654,0.09137029276278581,0.07215064290629529,0.038722831462864565,0.20600319655779425
HALLMARK_APICAL_SURFACE,0.09987150085710703,0.2814163588524938,0.08630584692640987,0.006901665674415756,0.05308279793826772,0.0026352115214274166,0.17648788032640336,0.18751632500675372,0.22821977292582998,0.14361362473366587,0.05275909441950435,0.2818304685221321,-0.06731230141764939,-0.008967953197419273,-0.18285848901206453,0.08068105856467782,0.10142657045265104,0.1268369224212323,0.1491410830257596,-0.012400568971643672,0.02684554240398245,0.041909977274900936,0.048126752557459566,0.15942104921328448,0.12881159175628668
HALLMARK_APOPTOSIS,-0.003470649555126163,0.02107580044970148,-0.04246215829046557,0.03597681799508138,-0.011614043806270043,0.01994205189943446,-0.1033962685471005,0.07084083087524712,-0.04114650834105954,-0.10153034061457883,0.02645307950693474,-0.06590353752049918,0.09565007513043981,0.03294590041361669,-0.03033100946659001,-0.0692531207235478,-0.027289751911852702,-0.13639633336494783,-0.10854652705669851,0.05957206407843605,-0.019540790792968832,0.0018363947351761692,-0.05607019076403357,0.08385938078375187,0.12708591166912603
HALLMARK_BILE_ACID_METABOLISM,0.03130530982481795,0.04454616047100637,0.09760908158332958,0.003917618543928361,-0.014495700353919286,0.025279901857893066,0.14675137898385726,-0.015837336438521955,-0.33695937858083813,-0.09544126784542047,-0.04411977359033344,-0.09805022108489893,-0.10981105006468776,-0.04451259503342392,-0.17594621949793396,0.07526711339316516,0.062088466821944854,0.13408331921990027,0.20538989817085282,0.08479682066863722,0.05035064031578303,0.003935294066616294,-0.002522612837565718,-0.11735520895617986,-0.1066255798955615
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07783919050251908,-0.011630680841050163,0.06005306777475562,1.4238142192895143e-05,0.005480702201259071,0.05163821067515549,0.11355695419476076,-0.17253784961584642,-0.21857841805285227,-0.1824873129133779,-0.09647796330812271,-0.3670420102076322,-0.20061114566294205,-0.021816210537973394,0.014942779058425774,0.1119451103795071,0.050006258397827165,0.19913663034983023,0.2147030292882219,0.06929473382211424,0.028723305728029367,-0.08073508546326202,0.02980209546544871,-0.10533932569770502,0.001000082259422585
HALLMARK_COAGULATION,-0.07849273791832655,-0.023788429429235352,-0.024339755628171634,-0.055621243120165906,0.0009055030858111768,0.025100865088160573,0.04527169924810246,-0.22262026487442474,-0.3272411280248234,-0.04655115737474512,-0.05469511828852605,-0.4547994968854601,-0.20658864639908497,0.1275993450585551,-0.1611567287766386,-0.03208753981128413,0.04161455271391883,0.07572737181819494,0.10376230538223745,-0.002770559036920579,-0.07897525084128038,-0.0023998601875508596,0.012921174179482705,0.007095133160917206,-0.12077876047202593
HALLMARK_COMPLEMENT,-0.037626104242567376,0.16995761580926652,0.06328959833738203,0.02228343190055177,0.00016785938550916872,0.06306914321738612,0.18047579529285115,0.010662669818302401,-0.234309323928526,-0.0926043401241508,-0.004812059215973539,-0.23140610006432571,-0.015722979652980095,0.07960071059231599,0.08385521133081919,0.03427614051169592,0.051546328573049666,0.14744489627155466,0.11220246234755905,0.05720166347433606,0.037879842836031505,0.026290202275216147,0.04399180887514339,-0.016849717335700568,0.1777482344437725
HALLMARK_DNA_REPAIR,0.10694140507455661,0.14597823059900425,0.09099986828392415,0.023910244935932412,0.11644989259256588,0.030347094244985894,0.23708598313948534,-0.00034342771794761395,-0.2012324571767001,0.08903990213996198,0.00293553887100698,0.2911934694998202,-0.08946407025877891,0.06005731284137173,-0.09852476320531489,0.053258080436704054,0.032286509711689095,0.16258715957272799,0.23115118843321358,0.05682065425782236,0.0884005330062513,0.03435186656432827,0.07979681867223899,-0.15644588965025955,0.13135465220127696
HALLMARK_E2F_TARGETS,0.13836306208472726,0.1903326308539827,0.05292891093266085,0.006696203445451193,0.05329229450678488,0.07103773254091357,0.22666766138103459,-0.14002459291471214,-0.2507821584058529,-0.017789617150601972,0.01649302818974145,0.34546519405760334,-0.17947786043062347,0.014081669517008146,-0.08306429744313902,0.07938125038368668,0.09228065791241775,0.13693130074038115,0.16128586646775814,0.020745062952484374,0.030194095561477927,0.08038417209216016,0.004601931161164853,-0.14655973949795253,0.12820794590650728
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.12830603434834434,-0.21734013026472232,-0.049325230905657116,0.008472876313927454,-0.06174041192080638,-0.028955787089992007,-0.22290383245180795,-0.19575849956420044,-0.26736734359012415,-0.18865175622716926,-0.06238069583437311,-0.3440780959356502,-0.26202946589322645,0.13526123616131194,-0.04323469687919161,-0.042306480763731495,0.023402235496999043,-0.03970450273297855,-0.10834732076993278,0.0501004455310736,-0.023517779166218663,-0.01768667032755173,0.0239803601906724,-0.12089152734067342,0.06497163229896259
