,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.0758519387441736,0.11253685671208385,0.05732575902368437,0.023991019928915742,0.11171506226213891,0.04599986230041463,0.1528823114406152,0.048447456224899745,-0.17618937785632274,0.17093659937089278,0.036288574221099254,0.2594553223921723,0.17828200252946022,0.21121190859791875,0.08556065210871897,0.06943695694269647,0.06642759080449588,0.11798581230275994,0.2107047287701074,0.045528367880681875,0.046431128700317736,0.019419480696100028,0.1762954946901683,-0.04733629386090438,0.18699075860866937
HALLMARK_ALLOGRAFT_REJECTION,-0.08178154132975171,0.07027956686047108,-0.11384175185184568,-0.1251218200911867,0.11766216886774224,0.04126385422184886,0.09223523430765361,-0.40392337092255665,-0.47912260073007873,0.07492094766060671,-0.15955165801042281,-0.4987128591893142,-0.17087652513511725,0.17990784182120995,-0.05408414258478822,-0.029916426185149267,0.003522931965848846,0.10004006622134899,0.16743509076058158,0.014711017260714485,-0.06642605980679833,-0.06834879165136058,0.14805471072196433,0.15749903681702196,-0.10801113408109324
HALLMARK_ANDROGEN_RESPONSE,0.07565054863741312,-0.030878989385100385,0.08057450417264767,-0.02718110457414602,0.11496295761004635,0.06654622212041786,0.22237341980521166,-0.13915045710485596,-0.463083181304511,-0.01286979995888575,-0.005221373030666718,-0.16280898950258973,-0.13635666768847812,0.175755171255338,0.00951768128640705,0.028778089338657227,0.009423480845307286,0.09421734683747739,0.22136620315601002,0.03517009954760404,-0.09180879851277261,-0.047103414268453395,0.12369356942737157,-0.0606128112354715,0.09700934203551721
HALLMARK_ANGIOGENESIS,-0.0467471009986214,-0.27007691002715806,-0.06442501806503233,0.10966781982453,0.17947212731225923,-0.04320420322086322,-0.32221897509240055,-0.3222894533758238,-0.5079037991218063,-0.34285451823473945,-0.07991196911518188,-0.5023055686769609,-0.5686295517443809,0.14860533574100893,-0.056097747617968895,-0.018118094778036678,0.04913880115260842,-0.04281902483263423,-0.023692458461865833,0.00126838468876074,-0.1854359524153102,-0.07525347264395661,-0.019590937226284588,-0.29861023584020063,-0.020825634496164293
HALLMARK_APICAL_JUNCTION,0.08993794565957923,0.06280834879331915,0.023931556618855872,-0.02453207651641626,0.10289990871212426,0.0021667138299299206,0.004973569148920496,-0.21587109750739752,-0.418850041092993,-0.17482329176785538,0.052846926942487216,0.10870647505028987,-0.28669845631873375,0.1546565398797893,0.06948517556102547,0.048193210975785564,-0.010230817756225358,0.09032506579199942,0.21022897592836934,0.0595278247496104,-0.1486462913420715,-0.06922834477436175,0.16289782903375813,-0.10436921453181747,0.18125252521876617
HALLMARK_APICAL_SURFACE,0.033617741001939795,0.24258709419991073,0.10130912908510731,-0.003942241768302783,0.08549489880519003,0.047226095178474106,0.04959399046869101,0.3329816129083891,0.3648388607241564,0.20957929002470854,0.22172408998898008,0.34525780807957857,-0.1351293743782349,0.07289945331584939,0.14862952717591432,-0.04267766543801051,-0.01902478281417712,0.09960381796646862,0.19541024605012772,0.07316351092965309,-0.03326457909802908,0.08507738406720854,0.15868292120046795,0.23197410356063858,0.054742406093450366
HALLMARK_APOPTOSIS,0.046479368083285025,0.028993059835043973,-0.06971232898279717,-0.018341399368320018,-0.10930014619971193,0.025756667842169834,-0.038465596930906655,0.0460048356253383,-0.10801687229216936,-0.23004401720556786,-0.01836595577826501,-0.11199401726306535,0.3307447209194138,0.02814240779109789,0.06441674332922148,0.0821005765702574,0.040533689601628405,-0.02986988681626392,-0.014004927665682624,0.04723103549992253,0.02982270168286109,-0.04605621430020185,0.07692068217227914,0.08441522952303172,0.012181653942277448
HALLMARK_BILE_ACID_METABOLISM,0.14208421415645395,0.017691584201172155,0.12766161722531807,0.0003807345780346845,0.08641462328016923,-0.01022978244035198,-0.049946628344992326,-0.18726359716727473,-0.4936630351862648,-0.14563131208096872,-0.05531808394358391,-0.039613083549622334,-0.1740740296440398,0.0004123053151486837,0.13833375434424658,0.021444356866484566,-0.04004855360183017,0.06545909309263867,0.15466663506488115,0.00903901345205025,0.039378244167504316,-0.015825616159676797,0.10162812834980733,-0.17941212702897044,0.06908841818755801
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.060278343884583536,-0.07315357450028535,0.12438794491410753,-0.044755204960783466,0.01628120283701674,-0.03882200015109983,0.032291962606815765,-0.30024277541887345,-0.3834520744731329,-0.30074459857758207,-0.06134438908145288,-0.3339854394693755,-0.40766559322216256,0.17387920893585956,0.08055481621355219,0.019138854916141812,0.01965965806578491,0.11517782791986123,0.20119841841057254,0.054352101110069544,0.058004794001456,-0.028962119699624624,0.14383117017120448,-0.1740254545213416,0.023302328981085883
HALLMARK_COAGULATION,-0.11614674960556794,0.010327688316773373,-0.10140259600066302,-0.09997545429524851,0.001346487667351238,0.03516297830117371,0.03115687597318048,-0.37286696002044656,-0.5164110695076018,-0.10013842737275425,-0.14419535749507847,-0.49239261423067654,-0.22844891571996112,0.11130596334568958,0.030481359299659092,0.11430855554896298,0.007509310081328211,0.08836916377312508,0.19161707139519044,0.0293822800609942,0.046705525599889344,-0.12609147393687278,0.16965553818982487,-0.07558454415021422,-0.08285828109394083
