,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.025797286215346753,-0.020603559280032546,0.08689784054483372,0.06410329752440817,0.24092602975028268,0.0016026813023159194,0.18057493103886935,0.06753474164743496,-0.005984009829736779,0.06205039123467652,0.003012163005718407,-0.04292229188801483,0.23920885813470524,0.08991383710082328,-0.1540023880812612,-0.24657987637431783,-0.07964458709986316,-0.027168989393657732,0.03593976863181402,0.04384546174405175,-0.0695743730841696,-0.046803053551177386,0.014777188230341265,0.06439232443457817,-0.10716890607491754,-0.03115367751977449
HALLMARK_ALLOGRAFT_REJECTION,-0.005945700322689809,0.07634792713391363,0.05249603301135059,0.03332655194433814,0.19396531067048867,-0.05789297246076292,0.024708539304344586,0.3089663022066175,0.09628991544214799,0.017411285820065556,0.013311014116914809,0.21262553090284791,0.17538312468663797,0.013730323082962705,-0.12818927676539604,0.025325614555543146,-0.02648273435206353,-0.07154678490930126,0.07426439438247333,0.04325905353375315,0.025672859979684593,0.02829178218245432,0.09249467362974421,0.1317154599597746,0.003668031655745611,-0.012802833580142692
HALLMARK_ANDROGEN_RESPONSE,0.029026175409464654,0.05585875166171412,0.14951651771846405,0.04862027096019923,0.1383191540971259,0.0038417633446854596,-0.07200706614552818,0.26967605046432636,0.10026610155777893,0.020964998567638265,0.08545375460411468,0.1220040552728825,0.1783173653024617,0.12775644068144326,-0.07057074568231346,-0.14961210067263014,-0.0652094881286368,0.01825630154316223,-0.015240882946909671,0.02972356983967837,0.061291699171317535,0.036188587617396385,-0.005062804351882196,0.15116746850366417,-0.06711877568542259,0.045727059878563306
HALLMARK_ANGIOGENESIS,0.01438059112454094,0.14330533639673357,0.05042412069744491,-0.015666100974034796,0.20252138172962306,-0.012756780752718815,-0.08919711141355482,0.4274856713420011,0.08421739867160243,-0.03070720650008471,0.06176051354040814,0.13978860397660267,-0.132098759963654,0.0787547488325135,-0.0979499505817751,0.01740737526531962,0.038471226452955976,0.08928954126359216,-0.04885534159909894,0.022694083453860158,-0.15695261717283424,0.06255904425117821,0.04744280400290086,0.0702715900295511,0.013889952798111045,0.08860866157578876
HALLMARK_APICAL_JUNCTION,-0.021176528326064627,0.013620441257953227,0.09894187634390182,0.10710712856973875,0.22317612412088408,0.06645631941879264,0.12611126240991255,0.3694110667172313,0.05358264142499688,0.05746445690868426,0.07674656722838762,0.08915462993814044,0.26340712814265277,0.11084403605638043,-0.1575513004133458,-0.20069390965231426,-0.06095193366303913,-0.0551357403975835,0.029920205235995822,0.07986464216843993,-0.02364765171062883,0.034483914908852886,0.005586665118778365,0.14662721105359416,-0.09711154013625235,-0.0675368102090709
HALLMARK_APICAL_SURFACE,-0.0015902844114923803,0.018986317455448636,0.08112176721872387,-0.0035888680125772615,0.10670676970844345,0.002401909970287871,0.17965725494214477,-0.14096210103298612,-0.07452585061644787,0.04926149621662912,0.019906219710492737,-0.1057106747547433,0.19428278905074098,0.123726024958282,-0.18047307005716023,-0.2566676859806372,0.005513824126372165,0.005610907786988308,0.00874181203085569,0.03304238517650202,-0.03363174080957076,-0.00956989042662457,-0.0025660313301846902,0.09413328969135427,-0.01383080567699659,-0.10057924961862713
HALLMARK_APOPTOSIS,0.014461476933937109,-0.048173820841110646,0.0448350014305668,0.012493275781260731,-0.13041309981124005,0.01974142911654424,-0.20296132707640518,-0.07258019795784182,0.027402838312923627,0.07488875795320725,-0.014590176788708928,0.1616026481919077,-0.012465625954118143,-0.048231232318268584,0.07269518839717015,-0.06319724568552351,0.023123098419571185,-0.05588029140446382,-0.0902717801589409,-0.02519494447497488,-0.03192634255622782,0.04312310205828479,0.043622266279567556,0.05628178423865042,-0.03397119265775694,-0.10323496616021828
HALLMARK_BILE_ACID_METABOLISM,-0.03275613610272037,0.0014072560514276698,0.02237977399344932,0.06757627900930731,0.19399259117388767,0.007768209135279179,0.24757969826374787,0.21082447387513403,0.06590350940788794,0.010524556431266503,-0.0505044389348484,-0.01948870966091035,0.06101613753648741,0.12939371335400865,-0.16526302311021082,-0.2417984437672656,-0.04003386297084896,0.06494595300735323,0.018329804301756635,-0.02499340506152623,0.051848590573721945,-0.08755424713664657,-0.0334411849246064,0.0193662479407698,-0.14402007991211532,0.04719822844422891
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.021045060530108486,-0.003964420742858192,-0.02311786817336275,0.0423576038218956,0.16046532775333214,0.036071442042542486,0.22626559866556187,0.3726152617159821,0.09555714633047183,0.03187192792235448,0.004134859160694365,0.17104218322861608,0.22503248410364243,0.13557477945696592,-0.17475856962247316,-0.1559536706840393,-0.012196288292381358,-0.057841866655194696,0.033268982811224736,0.06196871846218059,0.04144411970873144,-0.09225738925181552,0.039823411582925815,0.04759794016199186,-0.12926400674033983,0.004922184604565419
HALLMARK_COAGULATION,0.09086821625346805,-0.06237390797093481,0.09904675321089268,-0.002412965219216303,0.11497771783653772,-0.0021583038756865817,-0.15424035332329356,0.2984598525815396,0.09462623123216644,0.07631526684862963,0.06261783649516979,0.22362659699159076,0.142183182612215,0.07204775413782306,0.0012545904990232289,-0.22060412168734747,-0.005867653542695891,-0.07941296165399486,-0.023345026952257663,0.027681981853567728,-0.10308367574616524,-0.02174243051286606,0.055903156256753024,0.12009909642171927,-0.039665057684747596,0.06513004848917235
HALLMARK_COMPLEMENT,0.06086245757360316,-0.023308591763356572,0.13770344868099071,0.01427547546016801,0.17960936702442032,-0.026608088094524786,-0.09970002806754256,0.0564789925041057,0.044709437838463026,-0.00020878893015330484,0.03862286263475604,0.17742733114413856,0.20843724092967675,0.0018572527549041663,-0.0776398596783249,-0.1251942160820348,-0.11036473294828839,-0.06931379119424134,0.011454563097204232,0.01600651802536673,-0.08007224994658384,0.03991314608501021,0.04930924072743307,0.04592930226541598,-0.03313636478070786,-0.10452030271999915
HALLMARK_DNA_REPAIR,-0.012868416799882055,0.04696316384862901,0.07663625316412083,0.11885689052125495,0.19188265228441018,0.03637827030331786,0.10384580252448315,0.29950177155862795,0.06602017089594557,0.047647107817171734,0.04302949375454293,0.08293569904002338,0.2421810223498644,0.18406899774104155,-0.2606787940458067,-0.20221605921557478,-0.09184475428970833,-0.04527290034485548,0.026816720705171916,0.046167226972443985,-0.04127708976951773,0.0021189187650226455,0.05097488509798303,0.06697914219765841,-0.15447385263933194,-0.045142143110686254
HALLMARK_E2F_TARGETS,-0.028613675108436577,0.007504654734835966,0.054544291608321,0.08681795666985606,0.26172136376248645,0.020340299932215523,0.2373120751324348,0.41979883882241287,0.0833296627029258,0.019136078298982846,0.03420962611020013,-0.11014346296779355,0.18384004660486936,0.12412585886192348,-0.24660028249156601,-0.1921101181003322,0.007468550695050234,-0.04463091128560289,0.017701985820988905,-0.012631249471147417,-0.12155043576607699,9.845338629764756e-05,0.03244380622581624,0.03920302175799399,-0.16393011567098575,0.03431183532581807
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.0023868267327365597,0.0239966968083513,0.08763517535494085,-0.008336795407179869,-0.15570136605118207,0.05985055685472179,-0.10403205113792707,0.3610926779104054,0.06382971519261188,0.019127523892366924,0.02873759830179844,0.16045993936844163,-0.03985974772639514,0.11143155514686084,-0.08160137562858316,-0.12327558668402773,-0.022105096969975715,-0.08501751967821808,-0.08248497348942184,-0.05771295994233304,-0.09586851968148516,0.11633742159294348,0.04388232943308025,0.1443185780694535,-0.02735375562887425,-0.0046296551363748575
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009345163082937907,0.00800714589421343,0.08045961289500528,0.022600099613997598,0.04040688458379284,0.02729792834962277,-0.003370853155287247,-0.06899881636312578,-0.0010871525566668939,0.07574981274231625,0.0344598708744464,-0.15330244870716317,-0.19425553471222035,0.025566952333585937,-0.08223408122940548,-0.10106169932520519,-0.044026120222395534,-0.04540405943991137,0.04768178803352223,0.03350318096251963,-0.042363021976789476,-0.0014136575775348418,-0.02298934075436325,0.09028416144050697,-0.06345219888530579,-0.0025888884591459245
HALLMARK_ESTROGEN_RESPONSE_LATE,0.00901591963973736,-0.008200645047525174,0.039701034003542406,0.05218585041278864,0.25388062117347154,-0.012189488265878866,0.03331944807671567,0.0808685885687481,-0.04980258751879988,0.011555855777861695,-0.0429454274192637,0.17105560477298504,0.2413602025932908,0.09673347214586507,-0.07904547573779765,-0.16150601582468643,-0.01431167430311872,0.006587825938612573,0.033427822794916254,0.02012562063567053,-0.04945543076656556,0.013341229937220676,0.05163932946196809,0.006728634002690823,-0.1223815743089653,-0.06775653163211373
