,UKF313
HALLMARK_ADIPOGENESIS,0.12122677945064962
HALLMARK_ALLOGRAFT_REJECTION,0.1229069508980921
HALLMARK_ANDROGEN_RESPONSE,0.10866582611667205
HALLMARK_ANGIOGENESIS,-0.06343721050873294
HALLMARK_APICAL_JUNCTION,0.11504072718402585
HALLMARK_APICAL_SURFACE,0.09497859361040627
HALLMARK_APOPTOSIS,0.02371460655529037
HALLMARK_BILE_ACID_METABOLISM,0.08604104287587916
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09283118591156142
HALLMARK_COAGULATION,0.02988007412874066
HALLMARK_COMPLEMENT,0.12179957934585148
HALLMARK_DNA_REPAIR,0.11747988708478468
HALLMARK_E2F_TARGETS,0.08105676315306362
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.06262288700254647
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.05670111838617929
HALLMARK_ESTROGEN_RESPONSE_LATE,0.09996621410301797
HALLMARK_FATTY_ACID_METABOLISM,-0.06053738386834806
HALLMARK_G2M_CHECKPOINT,0.09442688336957833
HALLMARK_GLYCOLYSIS,-0.03716344721324833
HALLMARK_HEDGEHOG_SIGNALING,-0.015348650162900537
HALLMARK_HEME_METABOLISM,0.08246862463710176
HALLMARK_HYPOXIA,-0.11141542011170358
HALLMARK_IL2_STAT5_SIGNALING,-0.041545120953581476
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.02659201425602208
HALLMARK_INFLAMMATORY_RESPONSE,0.0002580903512951479
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.10202396443587665
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.06781519736348021
HALLMARK_KRAS_SIGNALING_DN,0.07217399569261147
HALLMARK_KRAS_SIGNALING_UP,0.11282688197412945
HALLMARK_MITOTIC_SPINDLE,0.05854405621791012
HALLMARK_MTORC1_SIGNALING,-0.027253388024303243
HALLMARK_MYC_TARGETS_V1,0.11728615420568902
HALLMARK_MYC_TARGETS_V2,0.07478876671918727
HALLMARK_MYOGENESIS,0.004855125027437402
HALLMARK_NOTCH_SIGNALING,0.12874945732656257
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.1285058821016941
HALLMARK_P53_PATHWAY,0.07382350328755546
HALLMARK_PANCREAS_BETA_CELLS,0.1392808077344626
HALLMARK_PEROXISOME,0.013086176520580724
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.11978895761032755
HALLMARK_PROTEIN_SECRETION,0.10108259971430322
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.11830488834668604
HALLMARK_SPERMATOGENESIS,0.0921740090062374
HALLMARK_TGF_BETA_SIGNALING,0.10228370343532946
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.08268731631036531
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.10545120465747576
HALLMARK_UV_RESPONSE_DN,-0.04388201450685619
HALLMARK_UV_RESPONSE_UP,0.08865744081387222
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.027842480442475
HALLMARK_XENOBIOTIC_METABOLISM,0.12397886982671502
