,UKF260
HALLMARK_ADIPOGENESIS,-0.020742452584205782
HALLMARK_ALLOGRAFT_REJECTION,0.015772672004836872
HALLMARK_ANDROGEN_RESPONSE,-0.06840622948901505
HALLMARK_ANGIOGENESIS,0.05773479061680139
HALLMARK_APICAL_JUNCTION,0.011731563150581686
HALLMARK_APICAL_SURFACE,-0.021920866981983367
HALLMARK_APOPTOSIS,0.016703424563025593
HALLMARK_BILE_ACID_METABOLISM,0.024694402982101415
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.017187696728105828
HALLMARK_COAGULATION,0.056252339719922606
HALLMARK_COMPLEMENT,-0.0433739648238899
HALLMARK_DNA_REPAIR,-0.000610487696285709
HALLMARK_E2F_TARGETS,-0.047154634708223966
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.03785539848981324
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.03574359846475529
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.049768326041852606
HALLMARK_FATTY_ACID_METABOLISM,-0.07050811352921886
HALLMARK_G2M_CHECKPOINT,-0.004245839924142767
HALLMARK_GLYCOLYSIS,0.03534471324608618
HALLMARK_HEDGEHOG_SIGNALING,-0.059929384311229225
HALLMARK_HEME_METABOLISM,-0.05126948211403665
HALLMARK_HYPOXIA,0.001801867508731636
HALLMARK_IL2_STAT5_SIGNALING,-0.0228663299818315
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05250359567700746
HALLMARK_INFLAMMATORY_RESPONSE,0.01569235708904607
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.02451000759104801
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.032240216086807855
HALLMARK_KRAS_SIGNALING_DN,-0.08062324983134889
HALLMARK_KRAS_SIGNALING_UP,-0.052250175636563194
HALLMARK_MITOTIC_SPINDLE,-0.04295449740978163
HALLMARK_MTORC1_SIGNALING,0.024346151691769905
HALLMARK_MYC_TARGETS_V1,-0.009861803610089098
HALLMARK_MYC_TARGETS_V2,0.013560990051103294
HALLMARK_MYOGENESIS,-0.06734909543765452
HALLMARK_NOTCH_SIGNALING,-0.03144637826869531
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.050139578107857824
HALLMARK_P53_PATHWAY,-0.03246528962929431
HALLMARK_PANCREAS_BETA_CELLS,-0.0833295295019747
HALLMARK_PEROXISOME,0.008609642896451492
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.06012347731612843
HALLMARK_PROTEIN_SECRETION,-0.025307182118167945
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.004020102533790961
HALLMARK_SPERMATOGENESIS,0.004995749259680372
HALLMARK_TGF_BETA_SIGNALING,-0.03559962694422746
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.04230944692083413
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.014472908352457382
HALLMARK_UV_RESPONSE_DN,-0.03245467679828912
HALLMARK_UV_RESPONSE_UP,-0.08795124028158346
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.01385109836202384
HALLMARK_XENOBIOTIC_METABOLISM,-0.08038859319847877
