,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.0057243152504682345,-0.0041156433544493895,0.004340261272982458,0.04255040768209554,0.0508407532372877,-0.03505222692816436,0.20850907332186136,0.01690289535575596,-0.11761672675249858,0.04807669345491057,0.05775096373455743,0.12117412410328031,0.08179883241272601,0.059206378432177714,0.03789403001622717,-0.07804571702050324,-0.026356025321171005,0.06267865902277328,0.1337160052721881,0.15302245140402773,0.058834160927197614,0.05000344758536988,0.03079350289235353,0.1436738374524465,0.03030721045948597,0.1279446291313228
HALLMARK_ALLOGRAFT_REJECTION,0.013144520743762742,0.20003157186027237,-0.014829771206096104,0.06060778086611067,0.18051404477545713,0.07986468672030099,0.17899303344806394,-0.1776027176347549,-0.3101896919176812,0.15678026221856797,-0.022226030756482492,-0.23285808492494559,0.18762383652871767,-0.11942879546637629,0.02548986691717844,0.07308580307386557,0.07463089715322024,0.11886691088308099,0.11696767641761267,0.1937814563127515,0.0926308336463958,0.023812961568803016,0.07852346970674257,0.010869326526618577,-0.05030348032238278,-0.03220634718034977
HALLMARK_ANDROGEN_RESPONSE,0.15672712853692003,0.0804335098942253,-0.09616218603961717,0.0358116188965713,0.09333523563228353,0.03004901840551441,0.1801407184480213,-0.13923543653188714,-0.3860346732628021,0.021919249472302484,0.09731510229840196,-0.07772506577225038,0.22151748945797206,-0.08898015236500212,0.05307213737698906,-0.10501440939785878,0.03605935382994105,0.12654213039687692,0.12185131899954871,0.16770841249182286,0.10354837047199365,0.050311624444626536,0.04211564469018664,0.056024982413560576,-0.07381109224629999,0.04848384555050833
HALLMARK_ANGIOGENESIS,0.015612862880191541,0.08198063741331096,-0.31280461040573687,-0.0862414354529408,0.04858565238209534,-0.01630832458671828,-0.1860567290102882,-0.15849498381543523,-0.39581248541164193,-0.17410276543795086,0.07193169873889178,-0.2596136199091403,0.04937052439169913,-0.2827932112770952,0.03676172138668595,0.004906854169210781,-0.11574801861071403,-0.13246843646265918,0.07956156156194259,0.020787730338279315,0.014865883100208074,0.003050893063190914,-0.012491854017842752,-0.19028722809629095,-0.13096388373332934,-0.08969774604995127
HALLMARK_APICAL_JUNCTION,0.07263336220987367,-0.02136301990980531,-0.05078824965606825,0.07073111354239342,-0.014276615234757373,-0.011843791370257206,0.08298332379043927,-0.1470580084462678,-0.29163034333214677,-0.1324248426597286,-0.036159322067587006,0.05770726237196762,0.166503501795659,-0.20283460048237914,0.05276905181913679,-0.08575759057929008,-0.02474218822377797,0.09280414609040434,0.10855466788723973,0.10399064080450937,0.09192865508909348,0.10529485133891969,0.14484321903411956,0.04673314500964689,-0.10675527823885707,0.03797438476946053
HALLMARK_APICAL_SURFACE,0.017967225235443494,0.08661044295550548,0.09970289816068617,-0.032993352529198584,-0.02502797442134548,-0.022001692822297293,0.10023828780091104,0.09675913492668596,0.31296028405501053,0.1854260850774343,0.054665713219902025,0.12444634315509218,0.19193581200242874,-0.11880011486418239,0.12015597141277838,-0.04649032329610982,0.1326421166163608,0.061187388568617884,0.11196150739997582,0.14201313760753076,0.06836168765181366,0.04906422381147896,0.050992330732955296,0.02197357385643697,-0.07102851699342311,0.06097253603562479
HALLMARK_APOPTOSIS,-0.030849956257194576,-0.0515234765359069,-0.14068740214782377,0.039630184257494344,-0.03136832048280875,-0.028478351251187098,-0.1580240527132314,-0.03823569488660102,-0.004428963114849054,-0.11922221623802629,-0.06246673558335392,-0.02184945759946375,-0.0681867032063426,0.16045669406659652,-0.2221355229193468,0.017820776457102765,0.05783017296723663,-0.03643611121497455,0.01833427477291303,0.005790245321008069,-0.03440641103354906,-0.031944906275747253,0.016059052671952307,-0.013415213307151974,-0.04972594676755245,-0.008522421818757646
HALLMARK_BILE_ACID_METABOLISM,0.022266874158576172,0.06917515066961503,0.07816452645896511,0.0001754747893351149,0.0029397893440268226,0.022547057778004444,0.12363043793147112,-0.08037672757097104,-0.37362852407781727,-0.02035281815533377,0.045290593968005,-0.04451430043112698,0.014079022808209383,-0.12289541786184732,0.12941265710510855,0.07004721635212215,0.0316061361547424,0.07266707410373106,0.053037963947018145,0.07568274994931995,0.07439373643425837,0.004835685883046509,0.01799910696554631,0.20213828705174597,0.11041453221898086,0.02192308257388396
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.15717252025922016,0.013303916702169395,0.14044623872693002,0.06304870738211475,0.00674265602565916,-0.02287908961008437,0.120945093776217,-0.21830336484484952,-0.2839103612826649,-0.1707230262140124,0.07214168845921606,-0.2272892517087604,0.15362752438000643,-0.2804957692685496,0.14923572430994259,-0.18890136118183054,0.0022892818239717417,0.09308747764976005,0.17243384640019419,0.17592246284917282,0.13824819711462838,0.07950561988654022,0.07681818920535576,0.22044925364029422,0.10591503988267766,-0.03295064239869278
HALLMARK_COAGULATION,0.024851222282385007,-0.10131982357886678,-0.15343975313068547,-0.00408505449882421,-0.04857637314081092,0.024205749358949303,0.022606019097442958,-0.24309633303133438,-0.393041235571938,-0.0718931716897043,0.10866525050273275,-0.2814277549635007,0.205913388928445,-0.17387081850297734,-0.11454974245627636,-0.09332877575575405,-0.029101926502583416,0.09741913465661012,0.11259630973237535,0.09772930700242852,0.04849172801364303,-0.06632818187218988,0.11820554639167878,-0.07994489278397517,-0.07063408842149144,0.026686018559279302
