,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06192625087886535,0.023038614535105636,0.10936481228332678,-0.007629749599292805,-0.011817235126301683,-0.09928175619497387,0.03871818831761575,0.137178319506908,-0.04019533690106788,0.0347345651591056,0.05962033704456982,-0.003777671594457005,0.06747774990140688,0.2463415249368924,0.09441000902975437,0.09178013130613945,0.08644528053642046,0.1344332809782684,0.16694462399951113,0.06930551622975283,0.040557148615335506,0.26362034123414585,0.15912725694449034
HALLMARK_ALLOGRAFT_REJECTION,0.008280878434380062,-0.051227280535018044,0.06273312888289224,0.02891906079223421,-0.012398904103765672,0.07758460776801053,0.055848322706811095,0.18202032482556332,-0.08730709020099736,0.04837311992294781,0.014961025436665616,0.03508161770730231,0.09316887894708473,0.1942979984599908,0.03451917450312602,0.0633931172879447,0.04304135383312661,0.143793154667095,0.11784986775952577,0.03497005058972058,0.039996662219204955,0.12976155928499264,0.013717809016942998
HALLMARK_ANDROGEN_RESPONSE,0.017540440306662162,0.07654129407610008,0.11378205583335732,-0.020657499289756912,0.05312293353321081,0.019114369088466674,0.03440182854265731,0.17884304532374157,0.009157600958460188,0.02950228751483391,0.06736193129978663,-0.010495133027734502,0.09293274782655224,0.189019654455123,0.038010048818802045,0.11011967064564089,0.05108371799706717,0.1640721462043336,0.18962990691176276,0.009779710126863779,0.07044277736476219,0.2014311761079974,0.1818183518006474
HALLMARK_ANGIOGENESIS,-0.029614236417229472,-0.07291048378689968,-0.028800896204415685,0.006856689806517775,0.02251645272436607,0.07082543292846681,0.030043775976188094,0.1729267767940686,0.05046383471188253,0.07092458270878661,-0.007063015828858582,-0.016590833512054256,0.05042002047080791,0.14480479173205094,-0.04156004556262282,-0.08363315394528371,0.0409381567851638,0.07361941064016733,-0.08415812211717892,0.025309196474137274,0.026507460672265365,-0.10060526906941854,0.15164606550074575
HALLMARK_APICAL_JUNCTION,0.04481999480864802,0.05675512720169072,0.1428019730452715,-0.01983394323956747,-0.04157704112536072,-0.043621099709324464,0.05152829894579857,0.14982270114405422,0.026708710136365933,0.05154693655687731,0.08028309760347867,0.052141056059640534,0.13806887792754285,0.22146051318492774,0.08133938128896122,0.13207368726762694,0.10484881843999587,0.15335226991630613,0.17406370638813962,0.077787051879979,0.026055400296754985,0.22559870442039914,0.19084592757838084
HALLMARK_APICAL_SURFACE,0.037130175821126016,0.008788523832298138,0.1337568643687095,0.026423282311326207,-0.09436352449402755,-0.08538223382770277,-0.006238320814098933,-0.06395033823424467,0.005720655780649236,-0.04570057269149344,0.023469224494295116,-0.009765342563120477,0.05791304108482358,0.14482271227538265,0.039446842730339424,0.06406949463277338,0.0468257590205708,0.16689131200435958,0.15752726831774416,-0.020361572458228543,-0.009170672237498876,0.1433992602748231,0.056848525613646075
HALLMARK_APOPTOSIS,0.0252150479922543,0.04329113517779446,0.01261462922772857,0.043168529592564266,0.03198861466090457,0.10333019961730915,0.012609034006819045,0.01191864642688322,0.038917762986375046,0.022503407272086287,0.04537678594700331,-0.017654286457412016,-0.05386292565568962,0.024736707169824408,-0.03284998442002858,0.04583883048723192,0.06473969890038901,0.05208563034466559,-0.050790730590612836,0.06050627045608176,0.05497573996510666,0.0801069025262535,0.06287759376641314
HALLMARK_BILE_ACID_METABOLISM,0.09161948876019527,0.04808878196412014,0.006207569551133901,-0.06472445720401913,-0.02994333717816099,-0.13850527798320822,0.04181621642101545,0.13414824420329682,0.06389215156773813,0.04223855004056609,0.030137503179721695,-0.013234958502116987,0.06630747590107579,0.10049378346097626,0.06803494413030386,0.10939365935054549,0.06287975789973176,0.12331577652451683,0.1231392266119523,0.026454557727877033,-0.002257040062564185,0.21089995656196306,0.2056157584215782
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.055198342943692365,0.0791286486071587,-0.023163707445126504,0.013532240160708859,-0.005509274634352105,-0.10427717892810437,0.07153161474024156,0.10497937935770833,0.04204551492586495,0.0666332473824642,0.009542556337056828,0.002461933045458204,0.0951566805681495,0.2131465671558848,0.01653717472698528,0.10824516602066371,0.05029158638661404,0.17954591452411367,0.16790424602225396,0.027577426548685943,0.017596922471901266,0.24492771260636023,0.16634308211191673
HALLMARK_COAGULATION,-0.014137418167348278,0.05495047770176481,0.11214488907652856,0.07662368815158087,-0.07694819959775408,0.09029515827642609,0.04652410937905221,0.18340774475974211,0.02663213182847215,0.07265248166783024,0.05777026067139227,0.026124535299725228,0.103952830691891,0.162102321228809,0.07682997548861949,0.06917325169386525,0.0790961857198814,0.1599201748312591,0.11618164161371133,0.04361598975250956,0.009539411838140197,0.16379309042141865,0.13663433110985887
HALLMARK_COMPLEMENT,0.0005428334011823296,-0.004558285497431989,0.022333259838316844,-0.004722412110562999,-0.0018066933124982571,0.05885523494321008,0.030090471064598993,0.14235575005228168,0.028851556589639036,0.04994448339913161,0.02685509336790537,0.04628234647187999,0.07722840679576239,0.15762475594794292,-0.006981553700827346,0.07785602041889501,0.08014869963518735,0.17672432648278988,0.10366092473112679,0.09910354504330371,0.047037561688175876,0.21899719188223155,0.08580290484185177
HALLMARK_DNA_REPAIR,0.07450346826496237,0.12093863839713716,0.09236084198890504,-0.011248573824805567,0.07232783387493424,0.0022372527920397536,0.06105015974619109,0.16898849890605153,0.0023868083505265703,0.074608773876007,0.0063984908497088985,0.04911735967367084,0.1125390638684003,0.21732341666233027,0.10858396303346235,0.1360653646564398,0.1071520339024875,0.15400532791834817,0.19061928436436332,0.07389812595117404,0.03970304307610384,0.2562755581677996,0.21692226058443653
HALLMARK_E2F_TARGETS,0.03427113896616327,0.07043642180392025,0.12065673021831402,-0.009110015557927937,-0.0005367331268580441,-0.10857619641659869,0.051021658807942474,0.1965419250104814,0.02295375474355022,0.010669147023908736,0.051717986416328,0.05243931002366284,0.08632243278024133,0.08160154557104288,0.059723359966323185,0.0356740751659397,0.00904234803430048,0.13712598198564574,0.15869170257369133,0.04482374727439711,-0.00979808235039231,0.21825011460856045,0.1904332031656554
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07495881654223038,0.06641268493583499,0.07260901698189358,-0.03724911873005293,0.06553382562889926,0.09077293299785168,0.040062962864588963,0.16613290798253735,0.09044902105983182,0.07118672847469666,0.08595872653577342,0.07302007216849371,0.09255075895774482,0.2448745031105848,0.09269256389526481,-0.001871779945800269,0.11052886272570918,0.13239714919844472,-0.005653051000260835,0.11881738996547997,0.07297321474812404,0.08785391448459542,0.2119096757321245
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03338489938839034,0.004874400332519304,0.049356710482149665,-0.025833259512195148,0.024994631238794494,-0.04085599851470676,0.025821288274716178,0.07070852623181767,0.06265086866026003,0.041807971174612595,0.019320287860467827,0.06776495034014125,-0.02396581827838184,0.11898468312740869,0.06389626694838313,-0.006760257492417538,0.07340495331797912,0.10621101873930848,0.11787232671346812,0.04723859292628715,-0.015759650101158457,0.22513682985180106,0.1674242146148353
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0017241403380913567,0.03860781576569263,0.06381432035584574,0.020187899487850096,-0.05018575076781016,0.04393649309363093,0.05371265533788549,-0.030429836201001724,-0.029006821422315116,-0.015631762459796937,0.02575739045819517,0.0024329210871103938,0.062457315765623515,0.08483406654753967,0.03960305030631631,0.06265843927360434,0.07840513235526084,0.16980379319262445,0.15221606076208824,-0.004342134530741541,0.0411777468282008,0.21962670208347884,0.100479012407778
HALLMARK_FATTY_ACID_METABOLISM,-0.008628220346049523,0.051784109753290175,-0.029287542572848737,-0.0398083197461465,0.06908614238655125,0.015540286709613589,0.018343007184224144,0.08942961543033852,0.04231309352781616,0.03136601766495302,0.04692400279339133,0.04934208722404752,-0.0019162329794326126,0.10702418040629372,0.014122005018872593,0.055622451713356835,0.02342461296598687,0.09597684911010244,0.018170201402440245,0.021671954680838865,-0.007249250762554583,0.14554034775617422,0.1158491005610844
HALLMARK_G2M_CHECKPOINT,0.05489208540205205,0.08814818964688861,0.09379967590755955,0.007278071130648492,-0.01717420948196913,-0.04126474748681473,0.08504396491808902,0.16342723590440256,0.055532662819183266,0.0328383513004997,0.03590674244038117,0.06377158163065857,0.0939312789488416,0.05169709283020275,0.004981800433925561,0.08877553426681775,0.05866769833220404,0.1304447313071159,0.1277758880812914,0.07733992406855002,0.07435709268963892,0.19231488140562075,0.2207816194768271
HALLMARK_GLYCOLYSIS,0.060311676378970315,0.019470852256375924,-0.03306936518612463,-0.022665732545149305,0.028875353406005062,0.010455810177959851,-0.003051652533429547,0.10640448575881599,0.07856007949852,0.004087768610754754,0.01788322758425078,0.07968782627175043,0.057254882074469576,0.13906210941308134,0.07028175234422396,-0.039394523806220376,0.09756025630934421,0.14642084993590976,0.13089502879826834,0.03520490471287571,0.018985444923222135,0.22307827794383628,0.13570382932473662
