,MGH258,UKF243,UKF248,UKF251,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.030682875873280065,0.09995068180766847,0.06566426041283356,0.06309523723933322,0.05000937933212512,0.05908767591479314,0.1456257258268193,0.011926004433560919,0.028818004545144493,0.005812466882005532,0.18296950669923684,0.07673783571104384,0.22544493188599535,0.18216730730424038,0.12702932548414983,0.18404359546489021,0.06855855829383717,0.14527955560561506,0.07778081455228913,0.10431265690973814,0.3102104955576822,0.20210364582542104
HALLMARK_ALLOGRAFT_REJECTION,0.08481270602082597,-0.0607970676184839,0.05862656311650855,0.05088901619178619,-0.0015820289978561097,-0.005358258204289919,0.1958161370255425,0.14513026358647682,0.11768135561326121,0.09633876122709516,0.18006352208048756,0.048158484233500165,0.16122869534225087,-0.00403123232237497,0.04328142626661591,0.2048715736384867,0.06730167456802506,0.06951188941175224,0.09573396462077786,0.10413147964241147,0.16760126517813242,0.003600620411986856
HALLMARK_ANDROGEN_RESPONSE,-0.008425161176624625,0.06285342110935745,0.07077292186626999,-0.01761444922825091,-0.06284120065447715,0.04521685243272179,0.15388206935529944,0.06513838800834228,0.03369679967379319,0.06718955130876882,0.2476730712949194,0.06980914003101385,0.21141668368103214,-0.0003958537110807183,0.08281651560035641,0.13578708206032652,0.05255705938305334,0.12451546429290734,0.030076107275811448,0.10944198723145222,0.21411370166599059,0.20406065535049175
HALLMARK_ANGIOGENESIS,-0.01255872732750098,-0.020052176841924587,-0.05504508646613043,0.0005307544978033978,-0.015570498822107195,-0.01879503148084658,0.16224264453034354,-0.06271954810175184,0.1298453648153351,0.054199519390533704,-0.025632273183210454,0.049128113410901605,0.19210265181032274,-0.18992304585377257,-0.0787825205594958,-0.030713486335243796,0.03749947908642082,-0.08397565507510901,0.05870808438723841,-0.022966622959816753,-0.09033172381789395,0.0823934574293589
HALLMARK_APICAL_JUNCTION,0.0007859051962309774,0.12289086633683341,0.1046296000231995,0.07580566941412177,0.12685723423290077,0.030648448976859526,0.16842221869556284,0.021782621978906645,0.08603992221465567,0.05493055227217979,0.24166155832026334,0.06211481469497392,0.17185209105561752,0.12659878365505436,0.15824430159299696,0.15902770931101648,0.034043428269204826,0.13593117097773819,0.078379802375363,0.041800267695194,0.26048479933075175,0.20656160043730903
HALLMARK_APICAL_SURFACE,-0.04710444318718216,0.1883708098362236,0.028565329154502307,0.02888385147641399,0.06154884942480796,0.027872980931776575,-0.029646593688778443,0.05054306950134494,-0.06869662513943867,-0.06613635909049667,0.19842460291683456,0.059479459666338025,0.16118341017042198,0.24066812806112292,0.07435985604018626,0.13969814358635957,0.06454594040907434,0.10704025147081571,0.055175548390566306,0.0016136057199678863,0.19382435222205843,0.10504169788673658
HALLMARK_APOPTOSIS,-0.028454994421752783,0.012155213291770484,0.042265691071991796,0.03445001360147197,0.026827406355064826,-0.009140759006556493,0.07537476599783108,0.002519079280729885,0.027603048472761803,0.11275204551362628,0.041106441974277395,-0.0038467079559601548,0.05018773584785249,0.04820983852166759,0.03989271599163101,0.05927191315733175,-0.05019612226180479,-0.10720869842797312,0.02970862929093904,0.0728344496806523,0.11736954275229963,0.014868086908724265
HALLMARK_BILE_ACID_METABOLISM,-0.046762856698441845,0.136868572398032,-0.030993038285353484,0.011483124142479503,0.12342614137392095,0.07063808613052824,0.15604026181837158,0.03203118357064406,0.009779763634096852,0.03055861591560886,0.06399206322847399,0.04510593426447841,0.06989514550648594,0.2411962408138537,0.20434970877650563,0.17675692930409706,0.03504412782349551,0.15364850979263617,0.055289592079984365,0.13749157886130553,0.3306342851526182,0.22474298938620374
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06653865389173817,0.1329621188014688,0.0590506967426766,0.04529705607005687,0.09553332088891632,0.04032228210657911,0.11560207523271833,-0.05956338713727992,0.05515012912403568,0.06777237439334588,0.16651685636914298,0.005112129437319746,0.20026599145442825,0.22330299577683346,0.06275243372494256,0.16710592106447583,0.07828142224530948,0.16534602365955495,0.07186798627128975,0.0028277492526138782,0.24984074855519608,0.18083915688184607
HALLMARK_COAGULATION,0.14559091728596563,0.10735313545494862,0.10926309395221177,0.10413734696845262,0.14983561363899198,-0.01055902685167835,0.13823441743144393,0.031594170846415366,0.13504165708051882,0.1385971385528996,0.10965502248701184,0.05985721529541412,0.12067436290917309,0.14172816372840372,0.086194354391243,0.21122776591596223,0.06343593470888115,0.06629496451168743,0.1224457399831515,0.11845376366318848,0.19715471480178476,0.14781610723070646
HALLMARK_COMPLEMENT,0.11742178997991903,0.08217789621958592,0.03319755848601572,0.026718938970537297,0.041894205939980805,0.042230209237061576,0.16509695370907146,0.03353229047752465,0.0556033364824144,0.10819472608540719,0.18273170886578285,0.0787871398678605,0.22139334543436268,0.047082393812634515,0.05355631524523923,0.21542633754252727,0.07896061762436744,0.08341001774040524,0.1489115259504403,0.07465498884591058,0.24763284331450294,0.1132912177895618
HALLMARK_DNA_REPAIR,0.03408593676147453,0.11668189297242262,0.05544688688115182,0.05839924521622407,0.07766685380219303,0.037120374397467695,0.19688433292397575,0.11507965571329366,0.06108113395987554,0.04567053257084773,0.23817863398541889,0.11098858799444179,0.28876004677977274,0.2811867652104813,0.10081973657982893,0.2281142426353587,0.06891813616568801,0.16860459098796243,0.14724734303313158,0.03438328147076325,0.3204789504803245,0.2633544636808022
HALLMARK_E2F_TARGETS,0.018006477127051508,0.11387834849442416,0.04774611504247904,0.06325104035106988,0.049963959542714674,0.011006486727037775,0.1829568410971238,0.011450044176857093,-0.003833581432529717,-0.005821440740166282,0.2066104664969062,0.0694604378873323,0.07156697108337584,0.14918787905843608,0.09721924583459216,0.23434804118424674,0.09093416001889985,0.11986846924407157,0.08880705045068386,-0.0008328771794480988,0.27277056461438226,0.22199286884505062
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.027989873718924033,0.03161107753187528,0.10725180660164087,0.08337993052146524,0.07406913715937849,-0.012508187305160566,0.15329546909735675,-0.05991582521589673,0.09941512526520316,0.12058491933007773,0.0006132189328904278,0.07419207709605487,0.14862892072533007,0.0040429022378146865,0.012607450351650881,0.16985564452617358,-0.047755299160300746,-0.0629512401427642,0.11308282959240729,0.0554024666573656,0.12672416367688566,0.1697066744180298
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04433980252515387,0.08331324663038059,0.042205003176088635,0.028852828238129093,0.007341394561255641,-0.00922191205224466,0.12065434419258353,0.023025921807032456,0.007356269518539442,-0.08031540550158243,-0.10317309468622489,0.03128290276988014,0.06999691782574127,0.10050035926907806,0.07036448353987294,0.1413544259993027,0.0539494091435994,0.04431283849490116,0.13787751593098196,0.0451251724861834,0.3215111073595925,0.20723251815493296
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0957403248998781,0.15823120298230015,0.02843239454269418,-0.004018008573237371,0.1822821489609752,0.019574297933256317,-0.002141685138254659,0.0801994134908648,0.02432495341760303,0.121778785227755,0.20031182369533518,0.03641629653406348,0.12977723977431643,0.13836621014521577,0.052541703208820824,0.06436502393441007,0.09984388231571029,0.12225580317714721,0.03099963388500179,-0.0014373300899545181,0.25462704211852216,0.10791122208114022
HALLMARK_FATTY_ACID_METABOLISM,0.09935843581192519,-0.0027333452315534052,0.0006136892742317262,0.022169499145024068,0.032534062925788275,0.021268487871284485,0.10961213943548916,-0.027440299100963093,-0.004284784951289107,0.07493553255635471,-0.08109650332238601,0.010924871455070175,0.0794889786660643,0.05768613705260923,0.11136088719972607,0.06546140223205818,-0.02316421158524023,0.011334579393511006,0.06840144312683899,-0.05961530769690849,0.16546990053742933,0.1137498720670376
HALLMARK_G2M_CHECKPOINT,0.0019762760219425497,0.1271874015613833,0.026659062202933882,0.05307681563351864,0.05243594838241584,0.01767260258520315,0.1765229417930292,0.04322055571490446,0.07264846395835643,0.004885034305794296,0.20216001761859123,0.03555106679909085,0.1483780371168257,0.1484215182563512,0.060673220625338434,0.14473653914776946,0.06274492261491971,0.1119751246373059,0.0959357163953038,-0.00881719272143277,0.19528020669638074,0.19226673634245467
HALLMARK_GLYCOLYSIS,-0.04892428512987738,0.10984983578570959,-0.0316950719419942,0.04973679414081009,-0.03598287967436726,0.039641266354703296,0.1880706747603986,-0.02719310728742709,-0.02437021121377995,-0.04017712310422361,0.0479585617650209,0.09374096981279098,0.21133745079590935,0.1897313538595964,-0.02137165473004641,0.10417804286550009,0.03154316797068249,0.11151883194621434,0.11108311027682313,-0.03666125099426892,0.2716991281801881,0.18176335608170197
HALLMARK_HEDGEHOG_SIGNALING,0.0877680256356186,0.1801675365633506,-0.008379638253224391,0.05376012562033543,-0.002192895457689382,0.04939837062373472,-0.07158120729431776,0.09979212264193014,-0.13063640671323384,-0.02852674428024275,0.03766464579221009,0.08094779490935607,-0.0014124558098514823,0.21227721604353605,0.060590586208643604,0.17642486257065515,0.04335252629968417,0.07227287885364017,0.06784130642250001,-0.08601722324239551,0.1576760996809075,-0.03576233844444326
HALLMARK_HEME_METABOLISM,0.0797024452381249,0.15458431247862764,0.06551912113118898,0.04164490372393254,0.08834366837521346,0.04895425295763301,0.16173401853096553,0.056562906898859386,0.06005191986477448,0.014424078026924423,0.1706924692293185,0.11265372331053364,0.17828658528113003,0.23645478689008548,0.10530201172964676,0.19352270658603604,0.082288156301349,0.13863487361840074,0.1163660562955931,0.06169681122824808,0.3186764345240433,0.1600139646524422
HALLMARK_HYPOXIA,-0.08363885958351368,-0.057153244021968204,-0.0742269779181155,-0.020124957805754125,0.0029635295200678914,-0.009278297824338153,-0.05237936042278318,-0.06147927709540725,-0.04227015917696308,0.01440392484459798,-0.17363252649558794,0.018954815206896385,0.1975041810128234,-0.0961348656678279,-0.1382256299747245,0.06256349098167288,-0.061457046840782695,-0.09027576314633913,0.07422396237668602,-0.04866818618986612,0.007574841060819679,0.15459817218453212
HALLMARK_IL2_STAT5_SIGNALING,0.06044918139014226,0.08316943644032161,0.03294780789473344,0.036301625819299944,0.11976175578160266,0.03835773028860261,0.18226424146462664,-0.015264265726655474,-0.04159069502199486,0.06901789968743145,0.05864073831223731,0.08076918713366416,0.1886306983148168,0.04685132948692811,0.004114587573803338,0.15286764645538764,0.08526524077141164,0.09024863368465086,0.06152543406556703,-0.00045473312936806663,0.26053280864557765,0.20231373607764766
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.005271933189142997,0.03944760456477437,0.09378563402735919,0.013851114182359481,0.1578463562072694,0.0006797386404620194,0.13595884363029687,0.02250336169427196,0.08993667928178722,0.07700404098354129,0.13113616929317268,0.036644925589009815,0.09782706535546497,-0.15186186022480747,0.08271090689768719,0.13452175463912902,0.057092748312681324,0.08513001022917507,0.08616032529433755,0.03981291877187209,0.13586199376676103,0.13071621767061217
HALLMARK_INFLAMMATORY_RESPONSE,0.015544986938130737,0.022542772665522945,0.03488159224242368,0.0372430290493297,-0.04170524972655461,0.017505005603684,0.12172872320195027,-0.07983830063834553,-0.05299930235989806,-0.08281441096678545,0.039423452973239945,0.044333943279550155,0.0931239722494102,0.09938818360828389,0.11288475123144472,0.1006821793806165,-0.01438495555069291,-0.034297298629110295,0.03221413517926273,0.03130823730972999,0.10857453841081144,0.08129816568871034
