,ZH916T1
HALLMARK_ADIPOGENESIS,0.08180914343435701
HALLMARK_ALLOGRAFT_REJECTION,0.07932333615300956
HALLMARK_ANDROGEN_RESPONSE,0.09313445164053102
HALLMARK_ANGIOGENESIS,0.053848462191414426
HALLMARK_APICAL_JUNCTION,0.11216227169869394
HALLMARK_APICAL_SURFACE,0.11633467471770259
HALLMARK_APOPTOSIS,0.03720882708307301
HALLMARK_BILE_ACID_METABOLISM,0.012824293403100538
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.030321753985508744
HALLMARK_COAGULATION,0.11057804715956117
HALLMARK_COMPLEMENT,0.07248770458792897
HALLMARK_DNA_REPAIR,0.029316901666934053
HALLMARK_E2F_TARGETS,0.024195642428515175
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.11114320411787333
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04629473006533031
HALLMARK_ESTROGEN_RESPONSE_LATE,0.01306551411861919
HALLMARK_FATTY_ACID_METABOLISM,-0.009182108801760517
HALLMARK_G2M_CHECKPOINT,0.02419877212617014
HALLMARK_GLYCOLYSIS,0.02000305724705861
HALLMARK_HEDGEHOG_SIGNALING,0.03917183487623967
HALLMARK_HEME_METABOLISM,0.06500366568906402
HALLMARK_HYPOXIA,-0.0558948290010934
HALLMARK_IL2_STAT5_SIGNALING,0.06351313986850927
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03799905484844394
HALLMARK_INFLAMMATORY_RESPONSE,0.06184836217664967
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.04361766232215124
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.07676336882629453
HALLMARK_KRAS_SIGNALING_DN,0.017018414183873787
HALLMARK_KRAS_SIGNALING_UP,0.10407442888075479
HALLMARK_MITOTIC_SPINDLE,0.08225847232992466
HALLMARK_MTORC1_SIGNALING,0.03006865170085539
HALLMARK_MYC_TARGETS_V1,0.027504618692139982
HALLMARK_MYC_TARGETS_V2,0.013913839769430215
HALLMARK_MYOGENESIS,0.08225876691428337
HALLMARK_NOTCH_SIGNALING,0.048299675389223334
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0009705572671686493
HALLMARK_P53_PATHWAY,0.026168845765444333
HALLMARK_PANCREAS_BETA_CELLS,0.004901114884678125
HALLMARK_PEROXISOME,0.043322670559539235
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06296015070668746
HALLMARK_PROTEIN_SECRETION,0.07365054396055626
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.04960774902919701
HALLMARK_SPERMATOGENESIS,0.0035409499552309935
HALLMARK_TGF_BETA_SIGNALING,0.12895751420445978
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.009824062439913248
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.09061571567778175
HALLMARK_UV_RESPONSE_DN,0.10760884365957407
HALLMARK_UV_RESPONSE_UP,0.020610747172566866
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.060486273047242446
HALLMARK_XENOBIOTIC_METABOLISM,0.01048556728678104
