,UKF304
HALLMARK_ADIPOGENESIS,-0.062116324091690246
HALLMARK_ALLOGRAFT_REJECTION,0.06398492560308543
HALLMARK_ANDROGEN_RESPONSE,0.050108809352802396
HALLMARK_ANGIOGENESIS,0.0276187680503197
HALLMARK_APICAL_JUNCTION,-0.023059580894844414
HALLMARK_APICAL_SURFACE,-0.04873278190897811
HALLMARK_APOPTOSIS,0.03395372784177538
HALLMARK_BILE_ACID_METABOLISM,-0.017427737581669347
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.026797746234714502
HALLMARK_COAGULATION,0.05215393817702989
HALLMARK_COMPLEMENT,0.07690308000246254
HALLMARK_DNA_REPAIR,-0.030210314401542527
HALLMARK_E2F_TARGETS,-0.04240916489272362
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.031125292756219534
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.029668814281755412
HALLMARK_ESTROGEN_RESPONSE_LATE,0.005770069744846984
HALLMARK_FATTY_ACID_METABOLISM,0.04525116501147927
HALLMARK_G2M_CHECKPOINT,0.020543859177029215
HALLMARK_GLYCOLYSIS,-0.045125375949350115
HALLMARK_HEDGEHOG_SIGNALING,-0.07101409299923803
HALLMARK_HEME_METABOLISM,-0.04044578672323336
HALLMARK_HYPOXIA,-0.03741189198075327
HALLMARK_IL2_STAT5_SIGNALING,-0.027780331497908477
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08197506972577276
HALLMARK_INFLAMMATORY_RESPONSE,-0.058721934127568036
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.06541415826854585
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.013241377195569488
HALLMARK_KRAS_SIGNALING_DN,-0.06045299374212122
HALLMARK_KRAS_SIGNALING_UP,-0.06765308320213649
HALLMARK_MITOTIC_SPINDLE,-0.05460968207740368
HALLMARK_MTORC1_SIGNALING,-0.019332579755872062
HALLMARK_MYC_TARGETS_V1,-0.011686692774997546
HALLMARK_MYC_TARGETS_V2,-0.028986270224619595
HALLMARK_MYOGENESIS,-0.048279037831614934
HALLMARK_NOTCH_SIGNALING,-0.00846875075735058
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.057590073974408504
HALLMARK_P53_PATHWAY,-0.03132672126358976
HALLMARK_PANCREAS_BETA_CELLS,-0.07976590717609197
HALLMARK_PEROXISOME,-0.014429521323634068
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.058516279361682626
HALLMARK_PROTEIN_SECRETION,-0.06031677461789746
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.08886074936216451
HALLMARK_SPERMATOGENESIS,-0.030926215477178186
HALLMARK_TGF_BETA_SIGNALING,-0.07397170344482566
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.008793507969780076
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.03289297002377645
HALLMARK_UV_RESPONSE_DN,-0.058192348882139505
HALLMARK_UV_RESPONSE_UP,-0.08083360624340499
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.03132592429308728
HALLMARK_XENOBIOTIC_METABOLISM,0.027709956687687897
