,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10329890627978781,0.20202992840254608,0.24556490136830247,-0.01729869264841897,0.3330747242461905,0.04632209953541964,0.08023343688041658,0.06970074288917803,-0.06834274529130036,0.079395408207529,-0.05200193534448176,0.31222329628312456,0.3070337241286537,0.24209757022538228,0.23089773686973977,0.02473419344611574,0.0917466619804505,0.3057006651089718,0.17870579383791954,0.23274042673354384,0.15866123721680403,0.05139747458205494,-0.021459932269117965,0.09680317557087563,0.1151337180128758,0.20722353004613409
HALLMARK_ALLOGRAFT_REJECTION,-0.02746578494341305,-0.10397596530831814,0.08624207906467532,0.008154821482019653,0.2613272535376616,-0.012920105218312697,0.017810470468260883,-0.5557293520883273,-0.33257690932658124,0.0026983181731890563,-0.15233868951469406,-0.5527763875413205,0.3778320169419114,-0.11143748698888907,0.2121528072570078,-0.15539141145895183,0.09338015657251268,0.2717528930488602,0.1907314978983104,0.15557970783473773,0.031149436337535332,0.07150667216239763,-0.04423317721153198,-0.014941016177069125,-0.07046399417570165,-0.036142943959561025
HALLMARK_ANDROGEN_RESPONSE,0.07551009212297476,0.0892484330074058,0.27526716787771666,0.01685531117310577,0.05553784143002325,-0.000942971056419013,0.1544228521134848,-0.2831056852343439,-0.3525650088669862,-0.021046482753394172,-0.08746700547869773,-0.21611058248912837,0.30531144624674517,-0.0630861797640172,0.31458161164709053,0.055480176367885464,0.1173084013337711,0.19149424129732387,0.17670827157914235,0.23441628143877238,0.036771878754725325,0.09098423430129449,0.016952248354947002,0.054193188527516645,0.0733975151247405,0.08390307413984771
HALLMARK_ANGIOGENESIS,-0.018497009958690774,-0.12552953684407528,0.0687507061148171,0.05602186735672532,0.1793568417181043,0.12484117659300864,-0.1392002688169976,-0.5063166096084797,-0.37943799321533084,-0.1588358880817291,-0.17663378749179534,-0.5686546395305492,-0.09391593571869651,-0.39180602789977687,0.218770540969249,-0.010381238702876643,-0.13336923835075312,-0.026707047593178643,0.08903269090914982,0.005919777093628006,0.12992609611107667,0.03954117187055213,-0.027657227830427955,0.01268667805882995,-0.0672268722050676,-0.22288719930739334
HALLMARK_APICAL_JUNCTION,0.13824957796820075,0.22151600102281216,0.2879592784533977,-0.0343587362733102,0.2822753953335786,0.047724649357038754,0.1909529211378206,-0.3540672778796569,-0.22990460926760894,-0.05848189825597929,-0.013366722721980591,0.1070363633114436,0.36454234706793254,-0.19393222925168643,0.30142715326980857,0.06550902708086737,0.1288417650652607,0.36549582975319317,0.17999954666074414,0.27380110847273037,0.18501651477511874,0.10357433699713046,0.036497834479102306,0.06894397930618294,0.14809185311212927,0.29721787079651546
HALLMARK_APICAL_SURFACE,0.11950852098616924,0.22150105716475688,0.23174349908905428,0.028821585584958544,0.19475735666382785,0.06638211198129765,0.02377147351959942,0.38112827048185033,0.3460653903471049,-0.0053526461832670595,0.2626534450477226,0.34166713032799767,0.31890669272579997,-0.10434983801474458,0.019125004581688167,-0.06159089511094976,0.05195979480130743,0.2300721164011222,0.13669729973669473,0.2403248566506082,0.11440540195421699,-0.01223019449823555,0.09233071157492827,0.10310251199712757,0.25357700027452384,0.12400877480495506
HALLMARK_APOPTOSIS,0.07746304266325116,0.1571700170517522,0.12606789985100447,-0.0015009292683215959,-0.030798650378276695,0.035054977457698644,0.2353135388270445,0.038293349754903734,-0.02294841369194707,-0.06779523283813205,9.861807555065666e-05,-0.1161703614588439,0.04570783945372261,0.26549225801567905,0.08496572565390328,0.014223574432020436,-0.010647033823590403,0.1188866727087489,0.015980767140790313,-0.03749025996305612,0.1090418465295073,0.11178439689301439,0.019683228103097142,0.07534940087500773,0.12245946430875254,0.13721862978633712
HALLMARK_BILE_ACID_METABOLISM,0.11412887128336463,0.15702819938922685,0.10311694212961713,-0.005772150442117228,0.28708790909735993,-0.0181838859835351,-0.05253704933774205,-0.2172729502522662,-0.3733927809656157,-0.10002579390360866,-0.10277446555283117,-0.05094902681617939,0.16734887857079625,-0.10421035385309577,0.004058168781026404,-0.07470527719190621,0.048210207204627605,0.11824109290056145,0.14266613825091706,0.19184781025163636,0.11873617806768176,0.08979960050318678,0.003258608266362299,0.062164566002631656,0.10450928349049378,-0.020100055077428583
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07397905188192995,0.15618200251200232,0.08747620238735523,-0.02364723679784734,0.31248948402042653,0.022667906125627097,0.0805914969959326,-0.4583872419199657,-0.35061839563380226,-0.07366177040529993,-0.1423398294627819,-0.39928321574420955,0.3297494124945548,-0.3388955396219806,0.017259266704674245,0.04930439075526781,0.045509655587044374,0.1941439771782183,0.09977450740658048,0.17994738632244187,0.01512248828820576,-0.017703132362196793,-0.023706013091331992,0.22641095761140262,0.11553643442127261,-0.006768948601863103
HALLMARK_COAGULATION,0.00999896000143361,0.3198337614260871,0.2794120087695278,0.030055321899492574,0.32953216311436445,0.12004377654188815,0.38278023468275674,-0.5736156193973599,-0.3702432392569664,-0.07120262545553058,-0.2575599056647958,-0.578610127676298,0.19055105192050353,-0.1630390004358452,0.35709052575327394,-0.017071378372765494,0.11335390989092885,0.3462837842398252,0.22966735173190164,0.2743387610202717,0.19512112572198956,0.038656173302061836,-0.022680888835846423,0.11146593900451843,0.16673394301295363,-0.06447873091351962
