,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.021988142847773975,0.10957611588047496,0.12177300514210948,0.08574332097981754,0.06728973378074309,0.0566855464213458,0.06453699768767643,0.24290951395075866,0.010776161231018095,0.025274397524916267,-0.022043998378307342,0.059806535882858225,0.07448649069078561,0.004159002992598328,-0.03436281283484911,0.0733956472493024,0.11130805662241991,0.18168075251241694,0.2791775088719892,0.027711972921133327,0.06970142516793909,0.05176983335223069,0.16981977352314664,0.10431114372553711,-0.0026901650009085835
HALLMARK_ALLOGRAFT_REJECTION,-0.07486969616561359,-0.015407947169014516,0.060883018590301666,0.057110197912120186,0.04551365659277379,0.04293864494085109,0.11857679111123479,0.3029034577447283,0.014334286325169173,0.017213287234299667,0.07832345934235235,-0.0034148898308100782,0.051342685642840426,0.08607645885871376,0.051241885856302904,0.022984365941548426,0.07689361565327928,0.15277547689160076,0.2105303042521852,0.009982559963522356,0.039327138110035104,0.011963419710646187,0.04342301951829249,0.04024171388224197,0.03907156361025188
HALLMARK_ANDROGEN_RESPONSE,0.04306807757808409,0.11494588211776355,0.07906823587541337,0.0793969167513744,0.05311226748023445,0.04475647195208873,0.11049764342638613,0.2783433391261002,0.0393294007283126,-0.0017013046953257766,0.1481814417212754,0.07895146031037532,0.12002608046479554,-0.02731214375596382,-0.051216249280328426,-0.00015694044816241232,0.06109944162260844,0.17806167407446835,0.2498053902617127,-0.009642597049717996,0.07256337734147182,0.017698789834565784,0.08639165894889944,0.04982043000943238,0.06196031426123564
HALLMARK_ANGIOGENESIS,-0.08684770954982421,-0.019474365311564146,-0.0787342407423919,0.08734363035724557,-0.027303486351534016,-0.02542545838251834,0.05417726074604657,0.32540928780824857,0.009755123811763395,-0.010348044837845254,0.16001049524764346,0.0821347490478802,0.09852208796026729,0.011785199250263395,0.1133730794832764,-0.019441822618940622,0.0027018752299064193,0.07366125476353083,-0.09691429846804153,-0.11715464515263563,-0.007353431961173258,0.03514608859750033,-0.12582140096541944,-0.07938429900532233,0.05014294987589926
HALLMARK_APICAL_JUNCTION,0.08453481792740287,0.13247334765611585,0.12697869550375482,0.041842511601276236,0.08966824768492566,0.08890035942136588,0.1458567966361207,0.340184631625825,0.06268529775236657,0.042277952143300365,0.05046232533436098,0.047332797550159525,0.13522185448279084,-0.012855415740943996,0.0010103564942106787,0.06262415474473597,0.2075079359427698,0.1723972656897062,0.26452081129256,-0.005810732629647846,0.08360512537739992,0.04200903426301362,0.10164648901223065,0.023316391782077818,0.06383851607271053
HALLMARK_APICAL_SURFACE,0.00902799180409016,0.12571251417428128,0.13577488306808785,0.015439291259425223,0.08454216673597416,0.018419788676051242,-0.0577953261742994,-0.11649152418560246,0.032912997286628824,-0.03172061288175697,-0.08773670451459217,0.07401287189423587,0.1846323724188758,-0.00526323443513785,-0.07077177273349396,0.05773563917175735,0.17954001868240474,0.13289202678176526,0.27313447429865795,-0.0350739259135378,0.005094484394304493,0.03245951937452202,0.07517765719649261,0.0623067291780521,0.05651635009825056
HALLMARK_APOPTOSIS,0.014982847641418141,-0.028937349045921133,0.020882310433734577,0.030398545802077674,0.005757882755513617,0.027952786497533674,0.03303023686038221,0.1062065008490596,0.03475305349297061,0.0014792681456882192,-0.006563353679360812,-0.03182185741714656,-0.04531553851438149,0.03122751657112892,0.004624708705412169,-0.03789004361554738,0.0603803326897468,-0.07552359168475899,-0.044636238414269114,0.013532695670698416,0.04242278865740091,0.0317571671558813,0.03458144724595308,0.058710524386476386,0.06762305803967507
HALLMARK_BILE_ACID_METABOLISM,0.09111214407543265,0.08825990605054852,0.08484527362992227,0.07154520296170536,0.07580964034698708,0.050294388112105994,0.04046516139797925,0.30756342852627927,0.002483566387454118,0.001449862121900259,0.10194303123783102,-0.009574187434170562,0.14017677534210268,-0.01300145403369415,0.015269679251984757,0.06465546356255548,0.15660459352671244,0.15878519870500016,0.24869811382585422,0.0732866859185939,0.0397389029724539,0.07180354079212571,0.20774190727280484,0.06817209945145768,0.10662297698546036
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.042800857053192476,0.15257956997665012,0.10338551124729911,0.03190185316164724,0.06597655098141524,0.0669817443186606,0.10285588135752761,0.20090485380269615,0.037610659612419,0.05152500787379973,0.22108742763557912,0.019996062405135583,0.13739852104952646,0.06360740933999746,-0.034032979857382815,0.07357158456247222,0.18569127880166225,0.15994605870113218,0.2458826297384933,0.05923677090145211,0.035521478815425035,0.002686820185707355,0.13763433726533358,0.057084651194637084,0.0681048346683212
HALLMARK_COAGULATION,-0.03843594319424802,0.09094858461180161,0.0903244574350835,0.09553606116578625,0.08763919009703638,0.052852893439652306,0.11563031588335239,0.29231921678590317,0.05725178219895148,0.05776167725813065,0.1606994460957559,0.08542757709778817,0.1141475491155126,0.028190470718111465,-0.058333092371228225,0.0753652479448452,0.1858424289900047,0.17299002231546332,0.24931634935379102,-0.04066093272472192,0.010637691712618256,0.10212397274136076,0.026360668623891213,0.09826928116429119,0.14388679348263422
