,UKF243
HALLMARK_ADIPOGENESIS,0.003343325811451727
HALLMARK_ALLOGRAFT_REJECTION,-0.05682202238000998
HALLMARK_ANDROGEN_RESPONSE,0.02822275630346128
HALLMARK_ANGIOGENESIS,-0.07259376087741551
HALLMARK_APICAL_JUNCTION,-0.0065727609202083604
HALLMARK_APICAL_SURFACE,-0.06957925175557546
HALLMARK_APOPTOSIS,-0.06465867163987996
HALLMARK_BILE_ACID_METABOLISM,0.011915562808462683
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.02257727246261327
HALLMARK_COAGULATION,-0.06777679405045368
HALLMARK_COMPLEMENT,-0.08714341277275324
HALLMARK_DNA_REPAIR,0.05981903048464135
HALLMARK_E2F_TARGETS,-0.02574030232762607
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.011342735396464536
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03763669447166245
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.08308141197188319
HALLMARK_FATTY_ACID_METABOLISM,-0.015490043923827277
HALLMARK_G2M_CHECKPOINT,0.10942475973084004
HALLMARK_GLYCOLYSIS,0.10801166721727928
HALLMARK_HEDGEHOG_SIGNALING,-0.042790255256881814
HALLMARK_HEME_METABOLISM,0.019885870355961913
HALLMARK_HYPOXIA,0.14677894643287007
HALLMARK_IL2_STAT5_SIGNALING,-0.04166971434932486
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.001142644268391442
HALLMARK_INFLAMMATORY_RESPONSE,-0.10764279629648808
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.04474162300115973
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.010817021449477968
HALLMARK_KRAS_SIGNALING_DN,-0.015123214644193394
HALLMARK_KRAS_SIGNALING_UP,-0.05794440595522163
HALLMARK_MITOTIC_SPINDLE,0.005472549914006013
HALLMARK_MTORC1_SIGNALING,0.148661798084072
HALLMARK_MYC_TARGETS_V1,0.08828247551809754
HALLMARK_MYC_TARGETS_V2,0.022252876445168483
HALLMARK_MYOGENESIS,-0.0692336347815252
HALLMARK_NOTCH_SIGNALING,-0.01931248927856517
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.03214012066997058
HALLMARK_P53_PATHWAY,0.10009985787955021
HALLMARK_PANCREAS_BETA_CELLS,-0.07603124441071557
HALLMARK_PEROXISOME,0.0067721929269861795
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04195279308639959
HALLMARK_PROTEIN_SECRETION,-0.014579290296206209
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06532481762460669
HALLMARK_SPERMATOGENESIS,-0.00877385771231759
HALLMARK_TGF_BETA_SIGNALING,-0.03521158811969095
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02535028830942608
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.11585140489195078
HALLMARK_UV_RESPONSE_DN,-0.016804722412788003
HALLMARK_UV_RESPONSE_UP,0.07479467599806582
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.09018826102823185
HALLMARK_XENOBIOTIC_METABOLISM,-0.008590499304142697
