,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0499695381203726,0.1370922544803406,0.25391368905070116,-0.016010993668181806,0.17741506062556156,-0.0031426068368403145,0.1751554429735001,0.06124871386271426,0.252218679795667,0.026167097793089615,0.04383892971919377,0.050889902200745886,0.11196606652756179,0.08673516507105611,0.23418114406419238,0.20227243831759176,0.16880856006882616,0.20083414066877073,0.304045717980812,0.27238015918239644,0.15188662702491237,0.002774120362668142,-0.007243866296260267,0.3260703370945238,0.05992298536613811
HALLMARK_ALLOGRAFT_REJECTION,-0.03326056467981585,0.037283947574898425,0.26349070538663294,0.07694789332594854,0.1460082143487606,0.15173441768733067,0.17093221145588874,0.2517613823422861,0.45134502975678903,0.03471501927387623,0.046293456891448405,0.034921819044439965,0.12003891082490077,0.18000296473112648,0.1348167894726852,0.06940276552320389,0.12490488870083061,0.2553843025200181,0.25550548492307196,0.2531741975541622,0.13783788808147315,0.20107195325730584,-0.032110128994864866,0.2969482031768364,0.1211186029514847
HALLMARK_ANDROGEN_RESPONSE,0.0690335621663842,0.03257665384623981,0.25036261854887604,0.017292238615761072,0.0680774141179206,0.022572437848035608,0.019901379681358067,0.15171150419000295,0.3398820147381766,0.003209432606277391,0.03183478449996453,0.03344805100430022,0.08966311720458718,0.12294835496752729,0.15357071644101727,0.04507323640277562,0.13081238505385584,0.1462453845002761,0.269346590554436,0.22705960746481027,0.008180409117969894,0.10111286544406316,0.015564227127828453,0.16600172523455303,0.008610340409342554
HALLMARK_ANGIOGENESIS,-0.045064782471060556,-0.09639699384183689,-0.04766725681040411,-0.03163788705820315,0.10488276108538092,-0.05349498959148793,-0.06394596689669069,0.16881331262013813,0.42252290999095954,0.025418261198973918,0.024140806409311457,0.025518399751169017,-0.04752914393106963,-0.03123026979262781,0.13189556610938163,0.020147201466538114,-0.13240361216635654,-0.04584207596228177,-0.036916479544898566,-0.11245591849428895,0.08006184015928135,0.0766688074953381,0.026972299528391537,-0.2343536133516519,-0.1728449067742044
HALLMARK_APICAL_JUNCTION,0.0980996871683556,0.18901303258476154,0.4375881517608596,0.02114830213005122,0.18391401837290228,0.01999569288319824,0.17603353067744842,0.23379243071649586,0.40862334863603045,0.0771697872519574,0.009244745851465404,0.07309535607684348,0.13867088608828848,0.09309931285649183,0.2067055342680697,0.1604625522342431,0.16528109907727329,0.30515537413772353,0.2547512711206745,0.25738674004952666,0.17475014641408762,0.15547238459490376,-0.0040329262829238025,0.2979977217153323,0.05564817929726921
HALLMARK_APICAL_SURFACE,0.07344820534128318,0.14065374143036702,0.23367450547093674,0.03928066264767114,0.06289883289126548,-0.016380511585257284,0.06818281545440011,-0.12146551455738341,-0.15462288695025753,0.04134623359608018,-0.00486159207338751,-0.07215631709827547,0.12520040986571532,-0.02086762576883117,0.15883297388566464,0.20367978895350328,0.12957719699110895,0.25076575172016474,0.17890828953551702,0.21668951268009562,0.08549332246605354,0.07476631207585059,-0.019725127929979054,0.22746411001622444,-0.007313138102654963
HALLMARK_APOPTOSIS,0.07265327885090243,0.11601965965953752,0.1906749734555589,0.018139549376321038,-0.06241635337230977,-0.02379056912099096,-0.019372110686822864,0.06442386843153894,0.14869605426750987,0.0779827408809689,0.014537281267378311,0.024089627280886323,0.008717641252166513,0.07395695137104599,-0.004316547393444599,0.018205103905281954,0.04366852878798662,0.10189098101417306,-0.0014733097047709188,-0.054304370533377985,0.04295481585057566,0.0721038984276389,0.058536545160117456,0.08460771717018008,0.02396001697470808
HALLMARK_BILE_ACID_METABOLISM,0.01485104968743582,0.11571555040569141,0.05991274295256711,-0.00535001285208226,0.14493887799862942,0.006906547224746581,0.12124302987546436,0.056102202841789295,0.3388934174366168,0.06932744309416045,0.04682207951354593,-0.008050262080319013,0.00975634303159378,0.019368360499901788,0.1502878797988354,0.19645808010662327,0.08724159733671293,0.1599361070630885,0.2121888373513482,0.18633895214075538,0.01005163864644394,0.027351771846145793,0.031633504424515416,0.27879163964890874,0.04393760202205547
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04349104293556481,0.13173577841879583,-0.057408582090108594,-0.007011088822819832,0.11999610411369348,-0.05107511762770077,0.09266150689449343,0.12496478911254753,0.21481349849848244,0.014511370265003064,0.019042200056626893,0.05999929483647412,0.10889102188932664,-0.0032129888440379267,0.09090340240584185,0.07966195246750712,0.10665114562226423,0.16510015151409851,0.20988376223089145,0.2311569711148107,-5.0693114850936376e-05,-0.08582804234779551,-0.008603837104356133,0.21650432955982998,-0.015678562769441715
HALLMARK_COAGULATION,-0.06433623264074952,0.2295315165867102,0.47140010902034657,0.09883171938186107,0.10158974373879037,0.0920804721823727,0.12332945954226143,0.25906160849661497,0.4239211153639203,0.07279455338663303,0.05685181994189662,0.058729072932199165,0.09417074671011028,0.17691175253635358,0.13311307802540975,0.22276933932670315,0.13613717852061316,0.3174289102511356,0.3031978903434072,0.27127184646930547,0.15650643763913497,0.1145843464369911,0.05494963126453336,0.2045622373158717,0.02993857364903004
HALLMARK_COMPLEMENT,-0.026864698658352285,0.0977256397267523,0.11002425983625698,-0.0159505558242054,0.14905665568815052,0.0064835383142724705,0.1567018058335111,0.1400129736716451,0.4285411064520272,0.03806216768893735,0.02107183522297692,0.05915413448251595,0.09076778162671678,0.08308059353513135,0.17455397926145086,0.1199862087792301,0.054099019535431135,0.2887900631610497,0.22699875230977273,0.13953497389179187,0.19726372389848057,0.041543904983000736,0.02250385307367788,0.2236604204063277,-0.015872451743928512
HALLMARK_DNA_REPAIR,0.07787330324786365,0.05441398629049096,0.19682577042543697,0.0034093166484853703,0.16350593870689412,-0.03262133069860478,0.12223151645367565,0.15265552882201364,0.3505404372326895,0.05403812765341612,0.06670514377584728,0.06884866481965782,0.1279153670291265,0.06370234936509672,0.1769845386944689,0.1794868699943478,0.18102308257251312,0.31691719707427807,0.26686270662665157,0.24543171640530106,0.16772671000254996,0.03215468234054361,-0.04308608822739499,0.33739257428482355,0.011658888265172217
HALLMARK_E2F_TARGETS,0.06619958663535319,0.10544271750129618,0.18115858822618217,-0.009750541917551649,0.17665984505596172,0.027284541491194563,0.1337532647673844,0.20553120451775106,0.3262477827255054,0.02234840046458695,-0.004698247817154189,0.016823267799034834,0.11817659229884764,0.07875100449363502,0.06033733596044772,0.2005116163412672,0.1147233804706933,0.22851720035582443,0.17124403620149994,0.2082737250341449,0.18019921189874682,0.07709143311520622,0.036145072359614894,0.3021434468783623,-0.01016052370102804
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08060705821175265,0.09079902810572259,0.410906569850612,0.02674063635640501,-0.0765003275353035,0.05709507677452311,0.05675655824336491,0.2850936014743503,0.4425001161538539,0.030268042697770624,0.0929451832394302,0.043791818889845194,0.01467301282031589,0.08675328580938729,0.2142679219171198,0.08814855492915266,0.14128932915107675,0.3089527273460911,0.029973008506158704,0.00879924870754321,0.2152645909333699,0.1830608959175067,0.03365784096520657,0.13462087961655328,-0.019910342453933822
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.08531024458652847,0.05430080462414868,0.1158721256835529,0.054344278083548636,0.09942833056372472,-0.02264183392176211,0.04620247652473948,-0.02666724284703531,0.26153393496126415,-0.01731549486605799,0.03778656558693837,0.013669587033589692,-0.07798088906170289,0.048194188514530445,0.18723137831052405,0.10933472046629703,-0.018124343073678936,0.19039669005806195,0.1260253988471138,0.1242459463776183,0.13306513928887304,0.03612532861134128,0.054707022086560746,0.20857564879566148,0.0031470899164913304
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.01918425061629789,0.15686784655090721,0.19971719208642708,-0.03289146579199327,0.12896383235928646,0.057855150792079736,0.1110910954512653,0.010804770203415658,-0.08779464283116027,0.01096099765046112,-0.003492930130775964,0.03940440389602889,0.10272401306959898,-0.07440256128019934,-0.03366011409048366,0.06824412425609491,0.06441563604732639,0.06900379773346205,0.21724665347202254,0.2156513064929318,0.103208697993438,0.037257784474212505,-0.024291597781340202,0.1427715060826485,-0.012806257756638365
HALLMARK_FATTY_ACID_METABOLISM,0.015911604858335992,-0.03021216613424504,-0.007875051374898434,-0.023172721757420457,-0.05539677372769489,-0.025373895846367758,-0.027836966941024634,0.013440540215621055,0.21998474748540345,0.048359421732494634,-0.008853064950950968,0.0033823117476998064,-0.0037022030653600627,0.00813713743439767,0.09472181781498609,-0.03051774243034811,-0.06873830773085539,0.09199225180218644,-0.11548349601710567,-0.11468788902654223,0.016343273914803582,-0.02196488664208975,0.0005917677371186784,0.12243503159641192,-0.08014775507441456
HALLMARK_G2M_CHECKPOINT,0.09282370796290347,0.017437696732206395,0.12473060092300466,-0.029406654661661827,0.16501336810341982,-0.007884304963370376,0.007226072867396051,0.19326092986403653,0.3329967878172614,0.04502620875290074,0.01758595648769297,0.03237166111878652,0.09212122804333045,0.06372482432192371,0.10912440733547356,0.13242211286774075,0.13896462874714996,0.20888140682419193,0.10228915606669178,0.18429322030559156,0.08150063091578023,0.09362789263972189,0.01613831573599964,0.2390946637738487,-0.09053885959640055
HALLMARK_GLYCOLYSIS,0.05900330794902203,-0.0816815120415871,-0.10214897584903868,0.0031439349092894824,0.03669178250342002,-0.09876591702547194,-0.056742906956960125,-0.03367246956188208,0.2704094189357441,-0.012579414520764422,0.008862550476662878,0.051425658275171274,0.006738275402553205,-0.06534356911446162,0.17028630897295016,0.07245539959857299,-0.06171291260009581,0.15936636312092295,0.05473872833319654,0.13741705476548607,0.11377875244906126,-0.0018364692824461362,-0.002151751701092193,0.20670846538390877,-0.04258477935478495
HALLMARK_HEDGEHOG_SIGNALING,-0.018999156929528534,0.0471744791148152,-0.014122690857492107,-0.018578204067048836,0.1420851890197098,0.008218410224569917,0.0488964840900265,-0.1420299219512687,-0.23134276175934454,-0.056022217371282,-0.041570955358950626,-0.004370197019934122,0.0694563954564758,-0.05958042581701036,0.11920273490794119,0.010876615346913681,0.013430428862477266,0.16474789409910842,0.015942742372661686,0.1059995764883892,0.12975898475243827,-0.06060369626293595,0.005683119570251625,0.19205829031478702,-0.005300323037389435
HALLMARK_HEME_METABOLISM,0.03993514486070706,0.06738631737570461,0.22606130240523098,0.0154963686780065,0.11778028692013387,-0.03768739280956255,0.162547744864002,0.05509315758396869,0.34797667408685967,0.0319528148928644,0.04643287196124635,0.0531804303579666,0.08420385828006076,0.01635802544958309,0.14909795464305364,0.17885113289523244,0.05543144663815691,0.24273790529807174,0.22890295817367598,0.23473519405408946,0.1378544071821852,0.0213449314203052,0.04898395073593593,0.2694020736367403,0.07153986450522123
HALLMARK_HYPOXIA,0.08986781839129301,-0.19147204501731968,-0.2658171478120361,-0.012792678066956647,-0.18372107057914216,-0.06898227782449977,-0.1490977482124437,-0.039925070600980925,-0.1454727051047784,0.03444084045489942,-0.03856657719074864,0.010774557272649631,-0.09723455011014798,-0.07227813227821217,0.12419953559478071,-0.13046767957859523,-0.13475763489153644,0.1299353881448857,-0.19922867891613621,-0.2270596090769734,0.15468135996730648,-0.04502322583456446,0.012438123203065518,-0.00024839274486310403,-0.11775813229935632
HALLMARK_IL2_STAT5_SIGNALING,0.02574056946618245,0.0842729856762257,0.2091639894866363,-0.018013634607986825,0.16661543015193014,-0.015667366219996114,0.17549539720355356,0.0813164421973967,0.38207099613940143,-0.00036394754625178246,-0.020142379200793488,0.031870384645915704,0.0020299572737006266,0.09909312711149343,0.14763065853571172,0.06204849345923788,0.12252502068297995,0.20185236874069118,0.1841934891924518,0.18522470075607642,0.048412541409021854,0.015696287783803737,0.08608844213360053,0.2153072336341063,-0.06157925822880107
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.03662823207958958,0.01584298183995515,0.1794164679482731,0.0672273901584878,0.06238652373787746,0.04389968651620779,-0.0003193633429084097,0.11934157575884322,0.37831900544780006,0.09521455875918557,0.07271694473592588,0.04697385623837733,0.02105992888479815,-0.006657416286809755,0.09151032939056214,0.0328801375010387,0.16786432678285088,0.20261641587611193,0.146186261573229,0.16399939464142357,0.14055739435437617,0.10794025099970722,0.0001611292423536365,0.14546115245844482,-0.11293110631734853
HALLMARK_INFLAMMATORY_RESPONSE,0.051728092625634235,0.14167633506193847,0.18233568891403976,-0.0025221272953539643,0.07805570558973379,-0.01018331035656426,-0.09452070818299661,-0.12856584725142983,0.22148636269423935,0.008801405485308554,0.003431353956904941,0.057173424167050964,0.058345693065228695,-0.010403855455312,-0.006058025161145527,0.024101157652439552,0.16766562172696947,0.05321662706622552,-0.03247857658923793,-0.040457582544291354,0.1126286444352651,-0.008277616292402895,0.038234328424629045,-0.0003269549424487377,-0.10922074546703579
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.07982196929397428,0.14822679858258703,0.29001635895832434,0.0005533308274881458,0.1950330278116905,0.02724734639860417,0.20716188417783518,0.15253818807002323,0.4141961692003771,0.06500656388980856,0.057220463538544174,0.05258070080278651,0.13270198925228563,0.0632953198031,0.12322097097505953,0.13164062845574684,0.14692514623337496,0.16550122987681182,0.2949726777195712,0.28725861335021097,-0.03685648793566292,0.12991066780452235,0.016214456337372726,0.3616288843362413,0.13367820515804837
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.09516778053128254,0.15259782628600416,0.22868986164605423,0.06190212964923792,-0.1132442781550497,0.017030324386620475,-0.028819146884716488,0.18882206156029935,0.43248189527070424,0.0363377917693077,0.05535031063637477,0.015980919668192737,0.01628898386665746,0.08680580545362458,0.14395848795286623,0.11995060025615915,0.12682795201707095,0.27740158884605953,0.15140945462819214,0.1341912291911984,0.19582591352769343,0.12928697634636585,0.008598768974389402,0.15335854780836355,-0.10786600889770723
HALLMARK_KRAS_SIGNALING_DN,0.044094234879960656,0.03779233637674948,-0.018866306652192483,0.03107998723519284,0.08687406852830906,-0.06850956562544974,0.15016857176882487,-0.03715348398044521,-0.07393990349092776,0.0421534407470922,0.0069960664179210446,0.006157626732935125,0.026238233769004384,-0.026837686051559506,0.10925861015291465,0.12241232315810749,0.04549594592760928,0.127372860869005,0.1666851197374495,0.22313224964133038,0.09224321432645777,-0.04183731737228525,-0.012540909624865692,0.2861017517206534,0.0858552954797788
HALLMARK_KRAS_SIGNALING_UP,0.05772339206819691,0.12033164767594381,0.16521071644791088,0.06341956029902346,0.13547254356962665,0.007644487759397954,0.14095543430314011,-0.17423686495157867,0.020030023425378886,0.03256391757271695,0.006577863367871786,0.008243455375202597,0.07901101486155042,0.03401328738736414,0.16931325561884464,0.07731130843871856,0.19019019715383745,0.24910279463048013,0.18843704207284848,0.2209166903923659,0.12318432787106504,0.10614266466900352,0.015069703075054694,0.32714547875609246,0.07319603154571332
HALLMARK_MITOTIC_SPINDLE,0.06303915859990414,0.06907458159758306,0.31264412230863714,0.011489791198662454,0.17589725863827077,-0.014819381950123982,0.13274229607926183,0.11629539408963137,0.30747760368640153,0.048397596632945385,0.019737484123697267,0.03949717049777257,0.11405492033171988,0.04821812685983722,0.13102514219846945,0.1652735892909696,0.12641755108194166,0.23005352941819046,0.2039738379172398,0.24581823842729209,0.10325437360580489,0.07462065582197165,0.0751644863215986,0.3249847057560631,0.026609196509172046
HALLMARK_MTORC1_SIGNALING,0.09287873181868207,-0.1802274529515259,-0.20944627815231992,0.02237344646259929,-0.08064093666152712,-0.05438197311062163,-0.10044999800042713,0.08012303152540111,0.2764333151857317,0.01651656217061103,0.04745358139452935,0.013723908431574287,0.023389500353256435,-0.06993742559086606,0.1670363268992867,-0.026954711881341596,-0.021286238824870064,0.156040131361637,-0.10359841274606837,-0.04435277233942493,0.06322892037209948,0.026906854681495652,0.03619710968067798,0.07385094586006608,-0.11419647208082404
HALLMARK_MYC_TARGETS_V1,0.06121314604764748,-0.015520677394549908,0.15002438131551024,-0.02230886957876467,0.17298949721165113,0.014879012894326799,0.11777308484419985,0.22527185157337787,0.34779069502814614,0.008910659228961407,0.06983972503365009,0.061765311216597896,0.11752932404399696,0.06773496505086643,0.14389829008144508,0.12240781763667577,0.17322998928075237,0.28576817603616095,0.2544354963890653,0.23621722337741977,0.13972696082916625,0.049990665790620455,0.009666110365275806,0.28304388640314376,-0.030631194549709428
HALLMARK_MYC_TARGETS_V2,0.12529722417376346,0.025755210639951846,0.1704758867935264,-0.10723324305474859,0.17442829732234783,-0.06479315091018652,0.055853953136069466,0.10136041062073414,0.16184637949775862,0.12750399852105007,0.018654008904029757,0.04317101374426996,0.08395866953574573,0.004928184504467486,0.09610527025640997,0.09619359336162889,0.0057540360540974285,0.08391437818584452,0.19110999167046053,0.18058221531171822,0.049146478677165296,0.019077941863859405,0.06917407535279563,0.15746188582549592,-0.06425302036734502
HALLMARK_MYOGENESIS,0.031025063760495953,0.24580879383511584,0.4575406726446888,-0.0033884363635179942,0.15395776497689279,0.022688193615770985,0.16408684710445576,0.04402713136193357,0.0385108113990421,0.033042390071785985,0.052793918317220336,0.06857401814739617,0.05363235709377155,0.12472286366475276,0.15887620582345394,0.19089376113846776,0.08003686562479524,0.2034178287959441,0.31339559121048344,0.2952522007292998,0.1425787364780179,0.07151869851911137,-0.003388748318858202,0.28803431722779255,0.16463353756861857
HALLMARK_NOTCH_SIGNALING,0.0778862986651551,0.16342091197876046,0.2811265558590888,-0.04168283476967471,0.17752322899500014,0.08262119877849156,0.16085126903507657,0.06207131578597466,0.3259977266293341,0.03280032157204543,0.07259219719623924,0.04110805968806747,0.09398412677311026,0.1092849385037443,0.17265385555901172,0.1792086970375567,0.08291005024332672,0.26627101449554114,0.24472278103338962,0.24052026250060818,0.1199390538924716,0.05995992109867979,0.02138774576334572,0.3825509550266456,0.02333635685537785
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0703810868289103,0.07088941057580289,0.09375162845095023,-0.00927884288190117,0.16800781035148002,0.06320035440847796,0.12353330832122646,0.01735284688332027,-0.03745961975191674,-0.04733497925557194,0.015804964389775925,0.03477833822632297,0.12427713518676134,0.048887583025354016,0.11861080185236969,0.15762893465106556,0.17832382995595294,0.29637797225325163,0.2700286294856998,0.24519031056063428,0.18891512184031156,-0.0010805238770521793,0.05171174032595575,0.3342570010307679,0.08486219309385531
HALLMARK_P53_PATHWAY,0.010675358942168905,-0.11984222192660161,0.04678753014008805,0.03564276355104433,0.08118021748515927,0.002641893377931937,0.0854279712844992,0.1672668458553225,0.37898930157995736,0.020311593374312157,0.036631150838234296,0.002024132051306922,0.04702844149139551,0.06448453108734359,0.13021061609364715,0.06901183988630895,0.0944088936606854,0.23337915666131917,0.19883050052624707,0.1767095022949611,0.13780521453571012,0.007132407244000927,0.0025696944455392383,0.2681095719758001,-0.03297395176501423
HALLMARK_PANCREAS_BETA_CELLS,-0.010824508563676715,0.09400268147666914,0.13182302339049282,-0.005237276020107085,0.15602963936632971,0.05223819511245137,0.13937605368234948,-0.0761486617495127,-0.14910989550024306,-0.003679520005184847,0.02773903293472873,0.025194527686536676,0.09545375104372247,0.049840080206989754,0.1940701255243334,0.14170422074064473,0.1937318823532271,0.24356894786697578,0.17901571145330095,0.24568188543136174,0.10487909989270071,0.005998424821008717,0.023645809541867117,0.30367944327674773,0.10292988594689823
