,UKF275
HALLMARK_ADIPOGENESIS,-0.06364769655204845
HALLMARK_ALLOGRAFT_REJECTION,-0.06910871706975248
HALLMARK_ANDROGEN_RESPONSE,-0.00740980930560839
HALLMARK_ANGIOGENESIS,-0.002682828477648697
HALLMARK_APICAL_JUNCTION,0.006774717726170326
HALLMARK_APICAL_SURFACE,0.004167901809708838
HALLMARK_APOPTOSIS,-0.020339663989654977
HALLMARK_BILE_ACID_METABOLISM,-0.03578321206487352
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.050985445041025444
HALLMARK_COAGULATION,-0.049878784650315755
HALLMARK_COMPLEMENT,0.04345374929727242
HALLMARK_DNA_REPAIR,-0.050742194563964955
HALLMARK_E2F_TARGETS,-0.019446382843508823
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.022094509285153954
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.05408281328435029
HALLMARK_ESTROGEN_RESPONSE_LATE,0.057632590374679334
HALLMARK_FATTY_ACID_METABOLISM,0.016803576259967447
HALLMARK_G2M_CHECKPOINT,-0.034619922764147854
HALLMARK_GLYCOLYSIS,0.035445201702174765
HALLMARK_HEDGEHOG_SIGNALING,0.042843871122101265
HALLMARK_HEME_METABOLISM,-0.0233754599813255
HALLMARK_HYPOXIA,0.04489187964012368
HALLMARK_IL2_STAT5_SIGNALING,0.005633831155137554
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.009052095628979864
HALLMARK_INFLAMMATORY_RESPONSE,0.032582041983301564
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.07617523366726893
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.04232549200546743
HALLMARK_KRAS_SIGNALING_DN,-0.04430348513323627
HALLMARK_KRAS_SIGNALING_UP,-0.06358344353094748
HALLMARK_MITOTIC_SPINDLE,-0.0012923441399897476
HALLMARK_MTORC1_SIGNALING,0.023260264004580356
HALLMARK_MYC_TARGETS_V1,-0.04400467555309108
HALLMARK_MYC_TARGETS_V2,0.006013283337506975
HALLMARK_MYOGENESIS,-0.04060541057247649
HALLMARK_NOTCH_SIGNALING,-0.04971323341705883
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.00421279063067369
HALLMARK_P53_PATHWAY,-0.046596123762452625
HALLMARK_PANCREAS_BETA_CELLS,-0.022751108151989833
HALLMARK_PEROXISOME,-0.04771554264283763
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.02853296029498756
HALLMARK_PROTEIN_SECRETION,-0.0635384421718509
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0024594236138434015
HALLMARK_SPERMATOGENESIS,-0.06298038641698302
HALLMARK_TGF_BETA_SIGNALING,-0.017416016414335083
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.05503632247668841
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.036071249939644334
HALLMARK_UV_RESPONSE_DN,-0.034345400580062184
HALLMARK_UV_RESPONSE_UP,0.014096786191097409
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03999802768723857
HALLMARK_XENOBIOTIC_METABOLISM,0.002768928484582147
