,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.040008009381939755,0.2903134348307869,0.0712430452939806,0.034754314346012456,0.2850825395739067,0.07598270470490241,0.31154175878742507,0.02212334874242082,0.09522890681364504,0.06688298122515843,0.09778661772431098,-0.018668024147088767,0.07909549049743303,0.019725669556485283,0.0843608180691004,0.003960897880259056,0.1916506293689743,0.38683696607775525,0.3355084433321829,-0.037143709320361325,0.05803993706774815,0.07296402955372348,0.3619762940511507,0.2857150432576172,-0.048768775660776344
HALLMARK_ALLOGRAFT_REJECTION,-0.014550053428935335,-0.20581902277173578,-0.07575451575924227,-0.030533972305157385,0.19317331340704,0.06555155468264029,0.04485374146067878,0.4041558222596517,0.23781976891330503,-0.06869285045380998,0.054363611892334844,0.10091763938762925,0.04087658201552959,-0.012261892133887935,-0.0313261233049844,-0.03709470363356379,0.10733041426610443,0.1919073851675176,0.1778371382555446,-0.06221046517066127,-0.018809103207303078,0.03459263523749662,0.13740412534771151,-0.04866522718342422,-0.0004489694278893977
HALLMARK_ANDROGEN_RESPONSE,0.09145765304455027,0.14898693607031388,0.0019354857562517915,0.05137755162507856,0.08044702174583872,-0.006916744808543152,-0.043577488612840574,0.33241040010277473,0.2826436033995723,-0.08327883855089527,0.06125383330139013,0.17959700336527545,0.16288132107465442,0.05041280175948527,0.0909535043982391,-0.0028131177141026862,0.11208778156308521,0.3269895531088617,0.2738196037383341,0.02836553486488832,-0.012318266057450766,0.056823138441986,0.17819772931220293,0.2158267966298372,0.16623019336581984
HALLMARK_ANGIOGENESIS,-0.008058494023430432,0.06238911622125403,-0.049986710800141054,0.010766455146464836,0.1683140630989257,-0.09401440003105624,-0.13995985107593173,0.5173976675813091,0.29928545727343464,-0.01083649660348123,0.04261866142583041,0.1410470985745356,0.08102122287287492,-0.029246217595051412,-0.03227094366925985,0.03387478099534258,-0.07527406480055018,-0.06956288184452163,-0.11880166084255966,-0.09713975236591517,0.0256782735709629,-0.03297443585080627,-0.23300362971264907,0.1487761893923778,0.06032083363881731
HALLMARK_APICAL_JUNCTION,0.040858767405544734,0.24224694410126962,-0.023730215278147528,0.014665927448454576,0.3373436964137501,0.09172848972474634,0.16050537417838365,0.3973516617261509,0.20079767286518424,0.0602465667218911,0.055099553876872334,-0.016766970188973995,0.17998359436440503,0.03513827663303578,0.08777457836463479,-0.027654100141743958,0.206777004084107,0.3498777500970096,0.3099105772962823,0.0036282493524066894,0.09905289371295753,0.10247377082264247,0.22534149662781255,0.2647399055147898,-0.004792899985345407
HALLMARK_APICAL_SURFACE,0.04844875328389951,0.1828520152065044,0.10534288021479783,4.571282842831884e-05,0.29547666505287873,0.07650933543989648,0.2639531373106694,-0.23022326019922207,-0.2893499141946093,-0.01926133591995133,0.03716417374904641,-0.004353294169880301,0.12941293586482513,0.04019420400098308,0.10246462585095469,-0.0017761340826892822,0.17725338665009255,0.3052050551991199,0.2948127036636632,-0.04437101257556884,0.09365477531707204,0.03226124258618189,0.1249068531151509,0.16768029819756586,0.10203663203903587
HALLMARK_APOPTOSIS,0.022639217244008216,0.12356110499223501,-0.08521574201894558,-0.009470844461009197,-0.15079068108701524,0.01944478710701741,-0.3622616278502445,-0.12992135524163947,-0.005558894656397563,-0.06078981564270517,0.09954158213170788,0.0059957732431479595,-0.12614385055483948,-0.011849917411725528,-4.1477831470437236e-05,0.013991133581259417,0.13900427787232955,-0.2824923756484978,-0.15773285145952803,0.004102320921779398,-0.017947383280648363,0.04782550935630817,0.14077829427182503,0.009101186331818464,-0.04625491757413533
HALLMARK_BILE_ACID_METABOLISM,0.06313955362645718,0.304846503431705,0.13683327031460651,0.03161589164358588,0.2723253520718097,0.07508964066825256,0.35915996447360393,0.3222751271519204,0.3031567339650982,0.061583550569387704,0.03525505345990375,0.17150770806143162,0.1325961656936993,0.039141113572353115,0.18560697825092473,-0.053765806911202405,0.18369437003482683,0.40507609918588494,0.2872930789931928,0.033718603048217256,0.06702669413600826,0.009168644019447144,0.42402172573959646,0.33609681762226923,0.017086934019999424
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06392800359732191,0.3385737407959086,0.13861688992173654,0.02671520602854691,0.24163964351619666,0.058432991865085104,0.289627057034291,0.4033174096407746,0.2774112765235985,0.008785968043744355,0.06462364645288307,0.19215060696462388,0.20539228584841498,0.036478334665615564,0.05697471797037339,0.00041852501744237144,0.19233412078684578,0.35095425020690446,0.3336539169316238,0.04148114386668774,0.14593961358886798,0.0007681260813687318,0.3826371463304786,0.3378645675995457,0.13759625981814758
HALLMARK_COAGULATION,0.011168040465364373,0.3231104596245721,-0.0900215446823303,-0.018956616057948038,0.10158329620200203,0.08783497337532134,-0.15877994100446546,0.3999238245644002,0.28305952527081774,0.02014378528261428,0.06881019645948838,0.15839380218024626,0.15539577742162494,0.031449177560413766,0.02426623558791275,-0.042747654174832665,0.19211803079868853,0.1769020461412772,0.25383484245078863,-0.02635778146916293,-0.05199485154969038,0.061522148409301244,0.10751448704646888,0.1761199405442421,0.21319235352147742
