,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.13390951334411236,0.02146771484590241,0.03399709481009995,0.08711295641268826,0.054128565722216075,0.0009542335739454733,0.017950506945891124,0.0539441319180596,-0.02278870238931422,0.07037070734936034,0.007775007925628553,0.08140033975524918,0.007215108729986705,0.13981045312855997,-0.01046771886012623,0.08895432866411968,0.052495215278474054,0.09523662301371322,0.09345364394357174,0.042797327830052745,0.12101983349148884,0.13500327640653242
HALLMARK_ALLOGRAFT_REJECTION,0.0024451684150173097,-0.05507927836661246,0.0303923517407544,0.07094566933827734,-0.016153623719934472,-0.03655009528677431,-0.010085619227122353,0.0659083062677279,-0.016336504830891756,0.011502744598863822,-0.004356041863026031,0.011625733939149412,-0.08027642874902023,-0.008690269157041967,-0.0784342708951233,0.102874549037439,0.004645210412942365,0.05652863036219083,0.04021064383458978,-0.019746555432561833,0.08536418586400771,-0.08158120430542229
HALLMARK_ANDROGEN_RESPONSE,0.08249694456292184,-0.019900275293097958,0.07848754172872031,0.04406786274971899,0.02887208179886341,-0.051657809309070164,0.012685073754934285,0.07564727631675404,-0.027705434444655074,0.0439417784599683,0.002819325371144254,0.02787034017731053,0.040672034609602566,0.052798448827960635,-0.009228814853603598,0.009570163291531191,0.04690028060645198,0.07767748822886864,0.05838343987044745,-0.008790262577442023,0.04833385015178675,0.09028939604597558
HALLMARK_ANGIOGENESIS,-0.003026496398852115,0.02608648920296434,-0.021425331856469332,0.006399038221044507,0.06154271547268633,0.06514002586378424,0.06924370273529899,0.06408486831616089,0.08796107173165262,0.016787121238080335,-0.026099743266261227,0.024566720571137273,-0.07546684049848805,-0.13600325751370182,0.05070892303915829,-0.0025794975872627263,0.008669849425173288,0.025354638999663164,0.09978659298613908,-0.04878140712414583,-0.09692680573113646,0.07127379452425056
HALLMARK_APICAL_JUNCTION,0.11386147786674594,0.01660784329554245,0.06896234688311562,0.10791537528057053,0.06292999712434823,-0.026033680387039085,0.03514254330912326,0.06424984433370565,0.03362318992415278,0.04414699012688516,0.04018617436198992,0.04193293162178676,0.04488781578775773,0.16598798663825057,-0.00026098147041073464,0.13076066339445377,0.06575437091038251,0.07894171841892521,0.08415725802512013,0.016344529385017688,0.1018157684893739,0.1330368098947002
HALLMARK_APICAL_SURFACE,0.09153986370369077,0.05848321931022542,0.0731556700467475,0.008071419395473706,0.002027766202744738,0.008781250666461946,0.030401191875268838,-0.009079836642730685,0.01277342353848773,-0.011899745998658959,0.04890238321162347,0.05604944358349677,0.07616575782031763,0.11781561425130754,-0.06429212457837902,0.06580967519154245,0.06773082356561881,0.0909361896910863,0.09018543374127108,-0.006011555928347398,0.05735169964167704,0.0452568464796719
HALLMARK_APOPTOSIS,-0.0038514850059862896,-0.03390968073811962,-0.001207774913658997,0.047035973375266,0.03175543409849997,-0.046913031864811376,-0.010780118531366392,-0.04357797055405009,0.0177552349753898,0.01224247368050716,0.011109628279563096,0.013556795227728676,-0.1017850643837793,0.039501596309253276,0.011769868794531064,0.09019341618450256,-0.016809584308441046,0.01639267878199127,0.06273402338000618,-0.002141696410844503,0.04340383993212068,0.008827996230698352
HALLMARK_BILE_ACID_METABOLISM,0.06439577144995813,0.01648310807063599,0.01842364241771895,0.017084432242630638,0.004787607094259656,0.01605878042744692,0.03245250487291,0.06008545896282047,-0.010954757294962265,0.08350380716822617,-0.0017252244119763827,0.026427471926571744,0.032036148462281255,0.16632039794743855,-0.09141922509757232,0.0509169153007572,0.06546673428811979,0.05026890020976027,0.04442237760286403,-0.02106972883784633,0.1395581891244313,0.1302697698229101
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11517664084324321,0.021792505756264124,0.010874136865182533,0.0829226127452187,0.07148314215273699,0.08360806285533891,0.02011922691725295,0.03470090039572233,0.08368669119545287,0.06706907514488857,-0.012825568322486944,0.08016516288097231,0.03717483598785593,0.1871688465414093,-0.03365913595822615,0.04972586140684127,0.055340841084575626,0.11107827729324371,0.11394158484979698,0.04573197202123217,0.08490167824916031,0.15200247011547788
HALLMARK_COAGULATION,-0.01105228571531719,-0.02632253315687384,0.013458932653526053,0.013646152936142141,0.008496699412920552,0.07257572058463324,-0.020606011668600092,0.056245568363399646,0.010146202616522812,0.033378368155089044,-0.004946339092752358,0.01162157563877441,-0.03098432319166678,0.10259244819963569,0.027429455731339553,0.08790188922044506,0.05788772248871527,0.09388713755087928,0.1132397061830778,0.015575443014217668,0.07348947374959677,0.04986009876566686
HALLMARK_COMPLEMENT,0.05870958219249838,-0.004496139917069806,0.025041678412758363,0.055077795184475246,0.027236527620663586,-0.011481862361902255,0.021222886905099908,0.06703843090643552,0.03835031414916368,0.0657571584506456,0.01843740007950741,0.08327944269068915,-0.08140537637518687,-0.03720148440126213,-0.09069620773144135,0.08352034903740418,0.02918270503438407,0.09068115664134638,0.09512688603705355,-0.026723398362677325,0.12223127346326271,0.05789232152825248
HALLMARK_DNA_REPAIR,0.07909292993794091,0.02418142094180105,0.0364349386202452,0.09500998115789595,0.09591821834412546,-0.04715142514792169,0.07233179448307095,0.08127637390469569,-0.008660285598021206,0.08514947042481366,0.047666975746432735,0.12028448570209145,0.09236281932026152,0.22446315172741677,-0.02989946561754987,0.08625367952918456,0.060464997191264955,0.09105003503972575,0.060633971751242355,0.0011263972564799216,0.13873561930977038,0.1998992729166341
HALLMARK_E2F_TARGETS,0.08950237107869619,0.0027767356199571635,0.03481983602220779,0.0604363555965891,0.03609972416813303,-0.0012278112540658416,0.04445564273809981,0.08182505961652475,0.0019378960782752816,0.03221910814921782,0.026863877522022402,-0.004058930373257496,0.08467432803299771,0.16112732156265341,-0.07375891330897952,0.04745314766383764,0.03736200683543134,0.07884240608994307,0.048345245303576076,0.02709150744518888,0.1051161963032846,0.19869532962916805
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.07863650063890622,-0.030861698822445195,-0.0046049212063357286,0.0202418242896137,0.028403458691511684,0.007060609904996353,0.03842839538086029,0.05912122646834912,0.054106841691772344,0.1013709780071823,2.338024588578884e-05,0.05252747782773579,0.04103599172949004,0.08318834532253465,0.07148682612034177,0.09346753706447476,0.04524104388748635,0.04559467826692139,0.08446379426939923,-0.016771250964133094,0.016214315325562362,0.11014479699594683
