,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.1279784687480366,0.16976936561103945,0.10613605073575377,0.06603884624138129,0.07088302299639858,0.06869739022486204,0.03897801580155994,0.05111184280374887,0.30728754399104935,0.027378164376276378,0.0026399873742025876,0.02475902098070064,0.10271916064534915,0.008492067622970369,0.0595908688041687,0.17727891076697397,0.08471287572904465,0.21523847672795413,0.2572548921489479,0.10459003190379305,0.18606393274317298,0.09974962075383237,0.02995423477731975,0.21843918151580652,0.19222656489105866,0.07156053265642316
HALLMARK_ALLOGRAFT_REJECTION,-0.02611144749415642,-0.08153368057214305,-0.037640531163933275,0.0492329068370237,0.00598841791820456,-0.014927573915359173,-0.006298162093070038,0.13711830122868487,0.5159218343364605,-0.030445934841886478,0.02243074214728973,-0.05686310033812624,0.0205338324747678,0.006729664896211457,0.10189053464712763,-0.08769585321161044,0.067241867740344,0.06815108058812086,0.08432270901016904,0.055083990877949136,0.04565462779666511,0.12561641657356157,0.09071113243214068,0.05128251151582746,-0.07395971531208188,0.05868908135006664
HALLMARK_ANDROGEN_RESPONSE,0.09370768213117321,0.13955791140113832,0.1108897023904248,0.05511055961126279,-0.0006158028406158609,0.08148435777341057,0.0038489660749113355,0.1251073337442253,0.4375585995648392,0.07334408242322944,0.04160577445540431,0.027377239155497626,0.10634129045453462,0.09791688729945434,0.12458113321403746,0.13410162088313246,0.1035938764377136,0.12092673788421854,0.25066154743272373,0.08891439346233179,0.032129079043475846,0.15120338847731193,0.029831476290610382,0.1044439822100586,0.13384389098130478,0.08528978493600826
HALLMARK_ANGIOGENESIS,0.01760890839599368,0.13752282560991214,0.09498265981758179,-0.09148126017229029,0.028216506544872632,0.026204465775208994,0.04768958815003093,0.21870257455389744,0.5096979716883615,0.09779963182983746,0.05279709553716138,-0.008128422239274603,0.07023516752899793,0.24417671828545456,0.1434767858155219,-0.07231202616244886,0.016313661124959914,0.015153519649909502,0.04973007284687224,-0.01741577066295088,0.07846596498392135,0.10711332837705895,0.0024352958005066532,-0.09921794346704492,0.0948905281363215,0.02539102674537221
HALLMARK_APICAL_JUNCTION,0.09805332299156273,0.2295579502301997,0.128699612229197,0.07617960001893005,0.11063373964859195,0.09048952362440674,0.036884031128691194,0.1759370928994389,0.5044777352802433,0.10266497430757622,0.026662310637515597,0.06545428177595722,0.14052512327817007,0.18238316235047794,0.11376864862432606,0.1562146804938071,0.09097088336584837,0.18314576764584445,0.29874990980919214,0.14593924792809965,0.17474327462201755,0.11616159334347484,0.11305494586752188,0.11564134837015923,0.19085379991579923,0.11422671477037911
HALLMARK_APICAL_SURFACE,0.09006864606161344,0.1269857345753514,0.0890490373250867,-0.029665820692340562,0.07394356788949617,0.04528943965832841,0.03459597514658723,-0.028155066091625297,-0.20632082857752115,0.06900889273657625,-0.04760134043047882,0.11880754370057982,0.12476068783070006,0.16246552308409823,0.10411299171748095,0.19414093905250118,0.03575881816975737,0.07821916281159313,0.27836266778171803,0.12304751247903914,0.06982342264390146,0.13650459930368689,0.04331566355292925,0.07678161426902508,0.0676016406616559,0.0351049553889683
HALLMARK_APOPTOSIS,0.033714334055796734,0.05553750219699425,0.09053479081117767,0.04237127753909671,0.030888475467355538,0.0012391890838772644,-0.08687260533443701,0.009635885989503072,0.21321024844039915,0.05258413732994609,0.015941209091316248,0.017417054688871718,-0.048619676285802695,-0.09484780372205306,-0.006236182627044867,0.0017112010172514274,0.029285099687589293,0.12819959451592344,-0.06003765520578328,0.012471939460874942,0.07770433320639954,0.06320691999037105,0.0607732452919141,0.09196858364027999,0.05997558908054744,0.006724186549614021
HALLMARK_BILE_ACID_METABOLISM,0.11425553214228994,0.1952070244411117,0.013414850479823654,-0.006477801004437833,0.07469438694326967,0.08890505292810855,0.09518543105638774,0.15518967225728866,0.47204215183027864,0.14918014332081594,0.011847624692659046,-0.006315895178269721,0.03394861461408063,0.16532744042784794,0.04675237775458121,0.16517782496737182,0.03127475124229047,0.07359713255756435,0.28180484775291437,0.11128732578056458,0.10916546062136348,0.08105734807813422,0.042439475852587866,0.24160344674062517,0.2063842872929872,0.13436980868809068
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.05512072956759777,0.24592436613214932,0.07404201390157915,0.05764640734447983,0.11999401449246333,0.051843312974766624,0.033315499775846795,0.1726887495386215,0.3075150143724215,0.025811411562593225,0.042375018376347176,0.017146410750612982,0.0662964074588812,0.21240350146310494,0.06857365460733812,0.17736787558407208,0.06937771524740559,0.06870075772505112,0.2639044315063463,0.11884020312603485,0.10061945889291869,0.016850184634947626,0.06588630116622579,0.2293998359098221,0.23982279230019785,0.13255725437725935
HALLMARK_COAGULATION,0.030116256588869853,0.18992195866604067,0.10538044438938989,-0.03404724937145423,0.053080305698564596,0.06982743347366593,0.04552044792745994,0.1733693029141389,0.45501459381597975,0.08468162451299016,0.11072217400509962,-0.00888503913920681,0.1908479647275793,0.1289316555547593,0.05977421537717087,0.2125009184438975,0.11437673964189898,0.2105156929460224,0.20881792567345417,0.1268829328135197,0.1631631177743649,0.08184631356367249,0.06945267086217038,0.06469108833748091,0.24610195640785534,0.08208330872375212
