,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.05659711311548088,0.10282917183455136,0.00351721244935899,0.027938239302249784,0.02900105764205171,0.05085313253244436,0.16350368752075806,0.05411350514485641,0.17186417233598486,-0.015016187944846491,0.022425976693237135,0.1333714239777902,0.14936382067630705,0.10786364613285286,0.2259430998394398,0.09341666867030689,0.000722460103105531,0.17188650166036457,0.3649403178834753,0.3303708819140303,0.13541998684448292,0.13723136300704228,0.2103927904435818,0.08651002471917059,0.11819694625480526
HALLMARK_ALLOGRAFT_REJECTION,0.017007470303144492,0.006417658147397307,-0.10961628254287271,-0.042711847634015025,-0.004014723522601332,-0.05492571601050839,0.03203980341310529,-0.07568276327372264,0.1308434906324357,0.029291531598811184,0.0268317830704264,-0.19417142869371756,0.04604732472350969,0.03299507610950363,0.09536516258725258,0.12038175360433381,-0.011260152165086024,0.16474894048968147,0.1724052586185233,0.24778487744773894,0.09671307074407172,0.006192746304808373,0.08035715857958296,0.08416433226615111,0.032896517843166835
HALLMARK_ANDROGEN_RESPONSE,0.1199168247203942,0.06975208189383421,-0.02949438179378744,-0.01024521020005706,0.042006603674362625,0.07483400556478431,0.08035794048293594,-0.023069397308950725,0.09177755505430182,-0.007508881701092198,-0.032208191859290844,0.028437072727653646,0.10115540391749923,0.1034510375931231,0.1504943410497565,0.036480134910022076,-0.034723959119977305,0.055086045952197675,0.3347041344089287,0.27315813852991444,0.14136899963580796,0.07071964969704714,0.1052336425392768,0.05618779639238396,0.00759576777882703
HALLMARK_ANGIOGENESIS,-0.006446410540119975,-0.01912465125346982,0.0437915089815143,-0.012011525689088271,-0.06430056348505284,0.0889548893620315,-0.1879111052212649,-0.05349833782175995,0.039619838937117624,-0.07978792984525543,0.05390277127391968,-0.18150496481144757,-0.1989256880488707,0.03952252687783251,0.18559151650942832,-0.12015738982653093,-0.01997136973884906,-0.04226413395622011,-0.06733280141890363,-0.20865049803886906,0.13805512191677252,-0.04524275084309488,-0.18868086807600198,-0.12246800689980587,-0.12373965243283333
HALLMARK_APICAL_JUNCTION,0.10340834576968204,0.07159387624630043,-0.051859685316083516,0.01205863226348305,0.055827130140577406,-0.009572591600043912,0.1899040293030207,-0.004684947041481428,0.12514946653023065,-0.06436099016282194,0.03514863107521505,0.10286521967114162,0.10470891641111034,0.09253970276295642,0.16281042250272743,0.06712502287648776,0.02242740332520008,0.19763031926368313,0.35504877578902794,0.31966090223319,0.14605066245535397,0.2164069862406375,0.16264779987112632,0.031053208207795117,0.09596826665621597
HALLMARK_APICAL_SURFACE,0.06688910624638514,0.13334561391433436,-0.01859450132404699,0.03777939674009505,-0.009332547814889947,-0.01693542863467411,0.16070849340534643,0.14460007347981563,0.09357664503499756,0.0626711858752193,0.005245005207717703,0.11993582212413684,0.00488208730106285,0.08360787384157592,0.09955837407350274,0.11942099765568838,-0.02500031148761632,0.13598675777276276,0.3002565037845045,0.2613669576931548,0.09483888796164276,0.1218583213449142,0.07878585580641785,0.05643726782662556,-0.06774124364087122
HALLMARK_APOPTOSIS,0.009368316069827893,-0.014602334979022502,-0.04544302630880775,-0.001054089281110008,0.07060457069191865,0.086297500557049,0.0012965688592542358,0.01365835375970476,0.058524708606308234,0.01818289412606814,-0.013179198857798126,-0.0036887109019671555,0.16126854457506756,0.02040669350608933,-0.07183727921513615,-0.10772221784828248,0.05611802043459957,0.10506284934246422,-0.11892760011956942,-0.09489689664366058,0.06782244722696892,-0.03059981853642389,0.009554631167304284,-0.0007730100377470352,-0.0021781071092378972
HALLMARK_BILE_ACID_METABOLISM,0.03210971897963745,0.09564277250864021,0.026549327744232486,-0.019851201873486584,-0.017848606868020315,0.010059033072171868,0.13801773121900887,0.06052095464944682,0.04845587496714733,-0.06854328469390333,-0.015340852427188436,0.04887515094688837,0.071195507178239,0.061475943052907316,0.11894159862255403,0.049153149954062524,0.004470893325639337,0.11156841543545462,0.29970407415873523,0.2994783458863336,0.05654693264044406,0.037650247581320635,0.2119883917057488,0.0784063795880427,0.06546700512966788
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.051680846583474244,0.09952820374184608,0.07120166498672664,0.024199214197474724,0.02938326246890197,0.0776377959157367,0.14669308627209635,-0.055165579848388435,0.05993320565366989,-0.052190965652503384,0.049650365821806826,-0.08760930045930797,0.10111989441892853,0.10700362373703087,0.20370313318434505,0.06549451879856363,0.04446420419047829,0.06163757121359845,0.37657612089275316,0.34890434996928077,0.11329638458002167,0.10883565360484737,0.1718885632644439,0.08665077258124157,0.07670184260054377
HALLMARK_COAGULATION,0.030637533486268992,0.03727934188842045,-0.11538856390687484,0.011905542988550573,0.03581203928289736,0.0032165259957868367,0.04189420218852267,-0.08208625618294604,0.029317334618691092,-0.041444555311693186,-0.0013362122564887665,-0.18115634277568565,-0.11696464100013919,0.006263609299020564,0.014374479529108098,0.016603927487322107,-0.008039041831006464,0.23068640057942172,0.2206982106640824,0.19249330044956117,0.17796078293962922,-0.08278945733029934,0.0494041349662984,-0.032550830929660456,0.02970532339262785
