,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.10511212979906658,0.22198164930952027,0.13699511582069432,0.07897064736589256,0.2664664741760291,0.06567948343076996,0.2284426192581762,0.12971725493712513,-0.0337005836007474,0.10697630350782418,0.02202057332200123,0.248717979003415,0.09927415069583068,0.10336131951197308,-0.012806279826429701,0.08605171575369183,0.01101695766405011,0.21512799146194067,0.24857372550153523,0.2539377395325774,0.1535618116416402,0.08328902997539886,0.008535928970765215,0.3878548205961625,0.11863605027831664,0.15664179562354522
HALLMARK_ALLOGRAFT_REJECTION,0.0066593891304335025,0.0441033351892206,-0.02370434673339693,0.037063683203323025,0.1431393783789919,0.004882642549584117,0.0939177739972771,-0.19586915697858912,-0.22740424127653372,0.03127166300564857,0.029228187553445598,-0.47060447160924107,0.10055232775663785,-0.06180791538700859,-0.08182601771938111,0.00715020788139356,-0.026850417106803307,0.11242698447756418,0.20828302489005504,0.21821525941802702,0.07389950071753733,-0.010905655719117032,0.05756442807336463,0.2088567524541743,0.08452107726188963,0.023131060048986987
HALLMARK_ANDROGEN_RESPONSE,0.09654533815485211,0.1517052769725358,0.11670805430213509,0.06720554422888854,0.08170135757949891,0.015609549186157173,0.14423475962534135,0.009056661096076024,-0.19376789702908787,0.007183447997624997,0.01639275819128611,-0.1851125459583249,0.12475971735425087,0.029430757332337475,0.06555467998353366,0.08615348535566592,0.015183725766472813,0.10856057524677606,0.20495998547291322,0.25907633242368255,0.13365983471215334,0.035616281366792235,0.020148260298588776,0.2910320002224038,0.0640899880966797,0.12513460550913727
HALLMARK_ANGIOGENESIS,-0.012671268099610385,-0.07358581586380261,-0.10740845256594089,0.03575289844981221,0.132822809750258,-0.0334002410735558,-0.2663591971154503,-0.13252798509310915,-0.28457649371632454,-0.18439628161531604,-0.1132441079522392,-0.48691075290237296,-0.03494279135776554,-0.17335693394397336,0.08086097624433203,-0.06385580129685205,0.09724076649227757,-0.03510050124287216,-0.07517901026751103,-0.08185755258841623,0.11008888158855769,-0.07797190271640206,0.010384292563834817,-0.1142789238078721,-0.1746750943863524,-0.133521076610971
HALLMARK_APICAL_JUNCTION,0.12967408238170727,0.20590969733902179,0.13851757892258212,0.08239271472644212,0.2630458633489265,0.04938465799765358,0.14767725839564202,-0.04744191448868442,-0.1727455207852767,-0.020161706800173446,0.011699599193416564,0.05878227461069754,0.12058736508173598,-0.026502106526955796,0.0030015100809464824,0.13760503725392767,0.05195362689577168,0.18014618377931027,0.2508673391705308,0.2777970443149596,0.13661945366094752,0.0943347469323262,0.1095383360900284,0.35755627503419507,0.1296592148545893,0.1806097573908554
HALLMARK_APICAL_SURFACE,0.10651689555369785,0.3370385072302877,0.22227672741414695,0.03867538887441854,0.23330913952226806,0.05737531916479595,0.14062763870886583,0.21882467518580784,0.27984380349343324,0.07133615978932832,0.06889506444305642,0.3498241299635262,0.08237084232935821,0.12465578263005565,-0.00017973913610606337,0.13458221564585396,0.021552761272028372,0.22537561515775315,0.23039459673663126,0.27210696299365406,0.09041267973805507,0.06742319134305323,0.056996036081500986,0.2615730593594425,0.14769883479360166,0.06278968975192246
HALLMARK_APOPTOSIS,0.0754552267828873,0.10772987443981635,-0.08411348909841705,0.006628609048567846,-0.0418880704997751,0.049638644731610816,-0.1292013542671616,0.05000312615753965,-0.011510156807723226,-0.1322885705664948,0.0644451844047014,-0.12605024247724472,0.022360947925049248,0.04219234398333137,-0.006480281262000312,0.011697508110723903,0.008888962482343306,0.16147834019637194,-0.08732594533550175,-0.08908489257149561,0.10603141430426932,-0.02617658132133951,0.06041943614095496,0.16089545961569296,0.06518202814452621,0.14538998200370853
HALLMARK_BILE_ACID_METABOLISM,0.06105946887373387,0.2542872665959187,0.1589384876142005,-0.015505605268634379,0.19666555344294748,0.045432412677435134,0.17739342702313501,-0.039439439974132205,-0.2919287345066594,0.0177631369549049,0.04548997875546215,-0.08595816229357724,0.0655529870331088,0.009342520086436141,-0.008526633958242838,0.18677092536470696,0.04513453677997677,0.1275890918560928,0.20832047880504986,0.22870290748167169,0.08676168030694952,0.05060533994913591,0.049149907992763114,0.3446880476129338,0.09329374019342333,0.04135679202535432
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.12417539157637651,0.18576080314259802,0.15296788115592042,0.08137369864324254,0.23310038877467273,0.01566463726974514,0.18301786123589936,-0.12126365020078628,-0.21134088533377873,-0.10576028612392688,-0.00817899413158549,-0.3557872799707439,0.13897964118034606,-0.05824431118659973,0.04174876317964152,0.12155174015152088,0.14510794302334792,0.17732338905030423,0.26966326086716375,0.29184336389576226,0.20699002003523134,0.13393290036479663,0.02460506370172685,0.37195906809992507,0.09322887130460923,0.015232182492636906
HALLMARK_COAGULATION,-0.04601973382953919,0.1616364116803323,0.019573122490683815,0.05797232526048672,0.21009687810092398,-0.006808372613195892,0.0736100392553149,-0.18987869944443228,-0.30764302740032407,-0.022100022743411038,-0.035295466428193166,-0.5085895044803999,0.014877050609475877,-0.060678068782659744,0.029873736111893024,0.10435447839681154,0.06498912757205609,0.27473955271698386,0.17735547672650825,0.227813268225854,0.13199428998449103,-0.029507141720830653,0.04633264379857782,0.22152239897730142,0.05345578078074999,-0.03849546555006411
HALLMARK_COMPLEMENT,-0.061749671056911294,0.2515052669844896,0.03477399963032884,0.060343446229681366,0.2324586247804993,0.03932314652895535,0.09946812693917799,0.04774735542935642,-0.11942583041836244,-0.05805897750878029,-0.012646674243838153,-0.3082026615335218,0.1088373841083591,0.058912059619048,0.027018837455681687,-0.01331159257956137,0.026230286987257448,0.12800062451776412,0.21211139132957688,0.18221508430336497,0.11563811206703531,0.051144102613053126,0.11313257072726336,0.3342098269600074,0.08358328317966536,0.14426550098704805
HALLMARK_DNA_REPAIR,0.11377695776681697,0.1904168813362104,0.20361472128782998,0.09558961133591246,0.2341893964405959,0.029377100532067657,0.24137895759160138,-0.02612258078375379,-0.05502113209193264,0.059425883173149875,-0.0008069977256841304,0.2570917788605489,0.13329481532375823,0.043393740283516335,0.035518000975789284,0.14602885168227334,0.077691704409896,0.2457588519981721,0.2611696766121377,0.2798962195101618,0.14767702649705353,0.1430172267040953,0.08361793426535478,0.42599522191973616,0.06442487666273358,0.22272910510131746
HALLMARK_E2F_TARGETS,0.036513156567794545,0.29650046618183296,0.20357334712894717,-0.006037258837391209,0.23963004845807903,0.02402074586040192,0.26775072787209475,-0.13766943334254547,-0.16625691395899936,0.009854889451927052,-0.0173805376737096,0.4018027328960703,0.08104855097495332,-0.030447722078827955,0.06253957282323572,0.08915876885957923,0.04272091972041434,0.16691130246980151,0.20400663002999522,0.21650722510922274,0.11472442653529669,0.13882369619311086,0.05731724498351579,0.3937732516951052,0.07363696854093826,0.09538522744147224
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.08531573995660802,-0.030139900415063793,-0.11709833844504199,0.054461353103139036,-0.040140731818836525,-0.026263831461518103,-0.20816287299066824,-0.17534564650873805,-0.1701092350776059,-0.11065980947403613,-0.06779973720053539,-0.3924545781550215,-0.08761461650698531,-0.11797374669965192,-0.00024137010591996673,-0.011231383322805792,0.022165279174862707,0.25667654121229877,-0.027683555226888257,-0.05576461022664816,0.12228559729417925,-0.09820618260439759,0.08114895208998145,0.22717704307293873,-0.05301782901287296,0.11495632278369858
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.05194961618227058,0.1354867166312984,0.042856633175224694,0.023183675130572998,0.08624743000610473,0.03740644391066296,0.17763076538368208,0.09017202036727918,-0.06861014280980594,0.11061660717311254,0.031070447535951014,0.4059586384907169,-0.1485130537553994,0.19795614872020406,-0.008396214573882359,-0.013975453417157786,0.08735585609591599,0.16041979859516478,0.1927235214542772,0.16748881224291792,0.1494197431746405,0.074835075273371,0.047778046284557826,0.35951129339301524,0.0332076466286205,0.23451568708989243
HALLMARK_ESTROGEN_RESPONSE_LATE,0.040946102670894644,0.2917749598304836,0.18822967863893408,0.027152998593184135,0.22829268251026255,0.04003312436055165,0.16935147993955563,0.0035763996494343813,0.28692871229311706,0.029699205175605814,0.031199581536619492,-0.11492751691913125,0.12333636080961226,-0.04450138951370864,0.02694319111429169,0.035461103242467325,0.08327792964364861,0.15688369244224257,0.247579259830861,0.26530949450742014,0.13821242777472684,0.039597085119748354,0.10720308677723916,0.3004000823517303,0.14294215188921605,0.050501233739008014
HALLMARK_FATTY_ACID_METABOLISM,-0.04194353382447489,0.08584980134739895,-0.0345427637014439,-0.011569093650094753,-0.1050761527984152,0.004082537288440004,0.07405746642850526,0.03203997033761469,-0.25537141030961663,-0.09883531719758111,0.0089253514429908,0.01470738381264413,-0.07712300330348316,0.13741850995746724,-0.016138690041673013,-0.0010748628066924641,0.08847026249394628,0.13282895034212275,0.04753091122379264,0.016420856009053006,0.10729234811747898,0.03140206806687257,0.07949113869797736,0.23241986545673635,-0.017907629710625265,0.14116171277228834
HALLMARK_G2M_CHECKPOINT,0.09347436334989498,0.10751230468687446,0.21554182083273454,0.08134805643225229,0.2131310028259511,0.06848859394814912,0.04486781000210639,-0.12005893536095043,-0.1524336254517258,-0.02995736723766894,0.039305954783309754,-0.09020105995237178,0.12334139428590644,-0.06980795096178899,0.009016978309598541,0.052220069621483775,0.0033648874574744077,0.18607203278951442,0.1482863226088546,0.17433758925637882,0.15285646015233684,0.1007011514441662,0.06115822549650042,0.3367005929509146,-0.058029595440437,0.10602008060315615
HALLMARK_GLYCOLYSIS,0.11004088948833188,0.0687707594796438,0.10481731724350415,0.09971362535526163,0.1358009980982392,0.01691975830719217,0.009958861764486732,0.13261664597257838,-0.048378064444369095,0.03832625578450231,0.06443691182554717,0.4831413715487234,-0.007559553945078324,0.08157684801914933,0.06947620573821309,0.11528928623206672,0.15270135932987836,0.21355539565122375,0.18108598459612807,0.2245968139755332,0.15465646113600318,0.07148588913671637,0.059503520423482635,0.3790870713268515,0.03466130413674383,0.211358418805764
HALLMARK_HEDGEHOG_SIGNALING,0.010421221313254625,0.2809655249498854,0.24544474918686437,0.06364963033173716,0.2013232279637562,0.04392432327047394,0.2580109522365963,0.277454920918145,0.4154659018047489,0.11527496278357971,0.08300075305466102,0.5494857818699859,0.015108023421834631,0.22921220535639536,-0.08125490423790899,0.052064456467454015,0.1431684741250583,0.18756749932504474,0.20212803378907848,0.16710058942405337,0.12454842529294134,0.14866335377125953,0.007586183812369475,0.29394837125345036,0.22487843432660806,0.19614789230366778
HALLMARK_HEME_METABOLISM,0.047028622837101984,0.2532868444159751,0.15374700781874368,0.09920153185971464,0.17041500805491228,0.04084430056672708,0.2759349717629633,0.06680762599981499,-0.08319349589151286,0.12575920482266606,0.026673892749618833,0.23500498617802934,0.10793698371863528,0.09253240854678052,0.014782077985399407,0.09359241445546897,0.12682890406225866,0.20581905388831379,0.2044540801959732,0.2536426941288301,0.17908173317195064,0.13754104440571996,0.047175121210329934,0.4058738225587487,0.06945087804296389,0.15465246473300773
HALLMARK_HYPOXIA,0.11835382637000105,-0.3234608615821866,-0.15196163429039847,-0.016912196817143316,-0.2018301029762041,-0.0471935497692985,-0.24609068265580294,-0.031786952911720186,0.2747778952482579,-0.08999570349582633,0.046542231228633546,0.027993412595097553,-0.07888890935533996,-0.09705128154170543,0.04180277709968581,-0.06316423968838124,0.049100926554590744,0.1701448216550692,-0.112116676571746,-0.14352876734253597,0.13883126350581163,-0.04348996343698687,0.0837253044840529,0.09291682211990121,-0.1484642553727308,0.20108703392392296
