,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07086607933692401,0.11509642351893419,0.16084764490057116,0.11642297503091005,0.3186433591668787,0.03364444960281621,0.014405059577457647,0.04637879401596255,-0.036303142909822186,0.05676694656965252,0.09439880554521254,-0.08870494523253576,0.1637253358670486,0.040996790928468446,0.1290259287719855,-0.0419604842394043,0.0045574960035438304,-0.05763266182628861,0.11531594691567601,0.10266286841696097,-0.0651000486090786,0.022939683218612915,0.05153210253926462,0.3082653082890389,0.1413890272709679,-0.009704682811481864
HALLMARK_ALLOGRAFT_REJECTION,-0.07858698929211594,-0.15654990852669654,-0.021172867632314966,0.02870469699377705,0.15590602775540988,0.028276060712956817,-0.12701284633232943,0.14787111734459993,0.1277266764767339,-0.043270886686677563,-0.03726936365463058,0.17555034645297027,0.19177331794405825,-0.011344198582194927,0.01360937363939648,-0.12419785890492252,-0.03562294139144479,-0.12381003145677123,0.07453580171048635,0.06606951841358939,-0.03714591428354523,-0.00714681102520141,-0.02571091220336581,0.15247468773643583,0.09821791371229327,0.04110802626374502
HALLMARK_ANDROGEN_RESPONSE,0.07541444527518675,0.023826535154039034,0.13505927325108125,0.06620073417002655,0.1960642731817398,-0.07413872292151512,0.06798321219153068,0.20253688321420635,0.24845134467615343,0.04993061163100721,0.03671862344482303,0.21126206982182494,0.2339252228821671,0.16355251595447134,0.08054823853749805,-9.538388794898473e-05,-0.04013666261239457,-0.06878560985871528,0.1041872956892049,0.12048998716335974,0.07339648386176538,-0.008433543699729288,0.08965138336074635,0.20861416322326784,0.1684856274908465,0.0904585351867695
HALLMARK_ANGIOGENESIS,0.043901339643460206,-0.07864073110985995,-0.016665520988833647,-0.01872299453183543,0.21152532849939318,-0.09457178497705926,-0.031008129146504807,0.26761794541861494,0.21485329042833876,0.11499408386722348,0.12044083892245433,0.30939944789206286,0.029040777596105842,0.1879687183765565,-0.02502950984991662,0.09558463387598562,0.10184872330749767,0.09857125010968588,-0.005886621274855239,-0.014039183442318122,-0.05806878498289782,-0.09966244048463188,0.0033135460763937673,-0.18024267615545558,0.00946952554998069,0.16068342925706625
HALLMARK_APICAL_JUNCTION,0.08415922128740966,0.09856787231223914,0.14860339105656056,0.10885874602860643,0.3579150890278998,0.02368093431276005,0.061809728929792605,0.2477361120711498,0.09888730370702326,0.17598785802964598,0.0474528970007037,-0.04394836811946347,0.17487485744103387,0.17929334224077556,0.08445905317741699,-0.058059041180760856,-0.003927090739957524,-0.08525462896854653,0.14103303685139204,0.11087330718429814,-0.037769503618713146,-0.02682410935014511,0.06367930013301529,0.2592798107201265,0.1140820096531408,-0.04013608944983625
HALLMARK_APICAL_SURFACE,0.10408869803816709,0.043598506155445714,0.1640253443877131,-0.03148570371919607,0.21907832270069452,0.0449571458724499,0.04088225718506297,-0.06394157817273464,-0.2434097406136818,0.04594641217541854,0.021223377461946986,-0.02310819230818637,0.2283574298002619,0.13390020927097124,-0.007766920511364108,-0.13073486994756575,0.001397572626842821,-0.1002345855729703,0.13906865156976145,0.087632399216012,0.07570663364886902,0.008441310024933306,0.05794653751796798,0.1752523039199006,0.08235172297930594,-0.016919254019991545
HALLMARK_APOPTOSIS,0.03167874252768724,0.06103002981535232,-0.00874180413463627,0.01943781092156054,-0.15247859631049168,-0.04913349345667007,-0.03618542008636827,-0.05176841453108039,-0.048696744124680134,0.17823030932931697,0.006442453004879254,0.029396135916912248,-0.007629897449921236,-0.13891484172341464,0.0069649094727174295,-0.03010715047209937,-0.012201998474571207,-0.014859579812530967,-0.05176397669896197,-0.0285018453861488,0.010207382062933982,-0.0358319891228345,-0.015460514479245506,0.1179466965108839,0.05102687808888489,-0.15932544047570268
HALLMARK_BILE_ACID_METABOLISM,0.028956297818675602,0.05479326375565752,0.13689588769126446,0.04239648083184062,0.3570783887754811,0.10305859049136967,0.06707234565621585,0.15009525394993167,0.2272190706455312,0.16757639310059202,0.05627418964381072,0.2728083353978662,-0.002987774340453752,0.10524019433959181,0.002448771570404124,-0.13180325577507251,-0.08784232389492415,-0.10966232393132316,0.15302861155162786,0.0813748944438866,0.11867125372150575,0.007353658722947288,0.04587983922995176,0.2926020892684803,0.10927523761825794,0.13115667217497234
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07800124617112658,0.10419942951108997,0.13981230656967877,0.0660425504563273,0.30321491357747177,0.0234344262372211,0.09040359159152918,0.19619345617025136,0.23449312366449662,0.10024610380988028,0.01393173367185189,0.33125599583731524,0.18095607768299277,0.23688730006177952,-0.00994843708770422,0.020871675799909034,0.0016606832673490568,-0.06551308834005326,0.11399524431719409,0.09424016026689334,0.09942172515583247,0.10766761516893615,0.1056954125386538,0.2718130720817068,0.07316080547733043,0.09054885170816318
HALLMARK_COAGULATION,-0.051819557357014066,0.11554423643434107,0.05921051551056079,0.04181489995887804,0.13487619187496258,-0.027323479028305606,0.006107224030326376,0.17145255576290622,0.2011313580435727,0.07713444158487542,0.08328199226327182,0.31702689819411317,0.12205768643251501,0.1055781001789698,0.04600903907592803,-0.17914302111513522,0.014935084724912966,-0.11735707605524638,0.1009886307620021,0.07264269193512797,-0.052552096491100014,0.006723052055190514,0.13809979164514227,0.12703251233704035,0.050390913479487515,0.17259471428767642
