,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09012539112395503,0.08697684238688651,0.08670774852535994,0.09420135306785171,0.20829005046480226,0.06115339063436313,0.08269572937090851,0.015313201704188453,0.12962209990888632,0.0698319143287741,0.0616685746040655,0.027142108311508064,0.027405489537047602,0.06862524223286103,-0.002621047702852268,0.04905931826070606,0.17077756200041747,0.15018830377703019,0.23121155210223449,0.03527808921832065,0.09931573805148468,0.09987108364681056,0.058498810406703766
HALLMARK_ALLOGRAFT_REJECTION,-0.06724871263596255,-0.03633706534840217,0.038656623182420746,0.09170015213192349,0.0661856037403576,0.07290010023384362,-0.02100090637987939,0.11515442596528808,0.16126189282988265,0.04166560803648198,0.018464750216711276,0.016578900717201497,0.04673252892948808,0.13709405237314642,-0.05759675430608667,-0.07893086393236698,0.10887391301228444,0.0992256467163223,0.1500035279334579,0.02359530792700155,0.04159214486009653,0.0006122965119273192,0.04112344834973219
HALLMARK_ANDROGEN_RESPONSE,0.04001426139691214,0.05323047262771384,0.0559417005300692,0.0622846122542259,0.044744015085331004,0.04472235274288252,-0.006279054330644507,0.08698145217372653,0.1326020629996764,0.033652995881581806,-0.010196271488685784,0.03536610786967149,0.09216482399612186,0.09133234524532298,-0.041133457068050265,0.028364511984708716,0.06586793907594829,0.16045208671667496,0.17894911415896178,0.03465818277780842,0.03883042823948889,0.014451556901053897,0.07717089068273797
HALLMARK_ANGIOGENESIS,-0.0662250368878633,0.11475861804986535,-0.018259550645924445,-0.06277306425285781,0.11605784877213726,-0.07162981611565729,-0.00815061945122502,0.14659926315372163,0.11996588669305859,-0.05143193657993392,0.036968380278443444,-0.015892768521004217,0.08578759203505251,0.02792754303387083,0.13883967703588887,0.03368304262405463,-0.0055328892583010976,-0.05990190976345442,-0.16836453858448958,0.025630985980687755,0.027917428053197083,-0.0983964748072835,0.027034009028996147
HALLMARK_APICAL_JUNCTION,0.13894265524179958,0.1038670923639226,0.10849434183661484,0.1212391675307086,0.20028910086335636,0.09855786060654582,0.08643421384728663,0.10071218339876835,0.1399456319579547,0.03586156870295178,0.061025154700190654,0.0038378799086668702,0.11909752886676431,0.0656744258642984,-0.027778865149222252,-0.004491847311973881,0.16508885694739042,0.12354421439258989,0.20061699261580015,0.08317228431127324,0.052186028309232406,0.03940625336915697,0.06737913693016022
HALLMARK_APICAL_SURFACE,0.08468582865386381,0.06995331498059855,0.10552934188075115,0.0032021132105762512,0.15242917435715553,0.0885176433833435,0.03900552954492658,-0.048610935652339045,-0.09276344243247855,0.04090617317302821,-0.006747947564219317,0.14301068679742496,0.09119898864294718,0.0476221397425649,-0.07537878763342416,0.04318642212250053,0.15863092426701358,0.09700458272563388,0.1860902435167327,-0.017616356250445973,0.09610394029258891,-0.008849373376783098,0.006463987543439201
HALLMARK_APOPTOSIS,0.031361098146368824,-0.012675516202413233,0.03909605435020111,0.013945832844926754,-0.09570882278985436,0.04643408128215152,-0.10532704186428872,-0.0369433826280851,0.04551425386122278,-0.08330440324454476,0.0268089781178071,-0.03636917643985385,-0.04632587528259527,-0.07881811741689933,-0.01246647572100613,-0.021096015073105052,0.11385209723880749,-0.003993406504442636,-0.0848716767017524,0.05759817780412454,0.04310455531345463,-0.04211492741423881,0.030649315802795722
HALLMARK_BILE_ACID_METABOLISM,0.08493361848095053,0.11742051952053456,0.050689058113430295,0.09328805916051644,0.19059455331885358,0.09646861716413353,0.11620321815141298,0.10831817707095924,0.1633781552277169,-0.01162457095760296,0.005242894924467276,0.007476490701895582,0.08256272116653282,0.047498307101987686,-0.03783840860578845,0.031119619992817673,0.13204275862363138,0.10331452827165374,0.2005336456830991,0.056216326045282775,0.06443321815960171,0.11056963234208596,0.09955913093967339
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06122345591347717,0.13549405402182924,0.04839548935331324,0.08989373135151377,0.12361759757737845,0.03713079748562975,0.10714783461777189,0.13233219995688195,0.15406903861166,-0.05710972227215291,0.0156544914634739,0.07886961005232385,0.12576749643383364,0.09815593123427767,0.016742513325784716,0.047043266132026175,0.12842766766248725,0.15239844421379525,0.19588881327467839,0.053312711118780415,0.061401851357961786,0.07592956132704314,0.04282874406428426
HALLMARK_COAGULATION,-0.049704389993164545,0.0673063042388308,0.0967913311418525,0.02190457001012537,0.09766600965635162,0.06329175957040115,-0.04418639949658839,0.06986166386196108,0.1661735092670751,0.07452676361866853,0.07100906582331232,0.008770450248718427,0.06744586841666755,0.02681972762863387,-0.08642230650082529,-0.011566705385611109,0.1942628665615319,0.0774187393237322,0.18046969735564106,0.09838990287558952,0.08043265125887401,-0.04209886953594145,0.026980200933616225
