,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11112598464838071,0.20925112024468073,0.03892993949631776,0.029299685045210685,0.07541164357538624,0.018124493383844805,0.07432771067530435,0.10578720153057722,0.13916441031677268,0.12688062629246247,0.02667232153538806,0.03511951705930885,0.029533202870539562,0.0006220094404378049,0.2538696891001938,0.19533368916984944,0.1304544786116478,0.16052998810768504,0.22351138417523245,0.30079320772861445,0.06552376844041959,0.0316430668764825,0.13064938868115183,0.1229598256448139
HALLMARK_ALLOGRAFT_REJECTION,-0.09473633690795404,0.034662272108264655,-0.06970636974679333,0.0555292012445305,0.06646548571414332,0.010132974896266087,0.04554799007161416,0.03470404396787887,0.1307098981747729,0.04963937671805411,0.010399264755705849,-0.018619533883066152,0.06599608222148007,0.07312079263017106,0.13646157643274434,-0.010418258749658018,0.11276399041081889,0.16037379183747313,0.08313312184505284,0.15965911221317114,0.10684688581526701,0.013335887961627947,0.03780258394338092,-0.01754499060619474
HALLMARK_ANDROGEN_RESPONSE,0.07838230611472578,0.14240272212178764,0.08118031512830093,0.03764043374993907,0.06741882704994775,-0.011042812422553458,0.053502471544840384,0.07073510054899822,0.14835264064026124,0.06203799666414192,0.008395937613258625,0.0028798413439910394,0.1371217899829834,0.10166100362248871,0.13088215671828332,0.15298854337440979,0.12059601542670347,0.14914866798619675,0.2246013803165141,0.2677431678731628,0.06838709999068551,0.045635964094022596,0.07072240283685229,0.0337536700152787
HALLMARK_ANGIOGENESIS,-0.12782076107254317,-0.042235212259116535,-0.0007894279833723252,-0.05284835166468248,-0.02127787764626008,0.05649083249369357,-0.013485208241251758,0.06064245541644419,0.15979059327956086,-0.07272795638398333,0.016249508285512578,-0.02765884520162075,0.047223018649528076,0.14182929680155013,0.1025255902328873,-0.09534620324802577,-0.17647784437117342,-0.05854330338443104,0.00853316703830382,-0.2240000961982259,0.03154101185297814,-0.03053045179759184,-0.06885904117536654,-0.08028720888306448
HALLMARK_APICAL_JUNCTION,0.19921344903275384,0.1783104065792857,0.04244777987531325,0.08934251848057935,0.04499883546504355,-0.005075717775196424,0.02051109193507045,0.08041318158704328,0.15566206714947323,-0.014603271868505007,0.024884151370389136,0.05054423898690455,0.03208899640552695,0.1146368938034761,0.2084253040784277,0.15922019241613553,0.0734725925777765,0.19626559888173384,0.2622174184306106,0.3085054727436017,0.08863113709783872,0.13547505021195028,0.10760826459710114,0.08198208462715591
HALLMARK_APICAL_SURFACE,0.14714571453383976,0.2265950981884151,0.044584032380992844,-0.01995012892110369,0.060036475825399775,-0.030779631295739004,0.044284873609708446,0.06544244007366705,-0.06143494964181087,0.0293040369954084,0.01718604624718347,0.026900877758085143,0.027322413079011728,0.013341100337582488,0.08355751419744314,0.14425390806027336,0.02485538126003493,0.1726066844707824,0.17372031876296892,0.25400871643922185,0.08731387414257938,0.025186133360928304,0.0679871057542657,0.0851032171762675
HALLMARK_APOPTOSIS,0.027683208697401568,-0.026860631433313728,-0.01629813133580257,0.006481880157020845,0.03537033194361747,0.02535994111905478,-0.05644880437636263,0.02232950557151407,0.0004566514379243837,-0.1351758504029296,0.05690486271078596,0.04244916203353998,-0.037981251599520024,-0.05857001458068185,0.00642858465182614,0.03784773035135257,0.017384972152733394,0.1263118137352277,-0.09001674062040713,-0.12600223372113858,0.02040371022346766,-0.03831723913707201,0.1051104739880857,-0.008941788319619186
HALLMARK_BILE_ACID_METABOLISM,0.14695784276442053,0.21298003461866316,-0.02241087544004515,0.03104941982624959,0.0374262157104789,0.011657548705545659,0.012027339571599878,0.10862298316072987,0.16563162952948032,0.022258113346496616,0.009891261838635736,0.034070191437040716,0.01937479634707741,0.03678027640441067,0.1734013626140564,0.08535725270137995,-0.039097289351565076,0.1410227934954826,0.18671385639528632,0.2903662270875387,0.07584181565459992,0.025356914642167494,0.1296165040044197,0.08417787643912064
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09326033866563775,0.23102395979294832,0.09828763006814344,0.03590191782977477,0.07690681044031693,0.034966248693946926,0.041224930594710565,0.042123503187261754,0.11236624059054888,-0.026049659332766727,0.07877941002362679,-0.04594678108869098,0.058682937624046846,0.12099442409238746,0.1707015131016819,0.16198798681273657,0.13834692200693322,0.14041528795801084,0.235458931509356,0.3341803696966036,0.0470819622331209,0.019767220633798925,0.12742091767669148,0.12165598414194229
HALLMARK_COAGULATION,-0.08134519902220164,0.14262439777702493,0.02719807259027022,-0.014012728566511461,0.05673068668802881,-0.008556217136065473,0.007417036365790982,0.02125137163965044,0.10110562035325862,0.035389819345988456,0.0568603345436526,-0.004293803188606042,0.04952162542318447,0.0758417693326897,0.09886461592524237,0.1438933618110135,0.0586128245305663,0.18572571220977702,0.14167773884520826,0.16474387709728452,0.046779846665026006,-0.06121210162049918,0.04918407670755389,0.039241514673311245
HALLMARK_COMPLEMENT,-0.05697237949780606,0.07075989861929008,-0.009871717529294199,0.021313160151769598,0.11059377447324578,-0.001420389744104387,0.06835361839075672,0.0031890481640783285,0.15814049981985723,-0.014630185482108465,0.01396670022543615,0.006187035857991768,0.03829614849474221,-0.006223745095377592,0.18387428358400282,0.014839392333829155,0.06690112023467217,0.17262138628645765,0.11824637402229009,0.18083292773240583,0.08755221779822576,0.002590863070097727,0.09431630634492323,0.1124291761088371
HALLMARK_DNA_REPAIR,0.15373886020827982,0.2379340241268704,0.06954843586125867,0.09061612217057974,0.12438059744145276,0.012160304195687754,0.07684800316926703,0.11224308507282628,0.18978711246301,0.07543353302864779,0.07387531224626655,0.10469871469097375,0.05434094192182841,0.1085456607633995,0.2255858149134866,0.2221077694032929,0.13296356365367665,0.23174190077043044,0.2583150569216009,0.35417603360035854,0.1458951212675618,0.14204060501889568,0.16358532148178803,0.0810634297839631
HALLMARK_E2F_TARGETS,0.1346085247134407,0.16747308379049558,0.08267403498040385,0.07955310280201648,0.011014938707810562,0.006248075461590207,-0.024420476867160836,0.055352870925594336,0.17694446455263713,0.003725621756987867,0.026045574584248197,0.0555585384546465,0.12086787140940423,0.12145820199885361,0.18688657470676023,0.13623369793556359,0.1642793214412672,0.14992284904608408,0.19897874717387276,0.1889356470682704,0.08034010641731784,0.08841504016417318,0.14071960539758893,0.07812235220898125
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.1262674550287779,0.09893800059508731,-0.0018848380207578356,0.016641197183247507,0.0936077630556129,0.03699370490599142,-0.047276327569845844,0.042768550387604666,0.14365139944391925,-0.08123220371567107,0.02872098479625838,-0.014824391369677246,-0.004226758677119127,0.10622350334329995,0.1504734869709451,0.1407713389094466,0.03905824891845364,0.19890213735224044,0.06797463090338346,-0.14370866029754434,0.06278253507243754,0.0007389505294344203,0.08608902479561908,-0.040942252097341286
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.07795478404367766,0.04607725166247958,0.008342951226954403,-0.0007572493055664156,0.03360662850976916,0.018059690958762153,0.0721535769766336,0.064288050064117,0.11629509668914562,0.08894141757658489,0.025266449244031968,0.012689877563522382,-0.022419178972371615,-0.07000592047446569,0.004814267539039361,0.014830636161913012,-0.08826476686031437,0.1067833344571538,0.21761689547311597,0.14334013919417848,0.10975917568272688,0.07256904070436744,0.12194156742954433,0.0811308212091373
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0675130910469012,0.2074915243802415,0.06121730383423668,0.018778401415097987,0.08500442125107166,-0.012112964854189133,0.035879836885643286,0.05588298691380226,0.02667968055228543,0.05500659578165859,0.054739216607911687,0.04468496213250219,0.05492042466153513,0.11322522434278615,0.09990599057952311,0.08888684258065606,0.033245788216080374,0.10654149800636606,0.2346865079392083,0.2800728294888306,0.10898132624309241,0.04746519785194789,0.07774632119881712,0.14826524777740083
HALLMARK_FATTY_ACID_METABOLISM,-0.09270888781232565,0.1034624605817915,0.03108220981525874,0.02154485779309551,0.04943659869505246,0.0011102997467799427,-0.050995221514385514,0.04056560800155485,0.09586924064857845,-0.03713564594463619,0.03014261568141041,-0.02320676787321887,-0.02101314957021801,0.024802178265132473,0.042613478522169776,0.024020771461073717,-0.013470666609663378,0.08302521084729463,0.08093631091359317,0.036741341113963155,0.05891815148437555,0.040509258198962325,0.06361857274974399,0.04797153638455725
HALLMARK_G2M_CHECKPOINT,0.14251855334382807,0.21496702641029428,0.09120041213702335,0.08394831482618921,0.09397091701847418,0.002612503806513216,0.01827616534416422,0.07501701172011023,0.170499864122613,-0.027849255038982883,0.005217403440431563,0.00802819619927212,0.06686772694426099,0.14287977871447527,0.08667870722407667,0.06739394470048692,0.1528460707268481,0.12519058635612665,0.1412050798208199,0.10241839599268744,0.10177877458828673,0.05715357583325739,0.11627908399790737,0.019926755465818406
HALLMARK_GLYCOLYSIS,0.1657033388365999,0.12663079403311106,0.05182238673061949,0.06823780626443068,0.10418705178256107,0.012684604503327718,0.012428453146712658,0.09922330934097084,0.14341051654289416,0.0960656381192737,0.022360781612486048,0.07192691317565751,0.033287578500569646,0.05094083282318753,0.1699424609570912,0.10500240220991677,-0.07825069389563749,0.11353224643107046,0.23597187475870496,0.19474293963704134,0.1531379634409702,0.11772735879379168,0.1437185962005923,0.06585130428745066
HALLMARK_HEDGEHOG_SIGNALING,-0.03667391352685441,0.13031196439304985,0.0789380886305893,0.04753005556106793,0.05735758249095508,0.00961714320665723,0.05266420114388982,0.003598833284777992,-0.038564969089481246,0.08593156287011036,-0.03576505947126251,0.06562179968659687,0.00316737994031738,0.014702116403958954,-0.004317151543943671,0.10507839418682872,-0.002296521919372635,0.08165779469077103,0.14112551727454675,0.0740644424788735,-0.0005935641897290012,0.13051262368698513,0.047327390515403425,0.015057074572829473
HALLMARK_HEME_METABOLISM,0.07362885425238358,0.1826128039156098,0.04945565789778901,0.08535606839643692,0.05293765043064529,0.032671559290901674,0.11162136900513692,0.06116894969573237,0.1839926378588753,0.11272616888351383,0.06671660609945934,0.06422407235620375,0.08984249019085806,0.09903532814274722,0.148146085462817,0.17321236756677563,0.058404303950466877,0.1801858702621985,0.2551998679792451,0.29362013809440274,0.07788968845671257,0.08861629929781568,0.11966394212820208,0.11858193264947746
HALLMARK_HYPOXIA,0.20787584892418268,-0.07770506915712362,-0.047133204781452505,-0.030951327822641574,0.009634173226552025,0.04417502114142846,-0.016871553328851725,0.0005393284017599475,-0.03559883318107904,-0.0865998656574147,0.001800396065874888,0.0343987516485538,-0.02506373737447777,0.08046819129676357,0.17498213432044146,-0.05341545373283164,-0.17732938986213562,0.09943897439860207,0.011029338351099628,-0.13571388115854943,0.04614606613322155,0.025559352731720452,0.044753495137834436,-0.06431686180146134
