,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.019504094573561837,0.06000966474700066,0.061061724149749946,0.030330857977957208,0.011002764833097775,-0.06291736233325336,-0.04856231031892571,0.1809274993525401,0.08801679312342402,0.04362410627792409,-0.004085100867962158,0.10112357281483472,-0.044497915049913905,0.043114573979362754,0.05331874351036224,0.11568273834796024,0.03956520214629637,0.16135697983926767,0.19914451098341027,0.01952239039984427,-0.01647678211928617,0.3610975897506434,0.1317276918674425
HALLMARK_ALLOGRAFT_REJECTION,0.06579224339546065,0.07026026259569254,0.17435657092060897,0.060778170755402865,0.12125392450336293,0.08212712611999574,-0.02715599783611673,0.2910326093033865,0.11368052918465224,0.051351278934358834,0.03643323555206932,0.08966663600506225,-0.025382142306244086,0.09122158657555378,0.13694439863059776,0.14937977932316018,0.09377173041173678,0.08675117426985261,0.18347102648987987,0.005905088575218201,0.04828091210955671,0.39423310421206537,0.1068497954634648
HALLMARK_ANDROGEN_RESPONSE,-0.0065612800620568484,0.04993926178808567,0.10980969509637961,0.03302603001939885,-0.021225385188442237,0.05653607469796575,-0.015797120863290052,0.1937661560269444,0.09637021847592929,0.04960259703744359,0.009811600058198122,0.040655872938083516,-0.009997799845771484,0.0965612213117478,0.050039632629850214,0.06879583338747922,0.010751899464825914,0.1681841023750162,0.21301095391023817,-0.005265419977794838,0.06934339181096325,0.3192401269752849,0.1550624288225342
HALLMARK_ANGIOGENESIS,-0.045379911845019674,0.02661880159312463,0.0006447995536250525,-0.005162252363069183,-0.09138805167465254,-0.0013229614973856573,-0.0383055387194651,0.2966204286933571,-0.034485234266503864,0.04378343543478215,0.04173463531029531,-0.09148852761985218,0.05323659905509272,0.05291800436298545,0.037440585988116164,-0.15254517203237178,-0.009445294964252013,0.0430405810451664,-0.015368467714303504,-0.053861070086545844,0.07751200831003321,-0.04186833870260538,0.16441484984906493
HALLMARK_APICAL_JUNCTION,0.017722687894131825,0.06956528419195528,0.10199752161846305,0.05508558216439076,0.014499036840046952,0.008871079563835947,-0.023236199974707612,0.31217225596072595,0.032069262734975505,0.0022072118229636644,-0.03010606480700393,0.08926645517594753,0.01621940412331139,0.07473613075574756,0.02779589283721876,0.11613918191133656,0.048797399987574215,0.18168085103318715,0.18213537211687528,0.023403872933424028,0.06363663900029964,0.3834055307312126,0.19011749024910662
HALLMARK_APICAL_SURFACE,0.050978086068950386,-0.005616959166043509,0.016720242704377938,0.03374049043813497,0.07387738777696881,-0.1172573607030065,-0.016324719537318108,-0.012196523143816463,0.11707770680072328,-0.020755098132434254,0.0373836084475149,0.06833155723900206,0.028736967079241255,0.04292444103759542,0.007286362696726864,0.12084616966756151,0.03773036546391147,0.12601269260317513,0.17778406223708262,0.03058587038685012,0.025075917496720952,0.337101748856567,0.07435005844098506
HALLMARK_APOPTOSIS,0.00409157277354953,0.051311022086316375,0.1683170506257901,-0.0057052871300382665,0.04148792614165229,0.11380641851331291,0.05045785338299268,0.10150685743203597,0.08000273628912401,0.004918456446489625,-0.08145915543073066,0.052136290909450655,-0.06986141393491761,0.004519319650412442,0.006499322442249163,0.019857244987883736,0.02194661363351503,0.044507896676822034,0.0009835560343490015,-0.05523144568842337,0.006098856590603677,0.2084109262012593,0.11101444256600618
HALLMARK_BILE_ACID_METABOLISM,-0.0006231419317067816,0.002802192428289232,-0.0671636735248668,-0.014622505224075927,-0.047606182560638206,-0.0748527403052263,-0.00251376524664027,0.2755765955260011,0.0847154323592242,0.004796620435925235,0.014435434031788886,0.06649878175168875,0.032256903532650705,0.03335783224891777,-0.004827927193973827,0.1375603338732036,-0.032256451828625195,0.09067432559504997,0.14763128908771933,0.03595273278208172,-0.021365432904325073,0.22814441145448472,0.10180133592203892
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.016539180956110542,0.0417841119868184,0.003432765528883408,0.08246031344037204,0.02115217900972677,-0.09271433889138504,0.0053346099668833075,0.10898695546626633,0.011785976403821112,0.04046279581907366,0.05021990586453191,0.0874333133062404,0.04343451739839091,0.06379509538809684,0.025202700538296978,0.14164104841031977,-0.044488505108703474,0.17476959397919187,0.20863708063644842,0.037611305696041236,-0.0720636745312045,0.19832559460247756,0.1266055844451654
HALLMARK_COAGULATION,0.07414979585001447,0.02302477538691739,0.1526756667017372,0.08840454712387572,0.08653986837129204,0.1037315626863658,0.03587758283062255,0.2505971295957232,0.07727921872959577,0.06667149761322706,0.03331385840794064,-0.009630240001356887,0.0267919625763432,0.04705564237368144,0.08523187826147129,0.07389739813677576,0.13666189732627138,0.09978078495738443,0.20623402053754386,0.0002210533367171055,-0.022919556291713706,0.38115432700053004,0.1864484872366038
HALLMARK_COMPLEMENT,0.07916574837444684,-0.015919193194149306,0.13981757924681246,0.07039788782181948,0.056921485817056874,0.09798304148270584,2.121911803163713e-05,0.31444271770029253,0.06747052502495303,0.03288197638556872,0.012145420483327053,0.10582036083643283,-0.03389536308699077,0.06720525645884234,0.024595256700928284,0.17899731201135877,0.0751664425436088,0.2041560580163375,0.19339424258858615,-0.004998294944511944,0.03932162461949564,0.26949810798029394,0.15214059360760213
HALLMARK_DNA_REPAIR,0.01054320748813914,0.025156040685382394,0.04326651501969068,0.05158530483256771,-0.00638233675660949,0.08082801009626384,-0.038074940898659065,0.2581978321793835,0.1344282122834739,0.0344594754435398,-0.017187483979964998,0.10095956153195149,0.05092483048443736,0.08588979698926993,0.0188647617968849,0.18508665499882945,0.05102854303151543,0.18245705077127178,0.22182798126299785,0.002527706210440552,0.0684098514665871,0.26889365530200177,0.13585212244222125
HALLMARK_E2F_TARGETS,-0.02943099588197335,0.021228703832933345,-0.043442434935722016,0.03387266322759616,0.05399445445269608,-0.06824529206481765,-0.062428311774466776,0.21684677455469614,0.03037928952164499,0.0142222479218273,-0.06439268215142306,0.060015506367881416,0.01893408873773199,-0.030400389114380855,0.03932198986143201,0.08498993358657397,0.06019643950949438,0.19329388725945967,0.17681783946211868,-0.020486617800263403,0.057945329781042054,0.18755192030814685,0.1452794955911566
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.021053125683134884,0.03171401836178682,0.17896694822545536,0.050263061362568334,-0.004992128145816037,0.08093465833688553,-0.008504792729922382,0.32129339963413334,-0.00012214849629435233,0.03179108567927271,0.018617296390753883,-0.0855092445881053,0.061035165085097605,0.07480535373743756,0.04471596049022766,0.008531636854862091,0.08040898703043782,0.11303147525564147,0.09175303596981946,0.004048597652182579,0.09060873975803341,0.29147284005809976,0.20057276724085848
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.04444582985936898,0.06966060644418834,0.0860308862730303,0.05155430847922726,0.031930377927023385,-0.044594631797902566,-0.02061961345144389,0.23589570223489587,-0.07770151773651367,0.03443915649362482,0.027194552840631544,-0.10830564702289287,-0.029427194434322883,0.03646949173635252,0.006132212916635039,-0.014219046943653207,0.06818855958852872,0.15586624236615867,0.1619229891647328,0.03205980349036285,0.027779608764049484,0.2742732387629967,0.13197031977882873
HALLMARK_ESTROGEN_RESPONSE_LATE,0.03890443294569141,0.0029376468005495255,0.04426558778675187,0.052367354799016934,0.04654292685131958,-0.006431616454683066,-0.02878469413664386,0.010311162252623764,0.11071035764930337,-0.04196400293966684,-0.01845649793431322,0.09161961896794753,0.06290547914136445,0.015706259512788194,0.013961063646734646,0.019769965761786353,0.009558684308627498,0.1541034122988775,0.1694192518163903,0.042005058969702004,0.03844363962989376,0.16555186429666616,0.03387566619615121
HALLMARK_FATTY_ACID_METABOLISM,0.0002595281138009013,0.005957725436248971,0.08148741887437001,-0.010032745531624015,-0.02995487648421069,-0.012989865445474053,-0.005209364882830634,0.15400270905971178,0.021538706461046105,0.0052722405130602,0.020484804934489405,-0.0786232795410964,-0.008194295535390817,0.016601287364976493,0.010105115809524685,0.01810029359368875,0.027198139454552,0.09278248041890612,0.026091935800332405,-0.0027370964851834902,0.014308075406790284,0.12092521409528548,0.08013626650515931
HALLMARK_G2M_CHECKPOINT,-0.04499884581329798,0.0027838830234675296,-0.0282830699850699,0.04933520433968601,-0.03816667502262775,-0.04791326567107501,-0.02635029097127389,0.23109774607354874,0.015407734176860314,-0.010735854981383932,-0.03580621907310567,0.07500486522774982,0.0667953635539154,-0.0649374438664789,-0.004518202865829316,0.06780857317082674,0.0165461473535294,0.176608045210641,0.13155860744957076,-0.0020917662369076503,0.04831954136124762,0.1375465315745752,0.16036735170538585
HALLMARK_GLYCOLYSIS,0.034973174650258725,0.011572334116360872,-0.022759530117639343,0.034337914270236365,-0.059617862861519634,0.04775068242274743,-0.07213880625568324,0.2555245305138333,0.002190818824305409,-0.02244569366769169,-0.025118321781398036,-0.07286835328791798,0.06686546968108711,0.05120192605597528,-0.03710101183995354,-0.018937904793032322,0.016164036489651777,0.19928365114592925,0.20938889696504767,0.02353530914255483,0.06555846468786694,0.21357388252640958,0.051472958796454464
HALLMARK_HEDGEHOG_SIGNALING,-0.07304902360476176,-0.008534207993580425,-0.06551908210815315,0.039418483231117546,-0.038638554788560577,-0.05145520450607442,-0.015288751151195133,-0.06491999544458253,0.03270395782112784,-0.09060685053128716,-0.02428435349756628,-0.00459501407508776,0.013643238007061784,0.02034154904512106,-0.03935320239062487,0.08238965795568191,-0.0180263760132335,0.13190072503034853,0.17817258673373004,0.010715771572153561,0.050425466902230716,0.11133699424142007,-0.03909325390143974
HALLMARK_HEME_METABOLISM,0.005051324541116932,0.05274571715339592,0.1257143638260238,0.05309386186306468,0.013103783375148894,-0.01338260634738619,-0.03949174661536386,0.2625269516087702,0.11016243272275382,-0.02414732691589637,0.026174116399740408,-0.01568944887560368,0.027140108853470568,0.07308342524207212,0.0798754362107419,0.09109253792499994,0.05843351836596466,0.18629363755783193,0.19251607519566816,0.017451158743051403,0.006210716551046117,0.2928596181145576,0.08169071638668983
HALLMARK_HYPOXIA,0.05020138446391753,-0.010039367964553873,-0.026499965170032738,-0.01683768680375315,-0.04206343205374198,0.09447512750499897,0.008684888036307703,0.008087943571355114,0.0052577536502693405,0.0038713634605030112,-0.07880570212460578,-0.14106070564752426,0.0883911121568234,0.09619380254377367,-0.005107131162665032,-0.06660976036502335,-0.0666973387736801,0.0458281769609067,-0.04223610185794279,0.00916800743980917,0.0828362205690112,-0.07866855927610121,0.0938570012528941
HALLMARK_IL2_STAT5_SIGNALING,0.031240586467759308,0.08543493429070467,0.11728158771608306,0.06547553770105932,-0.02875546969834448,0.00354029087506793,-0.027605775417797976,0.2738930674755525,0.07560143679299895,0.005431724106085337,0.07364366737927831,-0.031814634016715866,-0.010960950484221492,0.07959263167290258,0.010079483898856954,0.09719244115120568,0.08010341709253246,0.22722734951095863,0.20412640391324566,0.012970867610550557,0.004153282733505654,0.2289793488373289,0.130468359215562
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.09802375201223479,0.04974013430989715,0.18071158437177176,-0.04246786773495973,0.03709147714949235,0.006454027005454793,0.013807227354835984,0.31383182765581713,0.026952633225962162,0.06884384052763243,0.05077433721645683,-0.03357619920404926,0.013983867395719893,0.07459760834311087,-0.04443954683079902,0.17883110110597067,0.04876070125807446,0.16448973422020333,0.22640677883878269,0.007199853743130398,0.08299848821078434,0.18828540686859688,0.14654613244124987
