,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.07462557425777136,0.19044153916624923,0.05396716658381401,-0.0019195906108286994,0.19335656192062226,-0.0017486659481650835,0.06921340666641079,0.07032691481958682,0.33586594480442916,0.03915834835960242,0.07316579604918756,-0.020349098913519735,0.07235318948029908,0.013723347191523377,0.12209154995536127,0.04944209767340731,0.12621812630153273,0.1264274680519216,0.20260535184471126,0.18092339277820765,0.06595396511232188,0.03375587077008314,0.17468513918611966,0.17175247786557699,0.10665619243781034
HALLMARK_ALLOGRAFT_REJECTION,-0.04253713245575591,-0.02716256591538859,-0.027226828657026247,-0.023125056904470313,0.1433476184097051,-0.03136057262582296,-0.05321457789877214,0.17456461125246736,0.4902319455437147,-0.017122037569834023,0.003998956905229047,0.029008154447636006,0.08293032372759832,0.0448235782415019,0.05586614067761208,0.006876813900219071,0.08026023593351082,0.047370496854800215,0.1618512224093574,0.12392494994426403,0.03485489088323182,0.028931197543094377,0.0884944104540437,0.012905513025093122,0.01760375509734008
HALLMARK_ANDROGEN_RESPONSE,0.06148606837991212,0.17734866704060315,0.007762782654281804,-0.007328208269788221,0.08002269017057909,0.04207385903283315,0.09501959060717581,0.15659610406647664,0.4464801407825932,-0.01932699528085525,0.06575732350614039,0.012504734602860286,0.09436419785317485,0.08671006068554771,0.10944840701475549,0.07611767358723218,0.15903984580691866,0.09845389391563415,0.22565434443690016,0.20334974209861162,0.0858669084763876,0.051871149977509294,0.16034197961667263,0.1271844306199506,-0.008685628930694144
HALLMARK_ANGIOGENESIS,0.0025426605178839215,0.23984093056535516,-0.002387855893355403,0.01298063416867583,0.058452546226968875,0.06722075981192989,-0.06399358104385108,0.22392575944016005,0.4655739409331086,0.027206163347473177,0.06787466427645332,0.04546730909644902,0.010876215744168432,0.0603007589429569,0.09970628349628362,-0.07155751358408345,-0.03735484389391235,0.0066456451089842924,0.09590679462312222,-0.04969200517259693,0.07592298024742185,0.020595463696264197,-0.07598229987094092,0.08017706092291714,-0.2153913245400506
HALLMARK_APICAL_JUNCTION,0.036978462683924865,0.20076390617909776,0.024308174669210134,0.0069377199884963795,0.19801518570214652,0.02192569085646158,0.061700681365867906,0.21735428987467156,0.46135251123891047,0.05143076713745165,0.04863175853837903,-0.07720237632711097,0.0543425583037592,0.07255979393572698,0.1475700069825275,0.066812492903745,0.0692164684522245,0.11945177372434035,0.17214754630393916,0.18655842503736836,0.061353401051561375,0.025338155185700574,0.16022875882768892,0.18460379955061176,0.12931041519704647
HALLMARK_APICAL_SURFACE,0.04976256672600108,0.1279292281874513,0.03211310763241441,-0.02237762955245253,0.10456994516944212,-0.03797882839687734,0.056950144682936577,-0.06179016095573905,-0.19432286779500638,-0.061007416597286014,0.026766872449445388,0.010615199774331872,0.05781253000969373,0.032148289734078676,0.1440224067740017,0.07936973057441862,0.09813137867143684,0.023714138884730167,0.13833114891695455,0.15616749753300468,0.12026682839868026,-0.010808420506646488,0.09593800377802732,0.11591705730542971,0.02600462488041772
HALLMARK_APOPTOSIS,-0.014362887361621075,0.06576530784086888,-0.006719769134676514,-0.03961744319083759,-0.10860426134587534,0.05810415773466188,-0.04911191861949481,-0.04275972663669023,0.13490939816163333,-0.031798986018156415,0.04591113353625335,-0.025718087580833254,0.01855610303617825,-0.04372390665728285,0.05691378744232765,0.02687323128336471,0.017732147068000286,0.11147838981105478,-0.06475874569357011,0.025149534606967675,0.057770192054781774,-0.031877295426623514,0.0640657487946361,0.022588301534134065,0.22540346804345668
HALLMARK_BILE_ACID_METABOLISM,0.027374227060895387,0.21876493874859537,-0.013133239299105965,0.01939491100430007,0.1731407388145838,-0.013641345197460394,0.03496534747777401,0.14201156295402886,0.45345015920811577,0.023717715123310886,0.020811531082385468,0.041895384848788866,0.03436702833226263,0.002559781209694875,0.10352727852584483,0.09614362161400776,0.0809454262878401,0.05541346115373966,0.19796346161270653,0.14270733653283396,0.05539551651622329,0.03057935231448062,0.19484492574641735,0.18821769784553613,0.0568566657470058
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04014486230521401,0.2654864684651094,0.0655605400574347,0.0035038481047641274,0.16944728291729488,0.03702461957926772,0.03796435815785011,0.177552907091965,0.3170232361970582,0.08132336344748664,0.07171719177067731,0.022589655218894004,0.06679455065431868,0.0797287432466493,0.0788399339720297,0.03253891030224923,0.07263742497109742,-0.023006124284521905,0.20276062747583987,0.15471867071461023,0.03446021003550602,0.060054450057374496,0.18379746790082618,0.1411044407323736,0.051717109434479464
HALLMARK_COAGULATION,-0.031307101522421873,0.19379508102278586,-0.008293412853674922,0.03687826600861351,0.12623001542488638,-0.0435420074291265,-0.05611840488321113,0.11122484764355552,0.45093015738882886,0.10067115338477046,0.0471755591966381,-0.0016978484225123158,0.09746087793138687,0.053490242002347047,0.04844293057558032,0.05085494437658308,0.09563804181993588,0.09407166770377962,0.171970686084523,0.16073260352779878,0.135529415669517,0.05329486601929549,0.06928764291725252,0.12115261603451206,0.007101782324931126
