,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.006342443416093964,-0.006470675179084067,0.027335920060554356,0.022023262191909223,0.07017587596535806,0.010126951615432866,0.053709848504578044,0.06505034604037269,0.20794090008037613,0.10085503116608348,0.013550909259767848,0.08749031644905249,0.03630267298245673,0.1343522103345345,0.08059699584895659,-0.0031922497221552955,0.0778502077498683,0.14952803397759756,0.1852283618626742,0.08398503494648857,0.07390951123191809,0.1846819646794206,0.13891224398743068
HALLMARK_ALLOGRAFT_REJECTION,-0.03701895068940102,0.008684740284300769,-0.04197369904209572,-0.016395385612392326,0.0390204410604596,0.04088422875140519,0.040235285072804626,0.0020880915488482236,0.2393014122991202,0.05819932325942966,0.03300890587651231,0.03351094466042609,0.06060023664219834,0.0855673041232531,-0.046117682729626866,0.012199795254604795,0.031520902732767295,0.07209360711570445,0.14063204405989682,0.03167664223106678,0.09610191309879443,0.04374335242095926,0.01594026587684552
HALLMARK_ANDROGEN_RESPONSE,0.07460554001085046,0.0050484935300890675,0.03204764070296402,-0.020447119416564977,0.0510988518284751,0.07174932259071205,0.01871678349588865,0.05770062341869837,0.23706503060333803,0.0633875267643078,-0.011967516149491984,0.06005504166118748,0.0625330845669326,0.08892638354427404,0.10113538607236566,-0.03829596576363323,0.13438100571559944,0.16506392113336646,0.16040522215778924,0.04289620761959701,0.060036715282311255,0.09764620749835302,0.1424997522089765
HALLMARK_ANGIOGENESIS,-0.05085527250498626,0.08906589060378838,0.00912136172590364,0.07988474657529297,0.07587245749743769,0.079322189596282,0.035950855209347904,0.04254595413569548,0.21948335594552756,-0.004891732296309,0.03084603831903611,0.03942878104550697,0.06297811908847159,0.09521828514771755,0.00253101734945835,-0.05295589215879898,0.018197001549412423,0.010838549620115608,-0.12547980990316088,0.13541331033326293,0.06947053757111117,-0.17992226863143196,0.11429411133620422
HALLMARK_APICAL_JUNCTION,0.06409831877389961,-0.018647083245597745,0.045197447968320106,-0.010815408946344673,0.08831180938214017,-0.002079338365105171,0.015841246675584886,0.03862632033722981,0.2734011796858215,0.06412902592399862,0.04591565954863131,0.028424218106708907,0.0774675725465324,0.0804690629349304,0.0862468959414229,-0.001805585546902586,0.1047854807916404,0.1400165040510989,0.18756908647644804,0.10165610023342574,0.07136649458524438,0.09316665720314976,0.17396074666414552
HALLMARK_APICAL_SURFACE,0.07982204173399901,-0.13533732598795964,0.013927373134032544,-0.005782353627477521,0.030116837478364137,-0.036625449756983904,0.02287796361937415,0.0041472122022749094,-0.030717835616058446,0.04277802596251064,-0.02503956304384654,-0.04346702338165904,0.07575194069749715,-0.0001668520649065524,-0.0024493103490367406,0.056145139348483586,0.09677065137633374,0.15869467083056013,0.172201503837056,0.12873658312007383,0.07021749564640155,0.046356189861626554,0.10737776371938453
HALLMARK_APOPTOSIS,0.01273314455383212,0.015026973280164094,0.03401744770167151,-0.009859926038483636,0.0022098539977254304,0.0710668521308243,-0.004602739480979466,-0.01862912819383024,0.06470746402789747,-0.00886624663364684,0.03659907485896741,0.05605833519968319,-0.019136235442743923,0.10492377636549213,0.027645182050044757,-0.023868310870632892,-0.03213016887819518,0.0009201860470498246,-0.05251632847774257,0.03741793120740346,0.027959223079095312,0.08631015760741984,0.012106533250045338
HALLMARK_BILE_ACID_METABOLISM,0.03950504919306344,-0.08643527199493949,0.007751699599003104,0.0391493986481678,0.0704434825823434,-0.014998561567849315,0.07733829846376222,0.04805573763394926,0.2544086257927835,0.07517416034170363,0.042803805011178794,0.026882403792681593,0.039543718917584916,0.024891208410826912,0.08495542519733607,0.03434251893807244,0.09662370619102213,0.10734196355452123,0.17476129411969496,0.026948491176830753,0.04661936678218949,0.18190642151593406,0.13810891931205957
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.058305417344237484,-0.037307842372721015,0.06012412376004552,0.0038372074230425463,0.0661454231502634,0.08549903859044758,0.027045142066073703,0.03185840439859115,0.15986212988947673,0.0019959044991157303,0.04249961160837063,0.07086029668845169,0.10521782991535106,0.055797521003070796,0.10785389524285358,0.1341509913014872,0.06169563645832326,0.19009125124931012,0.19014711588743322,0.00933906293842293,-0.04121024569679977,0.22809258885875655,0.16322185973014086
HALLMARK_COAGULATION,0.0032796220515319665,-0.00010874687424982574,0.008380198227347462,-0.03584737404111511,0.041617706272173136,0.03179113847213526,0.07624488763823946,0.002306503985111648,0.2307634578286744,0.09292658160368839,0.043442087604199243,0.0683694843052346,0.06667983179907508,0.08703299696085669,0.07701843744220799,0.05052432074394191,0.12178478936963301,0.11521986414916785,0.12504441342457762,0.09081407264741481,0.03954737376472989,0.019012067437799603,0.11943689553248488
