,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.003699096305119154,0.09139372359763409,0.1444117019025,0.06075265840892752,0.17706358413647968,0.038714189633294496,0.0659158414690345,0.03819316620187245,0.17417208990583397,0.07214363506837496,0.052383033730996335,-0.10504837806560821,0.24765098301491922,0.00034562638550898983,0.26294430844173194,0.12463988303107036,0.04271674938342985,0.1313727544858292,0.3045532415267448,0.2700129949958242,0.06953485570287839,0.1566626069706327,0.11181315159090956,0.13337372784078544
HALLMARK_ALLOGRAFT_REJECTION,0.13773954745403097,0.03906124431486925,0.16056470752280066,0.14353559058936535,0.14160938140622772,0.03273228655546054,0.10348187149909199,0.08893850273857223,0.25194004265438275,0.1871341919779184,0.01715238379593335,0.34386194459927005,0.3129629029115249,0.09338212650901778,0.22258363454667104,0.10863550595858383,0.10833568820082534,0.12882162957022275,0.20911462092527008,0.16513802540595995,0.07028467004593537,0.1892069106048991,0.2700811173204221,0.15182453573596655
HALLMARK_ANDROGEN_RESPONSE,-0.029625612367815447,0.07928381032175012,0.15209926246996663,0.09890489574485675,0.11444630298213099,0.07746700212068479,-0.005386181965037435,0.08878151814602704,0.20535816517001843,0.14462423249186995,0.03772391919950606,0.21279084131411136,0.239023361003216,0.06644295604407358,0.21411109213569463,0.01837635715388434,0.10393026904985139,0.12848173076375952,0.26776711439681267,0.23225021279496574,0.048096791906349814,0.18293223725675437,0.25921338226882384,0.18638574838382926
HALLMARK_ANGIOGENESIS,0.14356799370804338,0.053532314312765734,-0.03271104948299092,0.035635877155996504,0.1497920858311059,0.13975223569892123,0.002571318744221091,0.07537761173607786,0.21136626880965625,-0.027896627525642852,0.018512962052824468,0.27579322011917934,-0.08961895551864617,0.16162683334115482,0.31441021693684806,-0.027093189805185422,-0.024911301218660913,-0.002575918921222478,-0.017089214142202894,-0.07811976199538613,0.04996642652123749,0.07952775784653221,0.16733684492251405,0.09900401357000936
HALLMARK_APICAL_JUNCTION,-0.030247555110985633,0.06081266696081763,0.18610921033639444,0.022400523338259596,0.14969307619760275,0.03905349183768163,0.10257118360512434,0.10130558330092447,0.19103944876756496,0.008262923901329869,0.05289594737037458,0.1680822929031835,0.28594215236075715,0.10040217565488545,0.2271864144192188,0.08432897350226487,0.015332680673890495,0.1558681870486708,0.3085271915016282,0.30639004707435485,0.11466795019335628,0.14839567045957258,0.20593368677936066,0.1532580229525558
HALLMARK_APICAL_SURFACE,-0.0052766400422899215,-0.009330984892679257,0.15195667950925618,-0.006941602802424867,0.1677984256134219,-0.007767974052135324,0.02916960184628861,-0.03421945355327354,-0.08984570741217955,0.15437373772080845,-0.06084539291800081,-0.18228008151786276,0.2465043173761741,0.04923636503272348,0.19079050879348658,0.1341602626238253,0.029678787528809966,0.09137646541323691,0.2694855461110038,0.19808352406004853,0.05539758422608256,0.027302621070299463,0.24655436361726496,0.14087474918840115
HALLMARK_APOPTOSIS,0.007725201351681746,0.06346930183781108,0.10145392931577055,-0.01415124192616871,-0.10978965740313808,0.06803361637576022,-0.02700755394025971,0.020705552401086715,0.03604702391633254,0.09362688931655425,0.0542952944696746,0.21933418492957232,0.06121846783526299,-0.017272968813745595,0.10121299299464145,-0.08916100362537811,0.05656633023164007,0.11691842051879697,-0.02613520725941583,-0.0011622613165116495,0.11020866123208345,0.21067217864247761,0.2041519990242957,0.11006233898299675
HALLMARK_BILE_ACID_METABOLISM,-0.056927098188963354,0.056844781867672715,0.04970275455534391,-0.016622911239856108,0.10782294364593285,0.013775494413902278,0.041617011995726136,0.05807984990669324,0.22600795269173382,-0.010180677307721589,0.03793546477950271,0.03451588476558289,0.1003896023518759,0.021628045960095144,0.21039736090713826,0.04070129862063639,0.022582521040692277,0.04857728216486045,0.2831821949189495,0.25075967601044824,0.0035200321984001303,0.0856351795848211,0.012022512230356648,0.0686822115120441
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0008900709101807288,0.05609536010128095,0.07841532343818967,0.02052566972372607,0.0978760618366375,0.017236662292200246,0.05054243490334226,0.08278937171676054,0.17762051481207725,-0.09099311157490217,0.01859645842811171,0.25927748535965894,0.29008473533190915,0.05607855673729829,0.265488476330582,0.006609771512517475,0.04967017604151072,0.022941390429302013,0.23139296134839024,0.22966087301894725,0.049970491649061234,-0.03421986772153465,-0.03644475242568425,0.012354735527987671
HALLMARK_COAGULATION,0.16510691910775094,0.08221749447324311,0.17318658559630468,0.09520342556999999,0.0367848103641068,-0.0003400055325631599,0.07630492986030049,0.08972148440642089,0.22603560998599884,0.06819737021931893,0.04707304324662879,0.3972175231278354,0.0937416642462859,0.07534819029350849,0.11624292668537087,0.13398245697103325,0.015586434164915843,0.17670620908992057,0.28062324799202515,0.2610957892013665,0.10204886752156216,0.23479923412861894,0.2667895287581047,0.13235947342823937
HALLMARK_COMPLEMENT,0.11419412677848635,0.09160426749609474,0.07833159781496445,0.10520604631440307,0.14408732456613796,0.03484326818832616,0.07152077746788123,0.03374694443172383,0.2179070652170019,0.053968461638891185,-0.0032765863080802594,0.2832724619229307,0.31162302078188037,0.049560699124240326,0.28278159300627137,0.10442932967360245,0.08764436418580465,0.13535552079352733,0.2126800445524008,0.1424055263864704,0.08902458279707691,0.1422753107724405,0.049057696809074076,0.1785459688571512
HALLMARK_DNA_REPAIR,-0.03172086446376105,0.10897126054058723,0.1741353109085702,0.0749566750880283,0.15306057622228478,0.14977095980946387,0.10089603903012109,0.083213431811272,0.2517455527810521,0.09704962484414503,0.049324863905946176,-0.0715381688675108,0.34840840125094985,0.10834081005861197,0.24709270118774246,0.10422042660223438,0.11621397152943037,0.11394550823829265,0.3076745229270601,0.2514566791806507,0.08914971083659003,0.10437305824883165,0.0587471458934847,0.0900433757349279
HALLMARK_E2F_TARGETS,-0.07045663882956377,0.001168741068294807,0.1239965980492342,-0.004776394373031703,0.20613808965234198,0.005862032986299332,0.07385738011852185,0.08794596252008331,0.2368133948025502,0.0177087408500657,0.03573399357963402,-0.1702950335585217,0.22587536543321887,0.0635925403872798,0.09371645391210665,0.02141981862857407,0.051311236325971794,0.0751886663357549,0.1960389561943518,0.17122121405557483,0.07719702692452311,0.013722418166739253,-0.003908114146665598,0.02626809827400249
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.011184346785817615,0.08225125861334297,0.08732625294718001,0.016102022237479675,-0.15432709887762863,0.1417323794568446,0.0667110690015129,0.10123743795248,0.20408572633769387,-0.07259843593740482,0.05929311133264675,0.41627250544864,-0.09605421005561994,0.1554681081724087,0.08877673436284292,0.046843100691614424,0.056276874045655345,0.13567437163343216,0.06364343526633078,0.0399938122430319,0.1308855245960338,0.27045624535048474,0.3440438438384017,0.12273061960571388
