,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.05111737618899271,0.0596480214476587,0.167767009012571,0.09478461849828967,0.06996109929778098,0.022393169537313597,0.0073587852213143875,0.013442193817430897,0.39573719571313054,0.003936997456546747,0.0531691151248308,0.08592003989852355,0.007708235883697836,0.17414715542885695,0.14131062066390684,0.11775263485359583,0.2236405804470372,0.2005348195862364,0.30458186981897556,0.219829326331808,0.06509526849011467,0.0519261217482857,0.4040741963160102,0.2516839964367719,0.05055779618307553
HALLMARK_ALLOGRAFT_REJECTION,-0.0625591472139027,-0.018095788469353388,0.049063356918949384,0.05750371718924911,0.05734203830681154,0.005519607500448681,0.0505690521881919,0.05684842778674294,0.503273555731238,-0.02450692180445828,0.010085791432803642,-0.0621220027780707,-0.029613281852469607,0.10649506971864733,-0.014709875621487957,-0.056432236821026355,0.15263497936127363,0.1560387625330672,0.23449552828890388,0.06224926428838601,-0.026808423723909403,0.06653042041060958,0.08744854384944224,0.04497366658457984,0.015005908303220555
HALLMARK_ANDROGEN_RESPONSE,0.06027410134557117,0.031531426212503336,0.15141239759443975,0.01637804614304271,0.03400184441062119,-0.03122763698337505,0.09663122233258283,0.04187506020159199,0.4845546999767823,0.027087078378202938,-0.009573491686612975,-0.028507495014109367,-0.021745132760937272,0.22484816549259715,0.10871796241943625,0.0446913567953452,0.09793977596279613,0.22896557892250077,0.30466078777207495,0.08420850568824707,0.04764552691933242,0.05411823477788693,0.1806562903750581,0.1623329425249464,0.043632014850520456
HALLMARK_ANGIOGENESIS,-0.06330533716261823,0.00892880114587929,0.002873652064104649,-0.03315875623456881,0.028843914081606095,-0.021769616982155408,-0.12536895522031738,0.019065861042977278,0.4954965356033538,0.0626166928586958,0.04549690666372525,-0.09108605654794465,0.025667027988930582,0.16271167209044565,-0.0014016886230542513,-0.10212933404083666,-0.014605389110467373,0.08266900977880223,-0.10754780054142762,0.16936774505368196,-0.018725572591356012,0.006604981530033305,-0.35526680172377223,0.02409016922890686,0.06516210733070157
HALLMARK_APICAL_JUNCTION,0.06093689507603148,0.054265179346640324,0.18278125459913055,0.11813541388132566,0.0666045412697441,-0.021089687926922108,0.014373047216796785,-0.010191597306835335,0.5204859721509697,0.06087620718751324,0.052345193874526616,-0.007584293003393593,-0.03252266916722288,0.1659284817392425,0.11619480134905656,0.04769426284427764,0.18428054304783603,0.15970708767244016,0.30454225159095094,0.1480355413733977,0.0785370295001541,0.07006926725803828,0.24786747096873105,0.1861628516039796,-0.001984917584961259
HALLMARK_APICAL_SURFACE,0.03536152982213254,0.026759549858798214,0.20311423851686627,0.01112178131617011,0.03734690465230969,0.0058636607087294715,-0.053057858281671574,-0.007286849014579965,-0.12501710854196296,-0.02722898714293924,-0.024500739182693992,0.0618784566224264,0.029355504771475163,0.025287651765851144,0.0978643997690931,0.07311077898722317,0.15951804078520337,0.10875274491681956,0.31934964128668225,0.12815035931282132,0.026741825891731175,0.03866165057651834,0.1322780415151398,0.040548523505480556,0.10588953833506609
HALLMARK_APOPTOSIS,-0.02269129459618677,0.043564921762962304,0.044317308313729875,0.03577580747403153,0.04225362767740085,-0.017781588560698027,0.06000194383680256,0.029215788967384054,0.16756116851593852,0.028438344990795495,0.05795729018747329,0.0131964207268475,0.008230922758677732,0.12360035137712279,-0.015392124610821711,0.03768314920322588,0.10845505300770641,0.07324836045230018,-0.008113135648714619,0.09346096495627447,-0.015761351184289018,-0.0047438738146842315,0.027350559392107312,0.010834589987935956,-0.05547375876205102
HALLMARK_BILE_ACID_METABOLISM,0.038172946296939174,0.045412655261753275,0.0735232329187059,-0.004006564237600903,0.06028967877697412,0.038484011229105934,-0.06183521144252833,-0.004866814116457401,0.5272566745776646,0.020865565905774968,0.03787890856608707,-0.0025228485989341105,-0.014906505198672574,0.07162444998750192,0.1261023234979315,0.12418802482970129,0.10915505221448887,0.1596355374253081,0.2844913670451265,0.054681496227296865,0.037000686701272066,-0.030701147206916697,0.46700210063072245,0.27696713006540447,-0.01590650381820637
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10549351110083861,0.04601009902685721,0.14716621667844582,0.07823609749220584,0.08134485619271635,0.02776011204772388,0.006740046714153502,0.0762266310347891,0.3469409182045957,0.060107479708074917,0.019942324235662126,0.025617139749761965,-0.012085181845051165,0.16603576724600894,0.1640870815371261,0.13675018281060491,0.15375724071709718,0.18895513184478968,0.29033013885266,0.18712350978003406,0.11111916697460326,0.03194724597022516,0.46402695600382265,0.29769607645306934,0.048896418292487864
HALLMARK_COAGULATION,-0.04312098115112862,0.10177963612694732,0.13685943001247328,0.035490438039450733,0.036487613679058756,0.001969873018610242,0.13345069378255184,0.04785570398963249,0.47818842377011733,0.05107563041423538,0.04947988250883703,-0.03888286068992301,-0.06700293347111498,0.14876895001381704,0.10431732505823978,0.008116691889010659,0.18291456906993403,0.20682682140417827,0.3119607181506208,0.21822742024979813,0.03646803765096506,0.11899597819249279,0.005087326758510291,0.18050280323768803,0.03243228039520714
