,UKF251
HALLMARK_ADIPOGENESIS,-0.05706726653278271
HALLMARK_ALLOGRAFT_REJECTION,0.009364052192676064
HALLMARK_ANDROGEN_RESPONSE,-0.05038503734869701
HALLMARK_ANGIOGENESIS,-0.05716952161225842
HALLMARK_APICAL_JUNCTION,-0.06674512936724324
HALLMARK_APICAL_SURFACE,-0.035891334119506416
HALLMARK_APOPTOSIS,0.020768858403995547
HALLMARK_BILE_ACID_METABOLISM,-0.03594682358028784
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.03058971486404971
HALLMARK_COAGULATION,-0.043097110756154786
HALLMARK_COMPLEMENT,-0.046132932331202296
HALLMARK_DNA_REPAIR,-0.033572816030178476
HALLMARK_E2F_TARGETS,-0.06876147958831912
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.019525419119730346
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.031234004670558622
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.052336997812927666
HALLMARK_FATTY_ACID_METABOLISM,0.012714282864862614
HALLMARK_G2M_CHECKPOINT,-0.02888473894430942
HALLMARK_GLYCOLYSIS,-0.013781965484566222
HALLMARK_HEDGEHOG_SIGNALING,0.012157114551891227
HALLMARK_HEME_METABOLISM,-0.04756615849712526
HALLMARK_HYPOXIA,0.02494895425437567
HALLMARK_IL2_STAT5_SIGNALING,-0.08454682273774929
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.028750895414083898
HALLMARK_INFLAMMATORY_RESPONSE,-0.00048369011335228833
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.006428989027229925
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.01406230727147608
HALLMARK_KRAS_SIGNALING_DN,-0.02914970478680712
HALLMARK_KRAS_SIGNALING_UP,-0.06646859834844382
HALLMARK_MITOTIC_SPINDLE,-0.07098416297178003
HALLMARK_MTORC1_SIGNALING,-0.03656028921562056
HALLMARK_MYC_TARGETS_V1,-0.004688848806273007
HALLMARK_MYC_TARGETS_V2,-0.03681294792473395
HALLMARK_MYOGENESIS,-0.02013827354399932
HALLMARK_NOTCH_SIGNALING,-0.014241767343596053
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.007658163176755336
HALLMARK_P53_PATHWAY,0.038093302231297484
HALLMARK_PANCREAS_BETA_CELLS,-0.047172590657889514
HALLMARK_PEROXISOME,0.01857937706849273
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0022359376282500604
HALLMARK_PROTEIN_SECRETION,-0.07666716198637363
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.02011840546401262
HALLMARK_SPERMATOGENESIS,-0.014292814628663799
HALLMARK_TGF_BETA_SIGNALING,0.00035822176916364015
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.015312485822078864
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.00664708614238433
HALLMARK_UV_RESPONSE_DN,-0.05090929168014209
HALLMARK_UV_RESPONSE_UP,-0.03953689878876453
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.013929627699711072
HALLMARK_XENOBIOTIC_METABOLISM,-0.041729929400340086
