,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.011470043428481994,0.02722414938343451,0.12660471450929314,-0.0006479407763667609,-0.02528525668606397,0.03833623796190242,0.1305360801731882,0.050623331868156214,0.1335282659608864,0.010024288986570339,0.01917554367043537,0.019772526250425457,0.04876567467137346,0.0979503098406238,0.12838420438616488,-0.06232937700618949,0.12819957531962356,0.09087770219609545,0.008760340940539003,0.15793635409619441,0.03620813472077817,0.2209553472267193,0.09671563396052275
HALLMARK_ALLOGRAFT_REJECTION,-0.05097237713475717,0.11003122928810646,0.08371162505706543,0.02600319707067541,0.031379341671840526,0.03057372835813453,0.06942909175575372,0.08314036087493212,0.1495446080579189,0.018831345488690643,0.019591231695324687,-0.06642149856573652,0.03326212474264514,-0.00727220031564393,0.10216643972630571,0.0025838306555193533,0.03021289168891264,-0.005364012489754204,-0.006497491425780763,0.11566333678668642,0.07458020900568058,0.13686027841081896,-0.0018612873523459568
HALLMARK_ANDROGEN_RESPONSE,0.14010087433877355,0.07140468474375869,0.15151151408157207,0.01882949852233375,0.09084700618929276,0.03754631729979538,0.019717306321066417,0.08523216063222454,0.12992113578960143,0.015520568851814562,0.039665550698903075,-0.02563013399840897,0.06174149604416198,0.028602985196781144,0.053331941578068226,-0.1043411287853841,0.09026239639586102,0.1111368063000672,0.04580620276832383,0.06677347993073612,0.08867666220271446,0.10062509113314945,0.0945750721192567
HALLMARK_ANGIOGENESIS,-0.012473987901437361,0.0781811414484545,-0.04587529717086395,-0.03903390882746309,-0.1110040857671336,-0.016266337963061556,-0.04501548443290702,0.09025132086210469,0.11607740285071223,-0.040444022993422514,0.04266026413422714,-0.06110202903843664,0.011012687806303054,0.10795033015732411,-0.2245043741467985,0.06818232272262648,-0.04665215995307791,-0.013604713707323138,-0.019219883723431055,0.11965008673071477,0.021295933299669178,-0.16308381558064064,0.07326976170156141
HALLMARK_APICAL_JUNCTION,0.17941290738095284,0.005729230350562418,0.11848442056370899,0.015500291131629308,0.016838936729201698,0.01806762446646486,0.11470640859976759,0.12239681917337185,0.10671322565216039,-0.037050475993495785,0.05196151370286968,-0.020870297916462912,0.060659592783759174,0.036761350400080384,0.14250262243961515,0.016604949846377278,0.16913270238254444,0.10248628701677678,0.01671830183024143,0.19268393556868824,0.06151996022683,0.15962273692816414,0.10951778677328099
HALLMARK_APICAL_SURFACE,0.06676754049573767,-0.036820752679110384,0.08928442123042928,0.052862957437582014,-0.026022072728066854,-0.008734578571115217,0.10081677147867314,-0.010690591005517357,-0.04148186038737753,0.016899638354510565,0.004668420083533252,0.06683247368173777,0.08659801113577537,0.013518207332428377,0.151389707990711,-0.07981750882537607,0.2114774769906158,0.11693242811867527,0.02094523590548015,0.13442179932009674,-0.043471496581683075,0.09757949476188013,0.06404071921516732
HALLMARK_APOPTOSIS,0.02827628549445065,-0.02897054446450794,0.0558407217824011,-0.008652534301984495,0.1283158652057928,-0.016048616550883778,-0.03631358029661269,0.04110008704873429,0.029606625985496363,-0.006438755340563324,-0.011542488716163823,-0.04553231058150857,-0.02333035099807535,0.03094996872701546,0.015714149055514895,-0.059786741643558676,0.03344915197951228,-0.022555075748297737,0.009063856674200283,0.08686738633251184,0.037740372795422354,0.06700980867412437,0.02371041707228616
HALLMARK_BILE_ACID_METABOLISM,0.09626107385246925,0.02892740535853342,0.01144354952411468,0.04765525715231927,-0.05071182842246439,0.0030088150610906965,0.10625302711842209,0.04222627870732797,0.12350332430922825,-0.008101928709714348,0.026836786036169492,0.025059890524452337,0.0454937422210152,0.07038683286976077,0.18000462252232033,-0.050005959307688176,0.1183894852707801,0.05067446204601024,-0.01891967392589181,0.07895359631200759,0.09566735657206624,0.18411007542597355,0.11921589899970375
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06874311649748657,-0.02979933984433894,0.004157300649585182,0.0064639058639457845,0.06907372901228835,-0.004504785768451234,0.13576763490232,0.07746261950112257,0.10476736839515305,-0.012488979006034144,0.07026438702299341,-0.00015054161836359323,0.07744193698270628,0.09101893447313703,0.052852410530120936,-0.06966952073541335,0.1357212881538941,0.08632955334226385,0.044258426755548995,0.041621513276972534,-0.008848946002692846,0.1742251391036086,0.08050231038768696
HALLMARK_COAGULATION,-0.03546516102624231,-0.041640162940440054,0.12253211055339763,-0.034204057980627506,0.06669166659317688,-0.012121353296348295,0.006029109848149083,0.07012122359657195,0.11625290809375198,-0.03550992781741107,0.06889785902155285,-0.04257328474325482,0.0629180768961554,0.017130914598350335,0.09242810918063056,0.00994673475682578,0.14793228372770356,0.09184777116468441,0.013406865438934937,0.1841844811444214,0.02150194836022999,0.0939498032039233,0.07189930049631103
HALLMARK_COMPLEMENT,-0.022503933940752643,0.048254407186598146,0.03381139187609061,0.027082110169117653,0.01924020703950052,0.02452547242351505,0.03123509215802913,0.05462472055636572,0.1509202518526091,0.01786763417041501,0.045959622110411026,-0.03171496574729526,0.014782887667458455,0.0895004702530453,0.03824509632822829,-0.04178598392370929,0.10356925186165579,0.013278324824780982,-0.01963466802766267,0.2092173732249609,0.04233049754081941,0.18718481110493584,0.07363548984441098
HALLMARK_DNA_REPAIR,0.1476681014049125,0.06118126009357848,0.12775381717252005,0.08148375971210221,0.06827355260669157,0.05102793442405313,0.12280856758975658,0.10913551076618473,0.13164544069611508,0.004286521877549894,0.0694384039999094,0.019002543359595725,0.08006145054711133,0.05938459851775448,0.19131071511057138,-0.049169583729549375,0.19195137205483684,0.08907284955857192,0.011227351259369456,0.21765299309719904,0.06787186334421964,0.22086355677859953,0.16490504742589454
HALLMARK_E2F_TARGETS,0.13688085920537948,-0.016049077907265744,0.07374871030114595,-0.007814425863619325,-0.061866258540771144,0.025629169751054646,0.1124970487203088,0.10234010473716561,0.12785799506948128,0.0010748993669455961,0.05307512638738468,0.014740045667899429,0.07196848487972379,-0.014295292790785934,0.08930081311800477,-0.08379649908144321,0.16569804327478607,0.056356226182550366,0.004570229315381554,0.11417592598676915,0.01498258347316982,0.18525651986168556,0.10668403212586981
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.16168677904461287,0.02671343446089771,0.10562669320421417,-0.0385483678286247,0.13548243357840403,0.026499642653729914,0.00955556929479806,0.11648078730381878,0.12773353239589536,-0.013535417588657903,0.062885553322124,-0.023877063523024107,0.03546183059454469,0.006941748901779503,-0.023750305467022777,0.09023542904475262,0.10173021503944311,0.01269788374564551,0.034068308142334844,0.21590557655918738,0.04973005130128854,0.018994438321084047,0.07714842259029463
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.03742505964206287,0.002722485790178571,0.02863345068681057,-0.05100867350244093,-0.05287731617976289,0.004688215594967945,0.02392629885296111,-0.0012773122071744105,0.06997265997920696,0.00833323040931824,0.08957949425905487,-0.04389517494880879,-0.028795966143567886,-0.006383365768427995,0.060438757848372514,0.015309902107428641,0.1335938284010912,0.11953786081456941,0.07412121000722581,0.10853581768617948,0.03797723303683094,0.16341280633123226,0.11946874506686987
HALLMARK_ESTROGEN_RESPONSE_LATE,0.04547744348201732,-0.02442369034357131,0.09113826511091731,0.03567330356501836,0.007229087438503963,0.021074997886843694,0.07133423644020394,0.03692812750943692,0.0008240942387167292,0.02423702284441162,-0.04291365547972702,0.025282551033766785,0.05825588696728433,0.03501778620653555,0.1306323654584705,-0.019799268375774177,0.06898235595821545,0.05921003009443969,0.007128557096831882,0.10268696175571983,-0.04669307378149064,0.13746409912296212,0.06553688247232921
HALLMARK_FATTY_ACID_METABOLISM,0.05519798026361626,-0.01446396334155785,0.031829547063009986,0.005611588858215979,0.12108851463996223,-0.03109064990919083,-0.050042882570223005,0.10529067301172104,0.10886073190729362,-0.004124431133071345,0.01496344096481923,0.02173963055642919,-0.003433133517560244,-0.00556541544979596,0.11713115964371987,-0.00542230182617879,0.14358374690924913,0.06143941012921265,0.015076579726598297,0.0514619278840279,0.002929555769364229,0.09029473003251082,0.1276534425951709
HALLMARK_G2M_CHECKPOINT,0.09611993388573588,0.048395116515744026,0.06516834715513538,0.0067724444455945325,0.05715863216652979,0.011143475614570703,0.06975873360757366,0.07845147195708325,0.12663013107576648,-0.0060453472558227115,0.03539708063285594,-0.007038126201591798,0.08187295987104823,0.0045553354532845555,0.07984416205366239,-0.08783377942398317,0.1367611073210238,0.06111239598562377,0.029115350553983614,0.11582178805484539,0.037293799299389585,0.15170741226991863,0.09617927304328032
HALLMARK_GLYCOLYSIS,0.1025748085743576,0.05219737219614203,-0.017703835420163846,0.053979087757351746,0.02050582148223207,-0.011562201234337183,0.04575019615702305,0.05342961928208907,0.1105123129659281,0.003200556918732107,-0.001784229328699457,0.0391555261526752,0.018364087442390924,0.09553290450497948,0.055190384969231884,0.10768639684805906,0.14428124881732293,0.0852948705773073,0.020639999833880544,0.10288381542095909,0.03876978388422606,0.18936551586295158,0.12195634565584848
HALLMARK_HEDGEHOG_SIGNALING,0.09680537371297226,-0.08328158792919318,0.023824361718571295,0.05208711759024815,-0.06668923037874197,0.009384903658083355,-0.00899513752683516,-0.020240457698997467,-0.04264231468747771,0.001987320101089958,-0.022940889631431344,0.03231563130730633,-0.03414385153687619,-0.00477494832289075,-0.011860560232908593,0.08270348914034666,0.064041142689507,0.1480270288498508,0.016333723291712912,0.08225237587078824,0.01818430645014063,0.14663092372847647,-0.03290671269143409
HALLMARK_HEME_METABOLISM,0.04597901043928752,0.0342077631667364,0.09208801571868067,0.01690843419137484,0.08068313835511727,0.04726766866824999,0.07505626894158415,0.08028288546719606,0.11324228192670154,-0.0022625404212729904,0.05890170749617894,0.028997161714604838,0.06981889572877581,0.06418659621269346,0.14263951399288902,-0.07434652660548503,0.15858764372140838,0.11217390639225042,0.011402690989323892,0.17461099120225393,0.03673928763078477,0.20207617191164218,0.08441644304010426
HALLMARK_HYPOXIA,0.10206702074600023,0.05561889386606979,-0.08711137017525196,0.017157498219177517,0.09011522749556018,0.014689083444708761,-0.05066521412160107,0.013835051446936942,-0.02161151464770025,-0.0029851346580158237,0.023609895555167577,-0.06803704606007674,-0.011942941460088818,0.0018318488817649808,-0.08304258866035204,0.15649467465189473,0.10227009966176613,-0.0009424803059606205,0.02815885950274482,0.14619810767912178,0.024624842215787607,0.014702675274757868,0.13552755404870556
HALLMARK_IL2_STAT5_SIGNALING,-0.0197292896838207,0.02842894659577074,0.0978484228895022,-0.005973263889936381,-0.05149636462365125,0.011778506749387239,0.09248840564895408,0.0982302343652216,0.13194429868450888,0.03997001025543292,0.04935336846196625,0.06493334646030204,0.06256969332108238,0.06135742926056672,-0.026461415200227066,-0.07381148353605252,0.131112385395202,0.10826440806646426,0.026158554008944714,0.1005242291845705,0.04815427833075139,0.14029762506813281,0.1179229175986621
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.08438832523371868,0.048055134387485446,0.10735091971194492,-0.029825231275565082,0.06638662624232505,-0.035629313102784645,0.001024475788594148,0.06259398153782696,0.1160727841677444,-0.03447257471933481,0.098495309539625,-0.013608685703162848,0.0032584150208576235,-0.008470009819008879,-0.15174000696892592,-0.017208246793699297,0.06231539603852203,0.0836494961328671,0.014910937649875212,0.12204663352887225,0.05265567614687572,0.1392658240690437,0.08085026188884098
HALLMARK_INFLAMMATORY_RESPONSE,0.06150274480571241,-0.03398173172284835,0.03148695205518575,0.01713538171905347,0.052822617216075125,0.0027675300654251547,-0.005437287145851192,-0.026761137223679187,0.07735823860782294,-0.0034065993029570507,0.015780071126154,0.05784469665332582,0.04189589498260319,0.05141982177059453,-0.020976561689023374,-0.057499907150125776,0.11913260359632787,-0.040534230849285015,-0.0009541908511422431,0.07533385856480898,-0.01165304941446282,0.013837145730121308,0.07465207934683003
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.03563495653941148,0.06270963884461186,0.11522224041041775,-0.004928470992182077,-0.05677897100592989,0.09233106331303235,0.11753284142128466,0.084166455479924,0.13745697703602275,0.01934515709789665,0.08238169634591563,-0.02432071924245162,0.07336662572657521,0.0005673503291256902,0.16062058590719883,-0.05774458387384915,0.02996584732490373,0.053148463038575594,-0.004162520051300483,0.032372500605490136,0.08189074450004562,0.1675141459712575,0.08215877212588493
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.018378410393489353,-0.005276515303849423,0.08359627847685148,0.01588030602962754,0.11430710195785038,0.03624926443812205,-0.014715794403840441,0.04531636892037816,0.14540335907063054,0.043301759624638045,0.05143953266062274,-0.05943850591796216,0.012930419690263444,0.04636854461418187,0.06675175156153444,-0.0503789668320695,0.07784012728934589,0.0015455485097532902,0.021361930626946773,0.1617146592114574,0.04599984840850438,0.09954527706073411,0.08444950529506956
HALLMARK_KRAS_SIGNALING_DN,0.040120663250696534,0.003470914658053403,-0.05482453298480424,0.0245805896195825,-0.009816186424156954,0.0276194732874227,0.07021024260030626,0.03916960003325983,-0.010657168232912169,0.04509054311957511,0.04323530036779025,0.0761135291969717,0.06905315018498906,0.056152293902976,0.19514906392984255,-0.01253012415094286,0.1392549305654759,0.1437605718702635,0.0021143193868706214,0.15239716171606063,0.0279559722567282,0.2301590350259377,0.08145182119868613
HALLMARK_KRAS_SIGNALING_UP,0.019918655899272324,0.09852298712146457,0.11218048283164493,-0.0042621787211746314,-0.04930886743294461,0.02649970177910448,0.037128866898798456,-0.0030535830178305455,0.03166471708163079,-0.020908166996968472,0.0433547034163211,0.02224209349400681,0.01544092442474275,0.13520190031377063,-0.10656107235643494,-0.009426443982175374,0.05204151588100751,0.07004799637197029,0.011215799731478696,0.12510364758604398,0.053129861239741734,0.10170379756240217,0.04812754184903854
HALLMARK_MITOTIC_SPINDLE,0.08549595660271171,0.03494077974763629,0.12582373195488902,0.040297263265219374,0.010662354466613712,0.04110178973190018,0.09088113330732074,0.07685776213404247,0.12669850705060706,0.01608311049562386,0.045837682992157125,0.03195221370583727,0.09142246472441815,0.015800299066342553,0.15875291955028625,-0.041867339451876116,0.16886112097175074,0.13597279902870207,0.025640199345658376,0.1071417763128685,0.06145880582297873,0.19006049442273446,0.10436284800512335
HALLMARK_MTORC1_SIGNALING,0.09410999547911741,0.06195660662029043,0.010103529715081955,0.03529719385887787,0.09794116241956993,-0.01839660031371178,-0.023151006184574184,0.07133701420543591,0.11902240980950657,0.005417817634594737,0.017082565429092623,0.07231162253138823,0.03202877101054568,0.08318243010061604,-0.08254028446752462,0.07827542552088698,0.07908782458055764,0.030234023081947566,0.004121069531255062,0.05189979397040878,0.009291225890321771,0.09939182346619566,0.12134979493443113
HALLMARK_MYC_TARGETS_V1,0.13798407006555338,0.09339142219268713,0.08648942806679287,0.0663257061576663,0.033953146901262554,0.027174609725754424,0.11698140315600876,0.10519716456892447,0.1297327815966126,0.007076448261472006,0.04746911343270808,0.04944970896295101,0.07521088438016899,0.0656072984531248,0.19701020788118265,-0.06429869395849452,0.1568091675099645,0.07732484460524734,0.02397960044300109,0.1316826683727681,0.05941621187131866,0.1979524134555407,0.11871858735853594
HALLMARK_MYC_TARGETS_V2,0.07485530685798147,0.0021093195166247396,0.10679875772372309,-0.01091699387826071,-0.07356233615993243,0.049450429542272155,0.08943537548448384,0.016852235011467865,0.051064920299989755,0.014986097671013146,0.08717507942888565,0.08147739002615909,0.026776396985120646,0.07254123383344024,-0.023173285775979106,-0.09643348475913849,0.03280540155099771,0.02052476287225446,-0.013438115437736271,0.0856518705285668,0.014137789901324638,0.09792080226751124,0.09328784654408954
HALLMARK_MYOGENESIS,0.09069116947726101,-0.034461551622167394,0.12606334677452535,0.0008934510472778842,0.001319188196838833,0.0659183663614264,0.062081044087299794,0.02513053926077298,-0.027013476480647333,0.043762883070012505,0.047019640732979526,-0.02250516431098055,0.04496624245149919,-0.013632792934569921,0.10509098846995024,-0.03064346345275928,0.12977434532761353,0.09039295352673553,0.008477062636806733,0.061241805803934374,0.048136450725056394,0.10501600305059511,0.028454328131848103
HALLMARK_NOTCH_SIGNALING,0.1461583513472682,-0.005421375101291294,0.11200953888852078,0.02594974342470596,-0.029765162769642303,0.035683769553033894,0.09709655776802828,0.009964697135076648,0.13613807930338395,0.08229084236798923,0.038415315456983484,0.05682266393852033,0.09073373366668244,0.08975689105384367,0.1211268832124573,-0.08305032060253156,0.16630345891726542,0.07774685264522485,0.004769739191852678,0.16314116619749797,0.028005307558514297,0.19126099362175072,0.11983466564968366
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.14929721706250393,0.0665195493411736,0.04995335419844649,0.08286257281063461,0.024186392457914797,0.015582898422889584,0.07903392033252894,0.041723219177015644,0.02393485033283204,0.0209166810761374,0.057878295942290436,0.04485406566449577,0.017159711349003775,0.027101992945063904,0.20288424212004297,-0.09008400556404249,0.16671294446471363,0.07520435286610622,0.017716487617330877,0.20068229966350756,0.02480723605978841,0.22001106306857435,0.10762211013204974
HALLMARK_P53_PATHWAY,0.046099643937113036,0.09557454033666582,0.04460824549283607,0.05950364348778295,0.08709101485790774,0.024236246933353058,0.12560083577398082,0.06798158738877398,0.13524459806609065,0.013325794536421926,0.06182967716933541,-0.02446679028291622,0.07700874999392401,0.07313762147753698,0.16273106578875213,0.044880931474849124,0.17447131398353619,0.09151514929283762,0.03733524672968139,0.11159310316610294,0.05716871979184773,0.22155469234969838,0.15748348260323777
HALLMARK_PANCREAS_BETA_CELLS,0.11505431881686597,2.4254676511429266e-06,0.05809377867416327,0.06999530867607227,0.02135489753386435,0.041317150938336385,0.05711487271176684,-0.005485588469368532,0.005233481948942356,0.031547123770195994,0.057085614888502896,0.0326502206498536,-0.06495230918447177,0.051791805459623586,0.09702195155383736,-0.05040712039906871,0.1554861082635956,0.08464426814511146,0.0001915806825190315,0.14567004922435609,0.019125698991354852,0.20699033268214875,0.0015937356645800865
