,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.019061253902378318,0.08510181297352182,0.04532688982311752,0.025252908779869583,0.018329640923150255,0.01648360562280488,0.09836892072680135,0.07358993172574953,0.21437398356484028,0.019953086909492317,0.04122820194861026,-0.05724298921034393,0.13029607430556092,0.05223425704168071,0.10207441537977609,0.04913869892201417,0.1202455150191846,0.23281735946096904,0.14281324197793802,0.24389102316688618,0.0988350755510373,-0.04281540883425967,0.024024149178779392,0.2308023624107865,0.15202207353095476
HALLMARK_ALLOGRAFT_REJECTION,0.0003780840650948423,0.06000624093830619,0.039144889565002096,0.016002205562882045,0.02444660340723135,-0.037662922217978935,0.066502152968725,0.07330545131990014,0.3162895278308836,0.03245545756659866,-0.025337459126885287,0.017082792054906083,0.14947934941915145,0.07265040002251734,0.04293906920786226,0.06636296519137662,0.06789537781238016,0.15805903286975492,0.13441868857919975,0.222791522276673,0.03920107915881123,-0.0042061903572352295,0.06896483139764775,0.1657721405463068,0.023054497392294624
HALLMARK_ANDROGEN_RESPONSE,0.07729252180529551,0.13560481170612107,0.032634161705698196,-0.002701751542210914,-0.029739516214672853,0.14465325410050534,0.07269738679932017,0.09694075931918472,0.2530479652366494,0.07710899392685443,0.02975320373851829,0.011258042648196728,0.1074702198054431,0.08956293871843633,0.06991274906248834,0.060881655531638164,0.07492452415987286,0.1345419880691537,0.19148548478780825,0.23316168424270503,0.034134010006823035,0.028197666149210664,-0.01742868772713522,0.2207700993388005,0.14540214837093174
HALLMARK_ANGIOGENESIS,0.01745758995613028,-0.034242891164376905,-0.032556828059074644,0.033969436544140225,-0.0010859136091909223,0.11907453152239235,-0.033755128416467516,0.05234574368974803,0.32538113592741946,0.03865029249700905,-0.00015403702791973273,-0.01310863846879157,-0.07798567911341249,0.10612224734912919,-0.04186413176510045,-0.11446209543617988,-0.03612408130725304,-0.0006685512825380141,0.11031166083511143,-0.11439294986043409,0.044697364396182236,0.03935335699602103,-0.0035473954116251407,-0.05799373018032785,0.050301541071189726
HALLMARK_APICAL_JUNCTION,0.042613192631638486,0.07955726287104212,0.07756947641077466,0.026187675558732245,0.08053608900002442,-0.0024902399086018023,0.07588689899136238,0.09476731162836924,0.3079278545367458,0.08029023509049606,0.0023344716222922644,0.10238445162291233,0.1377690573807043,0.12510657140741333,0.082851486752012,0.03609622562512396,0.08993871268916992,0.2415468857344447,0.14593594535252022,0.24153845289887277,0.13273308731639555,0.10899052986685194,-0.030213336550969035,0.2538012566579226,0.14979571634236752
HALLMARK_APICAL_SURFACE,0.04061597724028546,0.0738946245523171,0.03919870203866208,0.007952700764306602,0.091008121084719,-0.03865661120367462,0.0607172280891363,0.03385395948288177,-0.11997363507314794,0.008714795280916378,0.079732764018243,-0.029215744411386954,0.11370668216231994,0.018217214743277307,0.1621910866896023,0.035159106115314455,0.1536930722627893,0.17204407616900882,0.17917329275523183,0.20135979526180192,0.009154690156063405,0.02421672294321106,0.01214089204831395,0.2015797713681463,0.08918815321889581
HALLMARK_APOPTOSIS,0.019375536141870955,0.004934604369596157,0.03004050957476165,-0.0024488876333367392,0.01667183572712815,0.057103030960628416,-0.05607467642709131,0.022760561479714468,0.1046044957460227,0.0411240174641883,0.01483846564235088,0.054114418006333175,0.03365792894189958,-0.054310083822616324,0.06558797184762767,-0.10357189226600803,0.024942435590787907,0.06713967518937188,0.006180282272130289,-0.06629959098231913,0.032990959795900665,-0.022162680339141504,0.0007536779852463011,0.10548542544306024,0.09070524117375266
HALLMARK_BILE_ACID_METABOLISM,0.007196044412049912,0.05211665805378006,0.0005468922139786664,0.009300136854490033,0.012198130750469497,-0.045972690490070384,0.10497303368651693,0.0639834390541584,0.28574287528506637,0.047985131102693715,-0.03705865523294299,0.0243888350441556,0.07777972533052684,0.07027822010018635,0.11276954811227566,0.09143280135757648,0.1366739166642973,0.18062960810419576,0.13413291269854877,0.21523992422132796,0.02374741559670836,-0.035169147821925185,0.02395081171187772,0.17223049361747025,0.165850814060043
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.039879704038803226,0.08088666041570106,0.045588726294798446,0.029950704038138716,0.07288186168450014,0.016731767199645187,0.08949815425275318,0.08393467840640298,0.16652050439811905,0.014820480868847522,0.025042968959479453,0.007862189105829398,0.15681377387549345,0.09271984564211842,0.07769430235998555,0.06019038424185733,0.1568325270301271,0.1510034024008631,0.16390040467317177,0.2545903374450004,0.00874193026025336,-0.012962391662012582,0.06371424272624249,0.20048183016206156,0.16751853309741585
HALLMARK_COAGULATION,0.037623222386422295,0.03191877677572658,0.025882086567027184,-0.05923552126091005,0.01326123802890939,-0.014134643944185387,0.031010608001792155,0.06917223791203855,0.2602789646914695,0.04262290141183391,1.4095138017467456e-05,0.0605786596923945,0.06288399753123823,0.09120255244967289,-0.0387814556628272,-0.010414598173649824,0.06108519077284182,0.259150740093266,0.13612514164505973,0.1746543904271524,0.06739553374775466,-0.08324825383742344,0.031414027455769516,0.15905710919288962,0.1996960782198585
