,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.002308169521517899,-0.007346068917520008,0.059522215246965736,0.019521211563082123,0.040969122575013596,0.08687425348232618,0.3093584343805448,0.04627832569512472,0.14338488440442826,0.04967937969582666,-0.011433966930962682,-0.04695390418618954,0.09957277069899272,0.012092946521061358,0.09166352452060042,0.100061181623592,0.09010879607893922,0.08591644957612454,0.12670179653197836,0.16058609267429366,0.11598616239273518,0.05120641959818923,0.21795229033944866,0.1393889859888389,0.0724154401144446
HALLMARK_ALLOGRAFT_REJECTION,0.05218334822183247,-0.06474664937475132,0.04843929391433483,0.04119737870552066,-0.015061174810792914,0.037033574452704,0.14057736079902705,0.04321664853623655,0.21179091757703852,0.059214459306246005,-0.04930156211601896,0.12273557879837378,0.14492409314996094,0.04284925725099678,0.08347416894812755,0.04398585657516884,-0.02278320619236863,0.08971309471115992,0.11607524342893108,0.1418946967540618,0.12654219674975373,0.025003274965655898,0.1796275052577573,-0.07097692344120139,0.00891960421863549
HALLMARK_ANDROGEN_RESPONSE,-0.004939595058533948,-0.02573635933669803,0.05410667660473376,-0.03997780008253115,0.05523258482616394,0.04417386305709347,0.1278573115223298,0.07727507107246298,0.19091033134252466,0.0395813975473573,0.011968143674566072,0.08144521974294743,0.0827279833795027,0.030315933883771785,0.15557791863858902,0.04591756378319924,0.06427929476418341,0.07247694297739035,0.1089140495472086,0.12725835969811258,0.054392583624467014,0.0849508732817596,0.15900510235175344,0.0078102515817466914,0.08042487748122941
HALLMARK_ANGIOGENESIS,0.004762772063113719,-0.06622839862577959,0.00019158513828769705,0.01442383652399635,0.02712310548814547,0.002294919512031362,-0.17224199971442228,0.0679503740231651,0.22458263943906503,-0.011233116868040365,0.05515528366551645,0.15461351204623167,0.0018026324449904472,0.1119957598689489,0.057536906897194665,-0.020020209443158195,-0.04404232847933951,-0.006658466723924107,-0.10183238636091457,-0.08564068473097337,0.0994558306254102,-0.03196085590360856,-0.11766653739020926,-0.10598822396167863,0.18544595479830575
HALLMARK_APICAL_JUNCTION,0.0038207937948196327,0.030639247164032424,0.03310559379686914,0.035163116403922445,-0.018023558916270256,0.04888010645091354,0.15487066409978184,0.07248127417526885,0.19242531944579125,0.03279856276088058,0.03298456515250143,0.08254737544385551,0.16642265395151892,0.02258050040295851,0.07733441477866053,0.04982843175531942,0.002277623694689959,0.050299299137069854,0.1158980878790996,0.16286685880625046,0.11726355323949937,0.053421544471772095,0.16910751564468263,0.0864973951955931,0.07913251036390426
HALLMARK_APICAL_SURFACE,-0.07481973844196722,-0.05389778228971472,0.032830718898992445,0.003918879307441902,-0.05376344200900143,0.01873706695608436,0.2739875158892451,0.05965773116399812,-0.11824715243226597,0.04250283573796987,-0.000959187755057621,-0.08608959247288632,0.13868864755759766,0.051312267053327504,-0.05455575102062477,-0.04071559067753606,0.10737563113830767,0.047005100853863065,0.10774000686809625,0.1608456234842608,0.13460968409414686,0.0644657022961818,0.12641828262488866,0.05016228500009466,0.04719727010091542
HALLMARK_APOPTOSIS,-0.001259250268451877,0.05361193533599953,0.036133215391577884,0.04679996576615484,-0.030346141016781163,-0.00018322099004263674,-0.25811077418662187,-0.015947405353848514,0.056062449103917715,0.004565671073108963,0.017574337955511228,0.056024940067093354,-0.08923081046950072,-0.022472779755295713,0.1197943144239612,0.040212001064974814,-0.023799214719467353,0.04432806277524955,-0.052507985947756006,-0.060948012449257495,0.012546912771234653,0.03912804516558845,0.051742246648598576,-0.01313377850721415,-0.07606209458958975
HALLMARK_BILE_ACID_METABOLISM,-0.0022213081413347117,-0.005007679711636472,0.076722501997463,0.035269891202131476,0.024064317114367323,-0.003058727586330412,0.2725651650275788,0.09524040888872312,0.19731772587342805,0.05818136170291322,-0.03715758613581996,-0.021550560073077554,0.028863019230234235,-0.022480645853650155,0.031854155494130086,0.018352950625280435,0.0023818147046161045,0.03986113604142191,0.09592535709832219,0.16059680627537548,0.0781807338672002,0.018779442403601687,0.1449673696591578,0.10514984364905647,4.70349344043428e-05
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.038663057385982864,0.00746158361879545,-0.022557438508515725,0.03285786049047104,-0.019314698264122174,-0.009559654770240192,0.2313898111666853,0.07146467891526623,0.16420989238195421,0.020650333846755114,0.020182109509286,0.09896363390200223,0.12426572799579617,0.012650744960553227,0.0348511251240199,0.030495576710185737,0.12771602987574776,0.017388259249912625,0.12687896452906436,0.17017628447553126,0.08710119764888895,-0.019083500400604435,0.11960974035495392,0.10799320971341649,-0.006517309856371785
HALLMARK_COAGULATION,0.06703817585613156,0.0194603074322806,0.05605536651038974,0.04440784699225767,-0.013347535517653547,0.02075705588812837,-0.09334184353735608,0.020699584488720696,0.2018992473375442,0.06541543211327279,-0.011326355841314343,0.17586906591309978,0.17929411709201393,0.012418470560132162,0.11605280952791315,0.039648660161821836,0.022186964327738944,0.10974260495499104,0.07874951299624099,0.1029443761572006,0.09713761559368496,0.0013541036613453948,0.09736690314279646,0.0379128419087855,0.049368366441318416
