,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04546754655071252,0.048270834816154476,-0.022004263409969024,0.09215037188294738,-0.02640372615202778,-0.04798343031095061,-0.23702266628082724,0.04065978506896212,0.10035132855012094,-0.04751002615977517,-0.022427371741000734,-0.04419444404072684,0.1432646432040496,0.08318817036834689,0.1839074692320969,0.00026026824285281145,-0.030358142940879882,0.2293770066587981,-0.14780864466221091,-0.046663851831308105,0.19624024858716316,-0.08909328325692888,0.06133296362896644,0.10180944196440057,0.15426368971395873,0.09971326335383578
HALLMARK_ALLOGRAFT_REJECTION,-0.03687577752744277,-0.01911776242042739,0.027414940601731646,0.028419597616218404,-0.14555476124908226,-0.07551649921107495,-0.15478047132997463,0.11586641044694888,0.15024691675373675,-0.13534391755379993,-0.0005312013152112234,0.09702374894817252,0.13510414057996387,0.10949333148692386,0.10531685904789646,-0.02369426768589633,0.0771882002793718,0.12845016558191988,-0.11757184097107322,-0.06188879499931645,0.15083795080240184,-0.02676161421834018,0.011798682866901394,0.024178382237512012,-0.16208420536371465,0.0891957719367444
HALLMARK_ANDROGEN_RESPONSE,0.11840843167476008,0.07897296274228421,0.05205959561092567,0.027358081389097056,0.09737325442422749,0.13200786151662636,0.04814662655996763,0.07463251773990308,0.07405994677656784,-0.0007266785813895818,-0.0006712895912000902,0.043487556229213235,0.1412994825447832,0.1791721505713425,0.1553927776800458,0.09846635980275163,-0.02631840755650187,0.12346835287170542,-0.10098929475466405,0.03329456215296711,0.16165633817004785,0.02939514851678431,0.06087046019121059,0.189205701846018,0.24253273121977204,0.1199788652989073
HALLMARK_ANGIOGENESIS,-0.059063005496645574,0.11798566288816907,0.11047932901129909,0.018102962564551132,-0.22437474910256427,0.13592839039059698,0.16509528694597134,0.1307949847689607,0.13662265275108001,0.25729023948886837,-0.05792567231856204,0.05214800423548782,-0.026028306928040167,0.11128137603880336,0.1557259843388708,0.17752924250478397,0.023691976981403604,-0.11459687847335696,0.08516685027497523,0.09195749314970582,0.21429709895633933,0.11957144563129281,0.021081754121409852,0.16299709234095586,0.3859214404162169,0.022382501966486387
HALLMARK_APICAL_JUNCTION,0.07857600091635107,0.16985235006692045,-0.0033427844520637524,0.06344059356319509,-0.06670983614385029,-0.053173890182691516,0.06880080219860261,0.11083343855744555,0.1700572814138826,0.14684173993021443,0.03182247635090045,0.027750650317076,0.10405830359366647,0.21860436673346606,0.22858996954741784,-0.04238714564779418,0.0504635683886358,0.2001130065439864,-0.05422882711161889,0.03893051719184379,0.2130639721313146,0.10939076108570775,0.07909400313863525,0.16872625177515696,0.2291883363515691,0.16537778852128768
HALLMARK_APICAL_SURFACE,0.012207936140465192,-0.0168584771563288,-0.09466049553484555,-0.004324020849492613,-0.0892924115600273,-0.14214664949444,-0.20171432930889913,-0.033385949175790644,0.04178629200708524,-0.07243312917845551,0.06627134472249428,-0.09687187389143088,0.10757107756481578,0.1711840167963415,0.1481834003387269,-0.09806277204290939,0.01643968843680103,0.22103587263777322,-0.07426910128668952,-0.01721308437976557,0.18674137273120578,-0.06517903494129117,-0.032175131416151526,0.14723725804145932,0.10727848943926405,0.12820231460266368
HALLMARK_APOPTOSIS,0.00493487612694914,0.09382371223639611,0.1170096210974225,-0.03242067956130874,0.18490724299469238,0.08883201113663419,0.3099078834511431,0.0036276573922652744,0.06830563373019978,0.2046138919882098,0.008591847105460555,0.06057502588200455,0.03279412307788356,-0.03947402217288527,0.004850061264412603,0.0853897192839329,0.04724493630748098,0.041902079316296865,0.1341471140850657,0.03204957347950232,0.10845402847428522,-0.02576556538647462,0.0840485389525057,0.09619606895017814,-0.02011503993855116,0.13440050195675243
HALLMARK_BILE_ACID_METABOLISM,0.0662061220473411,0.07505233701850722,-0.13227673825622072,-0.004171505455020069,-0.1629729030503662,-0.10564470140713983,-0.25565092969088155,0.06595118394056641,0.08798873773274275,0.09290718535903336,-0.04221065680419233,0.027468296194343062,0.09135523603650741,0.11867492586981976,0.1522505020716768,-0.17781770624090593,0.05059171605901386,0.11225255112988615,-0.14023331170362113,-0.0967185747789236,0.06549535652431929,-0.07641971775919508,0.07513619240657993,0.0339282427804553,0.09477667468397252,0.10876488726635009
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11520536154858678,0.11410265829217742,0.027561541003012256,0.07532540310005825,-0.07830142515359241,-0.05445087505290667,-0.10475632515306976,0.07425282051041689,0.06084730123169602,0.21874273848335454,-0.036074696257624175,0.08621946040414931,0.14487930668894064,0.21719211368095265,0.27253168340253203,0.0008129782123235744,0.013860394606214407,0.16661106595166195,-0.09338739567790219,-0.04136129567604911,0.13802487428510687,-0.052408486614102835,0.12510652316964954,0.2018400921057539,0.17701535928163212,0.04683297130499337
HALLMARK_COAGULATION,-0.03527154835577327,0.14718420685991326,0.09146821041636334,0.045504316059835064,-0.03164963270163085,-0.11917624966961589,0.1311098000772172,0.12208864892319349,0.10609648484708095,0.0286561014253438,-0.05572860147273932,0.07993949183861321,0.04841151436275765,0.15921589945576334,0.03391435484910006,-0.04929448919426551,0.07189737098066339,0.222283241836209,-0.07291095300344748,0.03864319049092023,0.20322548180148264,-0.16546048227520405,0.014750445517730946,0.1584795925423087,0.21879295371368984,0.09866679415525392
