,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.07950374701652432,0.0248275993382578,0.1376457895050676,0.03088535633339288,0.030470654966773824,0.08264997341671175,0.12215603550172639,0.07688555845181137,0.12335937742736477,0.005858252768969659,0.04522397910482092,-0.006544630175462543,0.1109639180614006,0.03729137688897277,0.1358750239367846,0.16130139399218657,0.14043310453919802,0.14168707965584657,0.22717261882691872,0.2814100842042326,0.08835768412972292,0.021879177657645514,0.32601879652112303,0.06568647974499776
HALLMARK_ALLOGRAFT_REJECTION,0.03341688438893562,0.04065378793535255,0.18265594869356871,0.10412991176324822,0.010425928469215095,0.10538042617010725,0.12157584346011689,-0.010599667607308795,0.18611875755645704,0.03656957484825622,0.06865789818312154,0.10506470095417225,0.17909350269159532,0.08533387844044138,0.21368963690489537,0.00119594225515456,0.12119623915933508,0.25780159639495465,0.173154300941269,0.2132709211038036,0.10985558578355827,0.1297547462422191,0.3536884857638525,0.04581452593899638
HALLMARK_ANDROGEN_RESPONSE,0.0681722880496395,0.03339659189774579,0.1774043947150712,0.03475628217459927,0.02053754975459681,-0.024682160687793313,0.04355715544785477,0.03518069779961581,0.11283626527443397,0.04124499313739272,0.04100010168238364,-0.01672548325907627,0.13983159325129463,0.08345851718611025,0.12070743033392874,0.05486128011306208,0.15772978970723864,0.15077371015007743,0.22359915826563953,0.24173050637718793,0.04495392177101523,0.11630695270713716,0.32219326946961935,0.11923519339189846
HALLMARK_ANGIOGENESIS,-0.02246963614500049,0.026213981736418278,0.14858213439007342,-0.015401562874916588,-0.009223879805149802,-0.054168255567930534,0.0030064937654896377,0.028800870789632678,0.16600962659787297,-0.013961255569375301,-0.020194617802395867,0.1332978411475899,-0.042927066815509306,0.09497201371850363,0.17837182362505632,0.11682681990399013,-0.04828262961186989,-0.06775595976552772,0.07510718906985873,-0.05882481646351527,0.0060998172582230024,0.09692357064119976,-0.0145341368071595,0.06405934735046549
HALLMARK_APICAL_JUNCTION,0.11268293977609063,0.06346108975617339,0.19025252413357896,0.05414631665184355,-0.010722321438620414,0.06828603635027282,0.10992477843144308,0.050998430882437586,0.18366037475569585,0.08103507409774269,0.06004455997000032,0.01605540202082752,0.16364611928772535,0.11280767515409744,0.15721987220044695,0.08124458303398842,0.17612380609370967,0.21192363808037848,0.2276894218720171,0.28498026605427523,0.07814912905984121,0.07954880095034125,0.3650386044611727,0.08502094147541914
HALLMARK_APICAL_SURFACE,0.05126775107227117,-0.04538066784455022,0.08240515753388021,-0.012817055901999264,0.013759667230605127,0.05407967923798999,0.08244834532628698,0.08726869306477869,-0.03086296447992074,0.005450247006160557,-0.004871860151845673,-0.05176411645905449,0.10158551391140119,0.011753901704036016,0.011312356139882481,0.13247146021621842,0.004696118967267666,0.12547117122087484,0.14970295352966803,0.2489033565597186,-0.005471033608359929,0.046976908756654265,0.3055925082214507,0.07707142014961063
HALLMARK_APOPTOSIS,-0.022302880183874472,0.04055107838636283,0.15630342921647475,-0.011422188047667942,0.024948924569910484,0.03270772054267765,-0.02425446723864737,0.03267947207692272,0.059614511594724605,0.0033319488642249537,0.0421949196087223,0.01239516116713919,0.0472461969720129,-0.0069264215286283315,-0.007640858335623951,0.03211636078178591,0.09272693449799232,0.09862177061771944,-0.01689027971320726,-0.05906082492648137,0.04456751762926998,0.06594144118395223,0.19924719621767364,0.07736688202351558
HALLMARK_BILE_ACID_METABOLISM,0.08580156914664205,0.009645690412347535,-0.0064226372989823815,0.011791196689182543,0.017324112208246163,0.02619048226721862,0.07486132550723318,0.027873987688017188,0.10875901892363089,-0.010717674409407666,0.026063981152007972,-0.06743933908914926,0.061568535928489244,0.025933411892982827,0.047020826426190925,0.12401650402865284,0.11200218851520223,0.0992608028107292,0.19972819101446934,0.29106281336405176,0.03859156372422222,0.03495316374684676,0.1946440917148149,0.04246304451333854
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.054726482088820326,0.04988072695006947,-0.052697558506666096,0.05763735667256777,0.027040079978235963,-0.00047194605633572243,0.1005211374450368,0.03339477187314764,0.05457257149993279,0.009593811146761928,0.057265046415631245,0.030733773657041965,0.1364543317442769,0.03907661877617378,0.08442919132722544,0.1337190036042,0.10534488898745414,0.13525010072836166,0.18575642155198782,0.2586501175365888,-0.007593705190371672,-0.06349237585212197,0.16220514829183852,0.0566987051735271
HALLMARK_COAGULATION,0.06185151689447002,0.05600602721040597,0.2853007831333514,0.022874626092842507,0.06436522438400474,0.11285671348142937,0.09979248969365735,0.010400110835825866,0.1559063556053615,0.08362821914534707,0.026979330199503996,0.09459719920674244,0.09036295181992471,0.1320710848387674,0.12271470172797028,0.11290437207812716,0.2178237014158001,0.216137406677988,0.2290341776794669,0.2693135303607658,0.12330226456540594,0.05680510602091609,0.3547850613949165,0.09441759604666401
HALLMARK_COMPLEMENT,0.01999110666816161,0.02517981582311237,0.13130289400922457,0.05010200922196771,0.029862792612336743,0.08496680508272837,0.08379402846052891,0.045062656406525285,0.1770510514127699,0.005968251009735731,0.001749297885530366,0.08667970290266075,0.13684812739907667,0.07920456894018167,0.13935423613998127,0.1673973306766603,0.12481251319848825,0.21554154060849623,0.20682342540356458,0.24539583380231897,0.08644340464835729,0.032123812780180984,0.2584927439533876,0.12931629959842358
HALLMARK_DNA_REPAIR,0.11423438427483901,-0.012838596380069426,0.10318232426776922,0.07355759521192057,0.023919749537858793,-0.010942152132882821,0.06634135416806836,0.07627784823715263,0.13446650080445538,0.08841561491575765,0.04881594736437406,-0.03969375821653996,0.18274778129559024,0.06989879648533061,0.13619575683568103,0.11912734583722737,0.1016684489493956,0.196519736269888,0.23989883738814152,0.28779793311643026,0.10844138124691749,0.04519675091827007,0.2699313794067754,0.06893057672941648
HALLMARK_E2F_TARGETS,0.08789650451069927,0.04795150621050108,0.02428075471631759,0.07975093754526467,-0.013735642484461984,0.02523232540283535,0.07358287569846646,0.024690153090280487,0.13841010340241033,0.06520805736434612,0.02453718516796883,-0.060749176983527824,0.13898603971508433,0.05643166565787833,0.010164549901921826,0.08340567533473664,0.016690923110882168,0.20630686443721918,0.22117039405734534,0.23994666998259534,0.08266985992722065,0.05670554529115369,0.15763700922919724,0.04819741038331078
