,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.04609531372765158,0.10310931906540755,0.2971457001419593,0.02467269122536385,0.1320207081266783,-0.015508505435263416,0.1264346451719364,0.0886140366488626,0.28528115537470466,-0.03215793910666998,0.003682277219671383,0.03713485223776676,0.35035487136322185,0.0776230290355364,0.36967614501550056,0.21735897299296633,0.10004061353648151,0.23934195342718473,0.2646128894009424,0.22328473380099584,0.1955274611166346,0.08387167999560201,0.24732999403590494,0.15558898441444605,0.13064405999738515
HALLMARK_ALLOGRAFT_REJECTION,0.0024405842642859564,0.036181786800184794,0.2643349298868007,0.014831494131502084,0.060042670165623625,0.042311245436222146,0.1702961562847051,0.22540410492504911,0.3377040322766193,0.007605230984896664,-0.007285708927059642,-0.034719992179791076,0.34563594129926867,0.16855327009746765,0.3448856230304906,0.2257225883995335,0.18600851791972406,0.3383473729896361,0.2126210639458848,0.21555378271840842,0.14927878571794512,0.17905742471472166,0.356122367678154,0.08848660147165244,0.04014165257330374
HALLMARK_ANDROGEN_RESPONSE,0.06617280778340527,0.1414162600293109,0.3162512212286437,0.008051458630911949,0.13440491610341584,-0.0036066285654784845,0.050324427808977674,0.2168971666857605,0.28366866531935353,-0.04155722180457234,-0.02311423348714469,0.07860943672353055,0.336894200422918,0.13011695894055678,0.3419196983060576,0.13370268714682151,0.1105436055509951,0.15758120056338326,0.2439911114108817,0.2043366591417139,0.07778542615328543,0.16538056747601432,0.3223316847137565,0.21623796821593463,0.05197294718543994
HALLMARK_ANGIOGENESIS,-0.02116331765487667,-0.04580835681500402,-0.03322430421122113,-0.07889184906189337,0.06865562920887076,-0.06867717027648855,-0.04960824040594373,0.15035986135059815,0.3064676211460077,-0.03916448318452237,-0.024735145654027096,-0.01426703654619559,-0.10089209288279409,-0.023828306364844596,0.25568247795311627,-0.18033971076670222,-0.13068434102637436,-0.04473612161076924,-0.016306474832578757,-0.03467787920502971,0.19719798335354746,0.053247795039466576,0.16476252923422993,0.11178317015712688,-0.02203759590118869
HALLMARK_APICAL_JUNCTION,0.1010702289151562,0.13691240412636346,0.4934545516348938,0.08687843385444965,0.1582389299590562,0.06880188607393832,0.13534882338959545,0.2205677377043464,0.3461094644070256,0.017376134956294417,-0.0067470267450558665,0.11948188559966577,0.4178169093907602,0.12335311292322386,0.44839224644309095,0.275551614013577,0.20250042386718636,0.361625421728318,0.260974527137769,0.23556679264794256,0.22507646161601516,0.1420993737284027,0.45756376535352494,0.2144103426607324,0.09724822534020221
HALLMARK_APICAL_SURFACE,0.02624244120213044,0.11842964787397134,0.2845972500969223,-0.0306906880520731,0.062195836082095696,0.04053629852962026,0.15182241065137342,-0.044778845553805506,-0.10573720181385383,-0.03794205243656152,0.044521351701477724,0.030606087337899535,0.35967669290571536,0.03380935981074622,0.1543628222852369,0.29847152312772945,0.004106264322396775,0.18561979738728987,0.1993348723262827,0.17929775065138737,0.06437231588681516,0.013366237610720125,0.4025796926067291,0.16429771255550726,0.028878398666306402
HALLMARK_APOPTOSIS,-0.008586394836951141,0.02161503201613603,0.21467956397362686,0.002106481902266504,-0.06804470021753144,-0.04869342567050317,-0.010711596928660945,0.06789996107511936,0.14185972789376883,0.0038868849835197367,-0.008816785145192975,0.07664182313886946,0.028790062985208593,0.05377011252709029,0.10484697772934592,0.05897586236597817,0.024640321139761712,0.13410340322792705,0.12171061966732587,0.048453838037442375,0.11998529193067006,0.16231140282411924,0.13496897533332344,0.04409687312614127,0.05394076461263848
HALLMARK_BILE_ACID_METABOLISM,0.031977416241221183,0.07050858143432027,0.08875670368312108,0.056499604184794806,0.12494903658133893,0.03302939372683804,0.09706386067702844,0.1254341717522953,0.2788516405159577,-0.03119520670591096,-0.022800955415909506,0.11079205001159693,0.12623548486073835,0.03269509100338134,0.11659281373646999,0.17012690607508182,0.06873056260411835,0.1161750714737534,0.19244421446005566,0.16156271913306816,0.01246283726591283,0.1013303721703646,0.04150584842480959,0.06655284120581112,0.05136036813005372
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06548407863602283,0.10934643372467848,-0.04764541777240955,0.02384879636995378,0.06494432873584423,-0.02488237812086322,0.037084276448200414,0.17066699570989355,0.1880860924343222,-0.027663685537492363,0.004751137066167252,0.07744423078410789,0.35391673413993213,0.011616983457824213,0.06171225336335515,0.057766906324266364,0.010719454619016784,0.07252509725433402,0.14003697256734948,0.16039974273340557,0.05191864773603979,-0.05198364682780239,0.048455582310879854,0.04810583219159452,0.17954358328228112
HALLMARK_COAGULATION,0.0589201135364571,0.06121402243665058,0.5143013451778106,0.06177174818518399,0.09728873606654263,0.11481310980024495,0.054621333268603786,0.24498606973997825,0.3261291795901904,0.03913886460315287,-0.0372976476579652,0.00011695093178691081,0.29584192689975525,0.22702788136123334,0.4310220639931608,0.39953755304813554,0.2678909431578446,0.40264596257259455,0.3365790291855625,0.26500047268553156,0.19492781047886007,0.20496375460119834,0.46677416757679696,0.1449060289169294,0.09101174537166637
HALLMARK_COMPLEMENT,0.010872616156810587,0.015079138014911392,0.12671914596514675,-0.036433653990556175,0.08292916830982208,-0.03196774951392768,0.09437633805555048,0.09074541510324437,0.3652888552788885,-0.02101131090400151,0.009011559674513779,0.008337470862417673,0.2852119593323413,0.1114052402367973,0.25122006753384324,-0.08560075681532735,0.17030426173620997,0.33758481455582406,0.1575379225463316,0.14389885914641612,0.17787260647149858,0.1044153125824718,0.1393341680180688,0.07983628847301162,0.10712634665390601
HALLMARK_DNA_REPAIR,0.08575196964668418,0.10712880327391479,0.257217069029032,0.03214372258670615,0.08400225104635557,-0.08693042382264085,0.084167432196277,0.18149155439628994,0.3472046838077239,-0.06673918586526562,0.019188289430431008,0.07407013967343139,0.3608308739143973,0.07241223276556476,0.25528709076635486,0.1825158283629919,0.10561976509989264,0.280647972059471,0.23683959249398182,0.20108199784428205,0.20136113036202138,0.09662395966526337,0.17788033580725557,0.09794872883074343,0.1146862013899389
HALLMARK_E2F_TARGETS,0.0761455127719087,0.1396305054739559,0.2590705344110164,0.07090042290934331,0.11352301117401893,0.025668658686148416,0.0504191180707696,0.1865456603742388,0.3233273205697407,-0.05405988725115212,-0.0018241064602238664,0.019090708940985288,0.28346392240466517,0.1278702645840762,0.07453038343324782,0.11529209193420993,0.015600854693814446,0.20738222447708055,0.17267355310209853,0.15297953092404196,0.16640521785046367,0.03344157654431386,0.12252094877428542,0.09269971196642446,0.07538916156747102
