,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.28351159478892163,0.2829948163963633,0.0017693194545004465,0.08101811775679768,0.33695173680533974,0.12804046546377876,0.23415398302442808,0.055001684311537055,0.07352715906793336,0.1572730471539723,0.03957087767452293,0.2896947304771897,0.1424844898329581,0.16386221579018415,0.19202935675788296,-0.061242190379016515,0.2740041822324368,0.16524839471190697,0.061501082729915,0.21176826546421304,-0.048561186726266165,0.0784997145495602,0.28308445396631543,0.12675608566816765,0.19694050846837025
HALLMARK_ALLOGRAFT_REJECTION,-0.19472291754173046,-0.006385298305877371,-0.24761592825348266,0.03584808667860415,0.12959932223612963,0.03768270352572163,0.08549966246003751,-0.36475750585202416,0.05216907513154173,0.18402201961145725,-0.012036733737037505,-0.5826871756271476,-0.2085147139329379,0.025034298357597608,-0.2620311002548813,-0.16960743321000837,0.0672588650280506,0.060603243537341596,0.03245982556211129,0.08350732497708278,-0.16059322112671515,0.03286931331031429,-0.07530337338198945,-0.003508157677915602,-0.037868368025105396
HALLMARK_ANDROGEN_RESPONSE,0.2771887181737103,0.06926029847586256,-0.10568253602304914,-0.015129545146754568,0.15563006801603577,-0.11886119967968664,0.12317551428174918,-0.19427127218009657,0.007110793420335484,0.12480681180159661,0.010828606155545093,-0.18349870716078492,-0.02425283140542886,0.1322031705959077,0.038978296642132156,-0.09787495448954557,0.11008938454641362,0.11607212985093501,0.06167411337620251,0.06328383582391209,-0.04911323843805278,0.03700218610037722,-0.05837025030427071,0.061621294661638584,0.03934948703645851
HALLMARK_ANGIOGENESIS,-0.14887612390127922,-0.20800206125577406,-0.10859366990124457,-0.06293063754598142,0.21341965041604474,-0.1671426711415251,-0.30079255385905057,-0.3854342409235891,-0.042872175266249604,-0.06481796652900801,0.09876361162862153,-0.5595851117459181,-0.18305984556194865,0.22848141136469038,0.05681941383959844,0.16386401726834265,-0.0033573683046940503,-0.025646548955171947,-0.11511368364071842,0.22836254492659463,-0.044239095347145915,0.0361851899524165,-0.48670766042249375,-0.16831107882207283,-0.24030603678758633
HALLMARK_APICAL_JUNCTION,0.36808890023752266,0.1716233937597245,-0.05510658549871081,0.12695732257281228,0.2963744009828184,0.11835013787135115,0.13817884833056077,-0.2777180745345369,0.07557030760095987,0.06860810827362325,0.03073177836095405,0.09104010963809817,-0.028440285130446264,0.04915231864575484,0.17964220053556232,-0.10474822664182971,0.27174817664953105,0.20170889887944665,0.10141035621895782,0.18961752613320815,0.14835021290392006,0.04216444471085458,0.0729266176571701,0.07999598448531675,0.23391553139090573
HALLMARK_APICAL_SURFACE,0.32902098441588656,0.3432325461736082,0.13079489784832357,-0.017547222736805194,0.19987553878805608,0.13473550029879103,0.2058777837845537,0.32112304389238605,0.18320285995562954,0.24076628500611333,-0.01739203021536917,0.37502781682528247,0.1873971201766979,0.17632752218029832,0.2677141014435699,0.015525279749686042,0.17195015297538904,0.2773639852928589,0.06204917577659313,0.14569327320958333,0.09267613290453794,0.03374737155575549,-0.05052924292264328,0.33547270539153606,0.1997599541120183
HALLMARK_APOPTOSIS,0.08551424488425459,0.05271247519657481,-0.23644976059286354,0.035232810758661914,-0.12453803508444344,-0.06740046108467672,-0.07164534176604995,0.051838823035142104,0.07544162992434295,0.011205022909585206,0.07593847206219502,-0.1129529596969153,-0.0334317666330496,-0.00837989112216448,0.05365100799269052,-0.08793466393835547,0.19081870253588357,-0.27348474398133016,-0.1752347167402301,0.08828527236108306,-0.14734252026246583,-0.0028548183493029636,-0.08051923057293645,0.13439820944122724,0.20505232090147416
HALLMARK_BILE_ACID_METABOLISM,0.31545335547897246,0.18710782862383318,0.14566396086646438,0.10722242453134011,0.24209445440104535,0.14955656273363246,0.16768355876442134,-0.1305180297389256,-0.027050209175165152,0.13709517716299832,0.05482683681055582,-0.06412722099048011,0.10498994688918993,0.14413137562868822,0.19961845569406536,-0.043930872790875104,0.15027095722310876,0.20568129750616282,0.05393358181032682,0.05842116431180739,-0.00011745325815495939,-0.008697104616640932,0.4488776155990218,0.024678018045179616,-0.02473622739859192
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.23491084514630198,0.16989913238550056,0.25280599547922344,0.07503796079564572,0.2425148386172337,0.15054002600987268,0.18475282576096855,-0.3111452754795907,-0.017221978127817603,-0.08797457807883055,0.007966892272709268,-0.399397964282431,0.016030020528574513,0.2556865044961153,0.23987165430938878,0.028555085350100554,0.22508429121998422,0.2189266688430116,0.07220022940592907,0.014214336495671923,0.09741277622116018,-0.01828734638299086,0.3791761150106668,0.013221029384615174,0.11764626782199249
HALLMARK_COAGULATION,-0.2928518818004754,0.18033822361020913,-0.21784476925053706,-0.011100850388799016,0.21794869653097126,0.07056779519060022,0.1503002824813603,-0.37479961620059554,-0.0404602781874568,0.08385252921171443,0.07161676326391923,-0.5935993789781939,-0.16931644855380648,-0.06150201496058745,0.1127066932590032,-0.005955198545553737,0.23901381348255954,0.04362365124481248,0.021370944166090904,0.19898027226627246,-0.290550614189741,0.10188857736572335,-0.18401365571324993,0.029146739837193583,-0.04999198519227168
HALLMARK_COMPLEMENT,-0.15525932754555524,0.19275901113269997,-0.02861407434758236,0.011850728587754263,0.26717043463433876,0.06047549035835882,0.13880219799099902,0.022466425556977174,0.13656889013437276,0.10130520355798259,-0.050213481407688935,-0.3638122492312712,0.04588410058063137,0.2629953945076583,0.20075981809898288,-0.03906178648042804,0.13217110291908515,0.14947690248641302,-0.04626602188794961,0.18947842652689978,-0.046740444981868766,0.06323188142217487,0.2564531577885351,0.08144971872049568,0.16317412699732323
HALLMARK_DNA_REPAIR,0.3520303569877057,0.12711315543839521,0.112803821272418,0.15938457538992776,0.26601037083867884,-0.15605250879135818,0.2305425365791914,-0.12951422001288676,0.15661873455483877,0.17473540288646477,0.04486190340140162,0.3428182431118946,0.04042359666911353,0.19473991859886547,0.20738789528660576,-0.13380298045557448,0.29741374229998213,0.18760750005165427,0.08738599293264727,0.1816260084253324,0.19852478861980807,0.05310457366135052,0.3898295186408191,-0.06556580659424795,0.22494933930947317
HALLMARK_E2F_TARGETS,0.2955221890632698,0.34285917758326745,0.16086015895578182,0.12927704874445559,0.3045088312969684,0.11124949853262815,0.23833908755995817,-0.35277070036438224,0.05012599829896322,0.15447740043852942,0.013434179936312315,0.428774777945852,0.02000642317696668,0.1426983175246548,0.22869063792668182,-0.14939630443426452,0.16379430928901242,0.23469149462284228,0.1237938861585939,0.21945351766643642,0.21486110793158308,-0.014949197964676992,0.4443413723161657,0.009040838682821337,0.11693268370811406
