,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.05326011224652527,0.005458403359575606,0.11982239381521274,0.05860502071528063,0.06305118819803879,0.025348111716209633,0.037753533940579585,0.02303017757273549,0.149172542927089,-0.03599896176973518,0.02733255470284885,-0.024627475927829996,-0.04073587730765251,0.005099960733501138,0.12452875347721726,0.16170187480195816,0.05099503124279398,0.11233256045887235,0.172936049179207,0.16895490215823,0.06860625038923512,0.0007496967875137444,0.16413994867791462,0.15822782258542714
HALLMARK_ALLOGRAFT_REJECTION,0.04147249561924521,-0.022261451772928147,0.13967028356670316,0.09151319554527017,3.647203245126062e-05,0.024441817540797762,0.03756455804507901,0.10118358456504258,0.17394693794133587,0.02147542208365971,0.02565549299135061,0.18006447974507955,-0.02560456990544581,0.08481721261340229,0.12497458879940829,-0.032539594117465875,0.08122858193482811,0.08061706246886696,0.12453761268257138,0.14394720269292463,0.09965892737874123,0.0009079009358373564,0.10638570674748589,0.013265147635558123
HALLMARK_ANDROGEN_RESPONSE,0.08312976811360907,0.03900560747092189,0.10141765917991744,0.030626826681758184,0.034359043380569686,0.05312002976197072,-0.025381838382921882,0.05586090860732114,0.1604757177392692,0.05148447987150924,-0.03670541424668911,0.12406566031580718,-0.0319314145968668,0.05416128535516908,0.08127259434487585,0.06268880805069696,0.08632102024887166,0.13229791187324177,0.1698413487387851,0.13995519939935216,0.035218379794964734,-0.04947643495464452,0.10817377571486862,0.12469744797156117
HALLMARK_ANGIOGENESIS,0.09820529110101969,0.017896772953666717,-0.05719923178024802,0.01577851800938679,0.04307775098980018,0.05184234669432593,0.035099598568051074,0.07712775652607085,0.1615512799957422,0.052606907402698334,0.02270605050287938,0.13365778063078543,0.11193260708149684,0.08484187093044619,0.1392807420484364,0.04251268028876013,-0.12424692328194333,-0.10285817986347223,-0.06057955191138422,-0.03289393760386536,0.04181446778207899,-0.0032340154216234833,-0.056390827888524925,0.07362088278517848
HALLMARK_APICAL_JUNCTION,0.07018694291481653,0.02537869727243176,0.13553794961860527,0.05832272367210693,0.07014344364947818,0.024706783608849828,0.022566946117135778,0.09401972142126229,0.20241559715800608,0.10373333476592918,0.03444902386349106,0.07363106898747858,0.0025021548157944697,0.04561681429417837,0.08695636163510498,0.19803012031972067,0.0972488828149622,0.14453400984650225,0.14870830391125464,0.16035410452428986,0.08119652381776041,0.023648452078794232,0.19271023673806162,0.1519622354258363
HALLMARK_APICAL_SURFACE,0.08727946035056956,0.06319118583080234,0.10066394393353867,-0.014060049210992059,0.037601360142404075,-0.06868554575180691,-0.0029110971949990825,-0.07630327038596671,-0.07727806648190859,-0.03584190147662309,-0.04429489074703762,-0.10969531346192049,0.03436214798088677,0.0486326367230434,0.05574906979571632,0.11460143806362302,0.11290928190349005,0.07190455779180815,0.11775865478316123,0.1606500227584906,0.02552528930295212,0.07804033044929486,0.15125336215877644,0.08861387379951337
HALLMARK_APOPTOSIS,-0.015057058859016348,0.04760069937956932,0.04173060001879887,0.08952933195792108,-0.05973545174187285,0.05328589845508774,-0.0005286073820837515,-0.020691025865698785,0.06446251575331315,0.10020507432224929,0.02306860217421179,0.06388814129461379,-0.0267471380121945,-0.03830442616829545,0.06070483010428455,0.005818214136461054,0.03360870005963543,0.02987350547005168,-0.08083217835716543,0.007134506838804516,0.06447580382885844,-0.07906743262727295,0.07447048473428138,0.02104423974402994
HALLMARK_BILE_ACID_METABOLISM,-0.0016168886163688313,0.0040769646240635705,0.07940869769388792,-0.049120617609407086,0.04250348924095179,-0.02691561367079568,0.022109001878529336,0.0319590794895142,0.17833165562572081,0.09341973178181362,0.04752406397408771,0.023665063307478702,-0.03988942318459367,0.04817311939645552,0.03156672623285927,0.15347879154823374,0.06272051325174305,0.07813227193399044,0.14710656882529927,0.15057917164748993,0.041731862838490064,-0.01897799210021504,0.14751860931717165,0.1906536113881846
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06390241845814215,0.078799022084031,-0.03944565617023617,0.07820128454829438,0.058092649022633114,0.03719615671202857,0.025621597510123068,0.03127303623253069,0.12330061753229074,0.04077052611147032,0.0444452239318679,0.16587897089027392,-0.03879843888529333,-0.00022098847483738188,0.16424378053076885,0.19571624505919644,0.0858737951346121,0.06772278856992951,0.16761828561421957,0.17688798691238528,0.05841598076103032,0.024556770718701965,0.17285413254775053,0.20273650519953473
HALLMARK_COAGULATION,0.05505401853296512,0.018500690980255145,0.14584299523876154,0.02322475441928345,0.025885090836363298,0.02748925879644536,0.027057129517786174,0.04280975504866704,0.13907556626084416,0.05729769786505806,0.035332842822125836,0.20196452228423342,0.05337133377674931,0.05023911954679563,0.018876685688876287,0.04441110821397303,0.07481757906532767,0.12061179620028009,0.10272454192833348,0.16041857415706073,0.12872658491558683,-0.08388019525063822,0.11271638114174573,0.14368912322990035
