,UKF313
HALLMARK_ADIPOGENESIS,0.021642951857070814
HALLMARK_ALLOGRAFT_REJECTION,-0.005242470168464249
HALLMARK_ANDROGEN_RESPONSE,0.01334207624901097
HALLMARK_ANGIOGENESIS,-0.04519326951589883
HALLMARK_APICAL_JUNCTION,0.031251502882712015
HALLMARK_APICAL_SURFACE,-0.008922894277665782
HALLMARK_APOPTOSIS,-0.011098368395450241
HALLMARK_BILE_ACID_METABOLISM,-0.033391531828769076
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.033629285435067394
HALLMARK_COAGULATION,0.02984311738517702
HALLMARK_COMPLEMENT,0.006563145618122002
HALLMARK_DNA_REPAIR,0.015643003415103458
HALLMARK_E2F_TARGETS,0.087346944382998
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.011846400648455142
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02638881988729312
HALLMARK_ESTROGEN_RESPONSE_LATE,0.0015357228201552154
HALLMARK_FATTY_ACID_METABOLISM,0.008321055784257087
HALLMARK_G2M_CHECKPOINT,0.015194947815185008
HALLMARK_GLYCOLYSIS,0.060890888585424366
HALLMARK_HEDGEHOG_SIGNALING,0.02644441967335694
HALLMARK_HEME_METABOLISM,0.04887840065918645
HALLMARK_HYPOXIA,0.02339024015710977
HALLMARK_IL2_STAT5_SIGNALING,0.03498438175617237
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.009343567647099723
HALLMARK_INFLAMMATORY_RESPONSE,0.04166369598958154
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.006483766911026308
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.02148494030146134
HALLMARK_KRAS_SIGNALING_DN,-0.016604392304097007
HALLMARK_KRAS_SIGNALING_UP,0.003722131023907303
HALLMARK_MITOTIC_SPINDLE,0.04798848182013426
HALLMARK_MTORC1_SIGNALING,0.06319362607901738
HALLMARK_MYC_TARGETS_V1,0.03023355198617933
HALLMARK_MYC_TARGETS_V2,0.024342955358971453
HALLMARK_MYOGENESIS,0.03660605359457874
HALLMARK_NOTCH_SIGNALING,0.0388169664936254
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.029122298471790476
HALLMARK_P53_PATHWAY,0.030615508265700357
HALLMARK_PANCREAS_BETA_CELLS,0.01364695256306329
HALLMARK_PEROXISOME,0.032128711086469294
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.008324557759190028
HALLMARK_PROTEIN_SECRETION,0.013911851039709888
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.022684698107260187
HALLMARK_SPERMATOGENESIS,0.008056873039713572
HALLMARK_TGF_BETA_SIGNALING,0.006868635416834107
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.04378271399896457
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.04178423842184049
HALLMARK_UV_RESPONSE_DN,-0.013307355938622662
HALLMARK_UV_RESPONSE_UP,0.00894858394779428
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.02468283955434635
HALLMARK_XENOBIOTIC_METABOLISM,0.004653240975830779
