,UKF313
HALLMARK_ADIPOGENESIS,-0.05438827314953979
HALLMARK_ALLOGRAFT_REJECTION,-0.045821813992794516
HALLMARK_ANDROGEN_RESPONSE,-0.007529599739361545
HALLMARK_ANGIOGENESIS,0.036738513905660394
HALLMARK_APICAL_JUNCTION,-0.07099049087375119
HALLMARK_APICAL_SURFACE,-0.048082256429427934
HALLMARK_APOPTOSIS,0.009298970256959685
HALLMARK_BILE_ACID_METABOLISM,0.02624271533183341
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.04188314179227642
HALLMARK_COAGULATION,-0.06196822419148827
HALLMARK_COMPLEMENT,-0.0654505490061062
HALLMARK_DNA_REPAIR,-0.05256938949096968
HALLMARK_E2F_TARGETS,-0.06390181602233408
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.04400042557659362
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.0017244405156696758
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.03566465702944684
HALLMARK_FATTY_ACID_METABOLISM,0.006215529310945478
HALLMARK_G2M_CHECKPOINT,-0.02427733496530841
HALLMARK_GLYCOLYSIS,-0.00938045512947641
HALLMARK_HEDGEHOG_SIGNALING,-0.0975356058375292
HALLMARK_HEME_METABOLISM,-0.02957817056195594
HALLMARK_HYPOXIA,0.014656170195710376
HALLMARK_IL2_STAT5_SIGNALING,-0.05213844634589432
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.061680068443390954
HALLMARK_INFLAMMATORY_RESPONSE,-0.06912106785312153
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.029366234021142475
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.020205805232206133
HALLMARK_KRAS_SIGNALING_DN,-0.006194516907286863
HALLMARK_KRAS_SIGNALING_UP,-0.05314920926904977
HALLMARK_MITOTIC_SPINDLE,-0.002355843710122712
HALLMARK_MTORC1_SIGNALING,0.02007525629176839
HALLMARK_MYC_TARGETS_V1,-0.03634012774617814
HALLMARK_MYC_TARGETS_V2,-0.06548262449460135
HALLMARK_MYOGENESIS,0.016226680790650316
HALLMARK_NOTCH_SIGNALING,-0.035636251943072135
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.04478280972470171
HALLMARK_P53_PATHWAY,-0.04141605556200968
HALLMARK_PANCREAS_BETA_CELLS,-0.00998035511986385
HALLMARK_PEROXISOME,-0.03693838545858501
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.09427901237452108
HALLMARK_PROTEIN_SECRETION,-0.028483127813432322
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06874401185295849
HALLMARK_SPERMATOGENESIS,-0.028486838745611524
HALLMARK_TGF_BETA_SIGNALING,-0.04157527384480519
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.021166239549607557
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.07336054280126947
HALLMARK_UV_RESPONSE_DN,0.020959588128455157
HALLMARK_UV_RESPONSE_UP,-0.023427176452957724
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.011936152559297886
HALLMARK_XENOBIOTIC_METABOLISM,-0.07367815579606667
