,UKF251,UKF296
HALLMARK_ADIPOGENESIS,0.017917718163593277,0.011746589497560845
HALLMARK_ALLOGRAFT_REJECTION,-0.012653122632841607,2.855580964743551e-05
HALLMARK_ANDROGEN_RESPONSE,-0.006121098189529414,0.039710937575459945
HALLMARK_ANGIOGENESIS,0.018154387065720746,0.10843012418349088
HALLMARK_APICAL_JUNCTION,-0.01989441042349605,-0.03329169640660297
HALLMARK_APICAL_SURFACE,-0.022607014140520902,0.012045801075896322
HALLMARK_APOPTOSIS,-0.024368366655508643,-0.029417932452397957
HALLMARK_BILE_ACID_METABOLISM,0.0010087548337640913,-0.008672301353091376
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.014287297785077821,0.042191191746456636
HALLMARK_COAGULATION,0.026638272078834034,0.07290904039043683
HALLMARK_COMPLEMENT,0.01519835600108326,0.06325449438349194
HALLMARK_DNA_REPAIR,0.0032767555088665684,0.01842516664295515
HALLMARK_E2F_TARGETS,0.021877157124145955,-0.004496441205133217
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.01964915703626475,0.04415145526569016
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.002399351342959492,-0.017598666317627337
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.0038668898855121533,-0.048355848748928426
HALLMARK_FATTY_ACID_METABOLISM,0.03671115088172233,-0.02963651693422656
HALLMARK_G2M_CHECKPOINT,-0.00029190660059202255,-0.015395358915925314
HALLMARK_GLYCOLYSIS,-0.0035206760970658557,-0.042120457016067314
HALLMARK_HEDGEHOG_SIGNALING,0.02681358325124628,-0.046770440669143154
HALLMARK_HEME_METABOLISM,-0.008517462103687493,-0.004737818339927238
HALLMARK_HYPOXIA,-0.03376323729780344,-0.010112747941347052
HALLMARK_IL2_STAT5_SIGNALING,-0.00041429848020498543,-0.0026894613749103473
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.020467288375929253,0.09103634027260435
HALLMARK_INFLAMMATORY_RESPONSE,-0.0036540653177730164,-0.02822451682085833
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.005425729534457909,0.0929606879305973
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.009448201843456345,-0.03944372524429618
HALLMARK_KRAS_SIGNALING_DN,0.001720215900245086,-0.022481259065161525
HALLMARK_KRAS_SIGNALING_UP,0.0014449482985920859,-0.00626685888420089
HALLMARK_MITOTIC_SPINDLE,0.0036765121371658423,-0.048943142841863296
HALLMARK_MTORC1_SIGNALING,-0.008270055598859856,-0.01596482779849021
HALLMARK_MYC_TARGETS_V1,-0.002574073075379892,0.01566886467735703
HALLMARK_MYC_TARGETS_V2,-0.024878848799190532,0.00234642113578783
HALLMARK_MYOGENESIS,0.019220296589732965,0.07121631416957036
HALLMARK_NOTCH_SIGNALING,-0.04274121819773325,0.052927527454316455
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.0023573585535105776,0.017073011517881483
HALLMARK_P53_PATHWAY,-0.04232447275447606,-0.010956029937502299
HALLMARK_PANCREAS_BETA_CELLS,-0.03688510039528101,0.04182400857008285
HALLMARK_PEROXISOME,-0.024743367678690342,0.051375062545130794
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.011908258509255809,-0.04257470771372657
HALLMARK_PROTEIN_SECRETION,-0.0014776027494164403,0.0043366278012899676
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.017823225860567758,0.05767619544692647
HALLMARK_SPERMATOGENESIS,-0.026442298148725354,0.012363111201501752
HALLMARK_TGF_BETA_SIGNALING,-0.027085679770687942,-0.005965025701287044
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.037334314012332497,-0.029799801109284083
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.024720813290871703,-0.0350126759442809
HALLMARK_UV_RESPONSE_DN,-0.0018013426077284475,-0.06817820732684214
HALLMARK_UV_RESPONSE_UP,0.03367594071028672,-0.05398471076008083
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.03514046121513631,-0.023969144183529835
HALLMARK_XENOBIOTIC_METABOLISM,0.039309822145011296,0.013127599280625915
