,UKF304
HALLMARK_ADIPOGENESIS,0.05707388439129239
HALLMARK_ALLOGRAFT_REJECTION,-0.04058962070393797
HALLMARK_ANDROGEN_RESPONSE,-0.0662108355859047
HALLMARK_ANGIOGENESIS,-0.07133344828482707
HALLMARK_APICAL_JUNCTION,-0.0013027603733380955
HALLMARK_APICAL_SURFACE,-0.048050620213742186
HALLMARK_APOPTOSIS,0.007553752363286966
HALLMARK_BILE_ACID_METABOLISM,-0.03458272006071558
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.10469154121776598
HALLMARK_COAGULATION,-0.0763202069102376
HALLMARK_COMPLEMENT,-0.01425347090123308
HALLMARK_DNA_REPAIR,0.04634948177835246
HALLMARK_E2F_TARGETS,0.04103210416832766
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.05456767763233106
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.004258694289003099
HALLMARK_ESTROGEN_RESPONSE_LATE,0.05622253791504879
HALLMARK_FATTY_ACID_METABOLISM,0.026254685959592083
HALLMARK_G2M_CHECKPOINT,0.01954467544637992
HALLMARK_GLYCOLYSIS,0.08678263586942628
HALLMARK_HEDGEHOG_SIGNALING,0.06816890174828329
HALLMARK_HEME_METABOLISM,0.033776032895201084
HALLMARK_HYPOXIA,0.07758649509622663
HALLMARK_IL2_STAT5_SIGNALING,-0.07967504420752511
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.025161217191612142
HALLMARK_INFLAMMATORY_RESPONSE,0.06168424261016732
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.07927685554640719
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.007163414906911934
HALLMARK_KRAS_SIGNALING_DN,0.04783777287387371
HALLMARK_KRAS_SIGNALING_UP,0.045148694153006284
HALLMARK_MITOTIC_SPINDLE,0.0003848555501048492
HALLMARK_MTORC1_SIGNALING,0.05535894470295909
HALLMARK_MYC_TARGETS_V1,0.03890092555253309
HALLMARK_MYC_TARGETS_V2,0.07258691438496381
HALLMARK_MYOGENESIS,-0.012248054505425621
HALLMARK_NOTCH_SIGNALING,-0.014496390106332042
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.0779199157852189
HALLMARK_P53_PATHWAY,0.020177892798226155
HALLMARK_PANCREAS_BETA_CELLS,0.0671353730154205
HALLMARK_PEROXISOME,0.01888003898115205
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.06866988151237087
HALLMARK_PROTEIN_SECRETION,0.06913366007419472
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.0929455635724025
HALLMARK_SPERMATOGENESIS,0.045386474517677265
HALLMARK_TGF_BETA_SIGNALING,-0.049577016632965494
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.03932431168504022
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.08583054239085612
HALLMARK_UV_RESPONSE_DN,0.046418012753934756
HALLMARK_UV_RESPONSE_UP,0.07388723398777874
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.04250919916714456
HALLMARK_XENOBIOTIC_METABOLISM,-0.06697154478135912
