,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.035771924873783285,0.06119466193316188,0.07468744518100645,0.05629017361217817,-0.06471259107272553,0.028701886293396102,0.04830450175015301,0.052893389450458274,0.1742391998935097,0.017550291432458027,0.04804567893783167,0.04116901271451831,0.011010267386465654,0.07833969105883397,0.06012019336473226,0.04513729036986302,0.05011172203448839,0.14853420302861317,0.1637399356687,0.2285038704128234,0.10623036625079935,0.033607463168140415,0.26582166253622,0.11212244147234582
HALLMARK_ALLOGRAFT_REJECTION,0.059225526805460324,0.028259450592331346,0.06767533596056417,0.03221618462355055,-0.05821647489927178,0.005647227712302791,0.07484677617378746,0.04374433322950595,0.25490659456209985,0.02464912668038149,0.03612597823053114,0.06215487966549683,0.07190293760805827,0.1514429722250683,-0.02671708725926708,0.04566566485610547,0.040903395454388154,0.17706708570028795,0.1504233803114734,0.18889918194844,0.09214788633067465,0.05817036131113154,0.19818467690401184,0.016452400372054587
HALLMARK_ANDROGEN_RESPONSE,-0.01805182712553298,0.049918979023384734,0.07958560516985,0.06502776144958647,-0.019820979723951224,0.027449941540403516,-0.008895219166595466,0.0984949022011251,0.2369555339771793,0.0748073008075388,0.049270260918032854,0.11589577941678691,0.06312944991215926,0.1365817657272724,0.000384165282404809,-0.018907395926446937,0.06772391579637879,0.10008919295814142,0.1745772094036304,0.24642267879806323,0.047951724039993225,0.051233048587001326,0.17229778123311149,0.1498844053178195
HALLMARK_ANGIOGENESIS,-0.00047719955299118207,-0.0035035863953767456,-0.05677387700249866,0.03785090677433523,-0.03870269597623394,0.009511200494500832,-0.03988422203840893,0.047498052492408606,0.22322660641751124,0.054062172512316715,0.008296331891692698,0.06884467235514174,-0.020856884592459914,0.0667097413125592,0.026888091198324072,0.10713899377122757,-0.041243904647969,-0.14835098794208457,0.05733554726508609,-0.0785347002152045,-0.003317943690593054,0.04849201078208074,-0.14003133114690705,0.053971625308419244
HALLMARK_APICAL_JUNCTION,-0.07828867045640539,0.053560142547003566,0.07596950772252957,0.025733123161884107,-0.09413937240649285,0.02870041965367513,-0.016553748209199415,0.07142066368250287,0.23236732251186554,0.05118932176764429,0.03328906276362486,0.016370812007649848,0.05678785352972178,0.09609240743662305,0.00990148007404271,0.027375789984447924,0.0761753108388437,0.13095038410769066,0.17578073580587097,0.2091352162407533,0.11338521648972272,0.018390169557103445,0.2089678264706831,0.12980211077336742
HALLMARK_APICAL_SURFACE,-0.1276385354521442,0.047274246135966806,0.045360582625254366,-0.028728310632712237,-0.060758223479181216,0.010384696237376949,0.022845982620097405,0.03818873409682011,-0.1279593436749733,0.011564042944801156,0.009055228025013557,-0.03805409071014256,0.06226579618008298,0.07245901498849426,0.052753607182199444,0.06151013473698865,0.08007058830133197,0.12553477869760712,0.19829530375398766,0.23703691874283464,0.09705962634784143,0.016945564852924446,0.11924546196297507,0.02013849870309186
HALLMARK_APOPTOSIS,-0.003775871314152833,-0.05527752786127505,0.006820271038699657,0.014110632257747962,0.06598561897589786,0.04601717947556092,-0.09820289096562489,0.02910278252213078,0.10902648100382163,0.11453276386151016,0.0017286302772388541,0.05966770618709162,-0.06123091023116585,-0.01718454026149945,-0.015062698093795476,0.05482493183127756,-0.06865352332316534,0.0559715136369686,-0.0404124609748021,-0.05227178562483816,0.048856225376256564,0.03655378844174437,0.05400429606288542,0.01346702274678417
HALLMARK_BILE_ACID_METABOLISM,0.008495848719759742,0.04388009507115507,-0.023051859793606626,-0.011671606023800256,-0.08205616891447647,0.013967545950993934,0.061723062365007915,0.06278454133423259,0.2091192317905177,0.007082908270984276,0.04202989656556022,0.10250675777752667,0.000534957915469074,0.050769035581671784,0.013162697876667826,0.03269118660672723,0.07604471993461819,0.04664035277722097,0.15927661260344883,0.23229366834210066,0.019111463843659804,-0.0032205852022969845,0.20812910844074273,0.10383492068979179
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.007597544295573464,0.05112048736263757,0.04505180818376642,0.057353917758398626,-0.07138087385735142,0.001961224158078491,0.05815294481224803,0.07762633993939,0.18733047445154907,0.03467177899918279,0.04119590472821079,0.10087028564885211,0.03391159959521361,0.058902225925771184,0.15124314385073095,0.01245153838900711,0.058513089253664156,0.05096523323102318,0.21589158438998562,0.19896273525100336,0.12430545421756994,-0.02378321590695837,0.17184114232472544,0.16453853207164143
HALLMARK_COAGULATION,0.011165249308690936,-0.013042934344653008,0.026178214117940843,0.050141347642668095,0.004432155209088955,-0.005381653187550738,-0.06214797192452036,0.06392484557210229,0.24193197181698262,0.05280371376182672,0.04884439291539863,0.10372678775793699,0.06799245444357462,0.1117729704827795,0.0010817109046621174,0.08463296108761084,0.050138614489468915,0.1512791664544195,0.1212406006987905,0.1848541257096732,0.07138363616997184,0.03605593323355763,0.11972403329379522,0.09406416625085129
