,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.007249232178476236,0.039965637206283905,0.02129125093988419,0.030023964667116872,0.10616552445893182,-0.05019888158575768,0.025582332727172637,0.04445313706957117,0.04570818713748721,-0.0031725432320939455,0.01935285700909682,0.07325758242516511,0.05937576449774752,0.19597716024260403,0.14538093955621234,0.04920506641879371,0.10901552367416409,0.07727631121157628,0.11495249585996575,0.11084129875646379,0.02181101243620196,0.1608355669287608,0.06213996606744739
HALLMARK_ALLOGRAFT_REJECTION,8.950929028948101e-05,0.058928906122183336,0.004600349228358113,0.03495836650065958,0.05823607298354485,-0.030460303393221595,0.030030247785025138,0.0552119253059838,0.10930223314716558,0.007049587533288643,0.037706184627881646,0.06463118040342641,0.08061248380330402,0.03452490162095581,0.1233054278117564,0.013650860331562275,0.1026354621797524,-0.032463761853685866,0.01821881893919419,0.11000024951119786,0.03323492479136171,0.10381186105701798,-0.005487205052016038
HALLMARK_ANDROGEN_RESPONSE,0.027233909731632353,0.03603070493724238,0.014459579334670378,0.03429761118360487,0.0335463050763601,0.08389708536838128,-0.009808276990572554,0.029307577167946144,0.08568931879018615,0.017789743296920794,0.08404500748526701,0.048087256982167474,0.12401803917486226,0.13750444728557445,0.08998754834110936,0.07120879206253972,0.032286295503248144,0.10499674070153905,0.09353515487116457,0.07271157578553421,0.017322999535888586,0.11206059954489503,0.006047162005611168
HALLMARK_ANGIOGENESIS,-0.03785004972812686,0.07224553203774578,0.03921469035886914,-0.006188739085899958,0.04277660937642932,0.08084106320709497,-0.03202766763181422,0.0157912935693556,0.13581924438927231,0.031234411582686746,0.031719150868642625,0.02167858852225585,0.0723048213749605,0.12400800157698472,0.17811634549983532,0.07753250714034822,0.006458867590734168,-0.11451270151162135,-0.06508760237192554,0.13446924843259012,-0.009664113504053488,-0.06867802678455635,0.050355828025275565
HALLMARK_APICAL_JUNCTION,0.03128481124479196,0.05532941472137913,0.02464285681253284,0.008110403800559062,0.08457339587364122,-0.03469731788838296,0.06242872796979829,0.03483692776935884,0.12483611001732074,-0.014388513009178646,0.07088879255773091,0.05008987217275503,0.11573040401869691,0.20269206783595584,0.10513945175531363,0.018433925546923694,0.1367732704230276,0.11551050746908513,0.1636585292186851,0.10015345002163095,0.062017225828171034,0.15209397317628653,0.057741016097757496
HALLMARK_APICAL_SURFACE,0.04871634994641942,-0.03174904253640525,0.007222469320960522,0.025353543911342806,0.06558767723530393,-0.06957853589319722,0.08692079463186438,-0.05294933043089441,-0.05891626774147897,-0.03261537591278327,-0.030887853156019864,0.05535388784692959,0.14268042680373605,0.17440569819231924,0.105169524939431,0.0876171287284927,0.059645787680787314,0.09730742186606729,0.09767699856255399,0.08345513965179538,0.07339605403542475,0.08448914984680372,-0.026248087132238807
HALLMARK_APOPTOSIS,0.024772162121563256,0.04465531326391527,0.018814501049802892,0.015868030746077656,0.0281274680800157,0.014873618912866158,-0.007477417181801434,-0.03308568378798431,0.02664768337167923,-0.0013040082133342146,0.06052569211201635,0.07037067922860651,-0.041270990060299134,0.06238944895295369,-0.0809042938416363,0.007325100617916819,0.09626188333315902,-0.03373910030416623,-0.019728552182431813,0.059349621933470494,-0.05975978577051626,0.05211195254019731,0.02052021457015443
HALLMARK_BILE_ACID_METABOLISM,0.07381190966664018,0.013002846046519146,-0.013118568617376092,0.019500147232147814,0.10321823037064977,-0.09287910237183446,0.058193890329965414,0.024845076805181217,0.10207653219567411,0.015360540646031314,0.060806004480935316,0.009845722652267661,0.10937846919320833,0.13987594541845355,0.04454379123750012,0.028229583109653577,0.033616171482702545,0.08181590124418789,0.11424423069470613,0.041621467537689326,0.04489590502224927,0.13933838001850382,0.014832591304238111
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.06786881476378749,0.017868489279236465,0.01515830236184438,0.022949543878445444,0.16723343804819762,-0.027765989061054284,0.04093108531277266,0.002376723067543876,0.04099419380234608,-0.014597039852489724,0.04997419910484325,0.05762501865447673,0.09816767896575115,0.0977024602626351,0.11226488214866906,0.12140543144535543,0.035865582654152905,0.08314761724641562,0.11661284660359926,0.051294529219229175,0.02481470498655346,0.11395425836538647,0.03932572816232129
HALLMARK_COAGULATION,-0.04407890482581492,0.02588725758880386,0.020887687459529455,0.05618100699551846,0.11738060751068417,-0.09541098255576966,-0.029396977326240546,0.019891674461180377,0.11879093383135815,0.0017597536874952137,0.07715331961779306,0.07350885051786525,0.04104737751378606,0.1352300735404576,0.171682609217557,0.026041068595167745,0.15771366546814486,0.04855536983607846,0.10661500276786691,0.10875740051546876,0.0018935782395415406,0.07399102813708294,-0.005228860385362201
