,UKF260
HALLMARK_ADIPOGENESIS,-0.056509465380166476
HALLMARK_ALLOGRAFT_REJECTION,-0.014506228501348218
HALLMARK_ANDROGEN_RESPONSE,-0.005630193976798583
HALLMARK_ANGIOGENESIS,0.029723258465895196
HALLMARK_APICAL_JUNCTION,6.956199436674597e-05
HALLMARK_APICAL_SURFACE,-0.006859741501862487
HALLMARK_APOPTOSIS,-0.014061271098938562
HALLMARK_BILE_ACID_METABOLISM,-0.008101579429057792
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.004903040813249862
HALLMARK_COAGULATION,-0.01685235415510038
HALLMARK_COMPLEMENT,-0.04961277979837377
HALLMARK_DNA_REPAIR,-0.008887868065666802
HALLMARK_E2F_TARGETS,-0.020437782577843098
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.007622513007551652
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.042057607543754635
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.06650703063102494
HALLMARK_FATTY_ACID_METABOLISM,-0.021939015257890365
HALLMARK_G2M_CHECKPOINT,-0.016660227281644915
HALLMARK_GLYCOLYSIS,0.03354022573234895
HALLMARK_HEDGEHOG_SIGNALING,-0.05302396479368141
HALLMARK_HEME_METABOLISM,-0.03294317425320967
HALLMARK_HYPOXIA,0.04582577756936285
HALLMARK_IL2_STAT5_SIGNALING,-0.024602736394314
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.05034211776658873
HALLMARK_INFLAMMATORY_RESPONSE,0.06137094445384838
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.014367197005948896
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.038562648813143585
HALLMARK_KRAS_SIGNALING_DN,-0.02662211813379677
HALLMARK_KRAS_SIGNALING_UP,-0.07677436390230397
HALLMARK_MITOTIC_SPINDLE,-0.07271232293423895
HALLMARK_MTORC1_SIGNALING,0.05729206269189361
HALLMARK_MYC_TARGETS_V1,-0.014011854433036913
HALLMARK_MYC_TARGETS_V2,0.018651713872390452
HALLMARK_MYOGENESIS,-0.04511545679121895
HALLMARK_NOTCH_SIGNALING,-0.0424324914356313
HALLMARK_OXIDATIVE_PHOSPHORYLATION,-0.03152876618707927
HALLMARK_P53_PATHWAY,0.024663762375068163
HALLMARK_PANCREAS_BETA_CELLS,-0.010299614846318573
HALLMARK_PEROXISOME,-0.035418985371367506
HALLMARK_PI3K_AKT_MTOR_SIGNALING,-0.011374167367353874
HALLMARK_PROTEIN_SECRETION,-0.009412529496676376
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03815065127022406
HALLMARK_SPERMATOGENESIS,-0.030084310400070955
HALLMARK_TGF_BETA_SIGNALING,-0.03457314083745198
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.02339247793366704
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06229798271960964
HALLMARK_UV_RESPONSE_DN,-0.0656033791646672
HALLMARK_UV_RESPONSE_UP,-0.0187407218895594
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.0005012395962522097
HALLMARK_XENOBIOTIC_METABOLISM,-0.028358404404253548
