,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.11782496581807851,0.21517392824860773,0.12571158802896995,0.15438522819112063,0.26890504354205846,0.004608997487570207,0.19499063897665078,0.0829957636036503,0.3973351897319144,0.04601577700566003,0.029011272518911283,0.11899743639357994,0.24693231099537466,0.082097905865543,0.056286428064236,0.08117973267328783,0.1442807643995529,0.20994349551832384,0.12288756807930372,0.2092309304956565,0.16028318632090133,-0.027120655289789408,0.04315199877933529,0.36693439296132385,0.2988530902338139
HALLMARK_ALLOGRAFT_REJECTION,-0.02293413222094538,0.04317686773029435,0.03355628505233458,0.05773774594082355,0.1491268613863032,-0.001568266491238222,0.06373318288095382,0.45442873368175324,0.534759825644276,-0.0007263118665813795,0.033218469367295174,-0.05985887320039726,0.216432944820194,0.14873363809824763,0.08488719654670031,0.05634940132226457,0.06164188307704883,0.25535548280529,0.20651112179624073,0.19127186925769474,0.08789644077819153,0.04267305990662405,0.03962335303817619,0.16959737703233962,0.07305507192880036
HALLMARK_ANDROGEN_RESPONSE,0.12302749461979698,0.16916288718341677,0.12228651435343388,0.1553321345753617,0.1121871246907421,-0.0022602833273179623,0.051130187623787425,0.38989791309296934,0.5510653798604586,0.07800330250014265,0.06312753787425653,0.022790876785126486,0.23086109754601264,0.23523545530531706,0.06595952203147495,-0.06552893955303576,0.1692644522582717,0.12212362790783625,0.14693286039874168,0.22772046309017507,0.09620293452454985,0.12152908942192597,-0.019598381951174568,0.26252803773236505,0.3095897633440221
HALLMARK_ANGIOGENESIS,-0.01070586595760767,-0.03999642544648062,-0.10249156775340039,0.017424530101145894,0.1782484692750063,0.007799648774125589,-0.16692139446022666,0.5329358110483461,0.5352504205562479,0.16031418937182687,0.061609360962386436,-0.08294469556549457,-0.11459180403699999,0.1588174012413936,0.11246212625616124,0.08415501575513519,-0.14194999151497353,-0.031035698772535165,0.14389783762479846,0.024116588099133016,0.05509978888718897,0.20143532554764057,-0.034457561984944894,-0.1338465937438074,0.18364994476290922
HALLMARK_APICAL_JUNCTION,0.15292803573473795,0.2767171657394712,0.19125192568950014,0.14877705097081467,0.3417589525566752,0.058585420609489396,0.0704372412419079,0.4809506672145418,0.5291236352365232,0.18924385111973124,0.06207329536381422,0.09232922225561352,0.26931355817418984,0.2713858187523122,0.050878610786743425,0.05911538328507112,0.15762498295960947,0.2024784893137882,0.164662830097326,0.19147304346609495,0.17798315579671636,0.13314147298611642,0.0368561973369135,0.3491363157419034,0.3384351098124268
HALLMARK_APICAL_SURFACE,0.14381898514892869,0.2903758601011061,0.19592267394627355,-0.006582024513392013,0.24641557968169045,0.03731611987499974,0.08477066151165075,-0.23873741844750573,-0.26746676815606524,0.0019547320934163704,-0.048453926097531824,0.14036217461502037,0.24930796445458106,0.20519296186962335,0.03350479279851859,0.06271716859190109,0.1118967813793227,0.18268787899235764,0.15914975536025147,0.23806228982735247,0.13397409937207921,0.10564649147015878,0.026098692079824487,0.3074567033187081,0.32849811349564256
HALLMARK_APOPTOSIS,0.03918075502136079,0.11575595917412237,-0.006193898547996797,0.01607689724968296,-0.21176233330806943,0.020469220951901707,-0.0768874824649289,-0.12954862964875946,0.13821433576670702,0.16288019387249808,0.034807810715510853,0.03933928254310211,-0.04105145074247759,-0.07279099752511278,-0.027738324505476517,-0.07270391305972274,0.006485414170215847,0.04053128833241259,-0.069741665079998,-0.022384405362914625,0.11082790367953965,-0.004867629432279684,-0.037121746128262065,0.11439913067006761,0.20654439921631415
HALLMARK_BILE_ACID_METABOLISM,0.15193042125446848,0.2334076420516466,0.11045691500969504,0.0072532918563506295,0.2460884461480061,0.03393655891659138,0.09602460322067197,0.31352228125095666,0.5287373120369819,0.12905083969551726,-0.015839528395334042,0.038548624256211285,0.07142512394027084,0.2056982473986276,-0.030863904875911646,0.09170588499228319,0.04136500040804933,0.09046114850504955,0.12597295669927383,0.17513169515034996,0.06483730177713141,0.0172713442114112,0.020387267036151253,0.3529559478577022,0.2344545642985435
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1646836140187815,0.2195133355046419,0.13981989943551296,0.14248726254112137,0.14613948230182366,0.04890864005839511,0.08375947872551129,0.4392248280085,0.4203869780362083,0.17035437871098183,0.03001190598888702,0.007468050812451221,0.2519008347738439,0.264839883961726,0.060125669597917174,-0.0031764366174953135,0.11492740166971657,0.11088400488608742,0.1428553808056266,0.21239443992913914,0.07067430120264956,0.010641370928722175,0.0447079451265599,0.34960720597678147,0.2901724816745166
HALLMARK_COAGULATION,-0.0003941659486037939,0.20687003888460725,0.1407362844896966,0.061477919514205455,0.08235107271729206,0.0816863560082138,-0.012682261063689899,0.39321481168227784,0.5023824472949112,0.15422301130423202,0.08570904437913855,-0.022479192236448037,0.17305808457903749,0.21115349641745523,0.05093430891592463,0.14121703988935416,0.036024511992663516,0.23291217259466526,0.13295621640858832,0.18447287784093389,0.10096655726820795,-0.02402167046647968,0.10253135453530739,0.20193133157937257,0.2247722507659005
HALLMARK_COMPLEMENT,-0.0032029381398147212,0.19311104291906098,0.07847046139527511,0.03967631739997849,0.23414993705384096,-0.005174409484123554,0.08163077856810197,0.05407926109365914,0.521557132706178,0.1538153288271205,0.06499145839491387,-0.04954427116933084,0.18343635223920907,0.08265224080233514,0.11722440438666645,0.03068243295359471,0.06641828694695641,0.26039882131249953,0.14685070001812145,0.1835331915254084,0.20527000771330767,-0.015519045544428801,0.07952104074938636,0.31907286068186297,0.2009238608134192
HALLMARK_DNA_REPAIR,0.19735024941539664,0.2685247100622257,0.1937092112475243,0.19666128512291423,0.24521560891981278,-0.006822079863530385,0.10534455090342583,0.4224954614974295,0.5794304259656265,0.12730065408311247,0.01509372499767085,0.07719328249323915,0.27056932643984766,0.27052374151196396,0.06099848213335579,0.05103672858784893,0.18504638551208386,0.26393717752246204,0.17565998267129368,0.24433403673091597,0.22550129404475364,0.08168656334026747,0.08033830704983659,0.3916504552489566,0.2956538673158242
HALLMARK_E2F_TARGETS,0.1650527404861713,0.24489979690725405,0.24225976615982525,0.21273624392219276,0.3694737944286772,0.07158305043374069,0.11251774280625902,0.560207724306361,0.5946460690776583,0.21424105037929936,-0.014423700253339623,0.06864677049291502,0.24288171487056043,0.2771240801566804,-0.011429245895169329,0.10572101046387385,0.15443026133321067,0.23343475454619797,0.3690690386334497,0.28930180776243325,0.19738056471195226,0.1655538933387737,0.025333590350955372,0.38300664795128464,0.35706388447212367
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.18568481828241754,0.09292394440349729,0.04103400387022541,0.08869676216693559,-0.1963902084040314,0.013330616977788246,-0.11457628568809197,0.5142366054910633,0.5397589340101847,0.1759358381154042,0.04213709970968966,0.01198600607254636,-0.02477917826040098,0.25823117201188855,0.09683782952699288,0.0074225115218224565,0.045790895323921735,0.276915935717305,0.10702581332466331,0.09837866558826576,0.18742359854285495,0.1701455144933939,0.07161614221776558,0.14761304041135279,0.2335419510574698
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.10599885587258133,0.10591174022316358,0.00721567100901631,0.0002826847643521869,0.1965231347681736,0.03548475293065866,0.05650907895186282,-0.10102705013526714,0.36867309668105197,-0.034994694237961435,0.04940093428902003,0.1153522336567142,-0.13737791644662112,-0.08709694591814193,0.0765178064635713,0.0018717373972327704,-0.0014811165913580283,0.1504628948915465,0.10582878814051476,0.13404354696484577,0.13126654560336368,0.025318897745432806,0.03948339368677959,0.2786474350677781,0.23342295193249873
HALLMARK_ESTROGEN_RESPONSE_LATE,0.055307918455890843,0.2539387390426348,0.18004453326132625,0.05969166752001441,0.23599474147824231,0.03389785455994369,0.05140425586679083,0.11814987531615131,-0.14161282808877076,0.13527305894569774,-0.025754805511656664,-0.02700453774264854,0.24798682082571352,0.10785984194834987,-0.028576382838099892,0.040779509571763566,0.06685259975548698,0.1360314498396627,0.23151094207176284,0.2313715844970465,0.11850118211560373,0.11044046693064362,0.013099698363303144,0.33754429427955357,0.1395227202353076
HALLMARK_FATTY_ACID_METABOLISM,-0.008722829381950951,0.12928724467222688,-0.03438491428643269,0.07035204232757374,-0.15423750321530044,-0.024233602689106844,-0.043262477447504874,-0.015817940134869417,0.3651097273287049,0.10552118551472836,-0.0065364665735204355,0.11645916261184007,-0.08806264126421495,-0.08604328377389116,0.041889262100118556,-0.01677517363978524,0.0539467599591656,0.12532137246570366,0.01841586389226239,0.09732879674289298,0.09676823249280936,0.05337061815617254,-0.014275328738737662,0.20787514242335955,0.1366155034845062
HALLMARK_G2M_CHECKPOINT,0.18222551308455626,0.19422672754392242,0.1806369571448096,0.18550048934838656,0.23880927751232722,0.005680088795222583,0.071510774988333,0.5714585851410937,0.6025060813047971,0.21143065144452797,0.03246062102473455,-0.01630542476090155,0.24453403609970603,0.3007778850599217,0.08739859621262361,0.05623976273232654,0.1616096652641798,0.18259009379888694,0.329619464240157,0.28442012615709766,0.16847255267239294,0.20312688597742065,0.018928298380066377,0.37172242554614715,0.36170492873912785
HALLMARK_GLYCOLYSIS,0.13540639546390093,0.11537681737757204,0.017787466043126806,0.07419985955003501,0.11457042448740144,-0.019974841252620366,-0.07517371455386944,0.09404622606806819,0.43185565057495545,0.05246075872259802,0.0026615583002390277,0.08024024787182538,0.029698198549147577,0.07739688663089307,0.021417267272079814,0.05388640717902543,-0.08079212138829363,0.1554961715912792,0.18637609704526892,0.2044414929894319,0.1618955547074019,0.17035526652592453,0.043336015613235954,0.38145196543139315,0.26185722956904717
HALLMARK_HEDGEHOG_SIGNALING,0.11797130789462497,0.16797731381805783,0.14963905397676922,0.17105422800834832,0.29655408266661454,0.019417039423083433,0.13365025480003934,-0.4658789066200981,-0.2781718476915554,-0.15454470127637454,-0.029197074764151423,0.12825479937633572,0.07229895779644109,-0.09010187755017443,0.016358033729670946,0.03908423075621508,0.1233974691539361,0.1418858360548244,0.2059514221683291,0.17523980429875505,0.12408191695916554,0.11236926259864685,0.03624876760429654,0.3049957144185057,0.14616133044726257
HALLMARK_HEME_METABOLISM,0.15134815845532137,0.2193055011862915,0.08209470019507868,0.13162958585820084,0.23167908262049022,0.010348044107474919,0.13885816693382907,0.12691797532744903,0.5369602661160016,0.057710296437681455,0.03866794238972477,0.1187386356126372,0.2132287328942335,0.18281035694147432,0.06163173271303856,0.04466221486695936,0.12878053202198855,0.1905792479401347,0.18573830568477503,0.1938886017214575,0.17124625992018702,0.03707708031108964,0.03940035045522253,0.37344991485818396,0.1602945634452867
HALLMARK_HYPOXIA,0.126803915125415,-0.23328391662193396,-0.19496930681109867,-0.0014912912879894017,-0.27838354701234197,-0.022721870088669067,-0.20300106389364359,-0.04510506383377259,-0.18282112494824793,0.17759741331723122,-0.02370834868319933,-0.0007479051616604078,-0.21042255964852757,0.038436338848053295,0.03096218277590902,-0.1709477047973763,-0.16034230394662863,0.09451648862222788,-0.15809884150198095,-0.10248462267918695,0.13905966789815663,0.07970664798098893,0.0004555210698318993,0.08329201317111413,0.040294202209289004
