,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11290184735789485,0.045184228176878546,0.17122729182394858,-0.006157305666289709,0.06023177993979581,0.006897848970130107,0.020840144417116024,0.025736014631394105,0.11732980942875743,0.026402813998557168,0.017805439291818426,0.07044439029763967,0.16189781263611214,0.016609546994331675,0.2121713182350347,0.0742076031962591,0.06524213693882022,0.06686105361713043,0.1384653426209043,0.19978821352713025,0.011857890534164753,0.04522245946735087,0.2584500231359969,0.12126172712179552,-0.025136788421555395
HALLMARK_ALLOGRAFT_REJECTION,-0.08277757190021823,-0.10106134370488129,0.08775839693070558,0.011109871788753825,0.10575846221700423,0.04550579348103652,0.0811052281008404,0.06440667144474471,0.15775013486142467,-0.02587292986259956,0.03426790269374814,0.07162787346282062,0.1738932017888577,0.07421720252119557,0.14985661322843843,0.017511893811188887,0.1235723827201209,0.09649254228691373,0.03191282873829543,0.16793552377506804,-0.04440472852786508,-0.024239043870008064,0.19318096645304003,0.006906660854822064,0.014969880447165327
HALLMARK_ANDROGEN_RESPONSE,0.12634851984830792,-0.013682211222252494,0.11605498295023432,-0.023459670661986436,0.04922356444415795,0.04750831518931093,0.07747070501912356,0.04024364595179638,0.07600972614280321,0.03325835947069036,0.02265296140776084,0.08797028011218253,0.1589031608895973,0.04173571759431975,0.1367439957136657,0.09281601520680674,0.10961652934902699,0.026909896279021912,0.1509842754917995,0.1926006924948359,0.027498873926551662,-0.029393063494438754,0.22788508676955044,0.14516750742264792,0.015131529346021808
HALLMARK_ANGIOGENESIS,-0.07910246198410055,-0.007921161201781577,-0.013148762156037719,-0.034551725586061885,-0.020132209244684438,-0.004506963662249688,-0.0584737692754716,0.07920956222114756,0.13792878573921574,-0.02311039394437177,0.049665713033709764,0.01945481444575412,0.007427880800897836,0.11997060835326621,0.11952735667839437,-0.13577231086474,-0.08028634852214599,-0.004167631150121071,-0.0414424932961041,-0.05651602669722159,0.014379168149808875,-0.004098154169035153,-0.0890812485843454,0.08643107857373707,0.06143225514370925
HALLMARK_APICAL_JUNCTION,0.1092788261562438,0.05570518938536104,0.21726057096635637,0.07443722353560976,0.08465800425993397,0.05027485993371611,0.027381417628185405,0.10474800098426042,0.12279346729740216,0.06044400400633195,0.0560767603066345,0.11255956634981652,0.20743934392102575,0.04403630013269146,0.10377935022098485,0.09198228307596545,0.13279738509546246,0.06693666884358318,0.1334774133159706,0.15940033755672808,0.04953362474168408,0.034112501688962564,0.2675161845767149,0.10923454495266983,0.01571451355144561
HALLMARK_APICAL_SURFACE,0.09638640989249263,0.05737627084538575,0.15590868612107592,0.03447642516956797,-0.003346240482429187,-0.03593145551370123,-0.02760438424330413,-0.08803252537835025,-0.006764371083751587,0.016937209832883274,0.012991798485339394,-0.03623195910768203,0.2096531954927569,0.04791607119481845,0.09706013120385858,0.07029990309636809,0.07912226902206335,0.113800929881312,0.09768929903251306,0.18297152856042523,0.021218692056874978,0.030510195108808938,0.20006300219679432,0.09795585239585097,0.06955624221877957
HALLMARK_APOPTOSIS,-0.0335405163899754,0.025861021521623978,0.05679041126172392,0.05533344068710029,-0.04550964278306424,0.08684646387947875,0.08500214924100127,0.019471418805824404,-0.00396737032928765,0.01228669921081841,-0.0095707037346123,0.1254788829539855,-0.0208205662514744,-0.08769917124072239,0.028424063238017563,0.04198698060782719,0.03192351728305447,0.07220532339734707,-0.036769830378460974,-0.0016159058082961255,0.008196829028603126,-0.008007528432737472,0.1499893335071989,0.059359134156088934,-0.026966373162568724
HALLMARK_BILE_ACID_METABOLISM,0.11172870189696246,0.10288781154212896,0.05549124128431825,0.015488017259063331,0.06273025085632095,0.036059068426959995,-0.0383248686555028,0.049405730760450545,0.12888514037655074,0.037546515525810086,0.03865979816564671,0.08132915335947666,0.05818453219241935,0.1007855306274738,0.10120581299843098,0.11968096402378645,0.04742612149481377,0.10587335032639841,0.12847826939875973,0.17408823211395333,0.04266072705627641,0.026045343188239256,0.24061180444416422,0.06321605585059642,0.13833568502949092
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10314663932421923,0.06625229517170034,0.02984476280185869,-0.011843079366357217,0.09517782912856909,0.04208668606806903,0.019465266515062443,0.06227463508480204,0.04929663712713806,0.016476394985779998,0.03685508970313366,0.12286070921521136,0.15692247944311338,0.07117573378298306,0.14041304221565476,0.11157409738778132,0.12613511182229442,0.05985429706342327,0.1396942914650413,0.21942357905239668,0.05084238508630841,0.03552353757945679,0.227212743875204,0.13876674716010592,0.025022283111434424
HALLMARK_COAGULATION,0.002792024625473694,0.09473231797289058,0.18510979709098793,-0.025298940402897093,0.04688277637524532,0.022881565477128996,0.14344568470339128,0.09130459295351943,0.12774718269561386,-0.0020546192402133567,0.006157130254657749,0.10472619042400881,0.20521285517897775,0.09432561158750945,0.1004133515997611,0.04765460836344557,0.031266185677574825,0.07393271467651309,0.106278133054876,0.20079285416862908,-0.024617311871258315,0.032148693368899674,0.2186113731660958,0.08659005507778217,0.0002514164461988511
