,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.2622395965241995,0.27988308966835945,0.3119550273574646,0.10027595311779078,0.07804330085818811,0.0827141076294468,0.09218333605728264,0.17425568813781758,0.4330825104308945,0.01933375283579899,0.04977895205260129,0.10909823138735752,0.3093657370484616,0.11809510239072413,0.20372220972335978,0.17337926326582204,0.16916534278370712,0.3551613483648086,0.07427027107614545,0.15677733874658362,0.15378813418077528,0.05471867849295802,0.07035666092569658,0.2641303773029836,0.3077186713181752,-0.04472336247037964
HALLMARK_ALLOGRAFT_REJECTION,-0.3052202389522303,0.019598219967887257,0.1651269046471848,0.13992886831063392,-0.020335306382595893,0.037987849983106184,0.07608099065394733,0.28800318067566927,0.6406576305088192,-0.1299791296040926,0.061550038776998654,-0.07456278035004615,0.2457339929525991,0.2741906811171071,0.12897261925791273,-0.06678927988014002,0.08702304892256435,0.23688123388041604,-0.07181323043170412,0.05279889407239177,0.07641098236429293,0.1658700297924834,0.059672770175227235,0.17094298287882864,-0.009118084066305406,-1.5923433175091433e-06
HALLMARK_ANDROGEN_RESPONSE,0.3875431596801295,0.24793646091481544,0.27674508031503664,0.07611566245246418,0.1480150130282846,0.0518273387337834,0.0524257825233052,0.2259339245014056,0.6090963371990005,0.028261319054984677,0.05209683354255448,0.08296294820117597,0.25050335700523896,0.315794444985586,0.1485711482796676,0.08164440268829425,0.11860430861729315,0.17602434568981154,0.11935618903220563,0.18582575659798958,0.10379063074464782,0.20732057320320252,-0.01796020698236366,0.341648243714204,0.28952289065919806,-0.084125565133689
HALLMARK_ANGIOGENESIS,-0.15201111871106823,0.04993851243479921,-0.025365614490839246,-0.052585050127145934,0.007224547493080612,-0.05612970296731688,0.002228692009962894,0.2568979919179705,0.6496853341205098,0.3665215484666166,-0.0070702343427616965,-0.038032618300279215,-0.1772214370475285,0.26151278013268386,0.19013811715044784,0.05097304882314756,-0.1843203982922533,-0.018446606174340418,0.08717355982866384,0.00647867114663915,0.1264653332178486,0.1667366215255238,0.04497772471082003,0.028996262849543878,0.13638635334791022,0.01551771835758101
HALLMARK_APICAL_JUNCTION,0.418716239875182,0.30083231858806686,0.3848689594288127,0.13772860494609457,0.13571405885046897,0.1346004357999168,0.1465281335018656,0.33825468584590485,0.6437164306120782,0.3299310204894809,0.0678708916750826,0.11425808866586759,0.34405145529135256,0.4627044503647732,0.2254537838531363,0.21314591939325503,0.18304768270379787,0.44114257387137884,0.1939654575466624,0.21077601404921523,0.18099627587255074,0.24018000959167018,0.08515702515552867,0.37028914415993186,0.36316254764400163,0.031757980320220425
HALLMARK_APICAL_SURFACE,0.33328425056399086,0.212019269137201,0.29000509909629046,-0.0007780358344536489,0.10543984890725158,0.1331456854953246,0.06548719904143316,-0.08123071118025925,-0.3181058395323601,-0.017925658530674758,-0.027877074305283106,0.061962503772316255,0.3026855769820177,0.28585893914336563,0.1520787026111046,0.18770805644579847,0.14725415624132954,0.38840592939803587,0.13912549573616478,0.14304473772411455,0.15005663267119393,0.13508617914577428,0.026962745196577476,0.3063813188724248,0.23429449165516736,0.02228655590344883
HALLMARK_APOPTOSIS,0.08970608259295941,0.0815641372074444,0.13590554485826495,0.0766141165627131,-0.018999087936388027,0.018046561502946302,0.07687858903963078,-0.024957827913520372,0.17763238282158267,0.2926159858627734,0.04940085994141795,0.028042511408671502,0.030405662342889703,-0.09917202643229393,-0.031351234861110924,0.06220657650035342,-0.006074674897935369,0.13703013322277996,0.20971674121953915,0.09484180113343588,0.06290038184137997,0.03907114256819022,0.11147515677589089,0.06376237602768814,0.09331564645362181,0.05619270242426177
HALLMARK_BILE_ACID_METABOLISM,0.34862464193550274,0.28357225392345986,0.1459102559875346,0.03215341962378242,0.09334410752960312,0.08103771790104944,0.020176767125297944,0.1577343628134163,0.6136319542206987,0.29154756070631904,-0.005191270223082352,0.07279621215250749,0.16239830417708545,0.2964363315644121,0.25324673336817666,0.11354795731470234,0.07193980206785743,0.22399383551062746,0.1069257620397787,0.15363790773775682,0.02144319471792858,0.09870887061903087,0.049432140073255436,0.1673463475137576,0.3147475832990507,-0.05520651905172383
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.2532427115397124,0.32570917350371575,0.08481804064917915,0.12223732246062663,0.03528277724877751,0.05110367696026168,0.04225067488235059,0.23934417284971848,0.416987403073491,0.33129886596034747,0.06275564154977394,0.020790911929193023,0.3222241695905155,0.43414233982325884,0.20718965887529608,0.09300811847121475,0.1964675720683107,0.2675104578586381,0.09635157048194423,0.12822376616512993,0.04477545744731404,0.019720044970760582,0.0321882023036503,0.24360577102215947,0.32002321286266017,0.024768020950082376
HALLMARK_COAGULATION,-0.3090891528219763,0.21037666055918786,0.357289869425667,0.07022907607834103,0.017518473387197326,0.1570343481253518,0.1404190917590133,0.24760985221729542,0.6071214524880464,0.12973698844731524,0.052850831973096625,-0.004712572516677299,0.1423700199518337,0.40067198675461896,0.06656878627179222,0.2374431882199384,0.10304778407394123,0.41940240936271084,0.14573055642065585,0.2087647209445524,0.14626940371071484,0.07438132085699735,0.11605737716700675,0.24193301003646547,0.2568100008867108,-0.034406807779419624
