,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.3014138898257361,0.48804602068906555,0.38116234253371145,0.08226461360767424,0.5053176011041882,0.09315176184860528,0.0401263236118688,0.17017322781345412,0.5839183642629198,0.1337213214276166,-0.02800775475388583,0.2509768955156091,0.46149287122916777,0.09640621991319483,-0.17945942683790003,0.28448951683617163,0.39454448963812777,0.2500583218580799,0.14154754660823163,0.07820347891762165,-0.025154993865457425,-0.003340484006096222,-0.040557685668293326,0.08752440361530871,0.3276605950238604,0.17124692477238257
HALLMARK_ALLOGRAFT_REJECTION,-0.4390244499260503,-0.015544281866456781,0.06847163010685901,-0.10194122742091939,0.4408285641206202,0.25083990013088164,0.044337562197886725,0.49936666211470593,0.5043299245731968,0.021021852364594976,-0.12985748501363306,-0.62362106697971,0.5966562137586414,0.28300129051842265,-0.2569475640403024,-0.10919542250170795,0.20278135736658554,0.12435049205568977,0.19602445729652773,0.209245708906686,0.12366564942667473,0.08742630816474643,-0.0626593962212333,-0.06360045531256787,0.01876308276929417,-0.019038730861835017
HALLMARK_ANDROGEN_RESPONSE,0.4196574971436519,0.3223092226261298,0.26676556236321686,0.006290134798088649,0.13097956340200612,-0.03897154242291856,0.18330183778502665,0.5221457110459004,0.4867359114160012,-0.06687811905435773,-0.08979097764599368,-0.3742992817490983,0.46162802085307564,0.25498164075029317,-0.21416379877161748,0.19299535068742021,0.30329872733410573,0.1134768213262111,0.28705109970390125,0.210289413101511,0.006417810566061634,0.1332348934693948,-0.07156045032350217,-0.09970638288188555,0.23216734646240836,-0.022222763806000922
HALLMARK_ANGIOGENESIS,-0.1637010266143336,-0.013836051134671127,-0.3918467452549125,0.037849819556161235,0.4295261983900279,-0.28255222071894237,0.04473859380663842,0.6938276839206705,0.5668977014028694,-0.10543431566071328,-0.22623328284371,-0.7058173980212586,-0.15397767419388045,-0.1301158538545828,-0.25781366360755437,0.10393364501397638,-0.19814417223928504,-0.2888840994657611,0.3062545411539383,0.15553768478324984,0.05166911038677396,0.1937654425997426,-0.06857680477505139,-0.11861159381767476,-0.027568267030754084,-0.28563479469771547
HALLMARK_APICAL_JUNCTION,0.4704900792587617,0.5929771488222974,0.452500309855954,0.18823268107071864,0.5616750334422012,0.1416387510232151,0.2815913643464633,0.7135838881962313,0.6202937780096275,0.09514356221399581,0.08072980549210917,0.0597280594754846,0.6796360654209987,0.27578062653289254,-0.15064074303828,0.33702718048990177,0.3529134998413269,0.22157727707172392,0.21817055699912874,0.1309461469447682,0.04684978438653956,0.4749994882240656,0.0015473953010210822,0.08680345976607755,0.3369143466176499,0.1621919033288457
HALLMARK_APICAL_SURFACE,0.41599941737989904,0.5166134005168479,0.538701149932045,0.11740195361503444,0.36354735682242734,0.20133041396415974,0.108660818233271,-0.21082662056625887,-0.14479506666467296,0.13129228414225264,0.19848985026383487,0.30696948741423424,0.6515158815084341,0.10368690998749798,0.12820325928737722,0.28282264705765053,0.4051988533311349,0.3331022938003107,0.2881273307562578,0.15487514413979306,0.012339116014194879,0.2179273350329427,0.08957847648803563,0.07028303045556633,0.3559187144975374,0.06004013954756702
HALLMARK_APOPTOSIS,0.0837308497110911,0.1820300540047117,-0.0590348030760932,-0.023262823104635795,-0.26493682930445994,-0.05964058826702086,0.15155686924338946,-0.1329052733996819,0.1369527976294171,-0.16083882988279957,-0.05521295005846338,-0.13802675910085468,-0.07852381406254505,0.21184129992205022,-0.23636405936941807,0.11561638575078496,0.11687702976762296,0.004223800931564749,-0.07138363310372733,-0.00473725900312958,-0.004869487338992379,-0.15548223816673362,-0.019747797077328273,-0.12126819621139923,0.21552396800354656,0.13997823871529583
HALLMARK_BILE_ACID_METABOLISM,0.45606146447372237,0.5010317569451073,0.3453555115572965,0.10500765952189228,0.4775566217006574,0.1646112608386255,-0.0396914790985057,0.413257899663793,0.5466779385334694,0.1325230032390112,-0.14783175730938045,-0.22318832090402496,0.17332600066095505,0.10891496940463426,-0.04382763460593603,0.26575518035802426,0.32749078161180645,0.2300823435158083,0.1813536545557156,0.1430809276124892,-0.0496523942641373,0.04860290717158338,-0.05471989648544735,0.19203167293888404,0.2532066292963328,0.0035052949819774355
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.3560470867624145,0.509605305110269,0.31065578359162194,0.09684690931024134,0.448786498282534,0.11113514697205597,0.1517951024311598,0.5870640770077229,0.24008506488858672,-0.0525879513211865,-0.15587403662056468,-0.6293741916076208,0.5726482680933298,0.08579774351014982,-0.051533094805514844,0.3138041746021198,0.408769616706321,0.33266557332871516,0.2494738505541219,0.1550873581372946,-0.03991032770202297,0.0021978192971606456,-0.11378444454907834,0.10440538714402381,0.3475906486508843,-0.03941749110914791
HALLMARK_COAGULATION,-0.5045395671604159,0.5095919083797195,0.24795989765897372,-0.15890032811875168,0.35651499925182534,0.270229016325214,0.16261492392746246,0.4278182004155848,0.4079852644952298,0.01150291883408597,-0.30346914577919576,-0.7478868979599204,0.40851072196598787,0.35088134921312436,-0.31720567787461706,0.23217302830971048,0.3245945655609938,0.17900244673679502,0.18317014617026345,0.10618484325617698,0.041126597359939183,-0.35009164900227485,-0.16148334004497616,-0.026767213128117577,0.2990689826340335,-0.20977068565288784
HALLMARK_COMPLEMENT,-0.25099781504684016,0.30045322573888583,0.03434547716927067,-0.12589692961513899,0.4928144678681252,0.17236462773114652,0.19121895581509588,0.06756699155883479,0.5829284770494663,-0.0265033092826972,-0.004576863618732776,-0.4531681237711262,0.44877913454688884,0.24135403412871342,-0.19563706628713298,0.19512660826106454,0.2834229137224323,0.16905619423986631,0.23229659169274366,0.11027686055988659,0.020648975535492633,-0.021382783187954404,-0.02104490712825511,0.04632015068654735,0.22567402823072552,0.26569101445751564
