,UKF266
HALLMARK_ADIPOGENESIS,0.029950590936420825
HALLMARK_ALLOGRAFT_REJECTION,-0.06787450030859217
HALLMARK_ANDROGEN_RESPONSE,-0.055399269093763866
HALLMARK_ANGIOGENESIS,-0.04369489467097101
HALLMARK_APICAL_JUNCTION,-0.0491218255966258
HALLMARK_APICAL_SURFACE,0.0826813038848596
HALLMARK_APOPTOSIS,-0.01863368409045395
HALLMARK_BILE_ACID_METABOLISM,-0.0304957069294946
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.07268673478345863
HALLMARK_COAGULATION,-0.10505585846902299
HALLMARK_COMPLEMENT,-0.012184206261125206
HALLMARK_DNA_REPAIR,-0.02606716535861328
HALLMARK_E2F_TARGETS,-0.0647958499862508
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.09720862089449397
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.009887304439437672
HALLMARK_ESTROGEN_RESPONSE_LATE,0.012499722821382012
HALLMARK_FATTY_ACID_METABOLISM,-5.5416055937438925e-05
HALLMARK_G2M_CHECKPOINT,-0.0681416213828427
HALLMARK_GLYCOLYSIS,0.02581552883911167
HALLMARK_HEDGEHOG_SIGNALING,0.09260574231594072
HALLMARK_HEME_METABOLISM,-0.0370308714400746
HALLMARK_HYPOXIA,0.018991643836714353
HALLMARK_IL2_STAT5_SIGNALING,-0.01046638534246079
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.07827212158022354
HALLMARK_INFLAMMATORY_RESPONSE,0.0855544587311476
HALLMARK_INTERFERON_ALPHA_RESPONSE,-0.061585143279425915
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.006480477307704116
HALLMARK_KRAS_SIGNALING_DN,0.07283050104985023
HALLMARK_KRAS_SIGNALING_UP,0.05831515295078549
HALLMARK_MITOTIC_SPINDLE,-0.021053386934586003
HALLMARK_MTORC1_SIGNALING,-0.024363794666456003
HALLMARK_MYC_TARGETS_V1,-0.03156928069309561
HALLMARK_MYC_TARGETS_V2,-0.010614512222389759
HALLMARK_MYOGENESIS,0.017721054659518804
HALLMARK_NOTCH_SIGNALING,-0.00397027163561995
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07539135843690328
HALLMARK_P53_PATHWAY,-0.02148190966107041
HALLMARK_PANCREAS_BETA_CELLS,0.01545670291536701
HALLMARK_PEROXISOME,-0.019859491678073417
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.010609169086342924
HALLMARK_PROTEIN_SECRETION,0.03007699156405905
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.03907804998154711
HALLMARK_SPERMATOGENESIS,0.03931725669810191
HALLMARK_TGF_BETA_SIGNALING,-0.021761701702883683
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.060680184669682724
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,-0.026123426383908844
HALLMARK_UV_RESPONSE_DN,0.06301614801353678
HALLMARK_UV_RESPONSE_UP,0.03425502919593147
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.06382775448005047
HALLMARK_XENOBIOTIC_METABOLISM,0.008136717288285442
