,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06033424392407942,0.18915641940445022,0.26221064685131124,0.12927748123843513,0.30978352435594486,0.06072532753579734,0.2504410618790906,0.13171579442914844,0.44781027205307933,0.0565405753520651,-0.0011355524440783758,0.05513812347648919,0.30880001522475337,0.09043172495749274,-0.10201869755200178,0.2311414490920385,0.14206873322894334,0.3592032269351483,0.2663841239107078,0.34466739710238076,0.1779173751007512,-0.017476413559615194,0.4934592871338646,0.2814549891377586
HALLMARK_ALLOGRAFT_REJECTION,-0.09955068544344896,0.035163511129117836,0.03322137083241514,0.031031071401447896,0.28386296461436933,0.05390817974786557,0.15028612077490042,0.4671702663104244,0.5868434243930856,0.024491032584407414,0.018638744940237095,0.01526837491028937,0.37481148390916996,0.17821977932052996,-0.1872376340553353,0.09438677151186303,0.1348271821660687,0.295762916463913,0.27829713463915806,0.3343493324666472,0.1756544907935384,0.10464988684475218,0.2458624400928719,0.0304246678007609
HALLMARK_ANDROGEN_RESPONSE,0.15377421215994516,0.196328398125798,0.16890885786715823,0.047675174606761676,0.15376554866234557,0.060000197639831214,0.11640585940107885,0.4122806085815334,0.5856890784380773,0.01436437985550622,0.016576110342153484,0.0776323085717518,0.336896469488763,0.2121177447833229,-0.0443434434171707,0.13024591496523302,0.1723707283945434,0.1868920660997127,0.34652475248396286,0.35121802417711984,0.09749881307367878,0.11473771682611159,0.2679682751596115,0.24222138282883643
HALLMARK_ANGIOGENESIS,-0.06955580366119213,0.05789875508673646,-0.30106036581339335,0.004495576852560823,0.2884995562615638,-0.030195985947652843,-0.1678639059038376,0.6006312575506471,0.5998224105016478,0.007233787151969923,0.028942994516053876,0.01485192558562996,-0.11671371790317982,0.06886461468127984,-0.06627135094305411,-0.05013886569377309,-0.1894271057967928,-0.04842817389270849,0.15562923620002883,-0.013904861654281475,0.20336942387405677,0.20200803718736096,-0.2706031792937253,0.17691137731695042
HALLMARK_APICAL_JUNCTION,0.16071431333966946,0.24559983867087107,0.27384216638501757,0.18478737403357584,0.323628942515928,0.014239384298926468,0.17209835644479576,0.5905042887179822,0.5731740760711044,0.06292056698228164,0.0033998298196390936,0.1255288453366302,0.4129997811145514,0.25210918965660817,-0.012960656139405315,0.18101993084289178,0.13968664672008133,0.425309774018983,0.30452519787953974,0.33667531348725455,0.2063304715025095,0.13172979314691846,0.40601422221677463,0.24795214567776663
HALLMARK_APICAL_SURFACE,0.17443821095366083,0.11698944154134763,0.37954037971874083,-0.0011754770593436269,0.20637645772321006,0.01599682191216162,0.17474371263167998,-0.199044515045712,-0.291717610774679,0.0635738432989798,-0.0008507803388948285,0.059796615188798065,0.37605624230178314,0.17009157327390673,0.11663076062006784,0.2666075066840736,0.08858888782466032,0.381120472290092,0.2784392505959128,0.35861321310973276,0.1284850387925185,0.03130419161269678,0.3236454638331094,0.16024990917354004
HALLMARK_APOPTOSIS,0.02776228641231516,0.10735203669006836,-0.12095559688565592,0.0351730302354913,-0.1589279006938872,0.05344637450093552,-0.15776275823228186,-0.11627314397411775,0.15317770462357608,0.014619822213266914,0.005800695530275462,0.05646958451530011,-0.03578277788525837,0.009848859769342702,-0.3369560680951123,0.03576314823152221,0.14075376476504728,0.11975454549956771,-0.05113942164548153,-0.041694037876169536,0.09448124836670406,0.011204841038291443,0.19866431785966487,0.011522592302355918
HALLMARK_BILE_ACID_METABOLISM,0.11028629898361016,0.19809587924560182,0.3050890737207515,0.09400834655013987,0.3125703158326804,0.00048641591810869624,0.1743122101289125,0.35800420769583147,0.5980827304334618,0.10662993901327826,-0.008645069692747798,0.09473355634423687,0.1381191500502374,0.14750949196293345,0.008466530240211505,0.24171251859961956,0.11787044833128639,0.29379969539925943,0.27098536704659565,0.32297508912636286,0.022336916088857038,0.019997677524826007,0.5185768811318415,0.28859848819988254
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.1563753189960935,0.2604263430745111,0.2667083831336321,0.07814205894433567,0.26043644032345664,0.01277473327394151,0.17890183190967385,0.48977889282524256,0.454562015635875,0.010961230043487223,0.01052996090723211,0.028027595216018004,0.3746335834015844,0.19841049657981605,-0.03393656349723113,0.1299432876112621,0.12481856032697873,0.29057171731350245,0.3084604122277613,0.3356017523714218,0.0668088222538231,-0.057721961199839654,0.48217965221734327,0.30835604906960884
HALLMARK_COAGULATION,-0.09185601140403303,0.16790224087990627,0.12029393362407435,-0.013389377150588945,0.18804840738834286,0.021618853353657548,0.05792098318803283,0.4063807416038584,0.5539853114985374,0.05144553251776131,-0.006042132547727272,0.053106426132418665,0.24854660839207376,0.2482031328901584,-0.24089559843877253,0.22042474173538504,0.1128751196451634,0.41278439911521825,0.25275052674217946,0.3004822775793378,0.23572220759363083,-0.01864066321431393,0.2395593549878143,0.1610523685042187
HALLMARK_COMPLEMENT,-0.05902703150661461,0.10483242492944012,0.019976143979167436,0.00710680617999892,0.3097491509225212,0.022016579187617596,0.08813589600232909,0.12183288573056485,0.5610684914271987,0.0291812597015732,0.0028358107665336875,0.05935662449598933,0.2951603317770711,0.11099263940303257,-0.15276555894410085,0.16157411316120873,0.08368206240351353,0.3815832298904552,0.24683690067944156,0.28144209517824625,0.206022733660909,-0.023000552504056155,0.4463737858507078,0.14571071606684813
HALLMARK_DNA_REPAIR,0.16545157436747046,0.2212251944365391,0.34573338560256567,0.1862284741201144,0.23233983149872295,0.03578179822103388,0.20519846155831886,0.510681297711218,0.628366342401674,0.0769425809086701,0.0033205486618937048,0.08253845955527739,0.3994534226349432,0.182423651625181,0.10193320364711474,0.23806613303772584,0.19650196957890115,0.48813725310235245,0.3446395326120296,0.3819281060114715,0.1989682264859014,0.09214731107951911,0.5326803519449748,0.36781140693816594
HALLMARK_E2F_TARGETS,0.17116835404015224,0.21723878605423785,0.48691062649383454,0.21552561575726809,0.3606929883545158,0.07881792882979992,0.2100268791601348,0.6296028618138344,0.654726716804883,0.13119067956677785,0.018506477714767888,0.042748771495597714,0.38454451742719276,0.2441064936546485,0.2892785133895687,0.3403640766003815,0.2697800841936348,0.3583020971516717,0.4417234207459411,0.49781556854404,0.20420301978391883,0.1764797905570726,0.5398742080013744,0.4102230654262639
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.18988551707145965,0.16795476498202985,-0.20697376853250438,0.0538644477538185,-0.193835674238486,-0.0012493522668416807,-0.07988591270730103,0.5579411358464146,0.5695903404345312,-0.00901295896936581,0.03663990258569561,0.028711027373942398,-0.02757780915833813,0.2027589282153527,-0.07925530583700681,0.024133919380090837,-0.008077217321856237,0.3963109283928292,0.21857672389007726,0.09121893359664478,0.2626426891233037,0.20317399895465263,0.11870724241840751,0.16930085922587423
