,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.09766326525226254,0.11947329981435166,0.11956890121168795,-0.004049032603277751,-0.0002418407512548982,0.07201057724946908,0.06630431667549985,0.18813496595537874,0.024973383006302398,0.04491784983871594,0.07950980058633116,0.055852077472858704,-0.0018510588720899827,0.0034515376954519024,0.03620244817745738,0.02957662319140525,0.12246722035870232,0.13608124127385432,0.059656957616135084,0.00822705661239232,0.09446459480803794,0.05430281179358061
HALLMARK_ALLOGRAFT_REJECTION,0.04063887501339721,0.08717505655312975,0.07076565463789482,0.08326278825161043,0.0579998260678058,0.08856892820808457,0.0737635210100367,0.20487481974457986,-0.010255206008594864,-0.012334424043952184,0.09867982983905803,-0.0009498230862159664,-0.043877707424237265,0.011824700442522863,0.0040703777502331204,0.007708862985985515,0.1341093957698698,0.051877151990766646,0.012142822496440718,-0.009186665002812901,0.026484440024144382,-0.04156121074073025
HALLMARK_ANDROGEN_RESPONSE,0.06868025463271281,0.08560301738787875,0.09923950701262678,0.05230446529108332,0.027609422027811723,0.027728287935928637,0.09843615013156122,0.1857503522133966,-0.019058701572412944,-0.020177613708240318,0.08992673875941198,0.01208205731459953,0.007367110040877797,-0.024516601587491922,0.059350465969561075,0.030952773164342025,0.12472431123920764,0.14184060733262246,0.08626854546469548,-0.016287121207197736,0.01169854858574957,0.07042304292132383
HALLMARK_ANGIOGENESIS,-0.06282120274938757,0.05560309721897478,-0.07532745541292073,0.002292880970334123,0.0029078001297267336,-0.019637357815635862,0.08720294478784583,0.24598925320830223,0.034657753526940095,-0.031437355914497415,-0.0049294304511574094,0.045808634825569745,-0.037024199280548196,0.09586856967181727,0.02568821661611952,-0.1222322396019387,0.006842653090604072,-0.014464338463471305,-0.05335081624331005,0.006859688618987362,-0.06737115697202152,-0.043338943815535304
HALLMARK_APICAL_JUNCTION,0.1023991433500656,0.12002889372808127,0.14011320753189038,0.02779199032379439,0.04816022931416369,0.026312776043212006,0.13150603851406567,0.20761328787462402,0.05150066164450873,0.012222307552594269,0.12286084624661851,0.04454250985934873,-0.01808846109264143,-0.00923993027460558,0.04413256955006991,0.029295791524745533,0.12460121386252473,0.15437441668441668,0.06545845102736371,0.06935057790534749,0.03802201881395522,0.0384823943964455
HALLMARK_APICAL_SURFACE,0.044929836469368475,0.2073986606375766,0.13862967166758305,0.0026248783023175974,0.006024057014330963,0.07727629788333039,0.03787886528864228,-0.05842153809101206,0.04716179982285727,0.03594919961874002,0.08973133251094144,0.07935236079226594,0.13340431272908698,0.00676229354464102,0.06557399258229882,0.0422587926285281,0.10471995850596168,0.16500722285660113,0.04821909166093327,0.031239971215980853,0.047963534119176005,0.05209837137407547
HALLMARK_APOPTOSIS,0.03940944933086347,0.03732984872558011,0.06628540010347879,0.027257841398958094,0.009413966842287154,-0.05204790469975584,-0.06555178934792269,0.0448253898419568,0.009228036157245066,0.01395385788666385,-0.029925417241594088,-0.008370551965537616,-0.05827568429843031,0.005121643567040106,-0.03969710239647034,0.003714309017718536,-0.032422008189395043,-0.02040035566831963,0.04666604082269886,-0.03750086080399229,-0.0046941481318509976,-0.002165845057886835
HALLMARK_BILE_ACID_METABOLISM,0.06110131660585061,0.10271552959730777,0.091950405634783,-0.003248299346311681,-0.02756738900815347,0.06493052293654848,0.1077432096643296,0.18881431275358299,0.0035486259759522644,0.005459661221425824,0.050088980258759616,0.046376120128235755,0.07450563154316804,-0.05093728538095429,0.06424182923942402,-0.003983347690541709,0.10273362466387982,0.15499765267193585,0.04287107212091385,0.026472414074842934,0.10774441311566632,0.05922733633616106
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.11870208848801338,0.09111118229855128,0.054001457992428954,-0.023684283835822252,0.028636506465503298,0.038588913120944264,0.14179084254278282,0.11202539356158812,0.020797897591131632,-0.03481341697657917,0.07470050345381392,0.06643540653790997,0.13150407979604312,-0.05411856834317931,0.12283382706869182,0.023771375296340245,0.14156441712844306,0.1735816292889805,0.10440138276085513,-0.002716436295790397,0.08859960516388432,0.0856477510544136
HALLMARK_COAGULATION,0.0694985830994139,0.07142304071523672,0.1618095912390666,0.03648787061658765,0.02078495407526205,-0.06803518402596179,0.046950008546692255,0.1844218825496541,0.05021123540567721,-0.022352504974484846,0.08989100255308709,0.0038233616571683774,-0.09220082190724872,-0.055690730273153265,-0.02366156524928703,0.04374030948109771,0.11270370130833016,0.13763228900444183,0.04654589987688018,-0.027006512884405833,0.014317302428998313,0.00043525125350247584
