,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.03894310508716037,0.1548655764103999,0.1810777234602251,0.031081674900624308,0.14057225312086238,-0.006056833916438193,0.08041111971088573,0.0941120163893674,0.2507791020412854,0.059268811541981,0.02066866371192001,-0.04402312500532959,0.1656343962211893,0.10025688891841897,0.2572928248045856,0.18918162158672283,0.11864003382844857,0.20513723244071086,0.16255964968108957,0.21950913285771798,0.14564819325775688,0.06596903500052569,0.2748014286578693,0.12812642656056886
HALLMARK_ALLOGRAFT_REJECTION,-0.03635633055738217,-0.015959284885469723,0.19237874326394808,0.04319243179367523,-0.00731405930636609,0.037066736418823985,0.05927723522742696,0.2765648957556135,0.34747838462425745,0.04294664667024162,0.046243941953037215,0.10383750325877988,0.179680021539857,0.118904173098616,0.2573763741655008,0.030867507694959533,0.12545249560906963,0.19982067147888502,0.16288729806551203,0.22710375176048686,0.1194399697099706,0.15150677488499548,0.33491513155586683,0.011718573298664013
HALLMARK_ANDROGEN_RESPONSE,0.10869726557517112,0.12417599729074398,0.2238704085306448,0.06123076138969865,0.05991605532370612,0.07783698081106188,0.06102412613889987,0.28578027150070306,0.24724748041115666,0.01145029560526321,-0.00042322826462848145,0.050504221854308674,0.20421977636639646,0.15232194196539958,0.2501182796141151,0.18418226803349183,0.19939595305248,0.10803315397547915,0.166792943357184,0.21307534937379305,0.06127776456448734,0.1600489283662325,0.35687101954679296,0.20878315184117496
HALLMARK_ANGIOGENESIS,0.05649160781364728,-0.05462781248949868,-0.04414545209164698,0.05395502380640129,-0.025693142462235245,0.03809103533524155,-0.07402392983535927,0.3272625729988229,0.35920923704138097,0.008165737553974428,0.05291656922075805,0.041321532201524354,-0.01587022995082846,0.007385910894919786,0.1465479521917705,0.020494301720807198,-0.09914098411933528,-0.06473727294677854,0.08329962412700638,-0.06722416554083048,0.07814950679152195,0.036710339054200375,0.10860070017960657,0.21431811510417068
HALLMARK_APICAL_JUNCTION,0.08255233591588026,0.25142895422505657,0.3039976160574644,0.029493806248517905,0.12777268328401453,0.057842608717744264,0.040766164793655725,0.34162538709235024,0.3772906224747336,0.06742159201289291,0.03563922607306142,0.11652717554289788,0.2051976176283216,0.12621931513915977,0.34871092615957194,0.19145403178086184,0.168449248237978,0.24714338037269304,0.1666760551554615,0.20626668960805541,0.15954106852329764,0.19485874517320226,0.42738187131320177,0.22629434215900138
HALLMARK_APICAL_SURFACE,0.015593907384155094,0.08787063957475683,0.1366318474561249,-0.01723882416813019,0.1095169238930314,-0.03433197995728886,0.05459296562771047,-0.1285075336840551,-0.08472984700341778,0.03140085971644644,0.02180522377245733,-0.09000516940632974,0.180277442976026,0.06829060842495956,0.14697473155703972,0.14085846421216003,-0.07313610107566422,0.17949984742541553,0.1481928973665138,0.2349537854080266,0.12458831512832477,0.0007719344103725766,0.36212020124962313,0.1788603364355203
HALLMARK_APOPTOSIS,0.011543499050422179,0.11114138846608966,0.2815601482607626,-0.017046375085810306,0.13833593284877632,0.01639968098213339,0.01131956757200039,-0.07184577442449668,0.13775739927176409,0.0015129230830991916,0.06188693657824778,0.10243630659314495,-0.015242044173213657,0.04712509869534591,0.06476460171488319,0.06943433961928983,0.11159814169413906,0.1492519959736903,0.13774644088124205,-0.013014167638709757,0.07292343277390587,0.04295698666786788,0.1935702150345266,0.08533712735205082
HALLMARK_BILE_ACID_METABOLISM,0.06712132780188038,0.09457520558400866,-0.07274703813609314,-0.011022235756477155,0.08953481493294795,0.018711688750908492,0.01679296717691803,0.2399920820621131,0.267765655903758,0.02463327539723008,0.06917625860557301,-0.02237872636613883,0.07806041740397873,0.04088070725131397,0.17559828112086825,0.10712068471774659,0.018986987186183114,0.08337754528301757,0.1267080246029105,0.15426444808493142,0.10480246094435237,0.06376009655067076,0.13229797745612706,0.08315317549885944
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.07203876050978517,0.18613781597774853,0.03152562433247865,0.022951657353489606,0.20130348765005504,0.024779441837571248,0.0034145939581137074,0.26228692698287714,0.13518836876985338,0.0065313634783999135,0.034648466648163255,0.07817965851062343,0.18115980674342358,0.07010691966932846,0.16869082809291797,0.10341521653568676,0.036760429273419576,0.09801655513645137,0.18078462239019882,0.23382362508052196,0.04993179560866368,0.03243543829555171,0.19024621442598574,0.14447304668389657
HALLMARK_COAGULATION,-0.0831102101003432,0.15704809689050886,0.38510832120108857,0.05863765782973217,0.1586214712438346,0.07309451772399471,0.07291933734744177,0.21917312056963334,0.32451016333549754,0.04221188074221473,0.00958294490933228,0.10248245631452542,0.1703352286463401,0.1338451833014958,0.23141644423763172,0.24349920759461147,0.14141980934446727,0.30635851667596803,0.26236651894221447,0.23776735464578583,0.14337602303143646,0.011873889819325124,0.4040259258094385,0.175247296695205
HALLMARK_COMPLEMENT,0.01614026702952998,0.12560813815537492,0.07731065581886334,0.041909517996938934,0.1591502841157715,0.04112820784067276,0.08104956192056254,0.09893835263629681,0.3880358426556855,0.004560630932294294,0.058561859148837055,0.07557054958452249,0.13988741966600277,0.12403066021369652,0.1769138902587148,0.11585377920031836,0.18250150458779324,0.29180132542339127,0.208189992348919,0.20352358198208165,0.15408819591418033,0.036525373322193876,0.21946010958329118,0.16917241967416483
HALLMARK_DNA_REPAIR,0.1056232194664319,0.17691386776218362,0.20317248544859642,0.049124772591691915,0.12758581142643738,0.04442514566186355,0.09587254725765197,0.3057846917192991,0.3153199014426826,0.06855822753204446,0.045741617370370156,0.02661996841518231,0.2062091830833294,0.08354748051362614,0.2699348318003993,0.15580395991133109,0.1300391170231186,0.2958715288688154,0.17180046141581057,0.23102979873881163,0.18096508132760145,0.15767610812788074,0.24671208534683284,0.16188396502537633
HALLMARK_E2F_TARGETS,0.1252404751364334,0.08591028332368561,0.11465415324172291,0.03269733275466733,0.04853184956738095,0.0050593618876858875,0.07993507477666871,0.35015658853076376,0.2845777133207545,0.07746701013232705,-0.016330367697464876,-0.01207169055953561,0.21241530788364296,0.10968301569877657,0.12696987567216425,0.16673959708597796,0.06630943266726746,0.1827835678118223,0.20819495805998442,0.20840672732173104,0.14865959825638533,0.15187376186724247,0.1663708948720476,0.09630758890482562
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.09981363334612947,0.267431725689788,0.373210220400245,0.016433229236154433,0.1301396180094753,0.14747724850992594,-0.05931046923901784,0.30650941438416207,0.38908999729582144,0.012385099704567044,0.042572672080476645,0.13619926959117754,-0.019084873169623793,0.10029430511990686,0.3387498761561763,0.1695675364536984,0.16485676395141724,0.29868768525598094,0.18562486058634056,0.04211814971117475,0.16586906568795032,0.16665905554947547,0.4140634573481242,0.21338079566813617
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.00227147578971638,0.12161809041831219,0.06331359043053832,0.02483243791186139,0.03319735518350572,-0.02743796005740372,0.00803711285226136,-0.04796330284555923,0.26340182351645,0.0005179171290724421,-0.010740447463227689,-0.05329509995573584,-0.10829521275761775,0.05296770274813353,0.16105961892920417,0.06346961526475285,-0.013481074646329385,0.2598106252435309,0.1416280131140359,0.09837491514956447,0.17171982839840297,0.076325263098544,0.24578420809013904,0.18475457852097693
HALLMARK_ESTROGEN_RESPONSE_LATE,-0.05954129811722935,0.08411241088253472,0.16215234351423158,-0.019014730316695663,0.15094504154685504,0.009102885533600055,0.11243815319711774,0.10835076183201017,-0.03202316585796136,-0.03201002280738037,0.05796232467901546,0.11761489257542129,0.19987665720527129,-0.03960317580014519,-0.03692820415742347,0.09360556653678516,-0.005420974831161901,0.04308233916920885,0.1739656956729426,0.22291970865243307,0.08982625187359346,0.06860640056732106,0.11840179710545241,0.05691050897905558
HALLMARK_FATTY_ACID_METABOLISM,-0.019252853520563773,0.0825254101424463,0.11421561001500477,-0.011945449009864571,0.05869173294600517,0.015521311880574484,0.0464237586971814,-0.010995430091697542,0.18788955352983472,-0.02787445601569322,0.057066526638595884,-0.0031991504644967726,-0.11231090965365055,-0.006461052299205903,0.12511258550032145,-0.047221170262771325,0.038311581090777,0.18132899719466092,0.02376169008545146,0.016896689387374857,0.0609328212371463,-0.024577334493260737,0.07095481316782934,0.1568696018334931
HALLMARK_G2M_CHECKPOINT,0.11419302168364,0.18391620324896296,0.08045967541399944,0.061093826987388335,0.11055634534090454,0.023700336666785518,-0.013412303767638054,0.36361372577307516,0.3026101582124563,0.005865290393971576,-0.004903971087499044,0.0026750392951557034,0.19162371172484458,0.10489684299586384,0.18754403127240654,0.08438197531199054,0.06430536721815479,0.22948086376042043,0.18673211989540095,0.16126404435805303,0.10791467291430999,0.13357301280260908,0.1785302420526295,0.19843525277957438
HALLMARK_GLYCOLYSIS,0.09056051076237663,0.05768945331632178,0.031399394513155945,0.05034841070876082,0.11801251327220993,-0.029285411202966714,-0.0012331150906081064,0.13732876031812483,0.30318694935757246,0.05950357579940306,0.019126665938650728,-0.027991081692279696,0.0472479356367949,-0.009139885372514733,0.2259517231122509,0.098498986758432,-0.04464356768851012,0.17422290401476107,0.12871073191283694,0.17916263583179728,0.15298915644882677,0.11252286695824273,0.2046120164748733,0.20523275259518325
HALLMARK_HEDGEHOG_SIGNALING,0.04687958277839545,0.0920473362447592,-0.02902019744969505,-0.020338830827143425,0.06060502040249978,-0.004672282231589466,0.062250745828361924,-0.22818607610907388,-0.11407244563882739,0.04920009132125707,-0.017704176334965512,-0.106823487914307,0.08371467341075078,0.02060300769847066,0.1669738602483525,0.0794844503928568,0.13495082708133052,0.19202096286849926,0.10302115437279646,0.0818520582926869,0.09087246942539674,0.0882578656419391,0.20431984963427574,0.11029402547776833
HALLMARK_HEME_METABOLISM,0.042350162777664124,0.18387498256569412,0.235238052752257,0.033891394387649675,0.17832149957925444,0.006923110991843982,0.08995926830993253,0.15125099733177602,0.30546780562218956,0.061125346915400856,0.020343591043063138,0.00041355949811230615,0.15635627668852017,0.055218260699694335,0.24549997100580057,0.20069923474918633,0.07023356669307754,0.213387454429019,0.12902914438887272,0.20670673796194158,0.13926505980203824,0.08533197998334961,0.24907406156863587,0.11041481870583991
