,UKF313
HALLMARK_ADIPOGENESIS,0.14046846386634262
HALLMARK_ALLOGRAFT_REJECTION,0.039855492608617794
HALLMARK_ANDROGEN_RESPONSE,0.05787278629382455
HALLMARK_ANGIOGENESIS,-0.13003064341218915
HALLMARK_APICAL_JUNCTION,0.0688586640472679
HALLMARK_APICAL_SURFACE,0.03527725642355356
HALLMARK_APOPTOSIS,0.12772089967353398
HALLMARK_BILE_ACID_METABOLISM,0.06919369768560549
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.09004939081280385
HALLMARK_COAGULATION,-0.0004130384968557193
HALLMARK_COMPLEMENT,0.12073452397883548
HALLMARK_DNA_REPAIR,0.11686774949297432
HALLMARK_E2F_TARGETS,-0.01268883726568052
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.11717575440890395
HALLMARK_ESTROGEN_RESPONSE_EARLY,-0.11302372928678657
HALLMARK_ESTROGEN_RESPONSE_LATE,0.10386071987042945
HALLMARK_FATTY_ACID_METABOLISM,-0.08568115308705654
HALLMARK_G2M_CHECKPOINT,0.08967094747757116
HALLMARK_GLYCOLYSIS,-0.03895574016115097
HALLMARK_HEDGEHOG_SIGNALING,-0.04151872831497583
HALLMARK_HEME_METABOLISM,0.03990608057540382
HALLMARK_HYPOXIA,-0.10264747889967812
HALLMARK_IL2_STAT5_SIGNALING,-0.04099439171102185
HALLMARK_IL6_JAK_STAT3_SIGNALING,0.08200927509822302
HALLMARK_INFLAMMATORY_RESPONSE,0.0054629336169741815
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.0854067620315382
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.1025516216873764
HALLMARK_KRAS_SIGNALING_DN,0.11794495829889665
HALLMARK_KRAS_SIGNALING_UP,0.028850202953840734
HALLMARK_MITOTIC_SPINDLE,0.04757347015072667
HALLMARK_MTORC1_SIGNALING,-0.09962170588826831
HALLMARK_MYC_TARGETS_V1,0.05736773792664085
HALLMARK_MYC_TARGETS_V2,0.021119143303978804
HALLMARK_MYOGENESIS,-0.09150201088206998
HALLMARK_NOTCH_SIGNALING,0.09496281063674096
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.09416242610112698
HALLMARK_P53_PATHWAY,0.13066154909873195
HALLMARK_PANCREAS_BETA_CELLS,0.09740498423729375
HALLMARK_PEROXISOME,-0.03299284445468579
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.08331643815986668
HALLMARK_PROTEIN_SECRETION,0.0429273970823607
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.07340130773890577
HALLMARK_SPERMATOGENESIS,0.054422123598229094
HALLMARK_TGF_BETA_SIGNALING,0.11626665727160143
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.13304119079674626
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.06537724437168513
HALLMARK_UV_RESPONSE_DN,-0.11196051404225159
HALLMARK_UV_RESPONSE_UP,0.10084812057015302
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.003217969498802311
HALLMARK_XENOBIOTIC_METABOLISM,0.07655545830767596
