,UKF259,UKF260
HALLMARK_ADIPOGENESIS,0.005406878777530235,0.04934388153099554
HALLMARK_ALLOGRAFT_REJECTION,0.009657810914113513,0.007563737593376672
HALLMARK_ANDROGEN_RESPONSE,-0.02846238616911945,0.001231080489855142
HALLMARK_ANGIOGENESIS,0.10485269356121726,-0.11613319000894948
HALLMARK_APICAL_JUNCTION,0.01075670256847486,0.09543071770162932
HALLMARK_APICAL_SURFACE,-0.022467684191256287,0.06726239326791712
HALLMARK_APOPTOSIS,0.011625164314952852,-0.03717560985967195
HALLMARK_BILE_ACID_METABOLISM,-0.05999177931440933,0.011768510571342608
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.023715016805498788,0.07986884294495802
HALLMARK_COAGULATION,0.01268477366848713,0.017411266776441666
HALLMARK_COMPLEMENT,0.009530416946517222,0.07969098555567046
HALLMARK_DNA_REPAIR,0.004087195710916966,0.07862845181896333
HALLMARK_E2F_TARGETS,-0.013730931795711698,0.06585344242673051
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.05248289186623758,-0.0303314069895016
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.016223398003059452,0.10783713193225503
HALLMARK_ESTROGEN_RESPONSE_LATE,0.041033497639528335,0.004699539378775056
HALLMARK_FATTY_ACID_METABOLISM,0.021621380669492856,0.09893086360308823
HALLMARK_G2M_CHECKPOINT,-0.028832618025273326,-0.00871863237395458
HALLMARK_GLYCOLYSIS,0.03191346304916886,0.04495060802948867
HALLMARK_HEDGEHOG_SIGNALING,-0.05727490354702519,0.11444325575713839
HALLMARK_HEME_METABOLISM,0.017424853597435338,0.0762423456318868
HALLMARK_HYPOXIA,0.03386812714466822,-0.0768205538941532
HALLMARK_IL2_STAT5_SIGNALING,-0.0085881285746307,0.07941687721313515
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.0005605745620831643,-0.03849346604867765
HALLMARK_INFLAMMATORY_RESPONSE,0.023827739691776397,0.028447031709426293
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.006528610087463178,0.053060798173760026
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.026383674306631372,-0.04720891235223949
HALLMARK_KRAS_SIGNALING_DN,0.011051524566517978,0.07772955870178483
HALLMARK_KRAS_SIGNALING_UP,0.051746176805100894,0.06056754036386616
HALLMARK_MITOTIC_SPINDLE,-0.009894333845382497,0.11698222980905108
HALLMARK_MTORC1_SIGNALING,-0.008569822934922056,-0.06413425024940893
HALLMARK_MYC_TARGETS_V1,-0.011316769183244871,0.034674097410859514
HALLMARK_MYC_TARGETS_V2,-0.02944398966304405,-0.014193614363722573
HALLMARK_MYOGENESIS,0.05582667073731385,0.07763750485835466
HALLMARK_NOTCH_SIGNALING,-0.026971175546513505,0.08969375595381128
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.017091203325317366,0.06497636054083701
HALLMARK_P53_PATHWAY,-0.01835277331201886,0.06477111305656616
HALLMARK_PANCREAS_BETA_CELLS,0.034712444983165926,0.08499400010890296
HALLMARK_PEROXISOME,-0.01634085730266786,0.06458087950775465
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.0011298342417638476,0.11592000068037582
HALLMARK_PROTEIN_SECRETION,0.018740267562245908,0.07768974319151074
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,0.007827987764868786,0.03807188723638971
HALLMARK_SPERMATOGENESIS,0.01737553191332814,0.1017227776836291
HALLMARK_TGF_BETA_SIGNALING,-0.01728492739743745,0.05335119332446653
HALLMARK_TNFA_SIGNALING_VIA_NFKB,0.06749143462480015,-0.0491107760219563
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.00901436904590509,-0.01948860541177564
HALLMARK_UV_RESPONSE_DN,-0.01400153017711923,0.11118440478406018
HALLMARK_UV_RESPONSE_UP,0.01338991706901041,0.0529637059838626
HALLMARK_WNT_BETA_CATENIN_SIGNALING,-0.05940718587753065,0.024019384163678187
HALLMARK_XENOBIOTIC_METABOLISM,0.025910118152408037,0.0658069527600479
