,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.004304930158702901,0.050231253352010063,0.17702984613585904,0.015738503556287246,0.2656995552071745,0.10101304314904465,0.07179515806474582,0.021839420184034602,0.2763397222350949,-0.043618210288286524,-0.01258875708827487,-0.07819887573457697,0.25719103926771353,-0.004434662870674292,0.1377299726676423,0.05373854758330545,0.029501486922605433,0.23527560487742774,0.24230369289395345,0.27455419740890247,0.11138504944331999,0.06387539305876569,0.37313076361847786,0.13497109811701813
HALLMARK_ALLOGRAFT_REJECTION,0.1558110390837417,0.09520439517379711,0.1897156235201902,0.06345257810328868,0.2156580016164411,0.10155578770251109,0.1822268635060148,0.1381159404079352,0.398209899259106,0.07110589931372761,0.1267193324744098,0.35084323815597845,0.2788726053117504,0.09435545183745875,0.0714126523600775,0.014712817844000302,-0.0004896971518268047,0.15410597183915234,0.252011627503867,0.2938199442565475,0.14641967759357943,0.11950975776001763,0.41056793308190376,0.15371739186704536
HALLMARK_ANDROGEN_RESPONSE,0.04466835528548667,0.07526968778493669,0.18557963645944897,0.11073637318567728,0.19267666048401855,0.06974600950075119,0.09990794231297465,0.07916427147565631,0.34465422446961674,0.08207861232375645,0.08171500332856686,0.18760290894709686,0.22522192074053116,0.11940315755117675,0.14043480859336352,0.0713444770168189,-0.009865436209647789,0.11030680124928298,0.2217290123376795,0.2747714725782316,0.03519179960131909,0.12120155131875927,0.3515208995349371,0.08805275199364351
HALLMARK_ANGIOGENESIS,0.11447803289875426,0.08932490541190892,0.10351759247839905,0.09397017379386613,0.2255316747475733,0.06403832153192643,0.051633025661549856,0.16052912090351598,0.42193366243939967,0.12227218610101291,0.010162238225576822,0.25694954106882284,-0.13344400440091464,0.12053388619997633,0.20427472581681735,0.17558534101963233,0.05466325275636311,0.05251079289704463,0.0012293584590807526,-0.11949093499401546,0.14678104005811063,0.18383799496165035,-0.13156546178599843,0.028852470711068872
HALLMARK_APICAL_JUNCTION,-0.03140028507004023,0.10366869906872338,0.1763297643942793,0.060435245526380924,0.2551355195755758,-0.0006050877087800048,0.08796827853629291,0.12618000048588324,0.3930227164010577,0.11418980551238989,0.0645595610269025,0.1278388157425794,0.32248884993849325,0.14590200952301496,0.15647029381667021,0.054387783148023255,0.07491360078828593,0.2489858945200926,0.21768462504952726,0.26852114732991117,0.09231794655572176,0.06206165635030141,0.3937348022562427,0.12221865952629629
HALLMARK_APICAL_SURFACE,0.002096552736718608,0.015350602307354041,0.11796213333302356,0.04289106686255837,0.11332706362093171,-0.027856328922477434,0.002742524433538058,-0.03948018351019278,-0.15797984504043172,-0.009548148923850207,0.006704353757133192,-0.16688470969088975,0.25638284684476587,0.07014852591295119,0.08392369995426853,-0.04861994621891468,-0.04820490919232102,0.1808913424420852,0.16448931431750663,0.27348188969365617,0.04516308137266937,0.029004980404519064,0.3219796412226789,0.04015549898307002
HALLMARK_APOPTOSIS,-0.015713148438950875,0.00907717289154431,0.15448163780512672,-0.030615942894442562,-0.1714264066893722,0.035227064064984395,0.13679356882245267,0.008844080170578032,0.09037047619205545,0.10229727559283198,0.03052092863417885,0.1760612673311556,-0.002225972951842762,-0.04163785377703109,0.11833839529778178,0.053714112960463974,0.020988934678143247,0.19582701656556994,-0.05769468067653655,-0.027599643505602893,0.02285736705066778,0.03060608869935731,0.2620860888738255,0.02964224739631325
HALLMARK_BILE_ACID_METABOLISM,-0.12645259345749474,0.06671140507822894,0.02886525511078045,-0.0020820585146919834,0.24039250608626175,-0.037610981122066775,0.012759254486950774,0.08936553346127385,0.36863403287300744,0.02699440197382268,-0.008566867436174986,0.08145656444665782,0.07803960542305725,0.06675311550386231,-0.045880923174001664,-0.08413015464403278,-0.01795712679439441,0.10157939046348209,0.18121328191001232,0.25904351449536606,0.017763175172487464,0.08686575826839171,0.27009911413405985,0.12934735375193132
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.04244245352694938,0.07748817192835104,0.041911348210966794,0.03462804951845401,0.1880576435886872,0.022376028887484023,0.04484759177624942,0.11664624975130043,0.2541693574933156,0.05849533873517483,0.02095430740715106,0.26907488696677456,0.3174136865000532,0.10875773796999456,0.11016723597892995,0.053102966069756063,0.056362482290289485,0.12802831986233879,0.22254948890326584,0.271732529067083,0.044905955522089286,-0.010404560727308165,0.25336574781562354,0.09823863944817472
HALLMARK_COAGULATION,0.17075668828648427,0.04570856400427171,0.24794575227640575,0.11420750104363286,0.15410790451490042,0.06197448990763593,0.20628835058556522,0.13858784981813158,0.33749897628010905,0.10445685727683328,0.08310626867840683,0.37219684371266565,0.14932509620674117,0.1322148976959305,0.14447513111989568,0.06276184588514182,0.07621376630929873,0.2411385615923632,0.19494636566438273,0.2694071132220541,0.14279898122713372,0.039218081446958084,0.36306896244586206,0.0456899964876863
