,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.0616627875649347,0.005511197032477971,0.04481974635218918,0.05474898844312061,0.049045626923557135,-0.003408844991030867,0.02827342057159297,0.09576212118454769,0.11169625111971666,-0.057743513153016485,0.05925292250900537,0.05722100402978227,0.02737757454105223,0.014313282389721144,0.1247425047111601,0.14320028667906204,0.045888507246677514,0.07472451410432505,0.15636919835109792,0.1588540798432543,0.10073450281470649,0.08392708749965752,0.017977026800753384,0.20502848768618384,0.05617564036015801
HALLMARK_ALLOGRAFT_REJECTION,-0.059227138090213675,-0.014235165265011696,0.005078080620283556,0.08020270623407796,-0.05654086796675216,-0.057682334739076496,0.11453224383650726,0.11577437928522462,0.1354812742940644,0.010090326694845886,0.0068166868798759175,-0.04764820845883508,0.0693755022440347,0.061484604308636504,0.052130270067777554,0.008513768707979397,0.05131589539481608,0.04024085625828939,0.06628441249899597,0.11372567150919122,0.06485160511668465,-0.02238969056987905,-0.012701745052103221,0.14805050103977,-0.1023972395602522
HALLMARK_ANDROGEN_RESPONSE,0.0525596115227731,0.02510953690278834,0.10295515145097547,0.057856381099836166,0.08422322036405845,0.1664108006624539,0.005387484417430131,0.15207876330890296,0.12237836857096716,0.022053425090733852,0.0030215634212160266,-0.019397859147477766,0.10050079387072698,0.0730068769186589,0.09610828161921686,0.04394147984455502,0.07765600794557283,0.04380522351004209,0.12903922958101868,0.14206673198437145,0.041256428529831836,0.01795949496714674,0.019501363408382606,0.1953696743770123,0.04119559849514631
HALLMARK_ANGIOGENESIS,-0.006294052950031192,-0.06974889112032248,0.12160510575053897,0.049283475216532244,-0.05857925512834036,0.06891094735694199,0.04387854933698034,0.141669818514227,0.09866449669100857,0.10773546023790034,-0.02592551166274934,-0.006702521343954927,0.005872285969973717,0.13622066192941593,0.07112758299314442,0.14067032167089394,-0.04301365051986209,0.0058936296526477605,0.06202660591785689,-0.0020264111682040623,0.05205307561470206,-0.016367214780184495,0.014876647944748552,-0.03258478456137548,0.09184274112802057
HALLMARK_APICAL_JUNCTION,0.07783031682337234,0.040500997116594856,0.042955142731592774,0.05144337510341334,0.07112439346946524,0.025664142052057484,0.013820709278821938,0.18217593501010676,0.14445177822826327,0.11459603714705305,0.024188900879144857,0.06358605831233027,0.03596169958089601,0.07999195656740299,0.07745973797977591,0.1841280307107287,0.09156452061665615,0.07410307605849618,0.1658167065921225,0.15655164671433128,0.10663632082015964,0.07241432117991797,0.017988182705289422,0.2552256536931725,0.0822218440159705
HALLMARK_APICAL_SURFACE,0.05585043315203951,-0.07160592157410303,0.0011070687245252789,-0.01568286417372113,0.108804015888411,-0.1238318750858309,-0.04606326391356636,0.052809652045176986,-0.07758629390005461,-0.049455647722313784,0.04744617996168243,0.07609054743832651,0.05536732253729915,0.05397890235810833,0.08615011212348206,0.057525113777237895,-0.04180006019328917,0.08138244302911951,0.1310676402875919,0.1551321426254699,0.06266288047091034,0.09148503410816712,-0.060773844090412345,0.18616807133772764,0.010542528646085089
HALLMARK_APOPTOSIS,0.023792069582773398,-0.006397409613358895,0.06010409167045655,0.05258099825252947,0.04535734289200372,0.07948109973863172,-0.004310299480533432,-0.04290686052687429,0.08464327840016088,0.08097286749963668,0.04621520971985905,-0.035195349703236005,0.008537204771375819,-0.0738438637676916,0.03657555019702647,0.022489574852023672,0.0484040343992002,0.08171941447893845,-0.016159792297384568,0.02704382228628945,0.04859986606022731,0.006128525510265831,0.01747607683789703,0.038923198196056434,-0.051784038320977485
HALLMARK_BILE_ACID_METABOLISM,0.0429006059339574,-0.02982105856132349,-0.002460197782623288,0.019018660067654923,0.06865847150271458,0.0010015511857826458,0.0033931841194590725,0.12628809791977402,0.09524581830687283,0.027761151564699865,0.06365574078215144,0.043433635678415856,0.0074367766200180525,0.02788930008460692,0.05867030705136914,0.08194696358541732,0.02784744031225946,0.06724527001657524,0.10494810762093955,0.10165949380808949,0.13759453188687665,0.079585293959334,-0.02369161741262009,0.11233317395544155,0.07142434092528539
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10824747411467925,3.936504273216566e-05,0.04852850245157541,0.018594332601342106,0.09098982131783794,0.012845069510937961,-0.01286511056776574,0.14951195640181258,0.08211664441617188,0.1032213781415198,0.04436529339708032,-0.0746394080951818,0.06082688161548199,0.06746057437625053,0.13831164276453953,0.12460911752822294,0.02738265994539656,0.0813558289155068,0.15780453723609622,0.13387994787864185,0.0968473856517835,0.031513808020932954,0.018961754540593203,0.12162525770832928,0.08857806295510086
HALLMARK_COAGULATION,0.012997833262463952,-0.031721546340339,0.04577082958959303,0.047631405870817566,0.05678644521552274,-0.0279802545526616,0.037591645137876106,0.09613069616744564,0.09629429832871254,0.03488693493693603,0.009741270768312006,-0.028213756891739647,-0.01947633659219398,0.01547972539173132,0.08388663680091778,0.03719906480675594,0.07630543651847108,0.12064259582494095,0.15574135332563496,0.13287001095935624,0.09021637119454623,-0.027916616114040182,0.07178145588618529,0.17288108374190356,-0.007921548972780934
