,UKF248
HALLMARK_ADIPOGENESIS,0.04116190388723159
HALLMARK_ALLOGRAFT_REJECTION,-0.07589903146064804
HALLMARK_ANDROGEN_RESPONSE,-0.016538793414461687
HALLMARK_ANGIOGENESIS,0.03711605361120638
HALLMARK_APICAL_JUNCTION,-0.00691554390604032
HALLMARK_APICAL_SURFACE,0.004864181340775354
HALLMARK_APOPTOSIS,-0.0443830100875304
HALLMARK_BILE_ACID_METABOLISM,0.07494985910518642
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10901136657171942
HALLMARK_COAGULATION,-0.06998026573040757
HALLMARK_COMPLEMENT,-0.011200532872674793
HALLMARK_DNA_REPAIR,0.016320079419376597
HALLMARK_E2F_TARGETS,0.03733851912533741
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,-0.07677361574928464
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.02779810515710136
HALLMARK_ESTROGEN_RESPONSE_LATE,0.027494339704294837
HALLMARK_FATTY_ACID_METABOLISM,-0.0027060276344184394
HALLMARK_G2M_CHECKPOINT,0.03595196007684457
HALLMARK_GLYCOLYSIS,0.022500123453784836
HALLMARK_HEDGEHOG_SIGNALING,0.0852746100721943
HALLMARK_HEME_METABOLISM,0.009381815566298489
HALLMARK_HYPOXIA,-0.012065669897387166
HALLMARK_IL2_STAT5_SIGNALING,-0.024333355617744454
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.02191638839435658
HALLMARK_INFLAMMATORY_RESPONSE,-0.036968410905532476
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.02059055135489413
HALLMARK_INTERFERON_GAMMA_RESPONSE,-0.06356933917288485
HALLMARK_KRAS_SIGNALING_DN,0.08349270590491484
HALLMARK_KRAS_SIGNALING_UP,-0.05291467405673079
HALLMARK_MITOTIC_SPINDLE,0.03199815242946273
HALLMARK_MTORC1_SIGNALING,0.046023584577565266
HALLMARK_MYC_TARGETS_V1,0.05638579204962455
HALLMARK_MYC_TARGETS_V2,0.008896841527964942
HALLMARK_MYOGENESIS,-0.014191324928903461
HALLMARK_NOTCH_SIGNALING,0.012424760475219992
HALLMARK_OXIDATIVE_PHOSPHORYLATION,0.07192403838097143
HALLMARK_P53_PATHWAY,-0.027066243780766452
HALLMARK_PANCREAS_BETA_CELLS,0.04674226347243225
HALLMARK_PEROXISOME,-0.03460340200357752
HALLMARK_PI3K_AKT_MTOR_SIGNALING,0.04686673087577282
HALLMARK_PROTEIN_SECRETION,0.058370746641882194
HALLMARK_REACTIVE_OXYGEN_SPECIES_PATHWAY,-0.06342342442644704
HALLMARK_SPERMATOGENESIS,0.07310939342130508
HALLMARK_TGF_BETA_SIGNALING,-0.014096750133580752
HALLMARK_TNFA_SIGNALING_VIA_NFKB,-0.055678511165114984
HALLMARK_UNFOLDED_PROTEIN_RESPONSE,0.008039996534052258
HALLMARK_UV_RESPONSE_DN,-0.025652200399518148
HALLMARK_UV_RESPONSE_UP,0.0457296076334629
HALLMARK_WNT_BETA_CATENIN_SIGNALING,0.058955489134148116
HALLMARK_XENOBIOTIC_METABOLISM,0.04789176390200006
