,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11535785972554542,0.15850894482877337,0.07394316091920726,-0.021578561510374943,0.07424765794572785,0.05630016225769853,0.061617351319500885,0.10516721372088987,0.3324692765409196,0.007083603637159311,0.06944511585898136,0.049455970633418674,0.17098147601110017,0.08073299394242105,0.18398679295682743,0.21309120370446982,0.08238124503634346,0.24398226226185993,0.4157123506671293,0.3249125557456208,0.15555733359719284,0.03697266821577617,-0.0009853298300647306,0.29957707792455374,0.18731230407532903,0.1093893693821309
HALLMARK_ALLOGRAFT_REJECTION,-0.03891395080449313,0.10760669946699308,0.010822133050139723,0.0032131912942357684,0.06638335198782688,-0.02379401067847715,0.10257039122183749,0.25840236605219963,0.37152428956341865,-0.014277986607279915,0.014305889437806137,-0.04139884514095958,0.20356250892716393,0.07962724251741506,0.16087440330468836,0.015695773889312307,0.04187966399944839,0.16587634144006316,0.30651549092728614,0.17796481168015812,0.11352235062406574,0.08981582112490534,0.04615797579275389,0.16698765112124295,0.04327438390005595,0.0271300240747822
HALLMARK_ANDROGEN_RESPONSE,0.14991364538677424,0.152638896929475,0.0781224180332774,0.0400695916486412,-0.014848073049227396,0.040891762361654614,0.13885664733210976,0.22791507863764993,0.330591312433105,0.06375179786231944,0.056921562979715255,0.005452731197630597,0.12951685860800674,0.10555412735001203,0.17650868224487284,0.03405119573486268,0.10450197001040369,0.15902201943926655,0.38025574235526005,0.2912461681753525,0.09758651013998902,0.09166604377106452,0.030518950523511754,0.18891516647873788,0.1568041772541888,0.03549124240493273
HALLMARK_ANGIOGENESIS,-0.09341549101554619,0.006408195999867177,0.018817461695042243,0.009868682009650496,-0.04299863691910128,0.02569547391362815,-0.06762912815089894,0.26139614217148194,0.3786305076049203,0.11212515902224855,0.03581861248177106,-0.08422130521372734,-0.025118298968190417,0.05945967794019111,0.13215173738275512,-0.0006604682991437623,0.018370181868514582,-0.0179282096678708,-0.058380241516453525,-0.18833707546107153,0.03445571304312605,0.07443716862592897,-0.0260505068541368,-0.14512847620645583,0.06253053250919889,-0.16211026752962723
HALLMARK_APICAL_JUNCTION,0.13461814969105865,0.1809535613830793,0.06456448412571128,0.01014363341855493,0.05085703360597274,0.10331775515670513,0.034284471773837345,0.2604382626730762,0.3766163119677794,0.1019060820954737,0.06659194217843713,0.05524350820024227,0.24973625225202548,0.1148955007792259,0.19063395821096155,0.13362406212819136,0.08024601700895984,0.2710547494932382,0.3636981248462781,0.3040516211800447,0.14039025237281783,0.08977818388119715,0.025312290394942132,0.2778894262486191,0.14517313947609395,0.10438139538481156
HALLMARK_APICAL_SURFACE,0.09060371354410114,0.11776535764437113,0.04179587640609106,0.010873346015468634,0.03487427193974189,0.02835035016329947,0.007806690386108145,-0.07525709842200651,-0.0915750744244826,-0.051555161390705255,-0.04897614659035207,0.03666042161266834,0.21161112389728842,0.09834320217672048,0.11086640222417367,0.16885503311980815,0.028134730058634514,0.20988704756133952,0.32548661729772066,0.28563987091681886,-0.011257078992277611,0.06852446770717144,-0.0577159948861565,0.17155566788455232,0.05703389536135312,0.009498654643393754
HALLMARK_APOPTOSIS,0.09896451206589532,0.10107749215463938,0.028757469995798726,0.01728266203892164,0.08483860196058979,0.043108502817091894,0.012457983141771562,-0.08238320282438148,0.09587173448233009,0.07792943660504564,0.0619999984468475,0.06903252607048802,-0.09494269854844305,-0.013591652870849617,0.08390308723334579,-0.008197079084933709,-0.030708670252318312,0.1407880600761548,-0.1371203753725949,-0.08914354065314647,0.09393011581806096,0.046407860241973964,-0.06002944155588215,0.06978524405243954,-0.004201319060002347,0.10278307454453763
HALLMARK_BILE_ACID_METABOLISM,0.1284748398707077,0.11714322693361694,0.040309082256320655,0.04076358931196553,0.07183790167356394,0.015963697946022728,-0.02233645663536994,0.19836200088266084,0.37634710297849416,0.0866444375219826,0.06693649264030846,0.01599665810487547,0.053582024031056254,0.04721523234670042,0.12683916793180663,0.27452014204330055,0.010514266721315094,0.17939155006189073,0.3548877177456093,0.3022101541803834,0.07370544046910062,-0.006757993124410356,0.02156858655296925,0.30573755631308075,0.16283166533287463,-0.04058439620554602
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.16139817404931703,0.12982309034168835,-0.016953221737703132,0.007026301167093061,0.10674966925371404,0.04604557640115939,0.01586220956590554,0.2067456271362694,0.23322149466358738,0.13656627158423612,0.0797084099378955,0.04260101219102599,0.1935720894406985,0.13016848363043138,0.17644359162082626,0.11862604146287811,0.053499043401481365,0.2669653930358764,0.3720198036890683,0.3187829067865412,0.10241757163411577,0.017938070191054308,0.03915660440145878,0.2666486942438209,0.15566825018334823,0.08966051590234829
HALLMARK_COAGULATION,-0.08217999477911714,0.11539080526870618,0.05335488724999447,-0.0018256721625408857,0.11795435225264093,0.053984784179514154,0.0794270631318708,0.19619156939077806,0.32090026506544744,0.09737107808736704,0.04642067715284761,-0.02757784068457895,0.22932724219747083,0.08017053307904948,0.08920781528200947,0.24301259254702728,-0.006047357308928196,0.24938545751071362,0.2622077990260015,0.24243406340557888,0.1638040407898637,0.03646559150768305,0.039928136348084946,0.13818600782961632,0.1167327571022523,-0.058234143653109714
