,MGH258,UKF243,UKF248,UKF251,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,-0.01999219417542165,0.07559518173032098,0.06287842673474395,0.03798773068253215,0.01146330411535987,0.05796056930993397,0.08480222021809541,0.018660721714824136,0.011273344616190152,0.012292670833964825,0.13793367173108062,0.04945228277553303,0.0644052508382544,0.041459258619285906,0.18177850546197932,-0.029783368177221985,0.02529177967091315,0.15268490174064878,0.15638761733438486,0.15357914219805152,0.15144197524151345,-0.03853157016050499,0.043589052369208854,0.049661154469583614,0.09924521787376243
HALLMARK_ALLOGRAFT_REJECTION,0.01298142200620809,-0.04183933482335651,-0.006044563346990158,0.022792948994358814,0.01489194577429001,0.021389407433856457,-0.05737084218954812,-0.0059882333700942755,0.00033044476260665176,-0.029240008653513082,-0.253899082042062,0.06350804212256013,0.04644205599485967,0.07282366679561202,0.05924123414098162,-0.07481614519797819,0.08994547796828276,0.11873071736543794,0.12952622688828416,0.0494897665164277,0.09298871368786893,0.003670213514609156,0.04848574754609672,0.02599550111765065,0.0014317880596530254
HALLMARK_ANDROGEN_RESPONSE,-0.027431240658489595,0.015026454049652287,0.023701900180270716,-0.006722413213408381,-0.01159222097984936,0.11907046703315113,-0.04938365364709444,-0.0005805447796083259,0.010613828606789942,0.018332256565542857,-0.11364309358036377,0.10545453908590707,0.027750369735526585,0.11480870477091362,0.059817321240406514,0.03666344622464119,-0.03605538997886662,0.11320741929081914,0.16364737168235396,0.07526041213887094,0.10138916171589499,0.004392842110825541,0.10123783765665649,0.05057893876050442,0.06471809541010773
HALLMARK_ANGIOGENESIS,-0.013448733910152381,0.06247525254866376,-0.0654097684117974,0.07344234892239927,-0.027407892505376678,-0.15210295325063466,-0.07581064174858058,-0.019301713883849075,0.007017137230874294,-0.07397154627175885,-0.22834879746445214,-0.007779613812665755,-0.008748449548862874,0.07156938024146563,-0.16975974582027553,0.03009304281791576,0.003905272261412503,-0.04438884103427152,-0.09421090458582206,0.03385942321260368,-0.04134811920692341,-0.0570186859994766,0.10681757339323801,-0.016535947935210838,-0.09606865927848826
HALLMARK_APICAL_JUNCTION,0.04841852616410402,0.039749002101733294,0.060351436169737746,-0.00046744616946180526,-0.07430229685938874,-0.003058560726210645,-0.034599725690516094,0.017728877284368377,0.008593283473572444,0.029387239347219322,0.040027166149923764,0.03868917254449683,0.04226468832000272,0.08230478727768548,0.13050444369378392,0.02441797458250712,0.09164016498839792,0.14617706033413708,0.15695196606139752,0.12280694478815259,0.07500399939674965,-0.04846128391193443,0.11947706695251929,0.036359598033951515,0.10327735341869335
HALLMARK_APICAL_SURFACE,-0.08002567926966371,0.04344945344672809,0.13423626340379172,0.007905169762727947,-0.035528551110035715,-0.01918853660734161,0.08377925645280045,0.02680703871558013,0.016568198390347916,0.07767263002284651,0.08847100301342524,0.07379308723107471,-0.015543904417561804,0.09278381320704299,0.15803160574131794,-0.03152263250590884,-0.008643070628717135,0.12096578535051417,0.11673556787982937,0.0651503313941882,0.04234747240284379,0.004639647524571161,0.12471018342831372,0.09520205356009817,0.023494398670434367
HALLMARK_APOPTOSIS,0.0001572922179110078,-0.04053579960067111,-0.016368409175106572,-0.0017735026163587066,-0.018124292426116597,0.01663927307042872,-0.0012120412941656869,0.027778137673085974,-0.024979757618804787,-0.009930548239418925,-0.07532143566284619,0.08043957703892039,0.055728546362430395,0.07768641838537188,-0.06035676667751368,0.008854703595995706,0.055065111615281305,-0.020013984932237987,-0.043952738772571165,0.04535104466594967,0.020656560067648787,0.051026530094887106,0.00254345518402962,-0.01755853891317924,0.07907865266198685
HALLMARK_BILE_ACID_METABOLISM,-0.014965943626338898,0.13087051470330627,0.13469521920555488,0.04310250804739513,0.005802822792553226,-0.07392604494403089,-0.0545004710177217,-0.009436098784743255,-0.03951599025367672,-0.048968856430569536,-0.09097305002317246,-0.03236123131092995,-0.02185234116589868,0.062350640070962554,0.22702730105202007,-0.005646027022389626,-0.010361356595106765,0.10125639902515779,0.1611939404380731,0.02754821031610112,0.06610535044328149,0.023339126364556432,-0.02450146755921538,0.035082442391525304,0.044130803657537555
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.010463639507498823,0.06926279337377972,0.09278580193079332,-0.030944844156404475,-0.013256594969909663,-0.06302603743932553,-0.035538096341163894,-0.007837076862757586,0.007934194958047543,-0.008260008585309772,-0.21493339401303116,0.06659819674467339,0.0004279271657298134,0.07298666405560397,0.0712329541381815,0.021105778234142784,0.013248526058973987,0.15074287768417818,0.1642310034800875,0.1017983736542038,0.011468026101459283,-0.06250641724771624,-0.010671178735136212,-0.029425243253392627,0.19605643265225228
HALLMARK_COAGULATION,0.03381198622268719,0.06634685518903419,-0.00020995549231395672,0.03234554676572095,-0.04179748158473317,0.019097883043769432,-0.08147301223515982,-0.006024242143448581,-0.04865340773917812,-0.10504688086075724,-0.25718613839831006,-0.028079146554111232,-0.01086919538206346,0.01829712158934642,0.02697869207245799,0.008081690674478729,0.1073009910913486,0.09131991297707315,0.13325938683620905,0.04502002240516141,0.08644963464996033,0.07302457984136146,0.09848619570298559,-0.006537734726379565,0.04764548094322408
