,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.22455592949881206,0.4032335439716221,0.2767816734307031,0.18324269857641792,0.43411643832439517,0.07128522104311755,0.32182017777575983,0.0910806013165851,0.47875500363666323,0.13356986307840163,0.011364292680071504,0.03277923165280571,0.18743260215946303,0.07706228034361753,-0.1427888186835962,0.1855283282452747,0.10132345538124017,0.2982014120716823,0.06574007979669072,0.06196732071341997,0.2554262906875239,-0.007513964691756078,0.017897423588593163,0.35047406230795225,0.2842219095616934
HALLMARK_ALLOGRAFT_REJECTION,-0.14090359564738514,0.10882418097747451,0.0454602641149298,0.13098515773571154,0.2322228488589807,0.09280288107781748,0.18097769781041845,0.5712215573975976,0.66367651916618,0.08980205169683268,0.02077088093633138,-0.016054340958524926,0.2655682592897691,0.21849229089886077,-0.1047596894238448,-0.009338617602485909,0.22415388185463972,0.24955107078638325,0.12244890106257564,0.12324928158585013,0.1359319662847803,0.19732571841994176,0.07880097404327141,0.21670306454662422,0.07860578792639372
HALLMARK_ANDROGEN_RESPONSE,0.33004634248804154,0.30785675002015156,0.17093028802771085,0.11571707298238093,0.12917882486801577,0.004754605299183048,0.20055308526802318,0.4541129317880536,0.6866703425173059,0.08203899613137718,0.037820842877444166,0.021515773655738046,0.18486458994060848,0.2805801666810225,-0.12056686170414714,0.08643342618522107,0.21118626054874653,0.12816103278410218,0.1694721806337809,0.11515973013502297,0.14231965576096736,0.2081492429516203,0.00829659629708706,0.24240999535494637,0.35539227705971144
HALLMARK_ANGIOGENESIS,-0.06352230063385658,0.07150846467155744,-0.31003032024600946,-0.01554898676993408,0.34626160543444895,-0.15455305658183865,-0.24008812268187155,0.6917512776435153,0.6758533331185327,0.09057408527377943,0.048191942735673426,-0.031106003639817793,-0.06296756261720635,0.15372052704728023,-0.10942519923895298,-0.14545790320171198,-0.21217849552037127,-0.04310719277617915,0.30909111175615134,0.15838046794526023,0.17465215816050583,0.2886331586398474,-0.0411314975967738,-0.12234190180882892,0.28299074344809366
HALLMARK_APICAL_JUNCTION,0.3078253831068593,0.4313323569975462,0.3292315789129478,0.22441994910522856,0.476204691547299,0.029335938691499835,0.21614436850865434,0.6327519211615549,0.6488804505158512,0.22098990449466796,0.04397861551803093,0.01824885930927932,0.30796386100684175,0.2843862562648141,-0.125059463541315,0.15047089109512973,0.17213218186360174,0.3593092074245918,0.13788991943722476,0.06636192571855751,0.26513574013740543,0.22548257477712347,-0.0047033471462481465,0.3779501384870731,0.3504464046112175
HALLMARK_APICAL_SURFACE,0.2955797246387504,0.4184179919132111,0.461022235811863,0.055670570426770864,0.29932207687939516,0.08936997517785532,0.29006980702816193,-0.30084565967960714,-0.3568675681117844,0.04824772088789514,0.009420975614722745,0.06798974271809645,0.24544940880735905,0.19813434015857706,0.08048788547871247,0.16969563307875843,0.1583812710248576,0.3769477076734564,0.18438070657283104,0.10026877988783935,0.1811244498898145,0.05090976704880611,0.06148484713234327,0.3059685426410038,0.27118718704861045
HALLMARK_APOPTOSIS,0.054182162098366383,0.14299672754945156,-0.0994181961040998,0.022249958546851443,-0.29674955763745614,-0.009243769382719839,-0.2329877867215012,-0.12483354721781055,0.13769496095912734,0.05139304463341428,-0.04384530070741743,0.02440332025023817,-0.05921689879988282,-0.054846660728311826,-0.12477526545408187,-0.030892055871776958,0.12544912581404066,0.09957040644477896,0.04934943443977171,0.07255298593139588,0.10600140087496972,0.005967698721242527,0.038488208555563536,0.13652414583337755,0.1689275016262586
HALLMARK_BILE_ACID_METABOLISM,0.2811639131942222,0.39206444968627246,0.3002114796263211,0.08981857168223562,0.45527973925056137,0.021914229468460934,0.30939699547789595,0.37244816418392324,0.6894646066526213,0.20368945805537272,-0.015562564474839054,0.02534108338820625,0.06264926788877177,0.17127354678182877,0.021569380190253472,0.13209340105615355,0.10320382966570377,0.2195647887318599,0.10722700973775642,0.06021589881621589,0.1316557539239236,0.02400337747770214,-0.03325696482538914,0.3634266221033575,0.2919365782190859
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.31548138100208334,0.41840698866557197,0.22498172771822797,0.15853456480158315,0.27111720493849184,0.01527297239624661,0.28912487668817566,0.49978474699337483,0.5051528908391346,0.10406568975510176,0.016158799176692367,0.07729496981538796,0.2602108561608117,0.2817545959001057,-0.07581457340813354,0.11451028925534129,0.08909563146339518,0.2491348758783426,0.10859908388014464,0.06218064000103851,0.1154136412761009,-0.03469746152060979,-0.03823307361889614,0.3427276874876115,0.34934665865226416
HALLMARK_COAGULATION,-0.14854625316638798,0.3538879836611979,0.18459953876882487,0.05416872653520224,0.21039769619068738,0.05977747060603305,-0.040831203580552006,0.5284083422203394,0.6381122906415059,0.20679518740656044,-0.017428235833806652,0.040884982741812945,0.15617663405273724,0.29074993195665455,-0.2618049212776985,0.14156760011092126,0.1514914760806045,0.3540306188326979,0.19184063100198484,0.13023412418509916,0.19810279740110842,0.007798695395935815,0.07125118871634134,0.235207766297458,0.31266277112072766
HALLMARK_COMPLEMENT,0.0065122185127521656,0.27079868836841453,0.03771814323402988,0.02047329827097473,0.330793739629166,0.08277810412556122,0.08705539199969882,0.13976069624714463,0.6176778520798694,0.12246540778500334,0.031375585978116204,0.022999964506844214,0.17827267143975026,0.07696507420921175,-0.1276026239482198,-0.00694414734392235,0.16556467946808368,0.2846606706464363,0.14932029133285282,0.07279838079303515,0.2767820664985327,-0.04647697125459046,0.05944069986341451,0.3108031333096341,0.19210539453461872
HALLMARK_DNA_REPAIR,0.4223913627462508,0.3876860492158548,0.3480952170032693,0.29640113275759267,0.31340642125615964,-0.028966943847529066,0.2872288160310911,0.5346239907946929,0.6731067446071378,0.21145271951845665,0.053178500170122836,-0.006400408943424118,0.2740169936694342,0.2521316786589482,0.017994456447439074,0.1523395451038458,0.24779276705150352,0.42425005554110706,0.15605992431105506,0.07009489222462739,0.28978620205659406,0.11554316692355855,0.08013570600651924,0.40067145636101775,0.3454781018500391
HALLMARK_E2F_TARGETS,0.3927818120498768,0.429788378633073,0.5524427222869129,0.335211145130946,0.5871249496646568,0.11601503647785667,0.38032588277902446,0.7118169521706987,0.7458327774595748,0.2895587575286705,-0.007766319112917305,0.002847929470512073,0.2961408271978729,0.3448530283111602,0.199573572616478,0.29108807190170427,0.27357485572701934,0.33529434729107527,0.46403767444534677,0.30865756685112156,0.24581973319834333,0.3284968945550935,0.037216963948162866,0.4327161786639744,0.46127171124815597
HALLMARK_EPITHELIAL_MESENCHYMAL_TRANSITION,0.31043274247051983,0.17826868265221557,-0.1428322105032061,0.013085544372354636,-0.3617418026877493,-0.02506816081318362,-0.19323031790463618,0.6581552218320543,0.6502998793235143,0.1210565238223055,0.04893339594130081,0.07032087699850931,0.06318740172283638,0.2986990430658103,-0.13439305469321364,-0.011969041035776035,0.04574960213234776,0.2938859972658196,0.2698146301711632,0.10685376370559768,0.2712985747659458,0.27544248475054306,0.012543177656132075,0.2268285545089005,0.33208006639083476
HALLMARK_ESTROGEN_RESPONSE_EARLY,0.082288340601576,0.17778713393921727,-0.02443124716745073,0.042190142931094965,0.18680704351472832,-0.013965674109303728,0.19044173203602183,-0.16367338188502556,0.4287663207848832,-0.0023553928006491277,-0.01893454687484706,0.027436223800914268,-0.16327223700276772,-0.12483673428332019,-0.12931395080129487,0.04223987432082336,-0.1206743086691621,0.2044336662023939,0.08254820075474775,-0.00020468054837350204,0.1813872948549158,-0.031534836801916155,0.0027767320797411244,0.24361321133701652,0.27659993223589946
HALLMARK_ESTROGEN_RESPONSE_LATE,0.1290229681849109,0.4062491436338112,0.321760604638424,0.052745636030351276,0.3616688989119803,0.07387184386440482,0.05307075977328942,0.09735757627951513,-0.24301206696273242,0.16889635760729138,0.014762433477764673,-0.02656461106768128,0.2636151974524907,0.12706942797295107,0.05798558659842342,0.09970441356934982,0.08894602369230101,0.16708312667246994,0.23224456429977752,0.14867119869014797,0.2476327951881602,0.15165406139992818,0.11889011428935152,0.30379570932658434,0.16347801370941134
HALLMARK_FATTY_ACID_METABOLISM,-0.052385033419980194,0.11873674421865668,-0.15910161707047363,0.05306657144053914,-0.3860521900953402,-0.037101578838071185,-0.007919449639309219,-0.03514828830438903,0.4631234758255326,0.05698583350339166,-0.04421977238662727,0.0811659095896419,-0.07969069572099544,-0.08827100370369938,-0.17035553769431389,-0.0900175304996491,-0.051882546673989186,0.09230361830862467,0.1111944104213091,0.03294807849186042,0.11447298463831261,0.026503232331033733,0.017615728994786764,0.13031448722207947,0.06955016887604361
HALLMARK_G2M_CHECKPOINT,0.3317286432531394,0.2969722915834946,0.4462089763275625,0.332202670401599,0.3319224505362161,0.047898419208808767,0.12122350248872826,0.6969964685003748,0.7237066539357208,0.23738872704758238,-0.015391142822653654,-0.013963559980461566,0.268531642519843,0.3542534007540802,0.1733411357507263,0.17944945149305352,0.2552813252525675,0.2554478275676064,0.44333604496998935,0.32786107121062624,0.2419168479832637,0.2747128109492263,0.00747411006263853,0.3782575992661491,0.4183752389591856
HALLMARK_GLYCOLYSIS,0.3435464792098661,0.13098853513569106,-0.02389562742780578,0.17978262085738891,0.12337793237959326,-0.0961019026580604,0.0319925821339568,0.07432132673172603,0.5368725040129687,0.11514691786991178,0.009448880888968662,0.010383577848069555,0.034313673850275006,-0.004353653147106272,0.02382694823218439,0.12434536196223289,-0.14612030168465495,0.25639337732349965,0.2558788913060433,0.09465036553031383,0.20642714962537778,0.18942677372253575,0.07130454721312297,0.3376399377866907,0.264494697294715
HALLMARK_HEDGEHOG_SIGNALING,0.16469862375598052,0.17568348440708714,0.26535834788807117,0.20270497431611284,0.3060695791004346,0.03219890213012852,0.2663255629573624,-0.5889470664310222,-0.4214860142033617,-0.06583719712883536,0.03837968595022415,0.048954747722600306,0.0692133366419071,-0.18799441831411295,-0.1428414044385771,0.07367458285483876,0.051356686288861815,0.24400007401462678,0.1597067992459942,0.08688565793416207,0.21416024244204465,0.0900857621571652,0.0028032397406837005,0.24250227780245429,0.13706828048410555
HALLMARK_HEME_METABOLISM,0.15023221773737672,0.39525548928144455,0.1505241121592256,0.20602401713405988,0.2257553698999037,0.013516827763571868,0.27811995091488845,0.11183198414871791,0.6406422450508958,0.15657297579728421,0.05239542159707861,0.05276613717646365,0.14840830206715874,0.1332742750579188,-0.1500472225295512,0.17240025216830596,0.09630228748820174,0.2880574950907822,0.10677541310648615,0.11572878129467531,0.264158781542808,-0.010084251892707584,0.02741136523585634,0.34274276568299605,0.07701649779724233
HALLMARK_HYPOXIA,0.23178471532715408,-0.3561937006234503,-0.4818489903636735,-0.10554432346373421,-0.54436593130875,-0.13330225274680083,-0.33513381280201754,-0.028994899670556254,-0.29705246970801114,0.04394974394016069,0.03526933707251458,0.0051195992897935414,-0.23284257818228674,0.044536741708027724,-0.018793601203481645,-0.23956686272472477,-0.2813301618592325,0.20599646186813694,-0.056769308566812136,-0.13572606468906667,0.18578691895553728,0.020326569703900874,0.00942475777113782,0.01479661398924921,0.10701360646475971
HALLMARK_IL2_STAT5_SIGNALING,0.07002023178418985,0.2520673957599422,0.08506206974548895,0.06207965811076799,0.42575893941932896,-0.054216635035623725,0.2054800846384792,0.24617836170205756,0.6704831883367954,0.0786847747960532,0.020634256969341805,0.0342569941380858,0.012904313665883953,0.11945782240633451,-0.14452893430285335,0.06868752762635527,0.09811589062456534,0.19886124371313768,0.2396738254389962,0.10033291241630314,0.052214226103955,0.13495101295256495,0.05802201484140269,0.2880526892614235,0.29466748812670124
HALLMARK_IL6_JAK_STAT3_SIGNALING,-0.013512181042371424,0.10322559096263446,-0.24211491837270993,0.07045232170131917,0.2005115472507033,0.06950733679489476,-0.2180225795351231,0.5209171460593957,0.6005225964972587,0.13227738819786083,-0.05144639614372354,0.00452807884765311,0.0002795759848743442,0.1878800871657243,-0.21249639201159753,-0.04586154588008244,0.13979206668457725,0.11617414071615843,0.34408357968528697,0.2048253126105741,0.08674142578254174,0.35908388977499134,-0.0753775444699893,0.19844256059222273,0.3014131703423734
HALLMARK_INFLAMMATORY_RESPONSE,0.14950573924032415,0.246343636711152,-0.05104988842084868,0.0750221840091202,-0.0017998874512539505,-0.01928297443691018,-0.17540818666706443,-0.327030493108005,0.3452851575676372,0.05676846192788756,-0.03247186129856532,0.007997687517513802,0.09436288571788558,0.07435704521941183,-0.06690118819101111,0.017184900396467334,0.12256255633808065,0.13288352832285008,0.07509934812902973,-0.04420810608348477,0.20196095633024072,-0.06531578459312246,-0.08683825490949772,0.08951033262440909,0.1381072032010326
HALLMARK_INTERFERON_ALPHA_RESPONSE,0.17296741454062883,0.4287719936195248,0.36178719358456146,0.12660335667705205,0.5199383127072112,0.040384038713041935,0.33104380731763455,0.636200208871398,0.7086204743137476,0.040294020697587155,0.008099563386525167,0.014136054001852506,0.302072844522463,0.280721377108404,-0.16594802845228443,0.1869031211115107,0.24046182467048896,0.14847442000968059,0.19682154493714374,0.12867740237025832,0.002077651474290966,0.09588099194311439,0.021161214439580467,0.39797634918026664,0.16947998962882996
HALLMARK_INTERFERON_GAMMA_RESPONSE,0.16090738814506692,0.24596703954538304,-0.09769977590761025,-0.01774678671241488,-0.4103087471859553,0.013512188699411998,-0.22842091187245803,0.07507427776142782,0.6246048719280736,0.11957177846926832,0.007184831373576424,0.029485919738622572,0.07330854504268547,0.27703120064852105,-0.12758085918499595,0.017752407803805055,0.19754322046361528,0.2485726626022699,0.236284808162214,0.1568584377550995,0.25718667460850686,0.0872726815740333,0.08797035769523825,0.2000599906942253,0.24970691835207462
HALLMARK_KRAS_SIGNALING_DN,0.12217484859974591,0.42257465913811554,0.2339280852519385,0.22558714322458762,0.2879889838579023,0.07271795888627908,0.34083653676381054,-0.1635213808907786,-0.07753313544967587,0.1296221050747153,0.04580052945712786,0.014381137872418705,0.149719087712876,0.12101083060856836,-0.04394761685100173,0.18475208687762526,0.0966154273397283,0.272977864194865,0.025370176699903275,-0.01672876735706076,0.21739800103335574,-0.05846518235524518,-0.022880822248840364,0.37177975285873704,0.1094199963617931
HALLMARK_KRAS_SIGNALING_UP,0.07049795130013936,0.22595500512646233,-0.048896528742764844,0.16667896443865624,0.3099800005682054,-0.033814380621199784,0.18001747551517822,-0.5735667396339572,-0.04621068943632266,0.05602187749286458,0.007667173879093066,-0.01953511687138896,0.14485660057448146,-0.11539797208313482,-0.1726367339209776,-0.04393557435342903,0.21020467305028437,0.1969281340748277,0.2361841694895076,0.1287266425881286,0.1562814292748667,0.12202948503565476,-0.08022160372302992,0.3080102344161988,0.15570961042156317
HALLMARK_MITOTIC_SPINDLE,0.2603787431944627,0.4127054280502252,0.30910098062436486,0.32273837994051585,0.4568721517998964,0.017712348966212623,0.3076598685393126,0.49138570173513835,0.6859715939622556,0.24000272458764618,0.040346009683543696,0.052080955361147596,0.2536407640382015,0.18755897380682401,-0.12995008125147905,0.08873895067159114,0.08965506819728142,0.2974215131898277,0.20420783588496078,0.11088379067736139,0.18851915016808454,0.1525862296792385,-0.026012844338822016,0.39915504553878656,0.31738776697630244
HALLMARK_MTORC1_SIGNALING,0.2950079642114152,-0.07395362652147144,-0.20483773194331956,0.20190508764347137,-0.3422082788472795,-0.10322869212115274,-0.23976677556987594,0.44343743269684793,0.5650173231978185,0.029447845510456937,0.05290517392237289,0.03341446553649421,0.030168800810589393,0.13819588157081802,-0.050166560334085133,-0.14327031705393686,-0.08733642380754762,0.15076148747784088,0.2762966205425239,0.061179805304453674,0.1495550949465962,0.16972275403007953,0.02615639543793984,0.1919040369435881,0.17601572573452512
HALLMARK_MYC_TARGETS_V1,0.45194644209041657,0.26407343822482227,0.4061196603504492,0.3241674916784258,0.3670305372271155,0.0013014391640610514,0.3043443968420782,0.7189372720060583,0.7028312477060056,0.20734999557215733,0.03288510388815858,0.05588551484942407,0.2728043136101644,0.317643376032426,0.09855741150583268,0.12340792637615706,0.2865908350549953,0.38396095782337986,0.06141125131672514,0.05484530172738152,0.26178067128884763,0.20167100989336734,0.09102230564270997,0.3830581429663024,0.3358051073806241
