,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,-0.03758505921809213,0.023684766183187805,0.1794948263483605,0.07975417088846334,0.21157541773484748,0.04512945603288369,0.1499964683196098,0.0836590855908308,0.2993720531543762,0.05864514994328949,0.04267587788321273,-0.018590891663774645,0.2588176567954105,0.07076585175486928,0.23560588090395837,0.10848323186828895,0.08685736062969646,0.24954861883398943,0.3132022797405275,0.33172440780704154,0.10475444258387054,0.12038564899904555,0.3619710474736887,0.14301943805364203
HALLMARK_ALLOGRAFT_REJECTION,0.07389713151770216,0.10589474025834904,0.12070865623241858,0.17325940859303732,0.0734712391135169,0.0018987424832049504,0.13654289182176518,0.2433853514601313,0.36431175085338574,0.034653576847021715,0.08326457144951488,0.20247643520152184,0.2479533704442875,0.17481122965285578,0.19665008371365986,0.16337150567556522,-0.0052023370556532255,0.2001687369781888,0.25715449816247304,0.353454173944728,0.06540059369298509,0.11809446176191707,0.4505593845090462,0.14118710329167738
HALLMARK_ANDROGEN_RESPONSE,-0.048358533171774194,0.02331380325812381,0.23010927774850395,0.07017672745463881,0.12116070376840535,0.001953432111309292,0.0376995034545914,0.2133136062209521,0.2966791992950857,0.08542071952207729,0.02246053390273521,0.11217434808818784,0.22480232241467138,0.1654774095786231,0.23157541539879908,0.11723240531338486,0.059934699264807365,0.0702161120330658,0.2843598110594984,0.31560648185295825,0.08692196599607632,0.09565383094188581,0.4261451738474722,0.1519659444904791
HALLMARK_ANGIOGENESIS,0.09018136177286509,0.12062177869779685,0.0720002961687468,-0.051270559882961024,0.03856824315278796,0.03058513579357172,-0.07231415824918062,0.35297690273264487,0.3576786114798583,0.12332715032389406,0.037587917141280736,0.15845630313209302,-0.0165215646287783,0.1093087056909636,0.13400616373809648,0.0816812797964735,0.035429394360345874,-0.04532030604083809,0.05139321243412557,-0.14588264904871528,0.08012487067802866,-0.04249141000767081,0.016097662796605856,0.08059382492937828
HALLMARK_APICAL_JUNCTION,-0.05808132687684812,0.018067118900889106,0.2195733546029032,0.14986308767543538,0.3074443001648394,0.118640283202199,0.09176645884683714,0.3190953223556169,0.3766896598499914,0.19174435814281954,0.07141217869895379,0.10904465695642312,0.32541425941611607,0.22951759300314784,0.2761833349522279,0.11986767679580626,0.10661599115366781,0.21388350607374207,0.31101835031493197,0.2987994308278124,0.09219541455616069,0.051698368202887555,0.45688883835950395,0.17570222772659366
HALLMARK_APICAL_SURFACE,-0.020408319389786718,-0.022564430334611654,0.12446993571475372,0.03024301460835717,0.23799754053263522,0.04087118737414704,0.08753932971630082,-0.08060967214492298,-0.10190702956569597,-0.03519107442125588,-0.0424766202064287,-0.12580273536305872,0.2495552974567998,0.12679933776445776,0.03053113724736611,0.10368499352105423,0.055938303536728,0.14418640559140405,0.2768516854586869,0.2800788124202895,0.046020460800852994,0.020894685837506324,0.4042644525095841,0.0493847769813311
HALLMARK_APOPTOSIS,-0.01642462217158139,0.008774017672449869,0.14151723851768253,0.05293165304853085,-0.032096526885068796,0.02548014394607539,-0.06357762780277389,-0.09222737322407057,0.1228214798818925,0.08425865704263463,0.01299268751436446,0.06936566414846881,-0.0561130375771343,-0.09215531554923029,0.07971983112362307,0.054000652505327706,-0.07389191515527194,0.15809689982516173,-0.041276635115059815,-0.027655322595553797,0.030516958615415427,0.05331061027806521,0.22564233126444647,0.023397178624634203
HALLMARK_BILE_ACID_METABOLISM,-0.08274385105609426,0.00020832241490758817,0.0028142349735262,6.365406456502315e-05,0.23918402364968328,0.06028530968824154,0.07866298694028498,0.21186060638570206,0.3589096179675554,0.10129709080299204,0.03331458486881046,0.06652750044011232,0.08780519228729472,0.1398992922147564,0.11851315694524626,0.006165289925621038,0.048347285775039675,0.07558502198658429,0.23259032204228927,0.2752091535896505,0.015173070990734524,0.09416310910806502,0.19587263852220801,0.19460691535850674
HALLMARK_CHOLESTEROL_HOMEOSTASIS,-0.0037940641011108226,-0.02515590979933648,-0.028946162799957223,0.08581965946668763,0.25615429659299227,0.04747771800194722,0.08575213401496225,0.28385323610735996,0.2143507257825136,0.090349748383316,0.040133762816283176,0.10367156667849052,0.23247969260458118,0.2075848880472921,0.0986069133253036,0.019727646530387537,0.09977994903901985,0.10223381492044915,0.32878363362621305,0.3355203331618585,0.0676488878138892,0.03918237765857929,0.21028747882957557,0.1327968705843004
HALLMARK_COAGULATION,0.1179289309824757,-0.02664039732910184,0.2687103748130524,0.05767497034257891,0.15694765371704644,0.06098919463565846,0.007054634563571364,0.210728501704733,0.3611545173139747,0.14004222325746377,0.037159926657938186,0.19354099187619886,0.26576465458501336,0.22993515008489898,0.2786019481173849,0.19138723831145216,0.1185942487927101,0.32242721028107846,0.30405952438152073,0.31148504703614316,0.09413163643564487,0.10149304123293494,0.4533797617717009,0.09936895934809542
