,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk,ZH916inf
HALLMARK_ADIPOGENESIS,0.11673675617061553,0.15633521443698442,0.12928530424022858,0.04072187833711484,0.1254525859634447,0.02688030381517453,0.07602990446013903,0.08685977673636483,0.22280762311397945,0.10113309801511107,0.031810164725915774,0.00314982686207689,0.23091015477423676,0.039471553271997945,0.17879677481802914,0.1122711562895427,0.04844824221366606,0.2558546098449531,0.19646157734860187,0.23982244340145606,0.05478909107272561,0.042554890155488974,0.03238277354695236,0.27789273553902766,0.2520984146081036,0.09603686676637481
HALLMARK_ALLOGRAFT_REJECTION,-0.003412453237372067,-0.07890015115629932,0.0526619419104904,0.05357959106918893,0.012388885828540818,0.03140338386135927,0.043923640424542526,0.20289546017071008,0.3166329894286683,0.1454617042336552,0.048706409115591286,0.12697132574144734,0.20515426957444333,0.05702628876771375,0.17226793565406526,-0.05420430921282438,0.04232342776702798,0.18877313831098602,0.16816176644405192,0.15369512324692988,0.049417628147096763,0.07154723876944197,0.06153563553224194,0.1354029577262177,-0.0841264797593925,0.03079948243744289
HALLMARK_ANDROGEN_RESPONSE,0.14345457293534097,0.11640457716433154,0.15671938445866368,0.034142006691312544,0.04551584804918678,0.05324166247645515,-0.03219069221656414,0.17605473854173498,0.3415293882063275,0.08903134501542107,0.025458750493595396,0.13126762631704986,0.2457966714600443,0.1333345086094237,0.20277861686844267,0.03559030859018286,0.08228781024740861,0.15832380906960858,0.22705829561779983,0.24906471931692845,0.0781893808670191,0.10553702222968013,0.0023245425075280233,0.2471566797345192,0.18313830335478024,0.08118166175053361
HALLMARK_ANGIOGENESIS,-0.05865146404959063,-0.0376502522423154,0.054645523730341934,0.08887861081611387,0.03388229984202766,0.0513505400972349,0.013023084958393964,0.22145318133707265,0.29252356130230234,0.03589071490808303,0.08456419741533461,0.08192231885787331,-0.12545291889169347,0.2336450496854179,0.19166305210690024,0.02077055640713602,-0.09819053700826914,0.004850373279103637,0.12161150069893474,-0.032550081496997625,-0.038818951740791266,0.012638906013146534,-0.024207343063796065,-0.06780637711415922,0.09777376735469034,0.016078828084419697
HALLMARK_APICAL_JUNCTION,0.12312420451254448,0.09933713126269876,0.16308069649860557,0.014873224766897026,0.13662373409065684,-0.02357313783502687,0.06412536013913817,0.21905212930104778,0.3259525832616945,0.0792710524012873,0.113249914362044,0.12743081425105296,0.26620785786136053,0.20475834316468858,0.21107353189895192,0.12031950298163525,0.07171612665456971,0.27129229244999137,0.22519515510874147,0.24602840807203602,0.011414183766455607,0.17372085678225885,0.055950158370029354,0.3007470851966745,0.20688481213591173,0.0910605457216123
HALLMARK_APICAL_SURFACE,0.06759808737735856,0.03230458334032072,0.10334087966270325,-0.025946808651413897,0.10597001844275428,-0.028641043615072182,0.07236115335840036,-0.03949705615580261,-0.1067876030240996,0.04454851636988097,-0.014709653746901858,-0.04399532118158818,0.18400033828750306,0.1443283137268001,0.2093547824908775,0.10571730059725092,-0.05913591406574225,0.2012016159118214,0.2406593924911986,0.22117486651145,0.023163258678936025,0.0090621110965917,-0.0059644506855236505,0.17923921515284433,0.06781906871453162,0.10297441594184727
HALLMARK_APOPTOSIS,-0.01910127753827722,0.0865131404054716,0.07871501858503516,0.00900240507383354,0.07092857814491266,0.03567871140388814,-0.04495529283668631,-0.003756699583648728,0.07525442647943544,0.022094542825754383,0.01783943897726743,0.10301544506196776,-0.0210778765158533,-0.1241097004444893,0.06790731492672455,-0.03181895096617782,0.0031495039975930937,0.18409535974059676,0.007567670774897002,-0.05879350058721571,0.027936778075281558,-0.0017151273147460904,-0.005425693075287362,0.13543099315752435,0.05453610732188255,-0.03740386650230319
HALLMARK_BILE_ACID_METABOLISM,0.1339798230101592,0.08645386067924798,0.02169614401697728,-0.10839011933263927,0.0860615399438837,-0.014877776791746273,0.0699122898977406,0.15468625493823104,0.28788886011974657,0.11195944280780543,-0.0010026279310362365,0.07726120920306108,0.1308393785437017,0.116793181748909,0.10356004777662842,0.1052103738408169,-0.023596206968084777,0.11281608391116135,0.2075952207651122,0.18944003092329068,0.03242947864249952,0.013606778244654215,0.0696653431636417,0.25383929702353875,0.20447833334440202,0.11386191651418509
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.14274497333856961,0.13182177454909677,0.014578238693941321,0.020199285608201376,0.13733764058079512,0.03492458976515077,0.056210567735284024,0.19056906272271248,0.22303802772755,0.03613710766613611,-0.011231163156449685,0.13705088623453096,0.27210118662755156,0.22046040910689776,0.15333117680579,0.21063050471405212,0.04229186379221088,0.16503077629327395,0.23458705235043623,0.26568543172740894,0.10638259340084726,0.0454202890092671,0.03633378170598012,0.3214838524248948,0.2928831491483465,0.11525578736020678
HALLMARK_COAGULATION,-0.052858671465866265,0.10321050207280402,0.15952076200882118,0.0837363481132287,0.11987069620406535,-0.014084396355863164,0.041304596579978585,0.15905142360437804,0.2874602046437208,0.16667084502465204,0.03880587149359401,0.12368468624877559,0.14993101823796978,0.11202846628993514,0.15849437832357444,0.03566482387062363,0.09692134408192325,0.3185588419307741,0.2023229280639635,0.1860029358473335,0.0751894660039209,-0.05502924938523117,0.10026958737707746,0.15465782745593068,0.20230694920431938,0.11321077249021935
HALLMARK_COMPLEMENT,0.006916843021760603,-0.009312352490890406,0.08108098006842766,0.023420510175326738,0.10613064947026431,0.034149145794390975,-0.03231680645544464,0.07058963771071514,0.3163477119157516,0.045910781351791094,0.034751427220173825,0.10412884251043772,0.17263100262031916,0.059981699606503965,0.18178259955427312,0.07812530900059178,-0.0034558131268669356,0.27759096575509506,0.22915000100499194,0.18528868379398605,0.025350441944830913,0.013600829680134433,0.05572336979163949,0.3034308744311311,0.18424402656459826,0.09252664651528694
