,MGH258,UKF243,UKF248,UKF251,UKF255,UKF259,UKF260,UKF266,UKF269,UKF275,UKF296,UKF304,UKF313,UKF334,ZH1007inf,ZH1007nec,ZH1019T1,ZH1019inf,ZH8811Abulk,ZH8811Bbulk,ZH8812bulk,ZH881T1,ZH881inf,ZH916T1,ZH916bulk
HALLMARK_ADIPOGENESIS,0.06065268777357585,-0.02523410614657582,0.09699971449716002,0.022834154313354477,0.02727321864623525,0.04189804262588529,-0.015255662165138916,0.04542110256444603,0.1849088452265248,0.10138197743895219,0.028610933188886925,0.0007825318909259602,0.13665721900267055,0.06585108900211269,0.30450777976879995,0.18293054166316908,0.16005996556232058,0.2119974392119088,0.06756945983878011,0.08028031995099529,0.10165643617300825,0.0003000396259552433,0.07036151420336581,0.28642792836944164,0.30612043348439977
HALLMARK_ALLOGRAFT_REJECTION,-0.037992782404154414,0.008274416526225317,0.04678085475466426,-0.025418390845267983,0.022760366028205286,0.06042521004257903,0.022431173916590715,0.126550735413081,0.20847581861946418,0.037450318481233126,0.02753861865801134,0.09124143738588164,0.10107370410562079,0.07139769476385613,0.18261968192395828,-0.07484299205393169,0.09640910253242631,0.13015197766261005,-0.0017116245050799552,0.027604015830806038,0.05086605522737977,0.022573717417831006,0.007463378414399234,0.15076748285622998,-0.01286256229883305
HALLMARK_ANDROGEN_RESPONSE,0.09526639993315647,0.07244008223085596,0.10768622104213224,0.021393354028411242,-0.03595688315065799,0.06295014230605979,0.057576198777438484,0.11518151882044542,0.1752110391153081,0.0607785517662698,-0.02014134842687048,0.10175976365571451,0.08500797724665976,0.11679992636137074,0.27102888250984186,0.09365112790844028,0.10439610738366488,0.10632621870341881,0.11359098893550071,0.10522036447144335,0.0703145703764109,0.11051324488136542,0.04384897298524407,0.2381462423539678,0.27978559526023117
HALLMARK_ANGIOGENESIS,-0.01765568383154922,0.03068980402238614,0.08933156717121911,0.040640154646444965,-0.04840953953379986,0.11582152938614845,-0.038506324276669425,0.1483171354550161,0.2001751443333695,0.06152758889877757,0.01336516599198549,0.1515450659782094,-0.04755509590428419,0.18974570823891027,0.2493275501592669,0.11688144366757118,-0.1142895201190131,-0.06935501433275197,-0.06160110813322134,0.004472691732702348,0.09230337832497112,0.15280751549898194,0.010402342404331877,-0.1229065234037651,0.11939694664162137
HALLMARK_APICAL_JUNCTION,0.13889471348226978,0.047832767748681435,0.0959043703834255,0.03182364337669836,-0.009494876008401543,0.06344498112084293,0.0532128578831203,0.11886649603886952,0.2403244691596643,0.21244419716533466,-0.025580173204864096,0.057478675893866536,0.14928214990468738,0.1769319318117574,0.2083796156195288,0.10862696874329728,0.22629781072184188,0.2173760539100435,0.12058743829975552,0.11074019979524923,0.12072257454042393,0.026869900553004245,0.08451205324333518,0.279601458589923,0.2868691597601406
HALLMARK_APICAL_SURFACE,0.057040987968372085,-0.08524920375925696,0.05832658724705023,0.030423137122950868,-0.011444394928987212,-0.036850161675159074,0.01841778374373832,-0.008682493940797438,-0.0392201545365762,-0.013879784579896616,-0.0599770333251163,-0.06125962275881147,0.1153521008904513,0.2331323617759806,0.16796238736276384,0.1454577900115587,0.015937772229972443,0.2210049036048736,0.038867715880847635,0.10743089094370233,0.070676899759208,0.08048155103966995,0.009323597657770414,0.19812965564319518,0.14908567196397707
HALLMARK_APOPTOSIS,-0.03579084268556747,0.04302360454068955,0.07491670676016644,0.00441995115470284,0.046204784717613155,0.004319729188061133,0.05649561567853331,0.021523057435381663,0.08480606315844792,0.03920233213137014,0.04303441105254311,0.062635954456765,0.03381005040389761,-0.04705348636197476,0.104838997953312,-0.024547631268784592,0.08693660458894922,0.05899523273491187,0.04785003652796544,0.09295078041550804,0.05378049274627694,0.0630263775930181,0.03868887920115539,0.12439662799033767,0.06819463689320801
HALLMARK_BILE_ACID_METABOLISM,0.10369509411581554,-0.009705981011172274,0.031837822308543866,0.01800353495374371,-0.0145841099266293,-0.04565038911220702,-0.021972929552758022,0.11335014915610397,0.16397324309030012,0.15627067902444605,0.02646703791721841,0.09268853407643629,0.08496283837715424,0.12042316179450759,0.14112407016038436,0.15986300451920576,0.12966259880789305,0.15517083367089082,0.06903509753278037,0.09383940184877905,0.05771420125961008,-0.027058322195540073,0.06785968985683073,0.2410655160608841,0.3271487626023755
HALLMARK_CHOLESTEROL_HOMEOSTASIS,0.10794345155829764,-0.015068320873671276,0.08938554918021988,-0.011564496805033606,0.006744660644205263,-0.005598740508708127,0.02288600938537039,0.12859854831574621,0.09784764970606455,0.11723352874832083,0.03813562336824446,0.1421022004750725,0.14552475981459087,0.16309380740887508,0.2369346923139954,0.2223718597178393,0.07955643737446084,0.13439951736746017,0.07919887256428959,0.08782466942075379,0.033558059932569106,-0.03557665563307779,0.06100270342901861,0.3476482559084408,0.36032774511284055
HALLMARK_COAGULATION,-0.07953687230175273,-0.018602586466247562,0.11534059370661152,0.016310224748352236,0.04730733148188862,0.036384266070633456,0.06972476062610142,0.11166966431794023,0.23255639478337176,0.16927231352934097,0.04131176962115316,0.17161164690064862,0.04574442678517399,0.10119514085005743,0.1469134645527116,0.053021552531526794,0.16598067635099772,0.1981779318163908,0.06711499043425143,0.1386727897414191,0.11517450112371543,0.01216173241027064,0.051738281283944504,0.18093337619079286,0.22742797075821267
